TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/9/2024 1:20:00 PM,01ACNPC_G01,N,N,N,5779.9602,5779.9602,8796.5085,5779.9602,5779.9602,
9/9/2024 1:20:00 PM,01AEC_L01,N,N,N,5783.3475,5783.3475,8588.4502,5783.3475,5783.3475,
9/9/2024 1:20:00 PM,01AMBUK_SS,N,N,N,5620.1898,5620.1898,8588.4502,5620.1898,5620.1898,
9/9/2024 1:20:00 PM,01AMBUK_T1L1,N,N,N,5620.1898,5620.1898,8588.4502,5620.1898,5620.1898,
9/9/2024 1:20:00 PM,01AMBUK_U01,N,N,N,5617.9316,5617.9316,7043.3816,5617.9316,5617.9316,
9/9/2024 1:20:00 PM,01AMBUK_U02,N,N,N,5617.9316,5617.9316,9969.9743,5617.9316,5617.9316,
9/9/2024 1:20:00 PM,01AMBUK_U03,N,N,N,5617.9316,5617.9316,5943.2307,5617.9316,5617.9316,
9/9/2024 1:20:00 PM,01AMPHAW_G01,N,N,N,5623.5772,5623.5772,7633.8567,5623.5772,5623.5772,
9/9/2024 1:20:00 PM,01ANDA_G01,N,N,N,5783.3475,5783.3475,10312.2353,5783.3475,5783.3475,
9/9/2024 1:20:00 PM,01ANGAT_A,N,N,N,5787.8640,5787.8640,8152.1475,5787.8640,5787.8640,
9/9/2024 1:20:00 PM,01ANGAT_M,N,N,N,5793.5096,5793.5096,16764.7820,5793.5096,5793.5096,
9/9/2024 1:20:00 PM,01ANGAT_SS,N,N,N,5794.0742,5794.0742,8588.4502,5794.0742,5794.0742,
9/9/2024 1:20:00 PM,01ANGAT_T5L1,N,N,N,5645.5950,5645.5950,8588.4502,5645.5950,5645.5950,
9/9/2024 1:20:00 PM,01APEC_G01,N,N,N,5783.3475,5783.3475,13242.9939,5783.3475,5783.3475,
9/9/2024 1:20:00 PM,01ARAYSOL_G01,N,N,N,5783.3475,5783.3475,10745.2468,5783.3475,5783.3475,
9/9/2024 1:20:00 PM,01ARAYSOL_G02,N,N,N,5783.3475,5783.3475,10903.7931,5783.3475,5783.3475,
9/9/2024 1:20:00 PM,01ARMSOL_G01,N,N,N,5779.9602,5779.9602,10057.4775,5779.9602,5779.9602,
9/9/2024 1:20:00 PM,01BAKSIP_G01,N,N,N,5623.5772,5623.5772,7079.5612,5623.5772,5623.5772,
9/9/2024 1:20:00 PM,01BAKUN_G01,N,N,N,5501.6323,5501.6323,6853.2105,5501.6323,5501.6323,
9/9/2024 1:20:00 PM,01BAKUN_SS,N,N,N,5502.7615,5502.7615,8588.4502,5502.7615,5502.7615,
9/9/2024 1:20:00 PM,01BALNEO_L01,N,N,N,5595.3492,5595.3492,8588.4502,5595.3492,5595.3492,
9/9/2024 1:20:00 PM,01BALNEO_L02,N,N,N,5595.3492,5595.3492,8588.4502,5595.3492,5595.3492,
9/9/2024 1:20:00 PM,01BALNEO_SS,N,N,N,5582.3644,5582.3644,8588.4502,5582.3644,5582.3644,
9/9/2024 1:20:00 PM,01BALSIK_SS,N,N,N,5651.8052,5651.8052,8588.4502,5651.8052,5651.8052,
9/9/2024 1:20:00 PM,01BALWIND_G01,N,N,N,5645.5950,5645.5950,5247.2791,5645.5950,5645.5950,
9/9/2024 1:20:00 PM,01BANTAY_SS,N,N,N,5484.1310,5484.1310,8588.4502,5484.1310,5484.1310,
9/9/2024 1:20:00 PM,01BATAAN_SS,N,N,N,5494.8576,5494.8576,8588.4502,5494.8576,5494.8576,
9/9/2024 1:20:00 PM,01BAUANG_GS1,N,N,N,5592.5264,5592.5264,18505.2607,5592.5264,5592.5264,
9/9/2024 1:20:00 PM,01BAUANG_GS2,N,N,N,5592.5264,5592.5264,18537.8033,5592.5264,5592.5264,
9/9/2024 1:20:00 PM,01BAUANG_GS3,N,N,N,5592.5264,5592.5264,18539.7176,5592.5264,5592.5264,
9/9/2024 1:20:00 PM,01BAUANG_SS,N,N,N,5594.2201,5594.2201,8588.4502,5594.2201,5594.2201,
9/9/2024 1:20:00 PM,01BAUAN_T1L1,N,N,N,5597.0429,5597.0429,8588.4502,5597.0429,5597.0429,
9/9/2024 1:20:00 PM,01BAUAN_T1L2,N,N,N,5597.0429,5597.0429,8588.4502,5597.0429,5597.0429,
9/9/2024 1:20:00 PM,01BAUAN_T1L3,N,N,N,5597.0429,5597.0429,8588.4502,5597.0429,5597.0429,
9/9/2024 1:20:00 PM,01BAUAN_T2L1,N,N,N,5597.0429,5597.0429,8588.4502,5597.0429,5597.0429,
