TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/9/2024 9:00:00 AM,01ACNPC_G01,N,N,N,3572.5623,3572.5623,4074.4312,3572.5623,3572.5623,
9/9/2024 9:00:00 AM,01AEC_L01,N,N,N,3573.6108,3573.6108,4050.7788,3573.6108,3573.6108,
9/9/2024 9:00:00 AM,01AMBUK_SS,N,N,N,3488.6829,3488.6829,4050.7788,3488.6829,3488.6829,
9/9/2024 9:00:00 AM,01AMBUK_T1L1,N,N,N,3488.6829,3488.6829,4050.7788,3488.6829,3488.6829,
9/9/2024 9:00:00 AM,01AMBUK_U01,N,N,N,3487.6344,3487.6344,4296.9363,3487.6344,3487.6344,
9/9/2024 9:00:00 AM,01AMBUK_U02,N,N,N,3487.6344,3487.6344,3544.6832,3487.6344,3487.6344,
9/9/2024 9:00:00 AM,01AMBUK_U03,N,N,N,3487.2849,3487.2849,3731.0446,3487.2849,3487.2849,
9/9/2024 9:00:00 AM,01AMPHAW_G01,N,N,N,3486.2364,3486.2364,3971.5580,3486.2364,3486.2364,
9/9/2024 9:00:00 AM,01ANDA_G01,N,N,N,3573.6108,3573.6108,4167.5411,3573.6108,3573.6108,
9/9/2024 9:00:00 AM,01ANGAT_A,N,N,N,3574.3098,3574.3098,3918.6329,3574.3098,3574.3098,
9/9/2024 9:00:00 AM,01ANGAT_M,N,N,N,3577.1057,3577.1057,4017.2512,3577.1057,3577.1057,
9/9/2024 9:00:00 AM,01ANGAT_SS,N,N,N,3577.1057,3577.1057,4050.7788,3577.1057,3577.1057,
9/9/2024 9:00:00 AM,01ANGAT_T5L1,N,N,N,3494.9739,3494.9739,4050.7788,3494.9739,3494.9739,
9/9/2024 9:00:00 AM,01APEC_G01,N,N,N,3573.6108,3573.6108,5035.6797,3573.6108,3573.6108,
9/9/2024 9:00:00 AM,01ARAYSOL_G01,N,N,N,3573.6108,3573.6108,4039.1232,3573.6108,3573.6108,
9/9/2024 9:00:00 AM,01ARAYSOL_G02,N,N,N,3573.6108,3573.6108,4013.4939,3573.6108,3573.6108,
9/9/2024 9:00:00 AM,01ARMSOL_G01,N,N,N,3572.5623,3572.5623,4367.5189,3572.5623,3572.5623,
9/9/2024 9:00:00 AM,01BAKSIP_G01,N,N,N,3486.2364,3486.2364,3493.0672,3486.2364,3486.2364,
9/9/2024 9:00:00 AM,01BAKUN_G01,N,N,N,3403.4055,3403.4055,3833.7352,3403.4055,3403.4055,
9/9/2024 9:00:00 AM,01BAKUN_SS,N,N,N,3404.1045,3404.1045,4050.7788,3404.1045,3404.1045,
9/9/2024 9:00:00 AM,01BALNEO_L01,N,N,N,3471.2080,3471.2080,4050.7788,3471.2080,3471.2080,
9/9/2024 9:00:00 AM,01BALNEO_L02,N,N,N,3471.2080,3471.2080,4050.7788,3471.2080,3471.2080,
9/9/2024 9:00:00 AM,01BALNEO_SS,N,N,N,3463.8686,3463.8686,4050.7788,3463.8686,3463.8686,
9/9/2024 9:00:00 AM,01BALSIK_SS,N,N,N,3485.5374,3485.5374,4050.7788,3485.5374,3485.5374,
9/9/2024 9:00:00 AM,01BALWIND_G01,N,N,N,3232.1518,3232.1518,3544.6179,3232.1518,3232.1518,
9/9/2024 9:00:00 AM,01BANTAY_SS,N,N,N,3379.2902,3379.2902,4050.7788,3379.2902,3379.2902,
9/9/2024 9:00:00 AM,01BATAAN_SS,N,N,N,3397.4641,3397.4641,4050.7788,3397.4641,3397.4641,
9/9/2024 9:00:00 AM,01BAUANG_GS1,N,N,N,3465.6161,3465.6161,3951.8913,3465.6161,3465.6161,
9/9/2024 9:00:00 AM,01BAUANG_GS2,N,N,N,3465.6161,3465.6161,3951.9588,3465.6161,3465.6161,
9/9/2024 9:00:00 AM,01BAUANG_GS3,N,N,N,3465.6161,3465.6161,3951.9588,3465.6161,3465.6161,
9/9/2024 9:00:00 AM,01BAUANG_SS,N,N,N,3465.9656,3465.9656,4050.7788,3465.9656,3465.9656,
9/9/2024 9:00:00 AM,01BAUAN_T1L1,N,N,N,3467.3636,3467.3636,4050.7788,3467.3636,3467.3636,
9/9/2024 9:00:00 AM,01BAUAN_T1L2,N,N,N,3467.3636,3467.3636,4050.7788,3467.3636,3467.3636,
9/9/2024 9:00:00 AM,01BAUAN_T1L3,N,N,N,3467.3636,3467.3636,4050.7788,3467.3636,3467.3636,
9/9/2024 9:00:00 AM,01BAUAN_T2L1,N,N,N,3467.3636,3467.3636,4050.7788,3467.3636,3467.3636,
9/9/2024 9:00:00 AM,01BAUAN_T2L2,N,N,N,3466.6646,3466.6646,4050.7788,3466.6646,3466.6646,
9/9/2024 9:00:00 AM,01BCNOT_SS,N,N,N,3450.2382,3450.2382,4050.7788,3450.2382,3450.2382,
9/9/2024 9:00:00 AM,01BCNOT_T1L1,N,N,N,3450.2382,3450.2382,4050.7788,3450.2382,3450.2382,
9/9/2024 9:00:00 AM,01BCNOT_T1L2,N,N,N,3450.2382,3450.2382,4050.7788,3450.2382,3450.2382,
9/9/2024 9:00:00 AM,01BINENG_G01,N,N,N,3486.2364,3486.2364,4250.4165,3486.2364,3486.2364,
9/9/2024 9:00:00 AM,01BINGA_SS,N,N,N,3483.4405,3483.4405,4050.7788,3483.4405,3483.4405,
9/9/2024 9:00:00 AM,01BINGA_T1L1,N,N,N,3483.7899,3483.7899,4050.7788,3483.7899,3483.7899,
9/9/2024 9:00:00 AM,01BINGA_U01,N,N,N,3482.0425,3482.0425,4273.4451,3482.0425,3482.0425,
