TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/9/2024 12:00:00 PM,01ACNPC_G01,N,N,N,2713.3803,2713.3803,3386.0875,2713.3803,2713.3803,
9/9/2024 12:00:00 PM,01AEC_L01,N,N,N,2716.0321,2716.0321,3355.3680,2716.0321,2716.0321,
9/9/2024 12:00:00 PM,01AMBUK_SS,N,N,N,2628.7860,2628.7860,3355.3680,2628.7860,2628.7860,
9/9/2024 12:00:00 PM,01AMBUK_T1L1,N,N,N,2628.7860,2628.7860,3355.3680,2628.7860,2628.7860,
9/9/2024 12:00:00 PM,01AMBUK_U01,N,N,N,2627.9905,2627.9905,2704.5950,2627.9905,2627.9905,
9/9/2024 12:00:00 PM,01AMBUK_U02,N,N,N,2627.9905,2627.9905,2995.2528,2627.9905,2627.9905,
9/9/2024 12:00:00 PM,01AMBUK_U03,N,N,N,2627.9905,2627.9905,2950.7082,2627.9905,2627.9905,
9/9/2024 12:00:00 PM,01AMPHAW_G01,N,N,N,2631.7031,2631.7031,3245.4236,2631.7031,2631.7031,
9/9/2024 12:00:00 PM,01ANDA_G01,N,N,N,2716.0321,2716.0321,3548.6006,2716.0321,2716.0321,
9/9/2024 12:00:00 PM,01ANGAT_A,N,N,N,2726.3744,2726.3744,3286.8912,2726.3744,2726.3744,
9/9/2024 12:00:00 PM,01ANGAT_M,N,N,N,2728.7611,2728.7611,3275.4437,2728.7611,2728.7611,
9/9/2024 12:00:00 PM,01ANGAT_SS,N,N,N,2728.7611,2728.7611,3355.3680,2728.7611,2728.7611,
9/9/2024 12:00:00 PM,01ANGAT_T5L1,N,N,N,2651.8572,2651.8572,3355.3680,2651.8572,2651.8572,
9/9/2024 12:00:00 PM,01APEC_G01,N,N,N,2716.0321,2716.0321,4088.1950,2716.0321,2716.0321,
9/9/2024 12:00:00 PM,01ARAYSOL_G01,N,N,N,2716.0321,2716.0321,3525.9203,2716.0321,2716.0321,
9/9/2024 12:00:00 PM,01ARAYSOL_G02,N,N,N,2716.0321,2716.0321,3525.5670,2716.0321,2716.0321,
9/9/2024 12:00:00 PM,01ARMSOL_G01,N,N,N,2713.3803,2713.3803,3413.8579,2713.3803,2713.3803,
9/9/2024 12:00:00 PM,01BAKSIP_G01,N,N,N,2631.7031,2631.7031,3045.5047,2631.7031,2631.7031,
9/9/2024 12:00:00 PM,01BAKUN_G01,N,N,N,2565.9370,2565.9370,3005.7994,2565.9370,2565.9370,
9/9/2024 12:00:00 PM,01BAKUN_SS,N,N,N,2566.7326,2566.7326,3355.3680,2566.7326,2566.7326,
9/9/2024 12:00:00 PM,01BALNEO_L01,N,N,N,2625.8690,2625.8690,3355.3680,2625.8690,2625.8690,
9/9/2024 12:00:00 PM,01BALNEO_L02,N,N,N,2625.8690,2625.8690,3355.3680,2625.8690,2625.8690,
9/9/2024 12:00:00 PM,01BALNEO_SS,N,N,N,2620.5653,2620.5653,3355.3680,2620.5653,2620.5653,
9/9/2024 12:00:00 PM,01BALSIK_SS,N,N,N,2653.7135,2653.7135,3355.3680,2653.7135,2653.7135,
9/9/2024 12:00:00 PM,01BALWIND_G01,N,N,N,2465.6968,2465.6968,2266.6269,2465.6968,2465.6968,
9/9/2024 12:00:00 PM,01BANTAY_SS,N,N,N,2541.2748,2541.2748,3355.3680,2541.2748,2541.2748,
9/9/2024 12:00:00 PM,01BATAAN_SS,N,N,N,2584.7652,2584.7652,3355.3680,2584.7652,2584.7652,
9/9/2024 12:00:00 PM,01BAUANG_GS1,N,N,N,2617.1179,2617.1179,3217.3546,2617.1179,2617.1179,
9/9/2024 12:00:00 PM,01BAUANG_GS2,N,N,N,2617.3831,2617.3831,3217.4287,2617.3831,2617.3831,
9/9/2024 12:00:00 PM,01BAUANG_GS3,N,N,N,2617.3831,2617.3831,3217.4287,2617.3831,2617.3831,
9/9/2024 12:00:00 PM,01BAUANG_SS,N,N,N,2616.8527,2616.8527,3355.3680,2616.8527,2616.8527,
9/9/2024 12:00:00 PM,01BAUAN_T1L1,N,N,N,2618.4438,2618.4438,3355.3680,2618.4438,2618.4438,
