TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/9/2024 8:15:00 AM,01ACNPC_G01,N,N,N,3731.7978,3731.7978,3632.5489,3731.7978,3731.7978,
9/9/2024 8:15:00 AM,01AEC_L01,N,N,N,3731.7978,3731.7978,3666.7833,3731.7978,3731.7978,
9/9/2024 8:15:00 AM,01AMBUK_SS,N,N,N,3652.46,3652.46,3666.7833,3652.46,3652.46,
9/9/2024 8:15:00 AM,01AMBUK_T1L1,N,N,N,3652.46,3652.46,3666.7833,3652.46,3652.46,
9/9/2024 8:15:00 AM,01AMBUK_U01,N,N,N,3651.3632,3651.3632,3885.3130,3651.3632,3651.3632,
9/9/2024 8:15:00 AM,01AMBUK_U02,N,N,N,3651.3632,3651.3632,3060.2040,3651.3632,3651.3632,
9/9/2024 8:15:00 AM,01AMBUK_U03,N,N,N,3651.3632,3651.3632,3727.7580,3651.3632,3651.3632,
9/9/2024 8:15:00 AM,01AMPHAW_G01,N,N,N,3651.3632,3651.3632,3617.2326,3651.3632,3651.3632,
9/9/2024 8:15:00 AM,01ANDA_G01,N,N,N,3731.7978,3731.7978,3529.4174,3731.7978,3731.7978,
9/9/2024 8:15:00 AM,01ANGAT_A,N,N,N,3727.7760,3727.7760,3589.4138,3727.7760,3727.7760,
9/9/2024 8:15:00 AM,01ANGAT_M,N,N,N,3730.3353,3730.3353,3626.6871,3730.3353,3730.3353,
9/9/2024 8:15:00 AM,01ANGAT_SS,N,N,N,3730.3353,3730.3353,3666.7833,3730.3353,3730.3353,
9/9/2024 8:15:00 AM,01ANGAT_T5L1,N,N,N,3656.1162,3656.1162,3666.7833,3656.1162,3656.1162,
9/9/2024 8:15:00 AM,01APEC_G01,N,N,N,3731.7978,3731.7978,4287.1549,3731.7978,3731.7978,
9/9/2024 8:15:00 AM,01ARAYSOL_G01,N,N,N,3731.7978,3731.7978,3601.3143,3731.7978,3731.7978,
9/9/2024 8:15:00 AM,01ARAYSOL_G02,N,N,N,3731.7978,3731.7978,3604.9934,3731.7978,3731.7978,
9/9/2024 8:15:00 AM,01ARMSOL_G01,N,N,N,3731.7978,3731.7978,3637.4509,3731.7978,3731.7978,
9/9/2024 8:15:00 AM,01BAKSIP_G01,N,N,N,3651.3632,3651.3632,3456.0966,3651.3632,3651.3632,
9/9/2024 8:15:00 AM,01BAKUN_G01,N,N,N,3583.3594,3583.3594,3529.0036,3583.3594,3583.3594,
9/9/2024 8:15:00 AM,01BAKUN_SS,N,N,N,3583.7251,3583.7251,3666.7833,3583.7251,3583.7251,
9/9/2024 8:15:00 AM,01BALNEO_L01,N,N,N,3636.3731,3636.3731,3666.7833,3636.3731,3636.3731,
