TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/9/2024 1:15:00 PM,01ACNPC_G01,N,N,N,8461.8563,8461.8563,8177.3536,8461.8563,8461.8563,
9/9/2024 1:15:00 PM,01AEC_L01,N,N,N,8467.6425,8467.6425,8052.3754,8467.6425,8467.6425,
9/9/2024 1:15:00 PM,01AMBUK_SS,N,N,N,8218.0107,8218.0107,8052.3754,8218.0107,8218.0107,
9/9/2024 1:15:00 PM,01AMBUK_T1L1,N,N,N,8218.0107,8218.0107,8052.3754,8218.0107,8218.0107,
9/9/2024 1:15:00 PM,01AMBUK_U01,N,N,N,8215.5309,8215.5309,5957.3038,8215.5309,8215.5309,
9/9/2024 1:15:00 PM,01AMBUK_U02,N,N,N,8215.5309,8215.5309,9995.7883,8215.5309,8215.5309,
9/9/2024 1:15:00 PM,01AMBUK_U03,N,N,N,8214.7043,8214.7043,4697.0922,8214.7043,8214.7043,
9/9/2024 1:15:00 PM,01AMPHAW_G01,N,N,N,8227.1033,8227.1033,7114.6982,8227.1033,8227.1033,
9/9/2024 1:15:00 PM,01ANDA_G01,N,N,N,8467.6425,8467.6425,9461.8420,8467.6425,8467.6425,
9/9/2024 1:15:00 PM,01ANGAT_A,N,N,N,8481.6946,8481.6946,7556.4511,8481.6946,8481.6946,
9/9/2024 1:15:00 PM,01ANGAT_M,N,N,N,8489.1340,8489.1340,15854.1561,8489.1340,8489.1340,
9/9/2024 1:15:00 PM,01ANGAT_SS,N,N,N,8489.9606,8489.9606,8052.3754,8489.9606,8489.9606,
9/9/2024 1:15:00 PM,01ANGAT_T5L1,N,N,N,8265.9532,8265.9532,8052.3754,8265.9532,8265.9532,
9/9/2024 1:15:00 PM,01APEC_G01,N,N,N,8467.6425,8467.6425,12090.1885,8467.6425,8467.6425,
9/9/2024 1:15:00 PM,01ARAYSOL_G01,N,N,N,8467.6425,8467.6425,10851.8792,8467.6425,8467.6425,
9/9/2024 1:15:00 PM,01ARAYSOL_G02,N,N,N,8467.6425,8467.6425,10765.0159,8467.6425,8467.6425,
9/9/2024 1:15:00 PM,01ARMSOL_G01,N,N,N,8461.8563,8461.8563,8136.5680,8461.8563,8461.8563,
9/9/2024 1:15:00 PM,01BAKSIP_G01,N,N,N,8227.1033,8227.1033,6441.5867,8227.1033,8227.1033,
9/9/2024 1:15:00 PM,01BAKUN_G01,N,N,N,8054.3448,8054.3448,6107.8007,8054.3448,8054.3448,
9/9/2024 1:15:00 PM,01BAKUN_SS,N,N,N,8055.9980,8055.9980,8052.3754,8055.9980,8055.9980,
9/9/2024 1:15:00 PM,01BALNEO_L01,N,N,N,8194.0394,8194.0394,8052.3754,8194.0394,8194.0394,
9/9/2024 1:15:00 PM,01BALNEO_L02,N,N,N,8194.0394,8194.0394,8052.3754,8194.0394,8194.0394,
9/9/2024 1:15:00 PM,01BALNEO_SS,N,N,N,8174.2011,8174.2011,8052.3754,8174.2011,8174.2011,
9/9/2024 1:15:00 PM,01BALSIK_SS,N,N,N,8275.8724,8275.8724,8052.3754,8275.8724,8275.8724,
9/9/2024 1:15:00 PM,01BALWIND_G01,N,N,N,8265.9532,8265.9532,3952.7698,8265.9532,8265.9532,
9/9/2024 1:15:00 PM,01BANTAY_SS,N,N,N,8031.2002,8031.2002,8052.3754,8031.2002,8031.2002,
9/9/2024 1:15:00 PM,01BATAAN_SS,N,N,N,8045.2523,8045.2523,8052.3754,8045.2523,8045.2523,
9/9/2024 1:15:00 PM,01BAUANG_GS1,N,N,N,8185.7735,8185.7735,16043.4386,8185.7735,8185.7735,
9/9/2024 1:15:00 PM,01BAUANG_GS2,N,N,N,8185.7735,8185.7735,18615.2215,8185.7735,8185.7735,
9/9/2024 1:15:00 PM,01BAUANG_GS3,N,N,N,8185.7735,8185.7735,18617.1414,8185.7735,8185.7735,
9/9/2024 1:15:00 PM,01BAUANG_SS,N,N,N,8187.4267,8187.4267,8052.3754,8187.4267,8187.4267,
9/9/2024 1:15:00 PM,01BAUAN_T1L1,N,N,N,8192.3862,8192.3862,8052.3754,8192.3862,8192.3862,
9/9/2024 1:15:00 PM,01BAUAN_T1L2,N,N,N,8192.3862,8192.3862,8052.3754,8192.3862,8192.3862,
9/9/2024 1:15:00 PM,01BAUAN_T1L3,N,N,N,8192.3862,8192.3862,8052.3754,8192.3862,8192.3862,
9/9/2024 1:15:00 PM,01BAUAN_T2L1,N,N,N,8192.3862,8192.3862,8052.3754,8192.3862,8192.3862,
9/9/2024 1:15:00 PM,01BAUAN_T2L2,N,N,N,8189.0799,8189.0799,8052.3754,8189.0799,8189.0799,
9/9/2024 1:15:00 PM,01BCNOT_SS,N,N,N,8158.4958,8158.4958,8052.3754,8158.4958,8158.4958,
9/9/2024 1:15:00 PM,01BCNOT_T1L1,N,N,N,8158.4958,8158.4958,8052.3754,8158.4958,8158.4958,
9/9/2024 1:15:00 PM,01BCNOT_T1L2,N,N,N,8158.4958,8158.4958,8052.3754,8158.4958,8158.4958,
9/9/2024 1:15:00 PM,01BINENG_G01,N,N,N,8227.1033,8227.1033,8936.9364,8227.1033,8227.1033,
9/9/2024 1:15:00 PM,01BINGA_SS,N,N,N,8215.5309,8215.5309,8052.3754,8215.5309,8215.5309,
9/9/2024 1:15:00 PM,01BINGA_T1L1,N,N,N,8216.3575,8216.3575,8052.3754,8216.3575,8216.3575,
9/9/2024 1:15:00 PM,01BINGA_U01,N,N,N,8211.3979,8211.3979,7184.7509,8211.3979,8211.3979,
9/9/2024 1:15:00 PM,01BINGA_U02,N,N,N,8211.3979,8211.3979,8472.9947,8211.3979,8211.3979,
9/9/2024 1:15:00 PM,01BINGA_U03,N,N,N,8211.3979,8211.3979,1408.6533,8211.3979,8211.3979,
9/9/2024 1:15:00 PM,01BINGA_U04,N,N,N,8211.3979,8211.3979,12199.8566,8211.3979,8211.3979,
9/9/2024 1:15:00 PM,01BNTAY_T1L1,N,N,N,8031.2002,8031.2002,8052.3754,8031.2002,8031.2002,
9/9/2024 1:15:00 PM,01BNTAY_T1L2,N,N,N,8031.2002,8031.2002,8052.3754,8031.2002,8031.2002,
9/9/2024 1:15:00 PM,01BNTAY_T1L3,N,N,N,8031.2002,8031.2002,8052.3754,8031.2002,8031.2002,
9/9/2024 1:15:00 PM,01BOSUNG_G01,N,N,N,7888.1992,7888.1992,7079.5135,7888.1992,7888.1992,
9/9/2024 1:15:00 PM,01BOTOLAN_SS,N,N,N,8251.9011,8251.9011,8052.3754,8251.9011,8251.9011,
9/9/2024 1:15:00 PM,01BOTOL_T1L1,N,N,N,8263.4734,8263.4734,8052.3754,8263.4734,8263.4734,
9/9/2024 1:15:00 PM,01BOTOL_T1L2,N,N,N,8263.4734,8263.4734,8052.3754,8263.4734,8263.4734,
9/9/2024 1:15:00 PM,01BPC_T1L1,N,N,N,8046.0789,8046.0789,8052.3754,8046.0789,8046.0789,
9/9/2024 1:15:00 PM,01BPC_T2L2,N,N,N,8046.0789,8046.0789,8052.3754,8046.0789,8046.0789,
9/9/2024 1:15:00 PM,01BPPC_SS,N,N,N,8185.7735,8185.7735,8052.3754,8185.7735,8185.7735,
9/9/2024 1:15:00 PM,01BT2020_G01,N,N,N,8250.2479,8250.2479,7263.0242,8250.2479,8250.2479,
9/9/2024 1:15:00 PM,01BT2020_G02,N,N,N,8250.2479,8250.2479,7263.0242,8250.2479,8250.2479,
9/9/2024 1:15:00 PM,01BTNSOL_G01,N,N,N,8048.5587,8048.5587,6635.3063,8048.5587,8048.5587,
9/9/2024 1:15:00 PM,01BTPP_T3L1,N,N,N,8048.5587,8048.5587,8052.3754,8048.5587,8048.5587,
9/9/2024 1:15:00 PM,01BTPP_T3L2,N,N,N,8048.5587,8048.5587,8052.3754,8048.5587,8048.5587,
9/9/2024 1:15:00 PM,01BTPP_T3L3,N,N,N,8048.5587,8048.5587,8052.3754,8048.5587,8048.5587,
9/9/2024 1:15:00 PM,01BTPP_T3L4,N,N,N,8048.5587,8048.5587,8052.3754,8048.5587,8048.5587,
9/9/2024 1:15:00 PM,01BTPP_T3L5,N,N,N,8048.5587,8048.5587,8052.3754,8048.5587,8048.5587,
