TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/6/2024 2:00:00 AM,01ACNPC_G01,N,N,N,4389.3484,4389.3484,3618.0375,4389.3484,4389.3484,
8/6/2024 2:00:00 AM,01AEC_L01,N,N,N,4391.1001,4391.1001,3456.0713,4391.1001,4391.1001,
8/6/2024 2:00:00 AM,01AMBUK_SS,N,N,N,4353.0004,4353.0004,3456.0713,4353.0004,4353.0004,
8/6/2024 2:00:00 AM,01AMBUK_T1L1,N,N,N,4353.0004,4353.0004,3456.0713,4353.0004,4353.0004,
8/6/2024 2:00:00 AM,01AMBUK_U01,N,N,N,4353.0004,4353.0004,3802.4136,4353.0004,4353.0004,
8/6/2024 2:00:00 AM,01AMBUK_U02,N,N,N,4353.0004,4353.0004,3802.4136,4353.0004,4353.0004,
8/6/2024 2:00:00 AM,01AMBUK_U03,N,N,N,4352.5625,4352.5625,3802.4136,4352.5625,4352.5625,
8/6/2024 2:00:00 AM,01AMPHAW_G01,N,N,N,4351.6866,4351.6866,3673.9364,4351.6866,4351.6866,
8/6/2024 2:00:00 AM,01ANDA_G01,N,N,N,4391.1001,4391.1001,3808.8827,4391.1001,4391.1001,
8/6/2024 2:00:00 AM,01ANGAT_A,N,N,N,4370.9554,4370.9554,3632.4546,4370.9554,4370.9554,
8/6/2024 2:00:00 AM,01ANGAT_M,N,N,N,4376.2106,4376.2106,3637.8112,4376.2106,4376.2106,
8/6/2024 2:00:00 AM,01ANGAT_SS,N,N,N,4373.5830,4373.5830,3456.0713,4373.5830,4373.5830,
8/6/2024 2:00:00 AM,01ANGAT_T5L1,N,N,N,4379.2761,4379.2761,3456.0713,4379.2761,4379.2761,
8/6/2024 2:00:00 AM,01APEC_G01,N,N,N,4391.1001,4391.1001,4081.1381,4391.1001,4391.1001,
8/6/2024 2:00:00 AM,01ARAYSOL_G01,N,N,N,4391.1001,4391.1001,3664.2268,4391.1001,4391.1001,
8/6/2024 2:00:00 AM,01ARAYSOL_G02,N,N,N,4391.1001,4391.1001,3664.2268,4391.1001,4391.1001,
8/6/2024 2:00:00 AM,01ARMSOL_G01,N,N,N,4389.3484,4389.3484,3668.9449,4389.3484,4389.3484,
8/6/2024 2:00:00 AM,01BAKSIP_G01,N,N,N,4351.6866,4351.6866,3668.3382,4351.6866,4351.6866,
8/6/2024 2:00:00 AM,01BAKUN_G01,N,N,N,4341.6143,4341.6143,3715.9879,4341.6143,4341.6143,
8/6/2024 2:00:00 AM,01BAKUN_SS,N,N,N,4341.6143,4341.6143,3456.0713,4341.6143,4341.6143,
8/6/2024 2:00:00 AM,01BALNEO_L01,N,N,N,4321.4696,4321.4696,3456.0713,4321.4696,4321.4696,
8/6/2024 2:00:00 AM,01BALNEO_L02,N,N,N,4321.4696,4321.4696,3456.0713,4321.4696,4321.4696,
8/6/2024 2:00:00 AM,01BALNEO_SS,N,N,N,4312.2731,4312.2731,3456.0713,4312.2731,4312.2731,
8/6/2024 2:00:00 AM,01BALSIK_SS,N,N,N,4293.8802,4293.8802,3456.0713,4293.8802,4293.8802,
8/6/2024 2:00:00 AM,01BALWIND_G01,N,N,N,4404.6759,4404.6759,2946.0301,4404.6759,4404.6759,
8/6/2024 2:00:00 AM,01BANTAY_SS,N,N,N,4452.8479,4452.8479,3456.0713,4452.8479,4452.8479,
8/6/2024 2:00:00 AM,01BATAAN_SS,N,N,N,4183.5224,4183.5224,3456.0713,4183.5224,4183.5224,
8/6/2024 2:00:00 AM,01BAUANG_GS1,N,N,N,4348.1832,4348.1832,3665.4577,4348.1832,4348.1832,
8/6/2024 2:00:00 AM,01BAUANG_GS2,N,N,N,4348.1832,4348.1832,3665.5648,4348.1832,4348.1832,
8/6/2024 2:00:00 AM,01BAUANG_GS3,N,N,N,4348.1832,4348.1832,3665.5648,4348.1832,4348.1832,
8/6/2024 2:00:00 AM,01BAUANG_SS,N,N,N,4353.4383,4353.4383,3456.0713,4353.4383,4353.4383,
8/6/2024 2:00:00 AM,01BAUAN_T1L1,N,N,N,4353.4383,4353.4383,3456.0713,4353.4383,4353.4383,
8/6/2024 2:00:00 AM,01BAUAN_T1L2,N,N,N,4353.4383,4353.4383,3456.0713,4353.4383,4353.4383,
8/6/2024 2:00:00 AM,01BAUAN_T1L3,N,N,N,4353.8763,4353.8763,3456.0713,4353.8763,4353.8763,
8/6/2024 2:00:00 AM,01BAUAN_T2L1,N,N,N,4353.4383,4353.4383,3456.0713,4353.4383,4353.4383,
8/6/2024 2:00:00 AM,01BAUAN_T2L2,N,N,N,4353.4383,4353.4383,3456.0713,4353.4383,4353.4383,
8/6/2024 2:00:00 AM,01BCNOT_SS,N,N,N,4370.5175,4370.5175,3456.0713,4370.5175,4370.5175,
8/6/2024 2:00:00 AM,01BCNOT_T1L1,N,N,N,4370.5175,4370.5175,3456.0713,4370.5175,4370.5175,
8/6/2024 2:00:00 AM,01BCNOT_T1L2,N,N,N,4370.5175,4370.5175,3456.0713,4370.5175,4370.5175,
8/6/2024 2:00:00 AM,01BINENG_G01,N,N,N,4351.6866,4351.6866,3469.5489,4351.6866,4351.6866,
8/6/2024 2:00:00 AM,01BINGA_SS,N,N,N,4344.2418,4344.2418,3456.0713,4344.2418,4344.2418,
8/6/2024 2:00:00 AM,01BINGA_T1L1,N,N,N,4344.2418,4344.2418,3456.0713,4344.2418,4344.2418,
8/6/2024 2:00:00 AM,01BINGA_U01,N,N,N,4343.3660,4343.3660,3778.8773,4343.3660,4343.3660,
8/6/2024 2:00:00 AM,01BINGA_U02,N,N,N,4343.3660,4343.3660,4051.2513,4343.3660,4343.3660,
8/6/2024 2:00:00 AM,01BINGA_U03,N,N,N,4343.3660,4343.3660,3778.4536,4343.3660,4343.3660,
8/6/2024 2:00:00 AM,01BINGA_U04,N,N,N,4343.3660,4343.3660,3777.8638,4343.3660,4343.3660,
8/6/2024 2:00:00 AM,01BNTAY_T1L1,N,N,N,4452.41,4452.41,3456.0713,4452.41,4452.41,
8/6/2024 2:00:00 AM,01BNTAY_T1L2,N,N,N,4452.41,4452.41,3456.0713,4452.41,4452.41,
8/6/2024 2:00:00 AM,01BNTAY_T1L3,N,N,N,4452.41,4452.41,3456.0713,4452.41,4452.41,
8/6/2024 2:00:00 AM,01BOSUNG_G01,N,N,N,4420.8792,4420.8792,3689.5425,4420.8792,4420.8792,
8/6/2024 2:00:00 AM,01BOTOLAN_SS,N,N,N,4311.3973,4311.3973,3456.0713,4311.3973,4311.3973,
8/6/2024 2:00:00 AM,01BOTOL_T1L1,N,N,N,4317.5283,4317.5283,3456.0713,4317.5283,4317.5283,
8/6/2024 2:00:00 AM,01BOTOL_T1L2,N,N,N,4317.5283,4317.5283,3456.0713,4317.5283,4317.5283,
8/6/2024 2:00:00 AM,01BPC_T1L1,N,N,N,4183.9603,4183.9603,3456.0713,4183.9603,4183.9603,
8/6/2024 2:00:00 AM,01BPC_T2L2,N,N,N,4183.9603,4183.9603,3456.0713,4183.9603,4183.9603,
8/6/2024 2:00:00 AM,01BPPC_SS,N,N,N,4348.1832,4348.1832,3456.0713,4348.1832,4348.1832,
8/6/2024 2:00:00 AM,01BT2020_G01,N,N,N,4282.9320,4282.9320,3543.4175,4282.9320,4282.9320,
8/6/2024 2:00:00 AM,01BT2020_G02,N,N,N,4282.9320,4282.9320,3543.4175,4282.9320,4282.9320,
8/6/2024 2:00:00 AM,01BTNSOL_G01,N,N,N,4185.2741,4185.2741,3461.2038,4185.2741,4185.2741,
8/6/2024 2:00:00 AM,01BTPP_T3L1,N,N,N,4185.2741,4185.2741,3456.0713,4185.2741,4185.2741,
8/6/2024 2:00:00 AM,01BTPP_T3L2,N,N,N,4185.2741,4185.2741,3456.0713,4185.2741,4185.2741,
8/6/2024 2:00:00 AM,01BTPP_T3L3,N,N,N,4185.2741,4185.2741,3456.0713,4185.2741,4185.2741,
8/6/2024 2:00:00 AM,01BTPP_T3L4,N,N,N,4185.2741,4185.2741,3456.0713,4185.2741,4185.2741,
8/6/2024 2:00:00 AM,01BTPP_T3L5,N,N,N,4185.2741,4185.2741,3456.0713,4185.2741,4185.2741,
8/6/2024 2:00:00 AM,01BTPP_T4L1,N,N,N,4379.2761,4379.2761,3456.0713,4379.2761,4379.2761,
8/6/2024 2:00:00 AM,01BTSOLEN_BAT,N,N,N,4185.2741,4185.2741,3461.2038,4185.2741,4185.2741,
8/6/2024 2:00:00 AM,01BTSOLEN_G01,N,N,N,4185.2741,4185.2741,3461.2038,4185.2741,4185.2741,
8/6/2024 2:00:00 AM,01BULSOL_G01,N,N,N,4414.3103,4414.3103,3679.7977,4414.3103,4414.3103,
8/6/2024 2:00:00 AM,01BURGOS_G01,N,N,N,4410.3689,4410.3689,3265.8679,4410.3689,4410.3689,
8/6/2024 2:00:00 AM,01BURGOS_G02,N,N,N,4420.8792,4420.8792,3689.5425,4420.8792,4420.8792,
8/6/2024 2:00:00 AM,01BURGOS_G03,N,N,N,4420.8792,4420.8792,3689.5425,4420.8792,4420.8792,
8/6/2024 2:00:00 AM,01BURGOS_SS,N,N,N,4410.3689,4410.3689,3456.0713,4410.3689,4410.3689,
8/6/2024 2:00:00 AM,01BUTAO_G01,N,N,N,4350.3728,4350.3728,3646.8234,4350.3728,4350.3728,
8/6/2024 2:00:00 AM,01BYOMB_DID,N,N,N,4416.0620,4416.0620,3456.0713,4416.0620,4416.0620,
8/6/2024 2:00:00 AM,01BYOMB_SS,N,N,N,4415.6240,4415.6240,3456.0713,4415.6240,4415.6240,
8/6/2024 2:00:00 AM,01BYOMB_T1L1,N,N,N,4418.6895,4418.6895,3456.0713,4418.6895,4418.6895,
8/6/2024 2:00:00 AM,01BYOMB_T1L2,N,N,N,4416.0620,4416.0620,3456.0713,4416.0620,4416.0620,
8/6/2024 2:00:00 AM,01BYOMB_T1L3,N,N,N,4418.6895,4418.6895,3456.0713,4418.6895,4418.6895,
8/6/2024 2:00:00 AM,01CABSOL_G01,N,N,N,4439.2721,4439.2721,3710.3388,4439.2721,4439.2721,
8/6/2024 2:00:00 AM,01CAGBIO_G01,N,N,N,4528.1714,4528.1714,3863.3283,4528.1714,4528.1714,
8/6/2024 2:00:00 AM,01CAGYSOL_G01,N,N,N,4593.4227,4593.4227,3992.5574,4593.4227,4593.4227,
8/6/2024 2:00:00 AM,01CALIBUNK_G01,N,N,N,4391.1001,4391.1001,3664.2268,4391.1001,4391.1001,
8/6/2024 2:00:00 AM,01CAPRIS_G01,N,N,N,4387.1588,4387.1588,3038.2340,4387.1588,4387.1588,
8/6/2024 2:00:00 AM,01CAPRIS_G02,N,N,N,4387.1588,4387.1588,3123.4761,4387.1588,4387.1588,
8/6/2024 2:00:00 AM,01CASECN_G01,N,N,N,4260.1597,4260.1597,3717.8549,4260.1597,4260.1597,
8/6/2024 2:00:00 AM,01CASECN_SS,N,N,N,4260.1597,4260.1597,3456.0713,4260.1597,4260.1597,
8/6/2024 2:00:00 AM,01CAYBSOL_G01,N,N,N,4274.1734,4274.1734,2837.1279,4274.1734,4274.1734,
8/6/2024 2:00:00 AM,01CBNTU_SS,N,N,N,4441.8997,4441.8997,3456.0713,4441.8997,4441.8997,
8/6/2024 2:00:00 AM,01CBNTU_T1L1,N,N,N,4439.2721,4439.2721,3456.0713,4439.2721,4439.2721,
8/6/2024 2:00:00 AM,01CBNTU_T1L3,N,N,N,4439.2721,4439.2721,3456.0713,4439.2721,4439.2721,
8/6/2024 2:00:00 AM,01CBNTU_T2L1,N,N,N,4439.2721,4439.2721,3456.0713,4439.2721,4439.2721,
8/6/2024 2:00:00 AM,01CBNTU_T2L2,N,N,N,4439.2721,4439.2721,3456.0713,4439.2721,4439.2721,
8/6/2024 2:00:00 AM,01CBN_CELCOR,N,N,N,4439.2721,4439.2721,3456.0713,4439.2721,4439.2721,
8/6/2024 2:00:00 AM,01CIP2_G01,N,N,N,4370.5175,4370.5175,3681.8204,4370.5175,4370.5175,
8/6/2024 2:00:00 AM,01CLARK_L01,N,N,N,4379.2761,4379.2761,3456.0713,4379.2761,4379.2761,
8/6/2024 2:00:00 AM,01CLARK_L02,N,N,N,4394.1656,4394.1656,3456.0713,4394.1656,4394.1656,
8/6/2024 2:00:00 AM,01CLARK_L03,N,N,N,4394.1656,4394.1656,3456.0713,4394.1656,4394.1656,
8/6/2024 2:00:00 AM,01CLARK_L04,N,N,N,4394.6035,4394.6035,3456.0713,4394.6035,4394.6035,
8/6/2024 2:00:00 AM,01CLARK_SS,N,N,N,4394.1656,4394.1656,3456.0713,4394.1656,4394.1656,
8/6/2024 2:00:00 AM,01CLARK_T1L1,N,N,N,4394.1656,4394.1656,3456.0713,4394.1656,4394.1656,
8/6/2024 2:00:00 AM,01CLARK_T1L2,N,N,N,4379.2761,4379.2761,3456.0713,4379.2761,4379.2761,
8/6/2024 2:00:00 AM,01CLARK_T2L1,N,N,N,4394.6035,4394.6035,3456.0713,4394.6035,4394.6035,
8/6/2024 2:00:00 AM,01CLASOL_G01,N,N,N,4394.1656,4394.1656,3668.1463,4394.1656,4394.1656,
8/6/2024 2:00:00 AM,01CLEANG_G01,N,N,N,4282.9320,4282.9320,3543.4175,4282.9320,4282.9320,
8/6/2024 2:00:00 AM,01CNCEP_BAT,N,N,N,4388.9105,4388.9105,3668.6768,4388.9105,4388.9105,
8/6/2024 2:00:00 AM,01CNCEP_CAT,N,N,N,4388.9105,4388.9105,3456.0713,4388.9105,4388.9105,
8/6/2024 2:00:00 AM,01CNCEP_DAP2,N,N,N,4388.9105,4388.9105,3456.0713,4388.9105,4388.9105,
8/6/2024 2:00:00 AM,01CNCEP_SS,N,N,N,4388.4725,4388.4725,3456.0713,4388.4725,4388.4725,
8/6/2024 2:00:00 AM,01CNCEP_T1L3,N,N,N,4388.4725,4388.4725,3456.0713,4388.4725,4388.4725,
8/6/2024 2:00:00 AM,01CNCEP_TEI,N,N,N,4389.3484,4389.3484,3456.0713,4389.3484,4389.3484,
8/6/2024 2:00:00 AM,01CN_TRELC1,N,N,N,4389.3484,4389.3484,3456.0713,4389.3484,4389.3484,
8/6/2024 2:00:00 AM,01CN_TRELC2,N,N,N,4388.9105,4388.9105,3456.0713,4388.9105,4388.9105,
8/6/2024 2:00:00 AM,01CONSOL_G01,N,N,N,4388.9105,4388.9105,3668.6768,4388.9105,4388.9105,
8/6/2024 2:00:00 AM,01CRUZD_MECO,N,N,N,4414.3103,4414.3103,3456.0713,4414.3103,4414.3103,
8/6/2024 2:00:00 AM,01CRUZD_SS,N,N,N,4414.3103,4414.3103,3456.0713,4414.3103,4414.3103,
8/6/2024 2:00:00 AM,01CRUZD_T2L1,N,N,N,4414.3103,4414.3103,3456.0713,4414.3103,4414.3103,
8/6/2024 2:00:00 AM,01CURIM_SS,N,N,N,4441.4618,4441.4618,3456.0713,4441.4618,4441.4618,
8/6/2024 2:00:00 AM,01CURIM_T1L1,N,N,N,4442.7756,4442.7756,3456.0713,4442.7756,4442.7756,
8/6/2024 2:00:00 AM,01CURIM_T1L2,N,N,N,4442.7756,4442.7756,3456.0713,4442.7756,4442.7756,
8/6/2024 2:00:00 AM,01CURSOL_G02,N,N,N,4442.7756,4442.7756,3707.1790,4442.7756,4442.7756,
8/6/2024 2:00:00 AM,01DALSOL_G01,N,N,N,4389.3484,4389.3484,2896.5156,4389.3484,4389.3484,
8/6/2024 2:00:00 AM,01DUHAT_SS,N,N,N,4426.1343,4426.1343,3456.0713,4426.1343,4426.1343,
8/6/2024 2:00:00 AM,01DUHAT_T1L1,N,N,N,4433.5791,4433.5791,3456.0713,4433.5791,4433.5791,
8/6/2024 2:00:00 AM,01EHVSJ_SS,N,N,N,4355.19,4355.19,3456.0713,4355.19,4355.19,
8/6/2024 2:00:00 AM,01EHVSM_SS,N,N,N,4316.6524,4316.6524,3456.0713,4316.6524,4316.6524,
8/6/2024 2:00:00 AM,01GAMU_BAT,N,N,N,4534.3024,4534.3024,3870.8086,4534.3024,4534.3024,
8/6/2024 2:00:00 AM,01GAMU_BATL,N,N,N,4534.3024,4534.3024,3456.0713,4534.3024,4534.3024,
8/6/2024 2:00:00 AM,01GAMU_SS,N,N,N,4527.7335,4527.7335,3456.0713,4527.7335,4527.7335,
8/6/2024 2:00:00 AM,01GAMU_T1L1,N,N,N,4534.3024,4534.3024,3456.0713,4534.3024,4534.3024,
8/6/2024 2:00:00 AM,01GAMU_T1L2,N,N,N,4528.1714,4528.1714,3456.0713,4528.1714,4528.1714,
8/6/2024 2:00:00 AM,01GFII_G01,N,N,N,4534.3024,4534.3024,3870.8086,4534.3024,4534.3024,
8/6/2024 2:00:00 AM,01GIFT_G01,N,N,N,4439.2721,4439.2721,3710.0724,4439.2721,4439.2721,
8/6/2024 2:00:00 AM,01GIFT_G02,N,N,N,4439.2721,4439.2721,3490.0809,4439.2721,4439.2721,
8/6/2024 2:00:00 AM,01GIGSOL_G01,N,N,N,4317.5283,4317.5283,3592.6084,4317.5283,4317.5283,
8/6/2024 2:00:00 AM,01GNPD_SS,N,N,N,4276.3631,4276.3631,3456.0713,4276.3631,4276.3631,
8/6/2024 2:00:00 AM,01GNPD_U01,N,N,N,4252.7150,4252.7150,3453.9236,4252.7150,4252.7150,
8/6/2024 2:00:00 AM,01GNPD_U02,N,N,N,4379.2761,4379.2761,3550.5637,4379.2761,4379.2761,
8/6/2024 2:00:00 AM,01GRGOLD_G01,N,N,N,4439.2721,4439.2721,3715.9219,4439.2721,4439.2721,
8/6/2024 2:00:00 AM,01HANJI_SS,N,N,N,4300.4491,4300.4491,3456.0713,4300.4491,4300.4491,
8/6/2024 2:00:00 AM,01HANJI_T1L1,N,N,N,4300.8870,4300.8870,3456.0713,4300.8870,4300.8870,
8/6/2024 2:00:00 AM,01HANJI_T2L1,N,N,N,4300.4491,4300.4491,3456.0713,4300.4491,4300.4491,
8/6/2024 2:00:00 AM,01HERMO_FBL,N,N,N,4282.9320,4282.9320,3456.0713,4282.9320,4282.9320,
8/6/2024 2:00:00 AM,01HERMO_SS,N,N,N,4281.1803,4281.1803,3456.0713,4281.1803,4281.1803,
8/6/2024 2:00:00 AM,01HERMO_T1L1,N,N,N,4282.9320,4282.9320,3456.0713,4282.9320,4282.9320,
8/6/2024 2:00:00 AM,01HERMO_T1L2,N,N,N,4282.9320,4282.9320,3456.0713,4282.9320,4282.9320,
8/6/2024 2:00:00 AM,01HERMO_T1L3,N,N,N,4379.2761,4379.2761,3456.0713,4379.2761,4379.2761,
8/6/2024 2:00:00 AM,01HERMO_T1L4,N,N,N,4282.9320,4282.9320,3456.0713,4282.9320,4282.9320,
8/6/2024 2:00:00 AM,01HYPGRN_G01,N,N,N,4433.5791,4433.5791,3678.1713,4433.5791,4433.5791,
8/6/2024 2:00:00 AM,01IBEC_G01,N,N,N,4464.2340,4464.2340,3835.2909,4464.2340,4464.2340,
8/6/2024 2:00:00 AM,01IBULAO_G01,N,N,N,4418.6895,4418.6895,3726.8959,4418.6895,4418.6895,
8/6/2024 2:00:00 AM,01IPOWER_G01,N,N,N,4439.2721,4439.2721,3675.9432,4439.2721,4439.2721,
8/6/2024 2:00:00 AM,01IPOWER_G02,N,N,N,4439.2721,4439.2721,3964.6673,4439.2721,4439.2721,
8/6/2024 2:00:00 AM,01KDAM_SS,N,N,N,4288.1871,4288.1871,3456.0713,4288.1871,4288.1871,
8/6/2024 2:00:00 AM,01LAMAO_BAT,N,N,N,4174.3259,4174.3259,3646.9347,4174.3259,4174.3259,
8/6/2024 2:00:00 AM,01LAMAO_SS,N,N,N,4174.7639,4174.7639,3456.0713,4174.7639,4174.7639,
8/6/2024 2:00:00 AM,01LAOAG_SS,N,N,N,4418.2516,4418.2516,3456.0713,4418.2516,4418.2516,
8/6/2024 2:00:00 AM,01LAOAG_T1L1,N,N,N,4421.3171,4421.3171,3456.0713,4421.3171,4421.3171,
8/6/2024 2:00:00 AM,01LAOAG_T1L2,N,N,N,4421.3171,4421.3171,3456.0713,4421.3171,4421.3171,
8/6/2024 2:00:00 AM,01LAOAG_T2L2,N,N,N,4420.8792,4420.8792,3456.0713,4420.8792,4420.8792,
8/6/2024 2:00:00 AM,01LAOSOL_G01,N,N,N,4274.1734,4274.1734,3580.3141,4274.1734,4274.1734,
8/6/2024 2:00:00 AM,01LAOSOL_SS,N,N,N,4274.1734,4274.1734,3456.0713,4274.1734,4274.1734,
8/6/2024 2:00:00 AM,01LASUER_U01,N,N,N,4528.1714,4528.1714,3886.6529,4528.1714,4528.1714,
8/6/2024 2:00:00 AM,01LATRI_SS,N,N,N,4349.9349,4349.9349,3456.0713,4349.9349,4349.9349,
8/6/2024 2:00:00 AM,01LATRI_T1L1,N,N,N,4351.6866,4351.6866,3456.0713,4351.6866,4351.6866,
8/6/2024 2:00:00 AM,01LATRI_T2L1,N,N,N,4351.6866,4351.6866,3456.0713,4351.6866,4351.6866,
8/6/2024 2:00:00 AM,01LATRI_T2L2,N,N,N,4351.6866,4351.6866,3456.0713,4351.6866,4351.6866,
8/6/2024 2:00:00 AM,01LATRI_T2L3,N,N,N,4351.6866,4351.6866,3456.0713,4351.6866,4351.6866,
8/6/2024 2:00:00 AM,01LAT_BENECO,N,N,N,4351.6866,4351.6866,3456.0713,4351.6866,4351.6866,
8/6/2024 2:00:00 AM,01LAT_PHILEX,N,N,N,4351.6866,4351.6866,3456.0713,4351.6866,4351.6866,
8/6/2024 2:00:00 AM,01LBRDR_SS,N,N,N,4275.0493,4275.0493,3456.0713,4275.0493,4275.0493,
8/6/2024 2:00:00 AM,01LBR_CNPELC,N,N,N,4379.2761,4379.2761,3456.0713,4379.2761,4379.2761,
8/6/2024 2:00:00 AM,01LBR_DECORP,N,N,N,4275.9251,4275.9251,3456.0713,4275.9251,4275.9251,
8/6/2024 2:00:00 AM,01LBR_PNELC1,N,N,N,4276.3631,4276.3631,3456.0713,4276.3631,4276.3631,
8/6/2024 2:00:00 AM,01LIMAY_BAT,N,N,N,4185.2741,4185.2741,3554.1470,4185.2741,4185.2741,
8/6/2024 2:00:00 AM,01LIMAY_SS,N,N,N,4183.5224,4183.5224,3456.0713,4183.5224,4183.5224,
8/6/2024 2:00:00 AM,01LIMAY_U01,N,N,N,4183.5224,4183.5224,3459.6174,4183.5224,4183.5224,
8/6/2024 2:00:00 AM,01LIMAY_U02,N,N,N,4183.5224,4183.5224,3459.6174,4183.5224,4183.5224,
8/6/2024 2:00:00 AM,01LIMAY_U03,N,N,N,4183.5224,4183.5224,3459.6174,4183.5224,4183.5224,
8/6/2024 2:00:00 AM,01LIMAY_U04,N,N,N,4183.5224,4183.5224,3459.6174,4183.5224,4183.5224,
8/6/2024 2:00:00 AM,01LIMAY_U05,N,N,N,4183.5224,4183.5224,3459.6174,4183.5224,4183.5224,
8/6/2024 2:00:00 AM,01LIMAY_U06,N,N,N,4183.5224,4183.5224,3459.6174,4183.5224,4183.5224,
8/6/2024 2:00:00 AM,01LIMAY_U07,N,N,N,4183.5224,4183.5224,3459.6174,4183.5224,4183.5224,
8/6/2024 2:00:00 AM,01LIMAY_U08,N,N,N,4183.5224,4183.5224,3459.6174,4183.5224,4183.5224,
8/6/2024 2:00:00 AM,01MAEC_G01,N,N,N,4442.7756,4442.7756,3707.1790,4442.7756,4442.7756,
8/6/2024 2:00:00 AM,01MAEC_S01,N,N,N,4442.7756,4442.7756,3456.0713,4442.7756,4442.7756,
8/6/2024 2:00:00 AM,01MAGAPIT_BAT,N,N,N,4593.4227,4593.4227,3992.5574,4593.4227,4593.4227,
8/6/2024 2:00:00 AM,01MAGAT_BAT,N,N,N,4454.5996,4454.5996,3834.6739,4454.5996,4454.5996,
8/6/2024 2:00:00 AM,01MAGAT_SS,N,N,N,4455.4755,4455.4755,3456.0713,4455.4755,4455.4755,
8/6/2024 2:00:00 AM,01MAGAT_U01,N,N,N,4455.4755,4455.4755,3893.4773,4455.4755,4455.4755,
8/6/2024 2:00:00 AM,01MAGAT_U02,N,N,N,4455.4755,4455.4755,3051.9291,4455.4755,4455.4755,
8/6/2024 2:00:00 AM,01MAGAT_U03,N,N,N,4455.4755,4455.4755,3711.1484,4455.4755,4455.4755,
8/6/2024 2:00:00 AM,01MAGAT_U04,N,N,N,4455.4755,4455.4755,4505.4178,4455.4755,4455.4755,
8/6/2024 2:00:00 AM,01MALOL_SS,N,N,N,4365.7003,4365.7003,3456.0713,4365.7003,4365.7003,
8/6/2024 2:00:00 AM,01MALOL_T1L1,N,N,N,4374.4589,4374.4589,3456.0713,4374.4589,4374.4589,
8/6/2024 2:00:00 AM,01MARIS_U01,N,N,N,4464.2340,4464.2340,3888.2364,4464.2340,4464.2340,
8/6/2024 2:00:00 AM,01MARIS_U02,N,N,N,4464.2340,4464.2340,3858.8205,4464.2340,4464.2340,
8/6/2024 2:00:00 AM,01MARSOL_G01,N,N,N,4162.9398,4162.9398,3441.3878,4162.9398,4162.9398,
8/6/2024 2:00:00 AM,01MARVEL_AUX,N,N,N,4160.7502,4160.7502,3456.0713,4160.7502,4160.7502,
8/6/2024 2:00:00 AM,01MARVEL_G01,N,N,N,4159.8743,4159.8743,3443.8431,4159.8743,4159.8743,
8/6/2024 2:00:00 AM,01MARVEL_G02,N,N,N,4159.8743,4159.8743,3444.9639,4159.8743,4159.8743,
8/6/2024 2:00:00 AM,01MARVEL_SS,N,N,N,4160.7502,4160.7502,3456.0713,4160.7502,4160.7502,
