TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/6/2024 3:00:00 PM,01ACNPC_G01,N,N,N,5476.5892,5476.5892,5808.2887,5476.5892,5476.5892,
8/6/2024 3:00:00 PM,01AEC_L01,N,N,N,5485.2282,5485.2282,5967.6952,5485.2282,5485.2282,
8/6/2024 3:00:00 PM,01AMBUK_SS,N,N,N,5397.7583,5397.7583,5967.6952,5397.7583,5397.7583,
8/6/2024 3:00:00 PM,01AMBUK_T1L1,N,N,N,5397.7583,5397.7583,5967.6952,5397.7583,5397.7583,
8/6/2024 3:00:00 PM,01AMBUK_U01,N,N,N,5396.1385,5396.1385,6499.1234,5396.1385,5396.1385,
8/6/2024 3:00:00 PM,01AMBUK_U02,N,N,N,5396.1385,5396.1385,6507.5744,5396.1385,5396.1385,
8/6/2024 3:00:00 PM,01AMBUK_U03,N,N,N,5395.5986,5395.5986,3798.2342,5395.5986,5395.5986,
8/6/2024 3:00:00 PM,01AMPHAW_G01,N,N,N,5392.3589,5392.3589,5328.1083,5392.3589,5392.3589,
8/6/2024 3:00:00 PM,01ANDA_G01,N,N,N,5485.2282,5485.2282,6245.2413,5485.2282,5485.2282,
8/6/2024 3:00:00 PM,01ANGAT_A,N,N,N,5506.8258,5506.8258,5408.8558,5506.8258,5506.8258,
8/6/2024 3:00:00 PM,01ANGAT_M,N,N,N,5508.9855,5508.9855,6979.5234,5508.9855,5508.9855,
8/6/2024 3:00:00 PM,01ANGAT_SS,N,N,N,5510.6053,5510.6053,5967.6952,5510.6053,5510.6053,
8/6/2024 3:00:00 PM,01ANGAT_T5L1,N,N,N,5399.3781,5399.3781,5967.6952,5399.3781,5399.3781,
8/6/2024 3:00:00 PM,01APEC_G01,N,N,N,5485.2282,5485.2282,5265.4593,5485.2282,5485.2282,
8/6/2024 3:00:00 PM,01ARAYSOL_G01,N,N,N,5485.2282,5485.2282,6708.7847,5485.2282,5485.2282,
8/6/2024 3:00:00 PM,01ARAYSOL_G02,N,N,N,5485.2282,5485.2282,6787.4986,5485.2282,5485.2282,
8/6/2024 3:00:00 PM,01ARMSOL_G01,N,N,N,5476.5892,5476.5892,6562.2468,5476.5892,5476.5892,
8/6/2024 3:00:00 PM,01BAKSIP_G01,N,N,N,5392.3589,5392.3589,5546.0464,5392.3589,5392.3589,
8/6/2024 3:00:00 PM,01BAKUN_G01,N,N,N,5234.1572,5234.1572,4754.9173,5234.1572,5234.1572,
8/6/2024 3:00:00 PM,01BAKUN_SS,N,N,N,5235.7770,5235.7770,5967.6952,5235.7770,5235.7770,
8/6/2024 3:00:00 PM,01BALNEO_L01,N,N,N,5364.8221,5364.8221,5967.6952,5364.8221,5364.8221,
8/6/2024 3:00:00 PM,01BALNEO_L02,N,N,N,5364.8221,5364.8221,5967.6952,5364.8221,5364.8221,
8/6/2024 3:00:00 PM,01BALNEO_SS,N,N,N,5351.8636,5351.8636,5967.6952,5351.8636,5351.8636,
8/6/2024 3:00:00 PM,01BALSIK_SS,N,N,N,5389.6593,5389.6593,5967.6952,5389.6593,5389.6593,
8/6/2024 3:00:00 PM,01BALWIND_G01,N,N,N,4835.6831,4835.6831,4288.3385,4835.6831,4835.6831,
8/6/2024 3:00:00 PM,01BANTAY_SS,N,N,N,5180.1634,5180.1634,5967.6952,5180.1634,5180.1634,
8/6/2024 3:00:00 PM,01BATAAN_SS,N,N,N,5241.7163,5241.7163,5967.6952,5241.7163,5241.7163,
8/6/2024 3:00:00 PM,01BAUANG_GS1,N,N,N,5352.4035,5352.4035,5594.4776,5352.4035,5352.4035,
8/6/2024 3:00:00 PM,01BAUANG_GS2,N,N,N,5352.4035,5352.4035,5594.4776,5352.4035,5352.4035,
8/6/2024 3:00:00 PM,01BAUANG_GS3,N,N,N,5352.4035,5352.4035,5594.4776,5352.4035,5352.4035,
8/6/2024 3:00:00 PM,01BAUANG_SS,N,N,N,5352.9435,5352.9435,5967.6952,5352.9435,5352.9435,
8/6/2024 3:00:00 PM,01BAUAN_T1L1,N,N,N,5356.1831,5356.1831,5967.6952,5356.1831,5356.1831,
8/6/2024 3:00:00 PM,01BAUAN_T1L2,N,N,N,5356.1831,5356.1831,5967.6952,5356.1831,5356.1831,
8/6/2024 3:00:00 PM,01BAUAN_T1L3,N,N,N,5356.1831,5356.1831,5967.6952,5356.1831,5356.1831,
8/6/2024 3:00:00 PM,01BAUAN_T2L1,N,N,N,5356.1831,5356.1831,5967.6952,5356.1831,5356.1831,
8/6/2024 3:00:00 PM,01BAUAN_T2L2,N,N,N,5354.0234,5354.0234,5967.6952,5354.0234,5354.0234,
8/6/2024 3:00:00 PM,01BCNOT_SS,N,N,N,5318.3875,5318.3875,5967.6952,5318.3875,5318.3875,
8/6/2024 3:00:00 PM,01BCNOT_T1L1,N,N,N,5318.3875,5318.3875,5967.6952,5318.3875,5318.3875,
8/6/2024 3:00:00 PM,01BCNOT_T1L2,N,N,N,5318.3875,5318.3875,5967.6952,5318.3875,5318.3875,
8/6/2024 3:00:00 PM,01BINENG_G01,N,N,N,5392.3589,5392.3589,3490.9379,5392.3589,5392.3589,
