TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/6/2024 4:30:00 AM,01ACNPC_G01,N,N,N,4230.4324,4230.4324,3660.3243,4230.4324,4230.4324,
8/6/2024 4:30:00 AM,01AEC_L01,N,N,N,4230.8557,4230.8557,3543.9674,4230.8557,4230.8557,
8/6/2024 4:30:00 AM,01AMBUK_SS,N,N,N,4188.5302,4188.5302,3543.9674,4188.5302,4188.5302,
8/6/2024 4:30:00 AM,01AMBUK_T1L1,N,N,N,4188.5302,4188.5302,3543.9674,4188.5302,4188.5302,
8/6/2024 4:30:00 AM,01AMBUK_U01,N,N,N,4188.1069,4188.1069,3784.3766,4188.1069,4188.1069,
8/6/2024 4:30:00 AM,01AMBUK_U02,N,N,N,4188.5302,4188.5302,3809.1095,4188.5302,4188.5302,
8/6/2024 4:30:00 AM,01AMBUK_U03,N,N,N,4188.1069,4188.1069,3809.1095,4188.1069,4188.1069,
8/6/2024 4:30:00 AM,01AMPHAW_G01,N,N,N,4190.2232,4190.2232,3700.8848,4190.2232,4190.2232,
8/6/2024 4:30:00 AM,01ANDA_G01,N,N,N,4230.8557,4230.8557,3725.9328,4230.8557,4230.8557,
8/6/2024 4:30:00 AM,01ANGAT_A,N,N,N,4212.6557,4212.6557,3677.6202,4212.6557,4212.6557,
8/6/2024 4:30:00 AM,01ANGAT_M,N,N,N,4218.1580,4218.1580,3685.4243,4218.1580,4218.1580,
8/6/2024 4:30:00 AM,01ANGAT_SS,N,N,N,4215.6185,4215.6185,3543.9674,4215.6185,4215.6185,
8/6/2024 4:30:00 AM,01ANGAT_T5L1,N,N,N,4232.5487,4232.5487,3543.9674,4232.5487,4232.5487,
8/6/2024 4:30:00 AM,01APEC_G01,N,N,N,4230.8557,4230.8557,3992.8761,4230.8557,4230.8557,
8/6/2024 4:30:00 AM,01ARAYSOL_G01,N,N,N,4230.8557,4230.8557,3709.6269,4230.8557,4230.8557,
8/6/2024 4:30:00 AM,01ARAYSOL_G02,N,N,N,4230.8557,4230.8557,3709.6269,4230.8557,4230.8557,
8/6/2024 4:30:00 AM,01ARMSOL_G01,N,N,N,4230.4324,4230.4324,3714.7811,4230.4324,4230.4324,
8/6/2024 4:30:00 AM,01BAKSIP_G01,N,N,N,4190.2232,4190.2232,3711.2873,4190.2232,4190.2232,
8/6/2024 4:30:00 AM,01BAKUN_G01,N,N,N,4174.9860,4174.9860,3740.3141,4174.9860,4174.9860,
8/6/2024 4:30:00 AM,01BAKUN_SS,N,N,N,4174.9860,4174.9860,3543.9674,4174.9860,4174.9860,
8/6/2024 4:30:00 AM,01BALNEO_L01,N,N,N,4169.0605,4169.0605,3543.9674,4169.0605,4169.0605,
8/6/2024 4:30:00 AM,01BALNEO_L02,N,N,N,4169.0605,4169.0605,3543.9674,4169.0605,4169.0605,
8/6/2024 4:30:00 AM,01BALNEO_SS,N,N,N,4160.5954,4160.5954,3543.9674,4160.5954,4160.5954,
8/6/2024 4:30:00 AM,01BALSIK_SS,N,N,N,4133.0838,4133.0838,3543.9674,4133.0838,4133.0838,
8/6/2024 4:30:00 AM,01BALWIND_G01,N,N,N,4221.5441,4221.5441,3022.4721,4221.5441,4221.5441,
8/6/2024 4:30:00 AM,01BANTAY_SS,N,N,N,4269.7951,4269.7951,3543.9674,4269.7951,4269.7951,
8/6/2024 4:30:00 AM,01BATAAN_SS,N,N,N,4025.5771,4025.5771,3543.9674,4025.5771,4025.5771,
8/6/2024 4:30:00 AM,01BAUANG_GS1,N,N,N,4187.6837,4187.6837,3711.0097,4187.6837,4187.6837,
8/6/2024 4:30:00 AM,01BAUANG_GS2,N,N,N,4187.6837,4187.6837,3711.0097,4187.6837,4187.6837,
8/6/2024 4:30:00 AM,01BAUANG_GS3,N,N,N,4187.6837,4187.6837,3711.0097,4187.6837,4187.6837,
8/6/2024 4:30:00 AM,01BAUANG_SS,N,N,N,4191.4930,4191.4930,3543.9674,4191.4930,4191.4930,
8/6/2024 4:30:00 AM,01BAUAN_T1L1,N,N,N,4191.9162,4191.9162,3543.9674,4191.9162,4191.9162,
8/6/2024 4:30:00 AM,01BAUAN_T1L2,N,N,N,4191.9162,4191.9162,3543.9674,4191.9162,4191.9162,
8/6/2024 4:30:00 AM,01BAUAN_T1L3,N,N,N,4191.9162,4191.9162,3543.9674,4191.9162,4191.9162,
8/6/2024 4:30:00 AM,01BAUAN_T2L1,N,N,N,4191.9162,4191.9162,3543.9674,4191.9162,4191.9162,
8/6/2024 4:30:00 AM,01BAUAN_T2L2,N,N,N,4191.4930,4191.4930,3543.9674,4191.4930,4191.4930,
8/6/2024 4:30:00 AM,01BCNOT_SS,N,N,N,4204.6139,4204.6139,3543.9674,4204.6139,4204.6139,
8/6/2024 4:30:00 AM,01BCNOT_T1L1,N,N,N,4204.6139,4204.6139,3543.9674,4204.6139,4204.6139,
8/6/2024 4:30:00 AM,01BCNOT_T1L2,N,N,N,4204.6139,4204.6139,3543.9674,4204.6139,4204.6139,
8/6/2024 4:30:00 AM,01BINENG_G01,N,N,N,4190.2232,4190.2232,3578.0877,4190.2232,4190.2232,
8/6/2024 4:30:00 AM,01BINGA_SS,N,N,N,4183.0279,4183.0279,3543.9674,4183.0279,4183.0279,
8/6/2024 4:30:00 AM,01BINGA_T1L1,N,N,N,4183.0279,4183.0279,3543.9674,4183.0279,4183.0279,
8/6/2024 4:30:00 AM,01BINGA_U01,N,N,N,4182.1814,4182.1814,3790.7620,4182.1814,4182.1814,
8/6/2024 4:30:00 AM,01BINGA_U02,N,N,N,4182.1814,4182.1814,3791.4246,4182.1814,4182.1814,
8/6/2024 4:30:00 AM,01BINGA_U03,N,N,N,4182.1814,4182.1814,3790.8502,4182.1814,4182.1814,
8/6/2024 4:30:00 AM,01BINGA_U04,N,N,N,4182.1814,4182.1814,3793.0008,4182.1814,4182.1814,
8/6/2024 4:30:00 AM,01BNTAY_T1L1,N,N,N,4269.3719,4269.3719,3543.9674,4269.3719,4269.3719,
8/6/2024 4:30:00 AM,01BNTAY_T1L2,N,N,N,4269.3719,4269.3719,3543.9674,4269.3719,4269.3719,
8/6/2024 4:30:00 AM,01BNTAY_T1L3,N,N,N,4269.3719,4269.3719,3543.9674,4269.3719,4269.3719,
8/6/2024 4:30:00 AM,01BOSUNG_G01,N,N,N,4236.7813,4236.7813,3720.8895,4236.7813,4236.7813,
8/6/2024 4:30:00 AM,01BOTOLAN_SS,N,N,N,4155.0931,4155.0931,3543.9674,4155.0931,4155.0931,
8/6/2024 4:30:00 AM,01BOTOL_T1L1,N,N,N,4160.5954,4160.5954,3543.9674,4160.5954,4160.5954,
8/6/2024 4:30:00 AM,01BOTOL_T1L2,N,N,N,4160.5954,4160.5954,3543.9674,4160.5954,4160.5954,
8/6/2024 4:30:00 AM,01BPC_T1L1,N,N,N,4025.5771,4025.5771,3543.9674,4025.5771,4025.5771,
8/6/2024 4:30:00 AM,01BPC_T2L2,N,N,N,4025.5771,4025.5771,3543.9674,4025.5771,4025.5771,
8/6/2024 4:30:00 AM,01BPPC_SS,N,N,N,4187.6837,4187.6837,3543.9674,4187.6837,4187.6837,
8/6/2024 4:30:00 AM,01BT2020_G01,N,N,N,4122.0792,4122.0792,3591.5938,4122.0792,4122.0792,
8/6/2024 4:30:00 AM,01BT2020_G02,N,N,N,4122.0792,4122.0792,3591.5938,4122.0792,4122.0792,
8/6/2024 4:30:00 AM,01BTNSOL_G01,N,N,N,4026.8468,4026.8468,3511.4617,4026.8468,4026.8468,
8/6/2024 4:30:00 AM,01BTPP_T3L1,N,N,N,4026.8468,4026.8468,3543.9674,4026.8468,4026.8468,
8/6/2024 4:30:00 AM,01BTPP_T3L2,N,N,N,4026.8468,4026.8468,3543.9674,4026.8468,4026.8468,
8/6/2024 4:30:00 AM,01BTPP_T3L3,N,N,N,4026.8468,4026.8468,3543.9674,4026.8468,4026.8468,
8/6/2024 4:30:00 AM,01BTPP_T3L4,N,N,N,4026.8468,4026.8468,3543.9674,4026.8468,4026.8468,
8/6/2024 4:30:00 AM,01BTPP_T3L5,N,N,N,4026.8468,4026.8468,3543.9674,4026.8468,4026.8468,
8/6/2024 4:30:00 AM,01BTPP_T4L1,N,N,N,4232.5487,4232.5487,3543.9674,4232.5487,4232.5487,
8/6/2024 4:30:00 AM,01BTSOLEN_BAT,N,N,N,4026.8468,4026.8468,3511.4617,4026.8468,4026.8468,
8/6/2024 4:30:00 AM,01BTSOLEN_G01,N,N,N,4026.8468,4026.8468,3511.4617,4026.8468,4026.8468,
8/6/2024 4:30:00 AM,01BULSOL_G01,N,N,N,4254.1347,4254.1347,3725.8246,4254.1347,4254.1347,
8/6/2024 4:30:00 AM,01BURGOS_G01,N,N,N,4224.9301,4224.9301,2951.7347,4224.9301,4224.9301,
