TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
10/11/2024 2:30:00 PM,01ACNPC_G01,N,N,N,5215.8260,5215.8260,4800.5317,5215.8260,5215.8260,
10/11/2024 2:30:00 PM,01AEC_L01,N,N,N,5229.6624,5229.6624,5800.6774,5229.6624,5229.6624,
10/11/2024 2:30:00 PM,01AMBUK_SS,N,N,N,5135.3697,5135.3697,5800.6774,5135.3697,5135.3697,
10/11/2024 2:30:00 PM,01AMBUK_T1L1,N,N,N,5135.3697,5135.3697,5800.6774,5135.3697,5135.3697,
10/11/2024 2:30:00 PM,01AMBUK_U01,N,N,N,5133.3198,5133.3198,4596.2539,5133.3198,5133.3198,
10/11/2024 2:30:00 PM,01AMBUK_U02,N,N,N,5133.3198,5133.3198,4523.5524,5133.3198,5133.3198,
10/11/2024 2:30:00 PM,01AMBUK_U03,N,N,N,5133.3198,5133.3198,4520.5562,5133.3198,5133.3198,
10/11/2024 2:30:00 PM,01AMPHAW_G01,N,N,N,5130.7575,5130.7575,4530.5034,5130.7575,5130.7575,
10/11/2024 2:30:00 PM,01ANDA_G01,N,N,N,5229.6624,5229.6624,4921.8318,5229.6624,5229.6624,
10/11/2024 2:30:00 PM,01ANGAT_A,N,N,N,5217.8758,5217.8758,4464.3996,5217.8758,5217.8758,
10/11/2024 2:30:00 PM,01ANGAT_M,N,N,N,5226.0752,5226.0752,4795.6027,5226.0752,5226.0752,
10/11/2024 2:30:00 PM,01ANGAT_SS,N,N,N,5227.6126,5227.6126,5800.6774,5227.6126,5227.6126,
10/11/2024 2:30:00 PM,01ANGAT_T5L1,N,N,N,5124.6080,5124.6080,5800.6774,5124.6080,5124.6080,
10/11/2024 2:30:00 PM,01APEC_G01,N,N,N,5229.6624,5229.6624,4684.3011,5229.6624,5229.6624,
10/11/2024 2:30:00 PM,01ARAYSOL_G01,N,N,N,5229.6624,5229.6624,5114.7029,5229.6624,5229.6624,
10/11/2024 2:30:00 PM,01ARAYSOL_G02,N,N,N,5229.6624,5229.6624,5122.9078,5229.6624,5229.6624,
10/11/2024 2:30:00 PM,01ARMSOL_G01,N,N,N,5215.8260,5215.8260,4944.4492,5215.8260,5215.8260,
10/11/2024 2:30:00 PM,01BAKSIP_G01,N,N,N,5130.7575,5130.7575,4457.5207,5130.7575,5130.7575,
10/11/2024 2:30:00 PM,01BAKUN_G01,N,N,N,5035.4398,5035.4398,4402.8093,5035.4398,5035.4398,
10/11/2024 2:30:00 PM,01BAKUN_SS,N,N,N,5035.9523,5035.9523,5800.6774,5035.9523,5035.9523,
10/11/2024 2:30:00 PM,01BALNEO_L01,N,N,N,5103.0846,5103.0846,5800.6774,5103.0846,5103.0846,
10/11/2024 2:30:00 PM,01BALNEO_L02,N,N,N,5103.0846,5103.0846,5800.6774,5103.0846,5103.0846,
10/11/2024 2:30:00 PM,01BALNEO_SS,N,N,N,5090.2731,5090.2731,5800.6774,5090.2731,5090.2731,
10/11/2024 2:30:00 PM,01BALSIK_SS,N,N,N,5110.7715,5110.7715,5800.6774,5110.7715,5110.7715,
10/11/2024 2:30:00 PM,01BALWIND_G01,N,N,N,4826.3558,4826.3558,3889.5425,4826.3558,4826.3558,
10/11/2024 2:30:00 PM,01BANTAY_SS,N,N,N,5004.1797,5004.1797,5800.6774,5004.1797,5004.1797,
10/11/2024 2:30:00 PM,01BATAAN_SS,N,N,N,4989.3183,4989.3183,5800.6774,4989.3183,4989.3183,
10/11/2024 2:30:00 PM,01BAUANG_GS1,N,N,N,5105.1345,5105.1345,4514.6101,5105.1345,5105.1345,
10/11/2024 2:30:00 PM,01BAUANG_GS2,N,N,N,5105.6469,5105.6469,4514.6101,5105.6469,5105.6469,
10/11/2024 2:30:00 PM,01BAUANG_GS3,N,N,N,5105.6469,5105.6469,4514.6101,5105.6469,5105.6469,
10/11/2024 2:30:00 PM,01BAUANG_SS,N,N,N,5107.6968,5107.6968,5800.6774,5107.6968,5107.6968,
10/11/2024 2:30:00 PM,01BAUAN_T1L1,N,N,N,5110.7715,5110.7715,5800.6774,5110.7715,5110.7715,
10/11/2024 2:30:00 PM,01BAUAN_T1L2,N,N,N,5110.7715,5110.7715,5800.6774,5110.7715,5110.7715,
10/11/2024 2:30:00 PM,01BAUAN_T1L3,N,N,N,5110.7715,5110.7715,5800.6774,5110.7715,5110.7715,
10/11/2024 2:30:00 PM,01BAUAN_T2L1,N,N,N,5110.7715,5110.7715,5800.6774,5110.7715,5110.7715,
10/11/2024 2:30:00 PM,01BAUAN_T2L2,N,N,N,5108.7217,5108.7217,5800.6774,5108.7217,5108.7217,
10/11/2024 2:30:00 PM,01BCNOT_SS,N,N,N,5088.7357,5088.7357,5800.6774,5088.7357,5088.7357,
10/11/2024 2:30:00 PM,01BCNOT_T1L1,N,N,N,5089.2482,5089.2482,5800.6774,5089.2482,5089.2482,
10/11/2024 2:30:00 PM,01BCNOT_T1L2,N,N,N,5089.2482,5089.2482,5800.6774,5089.2482,5089.2482,
10/11/2024 2:30:00 PM,01BINENG_G01,N,N,N,5130.7575,5130.7575,4530.5034,5130.7575,5130.7575,
