TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/22/2024 4:25:00 PM,01ACNPC_G01,N,N,N,3565.0445,3565.0445,8347.9780,3565.0445,3565.0445,
7/22/2024 4:25:00 PM,01AEC_L01,N,N,N,3559.4330,3559.4330,8133.1548,3559.4330,3559.4330,
7/22/2024 4:25:00 PM,01AMBUK_SS,N,N,N,3596.6091,3596.6091,8133.1548,3596.6091,3596.6091,
7/22/2024 4:25:00 PM,01AMBUK_T1L1,N,N,N,3596.6091,3596.6091,8133.1548,3596.6091,3596.6091,
7/22/2024 4:25:00 PM,01AMBUK_U01,N,N,N,3596.2583,3596.2583,7351.5233,3596.2583,3596.2583,
7/22/2024 4:25:00 PM,01AMBUK_U02,N,N,N,3596.6091,3596.6091,9438.8950,3596.6091,3596.6091,
7/22/2024 4:25:00 PM,01AMBUK_U03,N,N,N,3596.6091,3596.6091,12691.0303,3596.6091,3596.6091,
7/22/2024 4:25:00 PM,01AMPHAW_G01,N,N,N,3582.2296,3582.2296,6750.4426,3582.2296,3582.2296,
7/22/2024 4:25:00 PM,01ANDA_G01,N,N,N,3559.4330,3559.4330,8855.5701,3559.4330,3559.4330,
7/22/2024 4:25:00 PM,01ANGAT_A,N,N,N,3533.1292,3533.1292,8359.0058,3533.1292,3533.1292,
7/22/2024 4:25:00 PM,01ANGAT_M,N,N,N,3538.0392,3538.0392,8358.4961,3538.0392,3538.0392,
7/22/2024 4:25:00 PM,01ANGAT_SS,N,N,N,3535.9349,3535.9349,8133.1548,3535.9349,3535.9349,
7/22/2024 4:25:00 PM,01ANGAT_T5L1,N,N,N,3507.1761,3507.1761,8133.1548,3507.1761,3507.1761,
7/22/2024 4:25:00 PM,01APEC_G01,N,N,N,3559.4330,3559.4330,7601.9899,3559.4330,3559.4330,
7/22/2024 4:25:00 PM,01ARAYSOL_G01,N,N,N,3559.4330,3559.4330,10667.0799,3559.4330,3559.4330,
7/22/2024 4:25:00 PM,01ARAYSOL_G02,N,N,N,3559.4330,3559.4330,10135.2140,3559.4330,3559.4330,
7/22/2024 4:25:00 PM,01ARMSOL_G01,N,N,N,3565.0445,3565.0445,7854.4178,3565.0445,3565.0445,
7/22/2024 4:25:00 PM,01BAKSIP_G01,N,N,N,3582.2296,3582.2296,8223.4052,3582.2296,3582.2296,
7/22/2024 4:25:00 PM,01BAKUN_G01,N,N,N,3532.4277,3532.4277,8196.4726,3532.4277,3532.4277,
7/22/2024 4:25:00 PM,01BAKUN_SS,N,N,N,3532.4277,3532.4277,8133.1548,3532.4277,3532.4277,
7/22/2024 4:25:00 PM,01BALNEO_L01,N,N,N,3523.6598,3523.6598,8133.1548,3523.6598,3523.6598,
7/22/2024 4:25:00 PM,01BALNEO_L02,N,N,N,3523.6598,3523.6598,8133.1548,3523.6598,3523.6598,
7/22/2024 4:25:00 PM,01BALNEO_SS,N,N,N,3515.5933,3515.5933,8133.1548,3515.5933,3515.5933,
7/22/2024 4:25:00 PM,01BALSIK_SS,N,N,N,3463.3364,3463.3364,8133.1548,3463.3364,3463.3364,
7/22/2024 4:25:00 PM,01BALWIND_G01,N,N,N,3334.6230,3334.6230,7171.1955,3334.6230,3334.6230,
7/22/2024 4:25:00 PM,01BANTAY_SS,N,N,N,3544.0014,3544.0014,8133.1548,3544.0014,3544.0014,
7/22/2024 4:25:00 PM,01BATAAN_SS,N,N,N,3370.0455,3370.0455,8133.1548,3370.0455,3370.0455,
7/22/2024 4:25:00 PM,01BAUANG_GS1,N,N,N,3556.2765,3556.2765,13646.33,3556.2765,3556.2765,
7/22/2024 4:25:00 PM,01BAUANG_GS2,N,N,N,3556.2765,3556.2765,13683.6339,3556.2765,3556.2765,
7/22/2024 4:25:00 PM,01BAUANG_GS3,N,N,N,3556.2765,3556.2765,11152.4294,3556.2765,3556.2765,
7/22/2024 4:25:00 PM,01BAUANG_SS,N,N,N,3561.8880,3561.8880,8133.1548,3561.8880,3561.8880,
7/22/2024 4:25:00 PM,01BAUAN_T1L1,N,N,N,3563.6416,3563.6416,8133.1548,3563.6416,3563.6416,
7/22/2024 4:25:00 PM,01BAUAN_T1L2,N,N,N,3563.6416,3563.6416,8133.1548,3563.6416,3563.6416,
7/22/2024 4:25:00 PM,01BAUAN_T1L3,N,N,N,3563.6416,3563.6416,8133.1548,3563.6416,3563.6416,
7/22/2024 4:25:00 PM,01BAUAN_T2L1,N,N,N,3563.6416,3563.6416,8133.1548,3563.6416,3563.6416,
7/22/2024 4:25:00 PM,01BAUAN_T2L2,N,N,N,3562.5894,3562.5894,8133.1548,3562.5894,3562.5894,
7/22/2024 4:25:00 PM,01BCNOT_SS,N,N,N,3558.3808,3558.3808,8133.1548,3558.3808,3558.3808,
7/22/2024 4:25:00 PM,01BCNOT_T1L1,N,N,N,3558.7316,3558.7316,8133.1548,3558.7316,3558.7316,
7/22/2024 4:25:00 PM,01BCNOT_T1L2,N,N,N,3558.7316,3558.7316,8133.1548,3558.7316,3558.7316,
7/22/2024 4:25:00 PM,01BINENG_G01,N,N,N,3582.2296,3582.2296,9669.4963,3582.2296,3582.2296,
7/22/2024 4:25:00 PM,01BINGA_SS,N,N,N,3581.1775,3581.1775,8133.1548,3581.1775,3581.1775,
7/22/2024 4:25:00 PM,01BINGA_T1L1,N,N,N,3581.5282,3581.5282,8133.1548,3581.5282,3581.5282,
7/22/2024 4:25:00 PM,01BINGA_U01,N,N,N,3581.1775,3581.1775,11520.1541,3581.1775,3581.1775,
7/22/2024 4:25:00 PM,01BINGA_U02,N,N,N,3581.1775,3581.1775,13023.8853,3581.1775,3581.1775,
7/22/2024 4:25:00 PM,01BINGA_U03,N,N,N,3581.1775,3581.1775,7061.0857,3581.1775,3581.1775,
7/22/2024 4:25:00 PM,01BINGA_U04,N,N,N,3581.1775,3581.1775,11151.7253,3581.1775,3581.1775,
7/22/2024 4:25:00 PM,01BNTAY_T1L1,N,N,N,3543.6507,3543.6507,8133.1548,3543.6507,3543.6507,
7/22/2024 4:25:00 PM,01BNTAY_T1L2,N,N,N,3543.6507,3543.6507,8133.1548,3543.6507,3543.6507,
7/22/2024 4:25:00 PM,01BNTAY_T1L3,N,N,N,3543.6507,3543.6507,8133.1548,3543.6507,3543.6507,
7/22/2024 4:25:00 PM,01BOSUNG_G01,N,N,N,3467.5450,3467.5450,8394.5496,3467.5450,3467.5450,
7/22/2024 4:25:00 PM,01BOTOLAN_SS,N,N,N,3488.2373,3488.2373,8133.1548,3488.2373,3488.2373,
7/22/2024 4:25:00 PM,01BOTOL_T1L1,N,N,N,3492.0952,3492.0952,8133.1548,3492.0952,3492.0952,
7/22/2024 4:25:00 PM,01BOTOL_T1L2,N,N,N,3492.0952,3492.0952,8133.1548,3492.0952,3492.0952,
7/22/2024 4:25:00 PM,01BPC_T1L1,N,N,N,3370.0455,3370.0455,8133.1548,3370.0455,3370.0455,
7/22/2024 4:25:00 PM,01BPC_T2L2,N,N,N,3370.0455,3370.0455,8133.1548,3370.0455,3370.0455,
7/22/2024 4:25:00 PM,01BPPC_SS,N,N,N,3556.2765,3556.2765,8133.1548,3556.2765,3556.2765,
7/22/2024 4:25:00 PM,01BT2020_G01,N,N,N,3454.5684,3454.5684,8886.2915,3454.5684,3454.5684,
7/22/2024 4:25:00 PM,01BT2020_G02,N,N,N,3454.5684,3454.5684,8132.4882,3454.5684,3454.5684,
7/22/2024 4:25:00 PM,01BTNSOL_G01,N,N,N,3371.0976,3371.0976,9413.7575,3371.0976,3371.0976,
7/22/2024 4:25:00 PM,01BTPP_T3L1,N,N,N,3371.0976,3371.0976,8133.1548,3371.0976,3371.0976,
7/22/2024 4:25:00 PM,01BTPP_T3L2,N,N,N,3371.0976,3371.0976,8133.1548,3371.0976,3371.0976,
7/22/2024 4:25:00 PM,01BTPP_T3L3,N,N,N,3371.0976,3371.0976,8133.1548,3371.0976,3371.0976,
7/22/2024 4:25:00 PM,01BTPP_T3L4,N,N,N,3371.0976,3371.0976,8133.1548,3371.0976,3371.0976,
7/22/2024 4:25:00 PM,01BTPP_T3L5,N,N,N,3371.0976,3371.0976,8133.1548,3371.0976,3371.0976,
7/22/2024 4:25:00 PM,01BTPP_T4L1,N,N,N,3507.1761,3507.1761,8133.1548,3507.1761,3507.1761,
7/22/2024 4:25:00 PM,01BTSOLEN_BAT,N,N,N,3371.0976,3371.0976,10898.6516,3371.0976,3371.0976,
7/22/2024 4:25:00 PM,01BTSOLEN_G01,N,N,N,3371.0976,3371.0976,10898.6516,3371.0976,3371.0976,
7/22/2024 4:25:00 PM,01BULSOL_G01,N,N,N,3575.9167,3575.9167,8866.4397,3575.9167,3575.9167,
7/22/2024 4:25:00 PM,01BURGOS_G01,N,N,N,3425.8096,3425.8096,7611.6495,3425.8096,3425.8096,
7/22/2024 4:25:00 PM,01BURGOS_G02,N,N,N,3467.5450,3467.5450,10464.0765,3467.5450,3467.5450,
7/22/2024 4:25:00 PM,01BURGOS_G03,N,N,N,3467.5450,3467.5450,10668.5106,3467.5450,3467.5450,
7/22/2024 4:25:00 PM,01BURGOS_SS,N,N,N,3426.5110,3426.5110,8133.1548,3426.5110,3426.5110,
7/22/2024 4:25:00 PM,01BUTAO_G01,N,N,N,3540.4942,3540.4942,8293.3842,3540.4942,3540.4942,
7/22/2024 4:25:00 PM,01BYOMB_DID,N,N,N,3676.9234,3676.9234,8133.1548,3676.9234,3676.9234,
7/22/2024 4:25:00 PM,01BYOMB_SS,N,N,N,3675.8712,3675.8712,8133.1548,3675.8712,3675.8712,
7/22/2024 4:25:00 PM,01BYOMB_T1L1,N,N,N,3680.0798,3680.0798,8133.1548,3680.0798,3680.0798,
7/22/2024 4:25:00 PM,01BYOMB_T1L2,N,N,N,3676.9234,3676.9234,8133.1548,3676.9234,3676.9234,
7/22/2024 4:25:00 PM,01BYOMB_T1L3,N,N,N,3680.0798,3680.0798,8133.1548,3680.0798,3680.0798,
7/22/2024 4:25:00 PM,01CABSOL_G01,N,N,N,3609.2349,3609.2349,8744.2715,3609.2349,3609.2349,
7/22/2024 4:25:00 PM,01CAGBIO_G01,N,N,N,3787.3994,3787.3994,8944.7389,3787.3994,3787.3994,
7/22/2024 4:25:00 PM,01CAGYSOL_G01,N,N,N,3826.3291,3826.3291,10107.9287,3826.3291,3826.3291,
