TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/21/2024 3:35:00 AM,01ACNPC_G01,N,N,N,3783.2042,3783.2042,2700.8404,3783.2042,3783.2042,
8/21/2024 3:35:00 AM,01AEC_L01,N,N,N,3779.0847,3779.0847,3045.2538,3779.0847,3779.0847,
8/21/2024 3:35:00 AM,01AMBUK_SS,N,N,N,3806.4232,3806.4232,3045.2538,3806.4232,3806.4232,
8/21/2024 3:35:00 AM,01AMBUK_T1L1,N,N,N,3806.4232,3806.4232,3045.2538,3806.4232,3806.4232,
8/21/2024 3:35:00 AM,01AMBUK_U01,N,N,N,3806.4232,3806.4232,3705.5672,3806.4232,3806.4232,
8/21/2024 3:35:00 AM,01AMBUK_U02,N,N,N,3806.4232,3806.4232,3469.5915,3806.4232,3806.4232,
8/21/2024 3:35:00 AM,01AMBUK_U03,N,N,N,3806.4232,3806.4232,3155.2499,3806.4232,3806.4232,
8/21/2024 3:35:00 AM,01AMPHAW_G01,N,N,N,3805.2997,3805.2997,3361.0154,3805.2997,3805.2997,
8/21/2024 3:35:00 AM,01ANDA_G01,N,N,N,3779.0847,3779.0847,2907.0245,3779.0847,3779.0847,
8/21/2024 3:35:00 AM,01ANGAT_A,N,N,N,3752.1207,3752.1207,3020.7359,3752.1207,3752.1207,
8/21/2024 3:35:00 AM,01ANGAT_M,N,N,N,3757.7382,3757.7382,2880.9213,3757.7382,3757.7382,
8/21/2024 3:35:00 AM,01ANGAT_SS,N,N,N,3755.1167,3755.1167,3045.2538,3755.1167,3755.1167,
8/21/2024 3:35:00 AM,01ANGAT_T5L1,N,N,N,3745.0051,3745.0051,3045.2538,3745.0051,3745.0051,
8/21/2024 3:35:00 AM,01APEC_G01,N,N,N,3779.0847,3779.0847,3708.2371,3779.0847,3779.0847,
8/21/2024 3:35:00 AM,01ARAYSOL_G01,N,N,N,3779.0847,3779.0847,2893.6735,3779.0847,3779.0847,
8/21/2024 3:35:00 AM,01ARAYSOL_G02,N,N,N,3779.0847,3779.0847,2893.6735,3779.0847,3779.0847,
8/21/2024 3:35:00 AM,01ARMSOL_G01,N,N,N,3783.2042,3783.2042,2895.1234,3783.2042,3783.2042,
8/21/2024 3:35:00 AM,01BAKSIP_G01,N,N,N,3805.2997,3805.2997,3222.9432,3805.2997,3805.2997,
8/21/2024 3:35:00 AM,01BAKUN_G01,N,N,N,3811.6662,3811.6662,2842.4573,3811.6662,3811.6662,
8/21/2024 3:35:00 AM,01BAKUN_SS,N,N,N,3811.6662,3811.6662,3045.2538,3811.6662,3811.6662,
8/21/2024 3:35:00 AM,01BALNEO_L01,N,N,N,3745.3796,3745.3796,3045.2538,3745.3796,3745.3796,
8/21/2024 3:35:00 AM,01BALNEO_L02,N,N,N,3745.3796,3745.3796,3045.2538,3745.3796,3745.3796,
8/21/2024 3:35:00 AM,01BALNEO_SS,N,N,N,3737.5151,3737.5151,3045.2538,3737.5151,3737.5151,
8/21/2024 3:35:00 AM,01BALSIK_SS,N,N,N,3655.4995,3655.4995,3045.2538,3655.4995,3655.4995,
8/21/2024 3:35:00 AM,01BALWIND_G01,N,N,N,3869.7138,3869.7138,2822.1338,3869.7138,3869.7138,
8/21/2024 3:35:00 AM,01BANTAY_SS,N,N,N,3909.7854,3909.7854,3045.2538,3909.7854,3909.7854,
8/21/2024 3:35:00 AM,01BATAAN_SS,N,N,N,3571.9859,3571.9859,3045.2538,3571.9859,3571.9859,
8/21/2024 3:35:00 AM,01BAUANG_GS1,N,N,N,3795.9372,3795.9372,2868.3287,3795.9372,3795.9372,
8/21/2024 3:35:00 AM,01BAUANG_GS2,N,N,N,3795.9372,3795.9372,2868.4161,3795.9372,3795.9372,
8/21/2024 3:35:00 AM,01BAUANG_GS3,N,N,N,3795.9372,3795.9372,2868.4161,3795.9372,3795.9372,
8/21/2024 3:35:00 AM,01BAUANG_SS,N,N,N,3803.8017,3803.8017,3045.2538,3803.8017,3803.8017,
8/21/2024 3:35:00 AM,01BAUAN_T1L1,N,N,N,3804.5507,3804.5507,3045.2538,3804.5507,3804.5507,
8/21/2024 3:35:00 AM,01BAUAN_T1L2,N,N,N,3804.5507,3804.5507,3045.2538,3804.5507,3804.5507,
8/21/2024 3:35:00 AM,01BAUAN_T1L3,N,N,N,3804.5507,3804.5507,3045.2538,3804.5507,3804.5507,
8/21/2024 3:35:00 AM,01BAUAN_T2L1,N,N,N,3804.5507,3804.5507,3045.2538,3804.5507,3804.5507,
8/21/2024 3:35:00 AM,01BAUAN_T2L2,N,N,N,3804.5507,3804.5507,3045.2538,3804.5507,3804.5507,
8/21/2024 3:35:00 AM,01BCNOT_SS,N,N,N,3823.6503,3823.6503,3045.2538,3823.6503,3823.6503,
8/21/2024 3:35:00 AM,01BCNOT_T1L1,N,N,N,3823.6503,3823.6503,3045.2538,3823.6503,3823.6503,
8/21/2024 3:35:00 AM,01BCNOT_T1L2,N,N,N,3823.6503,3823.6503,3045.2538,3823.6503,3823.6503,
8/21/2024 3:35:00 AM,01BINENG_G01,N,N,N,3805.2997,3805.2997,2316.9010,3805.2997,3805.2997,
8/21/2024 3:35:00 AM,01BINGA_SS,N,N,N,3797.0607,3797.0607,3045.2538,3797.0607,3797.0607,
8/21/2024 3:35:00 AM,01BINGA_T1L1,N,N,N,3797.4352,3797.4352,3045.2538,3797.4352,3797.4352,
8/21/2024 3:35:00 AM,01BINGA_U01,N,N,N,3797.0607,3797.0607,3787.5540,3797.0607,3797.0607,
8/21/2024 3:35:00 AM,01BINGA_U02,N,N,N,3797.0607,3797.0607,3775.6017,3797.0607,3797.0607,
8/21/2024 3:35:00 AM,01BINGA_U03,N,N,N,3797.0607,3797.0607,3776.1572,3797.0607,3797.0607,
8/21/2024 3:35:00 AM,01BINGA_U04,N,N,N,3797.0607,3797.0607,3781.8023,3797.0607,3797.0607,
8/21/2024 3:35:00 AM,01BNTAY_T1L1,N,N,N,3909.4109,3909.4109,3045.2538,3909.4109,3909.4109,
8/21/2024 3:35:00 AM,01BNTAY_T1L2,N,N,N,3909.4109,3909.4109,3045.2538,3909.4109,3909.4109,
8/21/2024 3:35:00 AM,01BNTAY_T1L3,N,N,N,3909.4109,3909.4109,3045.2538,3909.4109,3909.4109,
8/21/2024 3:35:00 AM,01BOSUNG_G01,N,N,N,3883.5703,3883.5703,2884.1060,3883.5703,3883.5703,
8/21/2024 3:35:00 AM,01BOTOLAN_SS,N,N,N,3696.3201,3696.3201,3045.2538,3696.3201,3696.3201,
8/21/2024 3:35:00 AM,01BOTOL_T1L1,N,N,N,3701.9376,3701.9376,3045.2538,3701.9376,3701.9376,
8/21/2024 3:35:00 AM,01BOTOL_T1L2,N,N,N,3701.9376,3701.9376,3045.2538,3701.9376,3701.9376,
8/21/2024 3:35:00 AM,01BPC_T1L1,N,N,N,3571.9859,3571.9859,3045.2538,3571.9859,3571.9859,
8/21/2024 3:35:00 AM,01BPC_T2L2,N,N,N,3571.9859,3571.9859,3045.2538,3571.9859,3571.9859,
8/21/2024 3:35:00 AM,01BPPC_SS,N,N,N,3795.9372,3795.9372,3045.2538,3795.9372,3795.9372,
8/21/2024 3:35:00 AM,01BT2020_G01,N,N,N,3650.6310,3650.6310,3929.0716,3650.6310,3650.6310,
8/21/2024 3:35:00 AM,01BT2020_G02,N,N,N,3650.6310,3650.6310,2802.0483,3650.6310,3650.6310,
8/21/2024 3:35:00 AM,01BTNSOL_G01,N,N,N,3573.1094,3573.1094,2738.2618,3573.1094,3573.1094,
8/21/2024 3:35:00 AM,01BTPP_T3L1,N,N,N,3573.1094,3573.1094,3045.2538,3573.1094,3573.1094,
8/21/2024 3:35:00 AM,01BTPP_T3L2,N,N,N,3573.1094,3573.1094,3045.2538,3573.1094,3573.1094,
8/21/2024 3:35:00 AM,01BTPP_T3L3,N,N,N,3573.1094,3573.1094,3045.2538,3573.1094,3573.1094,
8/21/2024 3:35:00 AM,01BTPP_T3L4,N,N,N,3573.1094,3573.1094,3045.2538,3573.1094,3573.1094,
8/21/2024 3:35:00 AM,01BTPP_T3L5,N,N,N,3573.1094,3573.1094,3045.2538,3573.1094,3573.1094,
