TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/21/2024 5:05:00 AM,01ACNPC_G01,N,N,N,3787.6196,3787.6196,3358.1607,3787.6196,3787.6196,
8/21/2024 5:05:00 AM,01AEC_L01,N,N,N,3781.6158,3781.6158,3323.2943,3781.6158,3781.6158,
8/21/2024 5:05:00 AM,01AMBUK_SS,N,N,N,3840.9029,3840.9029,3323.2943,3840.9029,3840.9029,
8/21/2024 5:05:00 AM,01AMBUK_T1L1,N,N,N,3840.9029,3840.9029,3323.2943,3840.9029,3840.9029,
8/21/2024 5:05:00 AM,01AMBUK_U01,N,N,N,3840.5277,3840.5277,3383.5521,3840.5277,3840.5277,
8/21/2024 5:05:00 AM,01AMBUK_U02,N,N,N,3840.5277,3840.5277,2856.4399,3840.5277,3840.5277,
8/21/2024 5:05:00 AM,01AMBUK_U03,N,N,N,3840.5277,3840.5277,3549.0187,3840.5277,3840.5277,
8/21/2024 5:05:00 AM,01AMPHAW_G01,N,N,N,3835.6497,3835.6497,3407.8732,3835.6497,3835.6497,
8/21/2024 5:05:00 AM,01ANDA_G01,N,N,N,3781.6158,3781.6158,3568.8976,3781.6158,3781.6158,
8/21/2024 5:05:00 AM,01ANGAT_A,N,N,N,3750.8466,3750.8466,3375.5728,3750.8466,3750.8466,
8/21/2024 5:05:00 AM,01ANGAT_M,N,N,N,3756.0999,3756.0999,3372.7704,3756.0999,3756.0999,
8/21/2024 5:05:00 AM,01ANGAT_SS,N,N,N,3753.8485,3753.8485,3323.2943,3753.8485,3753.8485,
8/21/2024 5:05:00 AM,01ANGAT_T5L1,N,N,N,3752.3475,3752.3475,3323.2943,3752.3475,3752.3475,
8/21/2024 5:05:00 AM,01APEC_G01,N,N,N,3781.6158,3781.6158,3678.49,3781.6158,3781.6158,
8/21/2024 5:05:00 AM,01ARAYSOL_G01,N,N,N,3781.6158,3781.6158,3389.6094,3781.6158,3781.6158,
8/21/2024 5:05:00 AM,01ARAYSOL_G02,N,N,N,3781.6158,3781.6158,3389.6094,3781.6158,3781.6158,
8/21/2024 5:05:00 AM,01ARMSOL_G01,N,N,N,3787.6196,3787.6196,3391.6042,3787.6196,3787.6196,
8/21/2024 5:05:00 AM,01BAKSIP_G01,N,N,N,3835.6497,3835.6497,3392.0378,3835.6497,3835.6497,
8/21/2024 5:05:00 AM,01BAKUN_G01,N,N,N,3838.6515,3838.6515,3329.0893,3838.6515,3838.6515,
8/21/2024 5:05:00 AM,01BAKUN_SS,N,N,N,3839.0268,3839.0268,3323.2943,3839.0268,3839.0268,
8/21/2024 5:05:00 AM,01BALNEO_L01,N,N,N,3755.3494,3755.3494,3323.2943,3755.3494,3755.3494,
8/21/2024 5:05:00 AM,01BALNEO_L02,N,N,N,3755.3494,3755.3494,3323.2943,3755.3494,3755.3494,
8/21/2024 5:05:00 AM,01BALNEO_SS,N,N,N,3747.4695,3747.4695,3323.2943,3747.4695,3747.4695,
8/21/2024 5:05:00 AM,01BALSIK_SS,N,N,N,3655.9122,3655.9122,3323.2943,3655.9122,3655.9122,
8/21/2024 5:05:00 AM,01BALWIND_G01,N,N,N,3900.19,3900.19,3154.1325,3900.19,3900.19,
8/21/2024 5:05:00 AM,01BANTAY_SS,N,N,N,3939.2144,3939.2144,3323.2943,3939.2144,3939.2144,
8/21/2024 5:05:00 AM,01BATAAN_SS,N,N,N,3572.6101,3572.6101,3323.2943,3572.6101,3572.6101,
8/21/2024 5:05:00 AM,01BAUANG_GS1,N,N,N,3818.3889,3818.3889,3354.1565,3818.3889,3818.3889,
8/21/2024 5:05:00 AM,01BAUANG_GS2,N,N,N,3818.3889,3818.3889,3354.1565,3818.3889,3818.3889,
8/21/2024 5:05:00 AM,01BAUANG_GS3,N,N,N,3818.3889,3818.3889,3354.1565,3818.3889,3818.3889,
8/21/2024 5:05:00 AM,01BAUANG_SS,N,N,N,3828.5202,3828.5202,3323.2943,3828.5202,3828.5202,
8/21/2024 5:05:00 AM,01BAUAN_T1L1,N,N,N,3830.0211,3830.0211,3323.2943,3830.0211,3830.0211,
8/21/2024 5:05:00 AM,01BAUAN_T1L2,N,N,N,3830.0211,3830.0211,3323.2943,3830.0211,3830.0211,
8/21/2024 5:05:00 AM,01BAUAN_T1L3,N,N,N,3830.0211,3830.0211,3323.2943,3830.0211,3830.0211,
8/21/2024 5:05:00 AM,01BAUAN_T2L1,N,N,N,3830.0211,3830.0211,3323.2943,3830.0211,3830.0211,
8/21/2024 5:05:00 AM,01BAUAN_T2L2,N,N,N,3829.6459,3829.6459,3323.2943,3829.6459,3829.6459,
8/21/2024 5:05:00 AM,01BCNOT_SS,N,N,N,3849.9086,3849.9086,3323.2943,3849.9086,3849.9086,
8/21/2024 5:05:00 AM,01BCNOT_T1L1,N,N,N,3850.2838,3850.2838,3323.2943,3850.2838,3850.2838,
8/21/2024 5:05:00 AM,01BCNOT_T1L2,N,N,N,3850.2838,3850.2838,3323.2943,3850.2838,3850.2838,
8/21/2024 5:05:00 AM,01BINENG_G01,N,N,N,3835.6497,3835.6497,3296.4532,3835.6497,3835.6497,
8/21/2024 5:05:00 AM,01BINGA_SS,N,N,N,3825.8936,3825.8936,3323.2943,3825.8936,3825.8936,
8/21/2024 5:05:00 AM,01BINGA_T1L1,N,N,N,3826.2688,3826.2688,3323.2943,3826.2688,3826.2688,
8/21/2024 5:05:00 AM,01BINGA_U01,N,N,N,3825.8936,3825.8936,3445.4165,3825.8936,3825.8936,
8/21/2024 5:05:00 AM,01BINGA_U02,N,N,N,3825.8936,3825.8936,3388.2653,3825.8936,3825.8936,
8/21/2024 5:05:00 AM,01BINGA_U03,N,N,N,3825.8936,3825.8936,3384.8685,3825.8936,3825.8936,
8/21/2024 5:05:00 AM,01BINGA_U04,N,N,N,3825.8936,3825.8936,3515.2274,3825.8936,3825.8936,
8/21/2024 5:05:00 AM,01BNTAY_T1L1,N,N,N,3939.2144,3939.2144,3323.2943,3939.2144,3939.2144,
8/21/2024 5:05:00 AM,01BNTAY_T1L2,N,N,N,3939.2144,3939.2144,3323.2943,3939.2144,3939.2144,
8/21/2024 5:05:00 AM,01BNTAY_T1L3,N,N,N,3939.2144,3939.2144,3323.2943,3939.2144,3939.2144,
8/21/2024 5:05:00 AM,01BOSUNG_G01,N,N,N,3913.6985,3913.6985,3291.6222,3913.6985,3913.6985,
8/21/2024 5:05:00 AM,01BOTOLAN_SS,N,N,N,3697.9385,3697.9385,3323.2943,3697.9385,3697.9385,
8/21/2024 5:05:00 AM,01BOTOL_T1L1,N,N,N,3703.5670,3703.5670,3323.2943,3703.5670,3703.5670,
8/21/2024 5:05:00 AM,01BOTOL_T1L2,N,N,N,3703.5670,3703.5670,3323.2943,3703.5670,3703.5670,
8/21/2024 5:05:00 AM,01BPC_T1L1,N,N,N,3572.9853,3572.9853,3323.2943,3572.9853,3572.9853,
8/21/2024 5:05:00 AM,01BPC_T2L2,N,N,N,3572.9853,3572.9853,3323.2943,3572.9853,3572.9853,
8/21/2024 5:05:00 AM,01BPPC_SS,N,N,N,3818.3889,3818.3889,3323.2943,3818.3889,3818.3889,
8/21/2024 5:05:00 AM,01BT2020_G01,N,N,N,3651.0342,3651.0342,3591.8580,3651.0342,3651.0342,
8/21/2024 5:05:00 AM,01BT2020_G02,N,N,N,3651.0342,3651.0342,3290.9927,3651.0342,3651.0342,
8/21/2024 5:05:00 AM,01BTNSOL_G01,N,N,N,3574.4863,3574.4863,3223.6316,3574.4863,3574.4863,
8/21/2024 5:05:00 AM,01BTPP_T3L1,N,N,N,3574.4863,3574.4863,3323.2943,3574.4863,3574.4863,
8/21/2024 5:05:00 AM,01BTPP_T3L2,N,N,N,3574.4863,3574.4863,3323.2943,3574.4863,3574.4863,
8/21/2024 5:05:00 AM,01BTPP_T3L3,N,N,N,3574.4863,3574.4863,3323.2943,3574.4863,3574.4863,
8/21/2024 5:05:00 AM,01BTPP_T3L4,N,N,N,3574.4863,3574.4863,3323.2943,3574.4863,3574.4863,
8/21/2024 5:05:00 AM,01BTPP_T3L5,N,N,N,3574.4863,3574.4863,3323.2943,3574.4863,3574.4863,
8/21/2024 5:05:00 AM,01BTPP_T4L1,N,N,N,3752.3475,3752.3475,3323.2943,3752.3475,3752.3475,
8/21/2024 5:05:00 AM,01BTSOLEN_BAT,N,N,N,3574.4863,3574.4863,3181.3144,3574.4863,3574.4863,
8/21/2024 5:05:00 AM,01BTSOLEN_G01,N,N,N,3574.4863,3574.4863,3181.3144,3574.4863,3574.4863,
8/21/2024 5:05:00 AM,01BULSOL_G01,N,N,N,3801.8785,3801.8785,3407.0101,3801.8785,3801.8785,
8/21/2024 5:05:00 AM,01BURGOS_G01,N,N,N,3908.8204,3908.8204,2964.5412,3908.8204,3908.8204,
8/21/2024 5:05:00 AM,01BURGOS_G02,N,N,N,3913.6985,3913.6985,3291.6222,3913.6985,3913.6985,
8/21/2024 5:05:00 AM,01BURGOS_G03,N,N,N,3913.6985,3913.6985,3291.6222,3913.6985,3913.6985,
8/21/2024 5:05:00 AM,01BURGOS_SS,N,N,N,3908.8204,3908.8204,3323.2943,3908.8204,3908.8204,
8/21/2024 5:05:00 AM,01BUTAO_G01,N,N,N,3771.4845,3771.4845,3681.5904,3771.4845,3771.4845,
8/21/2024 5:05:00 AM,01BYOMB_DID,N,N,N,3923.4546,3923.4546,3323.2943,3923.4546,3923.4546,
8/21/2024 5:05:00 AM,01BYOMB_SS,N,N,N,3922.3289,3922.3289,3323.2943,3922.3289,3922.3289,
8/21/2024 5:05:00 AM,01BYOMB_T1L1,N,N,N,3925.3308,3925.3308,3323.2943,3925.3308,3925.3308,
8/21/2024 5:05:00 AM,01BYOMB_T1L2,N,N,N,3923.4546,3923.4546,3323.2943,3923.4546,3923.4546,
8/21/2024 5:05:00 AM,01BYOMB_T1L3,N,N,N,3925.3308,3925.3308,3323.2943,3925.3308,3925.3308,
8/21/2024 5:05:00 AM,01CABSOL_G01,N,N,N,3837.1506,3837.1506,3429.6293,3837.1506,3837.1506,
8/21/2024 5:05:00 AM,01CAGBIO_G01,N,N,N,4045.4059,4045.4059,3506.1005,4045.4059,4045.4059,
8/21/2024 5:05:00 AM,01CAGYSOL_G01,N,N,N,4093.8112,4093.8112,3545.1381,4093.8112,4093.8112,
8/21/2024 5:05:00 AM,01CALIBUNK_G01,N,N,N,3781.6158,3781.6158,3389.6094,3781.6158,3781.6158,
8/21/2024 5:05:00 AM,01CAPRIS_G01,N,N,N,3896.8129,3896.8129,2852.3684,3896.8129,3896.8129,
8/21/2024 5:05:00 AM,01CAPRIS_G02,N,N,N,3896.8129,3896.8129,2826.0978,3896.8129,3896.8129,
8/21/2024 5:05:00 AM,01CASECN_G01,N,N,N,3752.3475,3752.3475,3354.5780,3752.3475,3752.3475,
8/21/2024 5:05:00 AM,01CASECN_SS,N,N,N,3752.3475,3752.3475,3323.2943,3752.3475,3752.3475,
8/21/2024 5:05:00 AM,01CAYBSOL_G01,N,N,N,3693.4357,3693.4357,3314.4782,3693.4357,3693.4357,
8/21/2024 5:05:00 AM,01CBNTU_SS,N,N,N,3837.5258,3837.5258,3323.2943,3837.5258,3837.5258,
8/21/2024 5:05:00 AM,01CBNTU_T1L1,N,N,N,3837.1506,3837.1506,3323.2943,3837.1506,3837.1506,
8/21/2024 5:05:00 AM,01CBNTU_T1L3,N,N,N,3837.1506,3837.1506,3323.2943,3837.1506,3837.1506,
8/21/2024 5:05:00 AM,01CBNTU_T2L1,N,N,N,3837.1506,3837.1506,3323.2943,3837.1506,3837.1506,
