TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/21/2024 1:20:00 AM,01ACNPC_G01,N,N,N,4128.4303,4128.4303,3985.9267,4128.4303,4128.4303,
8/21/2024 1:20:00 AM,01AEC_L01,N,N,N,4123.9402,4123.9402,4126.0950,4123.9402,4123.9402,
8/21/2024 1:20:00 AM,01AMBUK_SS,N,N,N,4154.1462,4154.1462,4126.0950,4154.1462,4154.1462,
8/21/2024 1:20:00 AM,01AMBUK_T1L1,N,N,N,4154.1462,4154.1462,4126.0950,4154.1462,4154.1462,
8/21/2024 1:20:00 AM,01AMBUK_U01,N,N,N,4153.7380,4153.7380,4204.3687,4153.7380,4153.7380,
8/21/2024 1:20:00 AM,01AMBUK_U02,N,N,N,4153.7380,4153.7380,4069.7986,4153.7380,4153.7380,
8/21/2024 1:20:00 AM,01AMBUK_U03,N,N,N,4153.7380,4153.7380,4124.0740,4153.7380,4153.7380,
8/21/2024 1:20:00 AM,01AMPHAW_G01,N,N,N,4151.6971,4151.6971,4432.0913,4151.6971,4151.6971,
8/21/2024 1:20:00 AM,01ANDA_G01,N,N,N,4123.9402,4123.9402,4525.9058,4123.9402,4123.9402,
8/21/2024 1:20:00 AM,01ANGAT_A,N,N,N,4094.5505,4094.5505,4210.3481,4094.5505,4094.5505,
8/21/2024 1:20:00 AM,01ANGAT_M,N,N,N,4103.1225,4103.1225,4124.0234,4103.1225,4103.1225,
8/21/2024 1:20:00 AM,01ANGAT_SS,N,N,N,4100.2652,4100.2652,4126.0950,4100.2652,4100.2652,
8/21/2024 1:20:00 AM,01ANGAT_T5L1,N,N,N,4081.8966,4081.8966,4126.0950,4081.8966,4081.8966,
8/21/2024 1:20:00 AM,01APEC_G01,N,N,N,4123.9402,4123.9402,4814.5977,4123.9402,4123.9402,
8/21/2024 1:20:00 AM,01ARAYSOL_G01,N,N,N,4123.9402,4123.9402,4140.9871,4123.9402,4123.9402,
8/21/2024 1:20:00 AM,01ARAYSOL_G02,N,N,N,4123.9402,4123.9402,4140.9871,4123.9402,4123.9402,
8/21/2024 1:20:00 AM,01ARMSOL_G01,N,N,N,4128.4303,4128.4303,4142.0699,4128.4303,4128.4303,
8/21/2024 1:20:00 AM,01BAKSIP_G01,N,N,N,4151.6971,4151.6971,4238.3009,4151.6971,4151.6971,
8/21/2024 1:20:00 AM,01BAKUN_G01,N,N,N,4163.1264,4163.1264,4048.9062,4163.1264,4163.1264,
8/21/2024 1:20:00 AM,01BAKUN_SS,N,N,N,4163.1264,4163.1264,4126.0950,4163.1264,4163.1264,
8/21/2024 1:20:00 AM,01BALNEO_L01,N,N,N,4080.6721,4080.6721,4126.0950,4080.6721,4080.6721,
8/21/2024 1:20:00 AM,01BALNEO_L02,N,N,N,4080.6721,4080.6721,4126.0950,4080.6721,4080.6721,
