TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/21/2024 3:45:00 AM,01ACNPC_G01,N,N,N,3668.0201,3668.0201,2748.4318,3668.0201,3668.0201,
8/21/2024 3:45:00 AM,01AEC_L01,N,N,N,3664.3899,3664.3899,3067.8991,3664.3899,3664.3899,
8/21/2024 3:45:00 AM,01AMBUK_SS,N,N,N,3689.4387,3689.4387,3067.8991,3689.4387,3689.4387,
8/21/2024 3:45:00 AM,01AMBUK_T1L1,N,N,N,3689.4387,3689.4387,3067.8991,3689.4387,3689.4387,
8/21/2024 3:45:00 AM,01AMBUK_U01,N,N,N,3689.0757,3689.0757,3909.0969,3689.0757,3689.0757,
8/21/2024 3:45:00 AM,01AMBUK_U02,N,N,N,3689.0757,3689.0757,3782.9120,3689.0757,3689.0757,
8/21/2024 3:45:00 AM,01AMBUK_U03,N,N,N,3689.0757,3689.0757,3753.4484,3689.0757,3689.0757,
8/21/2024 3:45:00 AM,01AMPHAW_G01,N,N,N,3688.3496,3688.3496,3378.6358,3688.3496,3688.3496,
8/21/2024 3:45:00 AM,01ANDA_G01,N,N,N,3664.3899,3664.3899,2917.6555,3664.3899,3664.3899,
8/21/2024 3:45:00 AM,01ANGAT_A,N,N,N,3636.4368,3636.4368,3048.2686,3636.4368,3636.4368,
8/21/2024 3:45:00 AM,01ANGAT_M,N,N,N,3641.8822,3641.8822,2906.9037,3641.8822,3641.8822,
8/21/2024 3:45:00 AM,01ANGAT_SS,N,N,N,3639.3410,3639.3410,3067.8991,3639.3410,3639.3410,
8/21/2024 3:45:00 AM,01ANGAT_T5L1,N,N,N,3630.2654,3630.2654,3067.8991,3630.2654,3630.2654,
8/21/2024 3:45:00 AM,01APEC_G01,N,N,N,3664.3899,3664.3899,3715.6011,3664.3899,3664.3899,
8/21/2024 3:45:00 AM,01ARAYSOL_G01,N,N,N,3664.3899,3664.3899,2918.5215,3664.3899,3664.3899,
8/21/2024 3:45:00 AM,01ARAYSOL_G02,N,N,N,3664.3899,3664.3899,2918.5215,3664.3899,3664.3899,
8/21/2024 3:45:00 AM,01ARMSOL_G01,N,N,N,3668.0201,3668.0201,2919.9973,3668.0201,3668.0201,
8/21/2024 3:45:00 AM,01BAKSIP_G01,N,N,N,3688.3496,3688.3496,3245.8277,3688.3496,3688.3496,
8/21/2024 3:45:00 AM,01BAKUN_G01,N,N,N,3694.1580,3694.1580,2877.2296,3694.1580,3694.1580,
8/21/2024 3:45:00 AM,01BAKUN_SS,N,N,N,3693.7950,3693.7950,3067.8991,3693.7950,3693.7950,
8/21/2024 3:45:00 AM,01BALNEO_L01,N,N,N,3630.6284,3630.6284,3067.8991,3630.6284,3630.6284,
8/21/2024 3:45:00 AM,01BALNEO_L02,N,N,N,3630.6284,3630.6284,3067.8991,3630.6284,3630.6284,
8/21/2024 3:45:00 AM,01BALNEO_SS,N,N,N,3622.6418,3622.6418,3067.8991,3622.6418,3622.6418,
