TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/1/2024 9:20:00 PM,01ACNPC_G01,N,N,N,9659.9520,9659.9520,12698.9596,9659.9520,9659.9520,
8/1/2024 9:20:00 PM,01AEC_L01,N,N,N,9660.9088,9660.9088,12172.1428,9660.9088,9660.9088,
8/1/2024 9:20:00 PM,01AMBUK_SS,N,N,N,9553.7461,9553.7461,12172.1428,9553.7461,9553.7461,
8/1/2024 9:20:00 PM,01AMBUK_T1L1,N,N,N,9553.7461,9553.7461,12172.1428,9553.7461,9553.7461,
8/1/2024 9:20:00 PM,01AMBUK_U01,N,N,N,9548.0053,9548.0053,12730.8257,9548.0053,9548.0053,
8/1/2024 9:20:00 PM,01AMBUK_U02,N,N,N,9553.7461,9553.7461,6849.7095,9553.7461,9553.7461,
8/1/2024 9:20:00 PM,01AMBUK_U03,N,N,N,9548.0053,9548.0053,14136.9860,9548.0053,9548.0053,
8/1/2024 9:20:00 PM,01AMPHAW_G01,N,N,N,9562.3574,9562.3574,9836.9172,9562.3574,9562.3574,
8/1/2024 9:20:00 PM,01ANDA_G01,N,N,N,9660.9088,9660.9088,14750.9525,9660.9088,9660.9088,
8/1/2024 9:20:00 PM,01ANGAT_A,N,N,N,9538.4372,9538.4372,12046.3655,9538.4372,9538.4372,
8/1/2024 9:20:00 PM,01ANGAT_M,N,N,N,9535.5667,9535.5667,30049.5725,9535.5667,9535.5667,
8/1/2024 9:20:00 PM,01ANGAT_SS,N,N,N,9561.4006,9561.4006,12172.1428,9561.4006,9561.4006,
8/1/2024 9:20:00 PM,01ANGAT_T5L1,N,N,N,9568.0983,9568.0983,12172.1428,9568.0983,9568.0983,
8/1/2024 9:20:00 PM,01APEC_G01,N,N,N,9660.9088,9660.9088,17215.0254,9660.9088,9660.9088,
8/1/2024 9:20:00 PM,01ARAYSOL_G01,N,N,N,9660.9088,9660.9088,12850.6595,9660.9088,9660.9088,
8/1/2024 9:20:00 PM,01ARAYSOL_G02,N,N,N,9660.9088,9660.9088,12850.6595,9660.9088,9660.9088,
8/1/2024 9:20:00 PM,01ARMSOL_G01,N,N,N,9659.9520,9659.9520,12860.3213,9659.9520,9659.9520,
8/1/2024 9:20:00 PM,01BAKSIP_G01,N,N,N,9562.3574,9562.3574,13510.8701,9562.3574,9562.3574,
8/1/2024 9:20:00 PM,01BAKUN_G01,N,N,N,9579.58,9579.58,10551.5098,9579.58,9579.58,
8/1/2024 9:20:00 PM,01BAKUN_SS,N,N,N,9580.5368,9580.5368,12172.1428,9580.5368,9580.5368,
8/1/2024 9:20:00 PM,01BALNEO_L01,N,N,N,9459.9788,9459.9788,12172.1428,9459.9788,9459.9788,
8/1/2024 9:20:00 PM,01BALNEO_L02,N,N,N,9459.9788,9459.9788,12172.1428,9459.9788,9459.9788,
8/1/2024 9:20:00 PM,01BALNEO_SS,N,N,N,9425.5336,9425.5336,12172.1428,9425.5336,9425.5336,
8/1/2024 9:20:00 PM,01BALSIK_SS,N,N,N,9346.1184,9346.1184,12172.1428,9346.1184,9346.1184,
8/1/2024 9:20:00 PM,01BALWIND_G01,N,N,N,9792.9486,9792.9486,7396.8847,9792.9486,9792.9486,
8/1/2024 9:20:00 PM,01BANTAY_SS,N,N,N,9904.8953,9904.8953,12172.1428,9904.8953,9904.8953,
8/1/2024 9:20:00 PM,01BATAAN_SS,N,N,N,9088.7366,9088.7366,12172.1428,9088.7366,9088.7366,
8/1/2024 9:20:00 PM,01BAUANG_GS1,N,N,N,9553.7461,9553.7461,29678.8116,9553.7461,9553.7461,
8/1/2024 9:20:00 PM,01BAUANG_GS2,N,N,N,9553.7461,9553.7461,29804.3919,9553.7461,9553.7461,
8/1/2024 9:20:00 PM,01BAUANG_GS3,N,N,N,9553.7461,9553.7461,13250.3275,9553.7461,9553.7461,
