TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/1/2024 2:05:00 AM,01ACNPC_G01,N,N,N,4225.2590,4225.2590,4511.6428,4225.2590,4225.2590,
8/1/2024 2:05:00 AM,01AEC_L01,N,N,N,4223.5685,4223.5685,4316.0172,4223.5685,4223.5685,
8/1/2024 2:05:00 AM,01AMBUK_SS,N,N,N,4175.8135,4175.8135,4316.0172,4175.8135,4175.8135,
8/1/2024 2:05:00 AM,01AMBUK_T1L1,N,N,N,4175.8135,4175.8135,4316.0172,4175.8135,4175.8135,
8/1/2024 2:05:00 AM,01AMBUK_U01,N,N,N,4174.9683,4174.9683,2896.6910,4174.9683,4174.9683,
8/1/2024 2:05:00 AM,01AMBUK_U02,N,N,N,4174.9683,4174.9683,2888.8840,4174.9683,4174.9683,
8/1/2024 2:05:00 AM,01AMBUK_U03,N,N,N,4174.9683,4174.9683,3774.0329,4174.9683,4174.9683,
8/1/2024 2:05:00 AM,01AMPHAW_G01,N,N,N,4183.4205,4183.4205,4471.6799,4183.4205,4183.4205,
8/1/2024 2:05:00 AM,01ANDA_G01,N,N,N,4223.5685,4223.5685,5047.3581,4223.5685,4223.5685,
8/1/2024 2:05:00 AM,01ANGAT_A,N,N,N,4208.3545,4208.3545,4533.3951,4208.3545,4208.3545,
8/1/2024 2:05:00 AM,01ANGAT_M,N,N,N,4213.8485,4213.8485,4580.3827,4213.8485,4213.8485,
8/1/2024 2:05:00 AM,01ANGAT_SS,N,N,N,4211.7354,4211.7354,4316.0172,4211.7354,4211.7354,
8/1/2024 2:05:00 AM,01ANGAT_T5L1,N,N,N,4226.1042,4226.1042,4316.0172,4226.1042,4226.1042,
8/1/2024 2:05:00 AM,01APEC_G01,N,N,N,4223.5685,4223.5685,6636.2573,4223.5685,4223.5685,
8/1/2024 2:05:00 AM,01ARAYSOL_G01,N,N,N,4223.5685,4223.5685,4611.5273,4223.5685,4223.5685,
8/1/2024 2:05:00 AM,01ARAYSOL_G02,N,N,N,4223.5685,4223.5685,4611.5273,4223.5685,4223.5685,
8/1/2024 2:05:00 AM,01ARMSOL_G01,N,N,N,4225.2590,4225.2590,4618.0283,4225.2590,4225.2590,
8/1/2024 2:05:00 AM,01BAKSIP_G01,N,N,N,4183.4205,4183.4205,4666.7067,4183.4205,4183.4205,
8/1/2024 2:05:00 AM,01BAKUN_G01,N,N,N,4186.8014,4186.8014,4168.6079,4186.8014,4186.8014,
8/1/2024 2:05:00 AM,01BAKUN_SS,N,N,N,4186.8014,4186.8014,4316.0172,4186.8014,4186.8014,
8/1/2024 2:05:00 AM,01BALNEO_L01,N,N,N,4169.0518,4169.0518,4316.0172,4169.0518,4169.0518,
8/1/2024 2:05:00 AM,01BALNEO_L02,N,N,N,4169.0518,4169.0518,4316.0172,4169.0518,4169.0518,
8/1/2024 2:05:00 AM,01BALNEO_SS,N,N,N,4159.7543,4159.7543,4316.0172,4159.7543,4159.7543,
8/1/2024 2:05:00 AM,01BALSIK_SS,N,N,N,4114.5350,4114.5350,4316.0172,4114.5350,4114.5350,
8/1/2024 2:05:00 AM,01BALWIND_G01,N,N,N,4259.4904,4259.4904,3807.5666,4259.4904,4259.4904,
8/1/2024 2:05:00 AM,01BANTAY_SS,N,N,N,4299.2158,4299.2158,4316.0172,4299.2158,4299.2158,
8/1/2024 2:05:00 AM,01BATAAN_SS,N,N,N,4004.2337,4004.2337,4316.0172,4004.2337,4004.2337,
8/1/2024 2:05:00 AM,01BAUANG_GS1,N,N,N,4188.9145,4188.9145,4608.3811,4188.9145,4188.9145,
8/1/2024 2:05:00 AM,01BAUANG_GS2,N,N,N,4188.9145,4188.9145,4608.4935,4188.9145,4188.9145,
8/1/2024 2:05:00 AM,01BAUANG_GS3,N,N,N,4188.9145,4188.9145,4608.4935,4188.9145,4188.9145,
8/1/2024 2:05:00 AM,01BAUANG_SS,N,N,N,4192.7180,4192.7180,4316.0172,4192.7180,4192.7180,
8/1/2024 2:05:00 AM,01BAUAN_T1L1,N,N,N,4193.1406,4193.1406,4316.0172,4193.1406,4193.1406,
8/1/2024 2:05:00 AM,01BAUAN_T1L2,N,N,N,4193.1406,4193.1406,4316.0172,4193.1406,4193.1406,
8/1/2024 2:05:00 AM,01BAUAN_T1L3,N,N,N,4193.1406,4193.1406,4316.0172,4193.1406,4193.1406,
8/1/2024 2:05:00 AM,01BAUAN_T2L1,N,N,N,4193.1406,4193.1406,4316.0172,4193.1406,4193.1406,
