TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/1/2024 10:40:00 AM,01ACNPC_G01,N,N,N,5369.2673,5369.2673,7404.9235,5369.2673,5369.2673,
8/1/2024 10:40:00 AM,01AEC_L01,N,N,N,5375.2744,5375.2744,7501.7444,5375.2744,5375.2744,
8/1/2024 10:40:00 AM,01AMBUK_SS,N,N,N,5289.5365,5289.5365,7501.7444,5289.5365,5289.5365,
8/1/2024 10:40:00 AM,01AMBUK_T1L1,N,N,N,5289.5365,5289.5365,7501.7444,5289.5365,5289.5365,
8/1/2024 10:40:00 AM,01AMBUK_U01,N,N,N,5287.3521,5287.3521,8195.9344,5287.3521,5287.3521,
8/1/2024 10:40:00 AM,01AMBUK_U02,N,N,N,5287.3521,5287.3521,7600.3003,5287.3521,5287.3521,
8/1/2024 10:40:00 AM,01AMBUK_U03,N,N,N,5287.3521,5287.3521,5017.8358,5287.3521,5287.3521,
8/1/2024 10:40:00 AM,01AMPHAW_G01,N,N,N,5301.0046,5301.0046,8157.6938,5301.0046,5301.0046,
8/1/2024 10:40:00 AM,01ANDA_G01,N,N,N,5375.2744,5375.2744,8718.3874,5375.2744,5375.2744,
8/1/2024 10:40:00 AM,01ANGAT_A,N,N,N,5435.8916,5435.8916,7349.9399,5435.8916,5435.8916,
8/1/2024 10:40:00 AM,01ANGAT_M,N,N,N,5448.9981,5448.9981,7646.4785,5448.9981,5448.9981,
8/1/2024 10:40:00 AM,01ANGAT_SS,N,N,N,5445.1754,5445.1754,7501.7444,5445.1754,5445.1754,
8/1/2024 10:40:00 AM,01ANGAT_T5L1,N,N,N,5461.0123,5461.0123,7501.7444,5461.0123,5461.0123,
8/1/2024 10:40:00 AM,01APEC_G01,N,N,N,5375.2744,5375.2744,7280.7173,5375.2744,5375.2744,
8/1/2024 10:40:00 AM,01ARAYSOL_G01,N,N,N,5375.2744,5375.2744,8103.3092,5375.2744,5375.2744,
8/1/2024 10:40:00 AM,01ARAYSOL_G02,N,N,N,5375.2744,5375.2744,8007.3552,5375.2744,5375.2744,
8/1/2024 10:40:00 AM,01ARMSOL_G01,N,N,N,5369.2673,5369.2673,7245.1136,5369.2673,5369.2673,
8/1/2024 10:40:00 AM,01BAKSIP_G01,N,N,N,5301.0046,5301.0046,8139.9290,5301.0046,5301.0046,
8/1/2024 10:40:00 AM,01BAKUN_G01,N,N,N,5210.3518,5210.3518,8309.2632,5210.3518,5210.3518,
8/1/2024 10:40:00 AM,01BAKUN_SS,N,N,N,5210.8979,5210.8979,7501.7444,5210.8979,5210.8979,
8/1/2024 10:40:00 AM,01BALNEO_L01,N,N,N,5276.4301,5276.4301,7501.7444,5276.4301,5276.4301,
8/1/2024 10:40:00 AM,01BALNEO_L02,N,N,N,5276.4301,5276.4301,7501.7444,5276.4301,5276.4301,
8/1/2024 10:40:00 AM,01BALNEO_SS,N,N,N,5264.9620,5264.9620,7501.7444,5264.9620,5264.9620,
8/1/2024 10:40:00 AM,01BALSIK_SS,N,N,N,5274.2457,5274.2457,7501.7444,5274.2457,5274.2457,
8/1/2024 10:40:00 AM,01BALWIND_G01,N,N,N,5125.16,5125.16,5343.4438,5125.16,5125.16,
8/1/2024 10:40:00 AM,01BANTAY_SS,N,N,N,5208.7135,5208.7135,7501.7444,5208.7135,5208.7135,
8/1/2024 10:40:00 AM,01BATAAN_SS,N,N,N,5113.1458,5113.1458,7501.7444,5113.1458,5113.1458,
8/1/2024 10:40:00 AM,01BAUANG_GS1,N,N,N,5280.7989,5280.7989,7510.6740,5280.7989,5280.7989,
8/1/2024 10:40:00 AM,01BAUANG_GS2,N,N,N,5281.3450,5281.3450,11310.6114,5281.3450,5281.3450,
