TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/1/2024 4:40:00 PM,01ACNPC_G01,N,N,N,11241.5697,11241.5697,8133.7089,11241.5697,11241.5697,
8/1/2024 4:40:00 PM,01AEC_L01,N,N,N,11253.9329,11253.9329,8233.5644,11253.9329,11253.9329,
8/1/2024 4:40:00 PM,01AMBUK_SS,N,N,N,10960.5866,10960.5866,8233.5644,10960.5866,10960.5866,
8/1/2024 4:40:00 PM,01AMBUK_T1L1,N,N,N,10960.5866,10960.5866,8233.5644,10960.5866,10960.5866,
8/1/2024 4:40:00 PM,01AMBUK_U01,N,N,N,10957.2148,10957.2148,8978.2678,10957.2148,10957.2148,
8/1/2024 4:40:00 PM,01AMBUK_U02,N,N,N,10957.2148,10957.2148,8782.5372,10957.2148,10957.2148,
8/1/2024 4:40:00 PM,01AMBUK_U03,N,N,N,10957.2148,10957.2148,8941.6559,10957.2148,10957.2148,
8/1/2024 4:40:00 PM,01AMPHAW_G01,N,N,N,10999.9243,10999.9243,7779.7017,10999.9243,10999.9243,
8/1/2024 4:40:00 PM,01ANDA_G01,N,N,N,11253.9329,11253.9329,9118.0959,11253.9329,11253.9329,
8/1/2024 4:40:00 PM,01ANGAT_A,N,N,N,11244.9415,11244.9415,7849.8211,11244.9415,11244.9415,
8/1/2024 4:40:00 PM,01ANGAT_M,N,N,N,11267.4201,11267.4201,9217.9443,11267.4201,11267.4201,
8/1/2024 4:40:00 PM,01ANGAT_SS,N,N,N,11267.4201,11267.4201,8233.5644,11267.4201,11267.4201,
8/1/2024 4:40:00 PM,01ANGAT_T5L1,N,N,N,11239.3218,11239.3218,8233.5644,11239.3218,11239.3218,
8/1/2024 4:40:00 PM,01APEC_G01,N,N,N,11253.9329,11253.9329,8897.3223,11253.9329,11253.9329,
8/1/2024 4:40:00 PM,01ARAYSOL_G01,N,N,N,11253.9329,11253.9329,6628.8375,11253.9329,11253.9329,
8/1/2024 4:40:00 PM,01ARAYSOL_G02,N,N,N,11253.9329,11253.9329,6628.2343,11253.9329,11253.9329,
8/1/2024 4:40:00 PM,01ARMSOL_G01,N,N,N,11241.5697,11241.5697,7557.4735,11241.5697,11241.5697,
8/1/2024 4:40:00 PM,01BAKSIP_G01,N,N,N,10999.9243,10999.9243,8635.4412,10999.9243,10999.9243,
8/1/2024 4:40:00 PM,01BAKUN_G01,N,N,N,10914.5054,10914.5054,8886.1780,10914.5054,10914.5054,
8/1/2024 4:40:00 PM,01BAKUN_SS,N,N,N,10915.6294,10915.6294,8233.5644,10915.6294,10915.6294,
8/1/2024 4:40:00 PM,01BALNEO_L01,N,N,N,10980.8174,10980.8174,8233.5644,10980.8174,10980.8174,
8/1/2024 4:40:00 PM,01BALNEO_L02,N,N,N,10980.8174,10980.8174,8233.5644,10980.8174,10980.8174,
8/1/2024 4:40:00 PM,01BALNEO_SS,N,N,N,10951.5952,10951.5952,8233.5644,10951.5952,10951.5952,
8/1/2024 4:40:00 PM,01BALSIK_SS,N,N,N,10959.4627,10959.4627,8233.5644,10959.4627,10959.4627,
8/1/2024 4:40:00 PM,01BALWIND_G01,N,N,N,10793.1207,10793.1207,8567.9078,10793.1207,10793.1207,
8/1/2024 4:40:00 PM,01BANTAY_SS,N,N,N,11099.9542,11099.9542,8233.5644,11099.9542,11099.9542,
8/1/2024 4:40:00 PM,01BATAAN_SS,N,N,N,10650.3814,10650.3814,8233.5644,10650.3814,10650.3814,
8/1/2024 4:40:00 PM,01BAUANG_GS1,N,N,N,10981.9414,10981.9414,13734.7407,10981.9414,10981.9414,
8/1/2024 4:40:00 PM,01BAUANG_GS2,N,N,N,10981.9414,10981.9414,13791.3554,10981.9414,10981.9414,
8/1/2024 4:40:00 PM,01BAUANG_GS3,N,N,N,10980.8174,10980.8174,13791.3554,10980.8174,10980.8174,
8/1/2024 4:40:00 PM,01BAUANG_SS,N,N,N,10993.1807,10993.1807,8233.5644,10993.1807,10993.1807,
8/1/2024 4:40:00 PM,01BAUAN_T1L1,N,N,N,10999.9243,10999.9243,8233.5644,10999.9243,10999.9243,
8/1/2024 4:40:00 PM,01BAUAN_T1L2,N,N,N,10999.9243,10999.9243,8233.5644,10999.9243,10999.9243,
8/1/2024 4:40:00 PM,01BAUAN_T1L3,N,N,N,10999.9243,10999.9243,8233.5644,10999.9243,10999.9243,
