TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/8/2024 8:35:00 AM,01ACNPC_G01,N,N,N,4853.9549,4853.9549,5019.4422,4853.9549,4853.9549,
8/8/2024 8:35:00 AM,01AEC_L01,N,N,N,4862.1160,4862.1160,5078.4659,4862.1160,4862.1160,
8/8/2024 8:35:00 AM,01AMBUK_SS,N,N,N,4787.2256,4787.2256,5078.4659,4787.2256,4787.2256,
8/8/2024 8:35:00 AM,01AMBUK_T1L1,N,N,N,4787.2256,4787.2256,5078.4659,4787.2256,4787.2256,
8/8/2024 8:35:00 AM,01AMBUK_U01,N,N,N,4785.7854,4785.7854,4761.1849,4785.7854,4785.7854,
8/8/2024 8:35:00 AM,01AMBUK_U02,N,N,N,4785.7854,4785.7854,4694.2452,4785.7854,4785.7854,
8/8/2024 8:35:00 AM,01AMBUK_U03,N,N,N,4785.3054,4785.3054,4301.0929,4785.3054,4785.3054,
8/8/2024 8:35:00 AM,01AMPHAW_G01,N,N,N,4790.5861,4790.5861,4913.9905,4790.5861,4790.5861,
8/8/2024 8:35:00 AM,01ANDA_G01,N,N,N,4862.1160,4862.1160,5371.7001,4862.1160,4862.1160,
8/8/2024 8:35:00 AM,01ANGAT_A,N,N,N,4905.3221,4905.3221,5093.7932,4905.3221,4905.3221,
8/8/2024 8:35:00 AM,01ANGAT_M,N,N,N,4916.3636,4916.3636,5173.5264,4916.3636,4916.3636,
8/8/2024 8:35:00 AM,01ANGAT_SS,N,N,N,4912.5231,4912.5231,5078.4659,4912.5231,4912.5231,
8/8/2024 8:35:00 AM,01ANGAT_T5L1,N,N,N,4800.6675,4800.6675,5078.4659,4800.6675,4800.6675,
8/8/2024 8:35:00 AM,01APEC_G01,N,N,N,4862.1160,4862.1160,6049.2651,4862.1160,4862.1160,
8/8/2024 8:35:00 AM,01ARAYSOL_G01,N,N,N,4862.1160,4862.1160,5113.7747,4862.1160,4862.1160,
8/8/2024 8:35:00 AM,01ARAYSOL_G02,N,N,N,4862.1160,4862.1160,4796.1754,4862.1160,4862.1160,
8/8/2024 8:35:00 AM,01ARMSOL_G01,N,N,N,4853.9549,4853.9549,4856.2719,4853.9549,4853.9549,
8/8/2024 8:35:00 AM,01BAKSIP_G01,N,N,N,4790.5861,4790.5861,5113.5305,4790.5861,4790.5861,
8/8/2024 8:35:00 AM,01BAKUN_G01,N,N,N,4676.8103,4676.8103,4806.2915,4676.8103,4676.8103,
8/8/2024 8:35:00 AM,01BAKUN_SS,N,N,N,4677.7704,4677.7704,5078.4659,4677.7704,4677.7704,
8/8/2024 8:35:00 AM,01BALNEO_L01,N,N,N,4763.7024,4763.7024,5078.4659,4763.7024,4763.7024,
8/8/2024 8:35:00 AM,01BALNEO_L02,N,N,N,4763.7024,4763.7024,5078.4659,4763.7024,4763.7024,
8/8/2024 8:35:00 AM,01BALNEO_SS,N,N,N,4752.6608,4752.6608,5078.4659,4752.6608,4752.6608,
8/8/2024 8:35:00 AM,01BALSIK_SS,N,N,N,4760.8220,4760.8220,5078.4659,4760.8220,4760.8220,
8/8/2024 8:35:00 AM,01BALWIND_G01,N,N,N,4482.3832,4482.3832,4993.1691,4482.3832,4482.3832,
8/8/2024 8:35:00 AM,01BANTAY_SS,N,N,N,4658.5677,4658.5677,5078.4659,4658.5677,4658.5677,
8/8/2024 8:35:00 AM,01BATAAN_SS,N,N,N,4627.3634,4627.3634,5078.4659,4627.3634,4627.3634,
8/8/2024 8:35:00 AM,01BAUANG_GS1,N,N,N,4761.7821,4761.7821,5130.5829,4761.7821,4761.7821,
8/8/2024 8:35:00 AM,01BAUANG_GS2,N,N,N,4761.7821,4761.7821,5130.8722,4761.7821,4761.7821,
8/8/2024 8:35:00 AM,01BAUANG_GS3,N,N,N,4761.7821,4761.7821,5130.8722,4761.7821,4761.7821,
8/8/2024 8:35:00 AM,01BAUANG_SS,N,N,N,4763.2223,4763.2223,5078.4659,4763.2223,4763.2223,
8/8/2024 8:35:00 AM,01BAUAN_T1L1,N,N,N,4766.5828,4766.5828,5078.4659,4766.5828,4766.5828,
8/8/2024 8:35:00 AM,01BAUAN_T1L2,N,N,N,4766.5828,4766.5828,5078.4659,4766.5828,4766.5828,
8/8/2024 8:35:00 AM,01BAUAN_T1L3,N,N,N,4766.5828,4766.5828,5078.4659,4766.5828,4766.5828,
8/8/2024 8:35:00 AM,01BAUAN_T2L1,N,N,N,4766.5828,4766.5828,5078.4659,4766.5828,4766.5828,
8/8/2024 8:35:00 AM,01BAUAN_T2L2,N,N,N,4764.6625,4764.6625,5078.4659,4764.6625,4764.6625,
8/8/2024 8:35:00 AM,01BCNOT_SS,N,N,N,4744.0196,4744.0196,5078.4659,4744.0196,4744.0196,
8/8/2024 8:35:00 AM,01BCNOT_T1L1,N,N,N,4744.4997,4744.4997,5078.4659,4744.4997,4744.4997,
8/8/2024 8:35:00 AM,01BCNOT_T1L2,N,N,N,4744.4997,4744.4997,5078.4659,4744.4997,4744.4997,
8/8/2024 8:35:00 AM,01BINENG_G01,N,N,N,4790.5861,4790.5861,4985.3664,4790.5861,4790.5861,
8/8/2024 8:35:00 AM,01BINGA_SS,N,N,N,4784.3452,4784.3452,5078.4659,4784.3452,4784.3452,
8/8/2024 8:35:00 AM,01BINGA_T1L1,N,N,N,4784.8253,4784.8253,5078.4659,4784.8253,4784.8253,
8/8/2024 8:35:00 AM,01BINGA_U01,N,N,N,4782.4250,4782.4250,4778.3216,4782.4250,4782.4250,
8/8/2024 8:35:00 AM,01BINGA_U02,N,N,N,4782.4250,4782.4250,4781.88,4782.4250,4782.4250,
8/8/2024 8:35:00 AM,01BINGA_U03,N,N,N,4784.3452,4784.3452,4777.5651,4784.3452,4784.3452,
8/8/2024 8:35:00 AM,01BINGA_U04,N,N,N,4782.4250,4782.4250,5370.9580,4782.4250,4782.4250,
8/8/2024 8:35:00 AM,01BNTAY_T1L1,N,N,N,4658.5677,4658.5677,5078.4659,4658.5677,4658.5677,
8/8/2024 8:35:00 AM,01BNTAY_T1L2,N,N,N,4658.5677,4658.5677,5078.4659,4658.5677,4658.5677,
8/8/2024 8:35:00 AM,01BNTAY_T1L3,N,N,N,4658.5677,4658.5677,5078.4659,4658.5677,4658.5677,
8/8/2024 8:35:00 AM,01BOSUNG_G01,N,N,N,4542.3916,4542.3916,5344.2918,4542.3916,4542.3916,
8/8/2024 8:35:00 AM,01BOTOLAN_SS,N,N,N,4752.1808,4752.1808,5078.4659,4752.1808,4752.1808,
8/8/2024 8:35:00 AM,01BOTOL_T1L1,N,N,N,4755.0612,4755.0612,5078.4659,4755.0612,4755.0612,
8/8/2024 8:35:00 AM,01BOTOL_T1L2,N,N,N,4755.0612,4755.0612,5078.4659,4755.0612,4755.0612,
8/8/2024 8:35:00 AM,01BPC_T1L1,N,N,N,4627.8435,4627.8435,5078.4659,4627.8435,4627.8435,
8/8/2024 8:35:00 AM,01BPC_T2L2,N,N,N,4627.8435,4627.8435,5078.4659,4627.8435,4627.8435,
8/8/2024 8:35:00 AM,01BPPC_SS,N,N,N,4761.7821,4761.7821,5078.4659,4761.7821,4761.7821,
8/8/2024 8:35:00 AM,01BT2020_G01,N,N,N,4742.5794,4742.5794,5017.9766,4742.5794,4742.5794,
8/8/2024 8:35:00 AM,01BT2020_G02,N,N,N,4742.5794,4742.5794,5017.9766,4742.5794,4742.5794,
8/8/2024 8:35:00 AM,01BTNSOL_G01,N,N,N,4629.2837,4629.2837,5030.1436,4629.2837,4629.2837,
8/8/2024 8:35:00 AM,01BTPP_T3L1,N,N,N,4629.2837,4629.2837,5078.4659,4629.2837,4629.2837,
8/8/2024 8:35:00 AM,01BTPP_T3L2,N,N,N,4629.2837,4629.2837,5078.4659,4629.2837,4629.2837,
8/8/2024 8:35:00 AM,01BTPP_T3L3,N,N,N,4629.2837,4629.2837,5078.4659,4629.2837,4629.2837,
8/8/2024 8:35:00 AM,01BTPP_T3L4,N,N,N,4629.2837,4629.2837,5078.4659,4629.2837,4629.2837,
8/8/2024 8:35:00 AM,01BTPP_T3L5,N,N,N,4629.2837,4629.2837,5078.4659,4629.2837,4629.2837,
8/8/2024 8:35:00 AM,01BTPP_T4L1,N,N,N,4800.6675,4800.6675,5078.4659,4800.6675,4800.6675,
8/8/2024 8:35:00 AM,01BTSOLEN_BAT,N,N,N,4629.2837,4629.2837,4864.6921,4629.2837,4629.2837,
8/8/2024 8:35:00 AM,01BTSOLEN_G01,N,N,N,4629.2837,4629.2837,4864.6921,4629.2837,4629.2837,
8/8/2024 8:35:00 AM,01BULSOL_G01,N,N,N,4895.7207,4895.7207,4819.1313,4895.7207,4895.7207,
8/8/2024 8:35:00 AM,01BURGOS_G01,N,N,N,4439.1772,4439.1772,4785.4758,4439.1772,4439.1772,
8/8/2024 8:35:00 AM,01BURGOS_G02,N,N,N,4542.3916,4542.3916,5201.8567,4542.3916,4542.3916,
8/8/2024 8:35:00 AM,01BURGOS_G03,N,N,N,4542.3916,4542.3916,5279.8185,4542.3916,4542.3916,
8/8/2024 8:35:00 AM,01BURGOS_SS,N,N,N,4439.6573,4439.6573,5078.4659,4439.6573,4439.6573,
8/8/2024 8:35:00 AM,01BUTAO_G01,N,N,N,4824.6708,4824.6708,5131.0068,4824.6708,4824.6708,
8/8/2024 8:35:00 AM,01BYOMB_DID,N,N,N,4848.6742,4848.6742,5078.4659,4848.6742,4848.6742,
8/8/2024 8:35:00 AM,01BYOMB_SS,N,N,N,4848.6742,4848.6742,5078.4659,4848.6742,4848.6742,
