TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/6/2024 8:10:00 AM,01ACNPC_G01,N,N,N,3049.6394,3049.6394,3653.1049,3049.6394,3049.6394,
9/6/2024 8:10:00 AM,01AEC_L01,N,N,N,3049.9468,3049.9468,3689.6776,3049.9468,3049.9468,
9/6/2024 8:10:00 AM,01AMBUK_SS,N,N,N,2959.5735,2959.5735,3689.6776,2959.5735,2959.5735,
9/6/2024 8:10:00 AM,01AMBUK_T1L1,N,N,N,2959.5735,2959.5735,3689.6776,2959.5735,2959.5735,
9/6/2024 8:10:00 AM,01AMBUK_U01,N,N,N,2958.9587,2958.9587,4467.6432,2958.9587,2958.9587,
9/6/2024 8:10:00 AM,01AMBUK_U02,N,N,N,2958.6513,2958.6513,4584.8194,2958.6513,2958.6513,
9/6/2024 8:10:00 AM,01AMBUK_U03,N,N,N,2958.6513,2958.6513,4457.0503,2958.6513,2958.6513,
9/6/2024 8:10:00 AM,01AMPHAW_G01,N,N,N,2973.7135,2973.7135,3864.7775,2973.7135,2973.7135,
9/6/2024 8:10:00 AM,01ANDA_G01,N,N,N,3049.9468,3049.9468,3687.6150,3049.9468,3049.9468,
9/6/2024 8:10:00 AM,01ANGAT_A,N,N,N,3049.6394,3049.6394,3714.3189,3049.6394,3049.6394,
9/6/2024 8:10:00 AM,01ANGAT_M,N,N,N,3051.7912,3051.7912,3703.5263,3051.7912,3051.7912,
9/6/2024 8:10:00 AM,01ANGAT_SS,N,N,N,3051.7912,3051.7912,3689.6776,3051.7912,3051.7912,
9/6/2024 8:10:00 AM,01ANGAT_T5L1,N,N,N,3073.9234,3073.9234,3689.6776,3073.9234,3073.9234,
9/6/2024 8:10:00 AM,01APEC_G01,N,N,N,3049.9468,3049.9468,4821.0849,3049.9468,3049.9468,
9/6/2024 8:10:00 AM,01ARAYSOL_G01,N,N,N,3049.9468,3049.9468,3417.6894,3049.9468,3049.9468,
9/6/2024 8:10:00 AM,01ARAYSOL_G02,N,N,N,3049.9468,3049.9468,3444.8352,3049.9468,3049.9468,
9/6/2024 8:10:00 AM,01ARMSOL_G01,N,N,N,3049.6394,3049.6394,3548.0301,3049.6394,3049.6394,
9/6/2024 8:10:00 AM,01BAKSIP_G01,N,N,N,2973.7135,2973.7135,3692.0122,2973.7135,2973.7135,
9/6/2024 8:10:00 AM,01BAKUN_G01,N,N,N,2968.4879,2968.4879,3757.6875,2968.4879,2968.4879,
9/6/2024 8:10:00 AM,01BAKUN_SS,N,N,N,2968.7953,2968.7953,3689.6776,2968.7953,2968.7953,
9/6/2024 8:10:00 AM,01BALNEO_L01,N,N,N,2968.1805,2968.1805,3689.6776,2968.1805,2968.1805,
9/6/2024 8:10:00 AM,01BALNEO_L02,N,N,N,2968.1805,2968.1805,3689.6776,2968.1805,2968.1805,
9/6/2024 8:10:00 AM,01BALNEO_SS,N,N,N,2964.4918,2964.4918,3689.6776,2964.4918,2964.4918,
9/6/2024 8:10:00 AM,01BALSIK_SS,N,N,N,2976.7875,2976.7875,3689.6776,2976.7875,2976.7875,
9/6/2024 8:10:00 AM,01BALWIND_G01,N,N,N,3001.6862,3001.6862,4437.9913,3001.6862,3001.6862,
9/6/2024 8:10:00 AM,01BANTAY_SS,N,N,N,3040.1103,3040.1103,3689.6776,3040.1103,3040.1103,
9/6/2024 8:10:00 AM,01BATAAN_SS,N,N,N,2902.0911,2902.0911,3689.6776,2902.0911,2902.0911,
9/6/2024 8:10:00 AM,01BAUANG_GS1,N,N,N,2977.7096,2977.7096,3636.3373,2977.7096,2977.7096,
9/6/2024 8:10:00 AM,01BAUANG_GS2,N,N,N,2977.7096,2977.7096,3636.4194,2977.7096,2977.7096,
9/6/2024 8:10:00 AM,01BAUANG_GS3,N,N,N,2977.7096,2977.7096,3636.4194,2977.7096,2977.7096,
9/6/2024 8:10:00 AM,01BAUANG_SS,N,N,N,2979.5540,2979.5540,3689.6776,2979.5540,2979.5540,
9/6/2024 8:10:00 AM,01BAUAN_T1L1,N,N,N,2980.4762,2980.4762,3689.6776,2980.4762,2980.4762,
9/6/2024 8:10:00 AM,01BAUAN_T1L2,N,N,N,2980.4762,2980.4762,3689.6776,2980.4762,2980.4762,
9/6/2024 8:10:00 AM,01BAUAN_T1L3,N,N,N,2980.4762,2980.4762,3689.6776,2980.4762,2980.4762,
9/6/2024 8:10:00 AM,01BAUAN_T2L1,N,N,N,2980.4762,2980.4762,3689.6776,2980.4762,2980.4762,
9/6/2024 8:10:00 AM,01BAUAN_T2L2,N,N,N,2980.1688,2980.1688,3689.6776,2980.1688,2980.1688,
9/6/2024 8:10:00 AM,01BCNOT_SS,N,N,N,2990.6201,2990.6201,3689.6776,2990.6201,2990.6201,
9/6/2024 8:10:00 AM,01BCNOT_T1L1,N,N,N,2990.6201,2990.6201,3689.6776,2990.6201,2990.6201,
9/6/2024 8:10:00 AM,01BCNOT_T1L2,N,N,N,2990.6201,2990.6201,3689.6776,2990.6201,2990.6201,
9/6/2024 8:10:00 AM,01BINENG_G01,N,N,N,2973.7135,2973.7135,3521.1799,2973.7135,2973.7135,
9/6/2024 8:10:00 AM,01BINGA_SS,N,N,N,2963.8770,2963.8770,3689.6776,2963.8770,2963.8770,
9/6/2024 8:10:00 AM,01BINGA_T1L1,N,N,N,2964.1844,2964.1844,3689.6776,2964.1844,2964.1844,
9/6/2024 8:10:00 AM,01BINGA_U01,N,N,N,2962.9548,2962.9548,4124.0858,2962.9548,2962.9548,
9/6/2024 8:10:00 AM,01BINGA_U02,N,N,N,2962.9548,2962.9548,3870.9904,2962.9548,2962.9548,
