TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/19/2024 5:35:00 AM,01ACNPC_G01,N,N,N,6056.9539,6056.9539,3111.4526,6056.9539,6056.9539,
7/19/2024 5:35:00 AM,01AEC_L01,N,N,N,6043.7553,6043.7553,3076.4977,6043.7553,6043.7553,
7/19/2024 5:35:00 AM,01AMBUK_SS,N,N,N,6144.5445,6144.5445,3076.4977,6144.5445,6144.5445,
7/19/2024 5:35:00 AM,01AMBUK_T1L1,N,N,N,6144.5445,6144.5445,3076.4977,6144.5445,6144.5445,
7/19/2024 5:35:00 AM,01AMBUK_U01,N,N,N,6143.3446,6143.3446,3177.1127,6143.3446,6143.3446,
7/19/2024 5:35:00 AM,01AMBUK_U02,N,N,N,6144.5445,6144.5445,3501.4631,6144.5445,6144.5445,
7/19/2024 5:35:00 AM,01AMBUK_U03,N,N,N,6143.3446,6143.3446,3205.8775,6143.3446,6143.3446,
7/19/2024 5:35:00 AM,01AMPHAW_G01,N,N,N,6136.7453,6136.7453,3173.3513,6136.7453,6136.7453,
7/19/2024 5:35:00 AM,01ANDA_G01,N,N,N,6043.7553,6043.7553,3119.7756,6043.7553,6043.7553,
7/19/2024 5:35:00 AM,01ANGAT_A,N,N,N,5980.1620,5980.1620,3113.3150,5980.1620,5980.1620,
7/19/2024 5:35:00 AM,01ANGAT_M,N,N,N,5986.1614,5986.1614,3121.3262,5986.1614,5986.1614,
7/19/2024 5:35:00 AM,01ANGAT_SS,N,N,N,5983.7617,5983.7617,3076.4977,5983.7617,5983.7617,
7/19/2024 5:35:00 AM,01ANGAT_T5L1,N,N,N,5999.36,5999.36,3076.4977,5999.36,5999.36,
7/19/2024 5:35:00 AM,01APEC_G01,N,N,N,6043.7553,6043.7553,3131.5460,6043.7553,6043.7553,
7/19/2024 5:35:00 AM,01ARAYSOL_G01,N,N,N,6043.7553,6043.7553,3251.7104,6043.7553,6043.7553,
7/19/2024 5:35:00 AM,01ARAYSOL_G02,N,N,N,6043.7553,6043.7553,3236.2828,6043.7553,6043.7553,
7/19/2024 5:35:00 AM,01ARMSOL_G01,N,N,N,6056.9539,6056.9539,3151.7584,6056.9539,6056.9539,
7/19/2024 5:35:00 AM,01BAKSIP_G01,N,N,N,6136.7453,6136.7453,3187.0576,6136.7453,6136.7453,
7/19/2024 5:35:00 AM,01BAKUN_G01,N,N,N,6137.3453,6137.3453,3207.4936,6137.3453,6137.3453,
