TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/19/2024 5:20:00 PM,01ACNPC_G01,N,Y,N,6245,31930.6882,4392.1628,6245,31930.6882,
7/19/2024 5:20:00 PM,01AEC_L01,N,Y,N,6130.7428,31899.1828,4391.9492,6130.7428,31899.1828,
7/19/2024 5:20:00 PM,01AMBUK_SS,N,Y,N,6130.7428,31911.7850,4391.9492,6130.7428,31911.7850,
7/19/2024 5:20:00 PM,01AMBUK_T1L1,N,Y,N,6130.7428,31911.7850,4391.9492,6130.7428,31911.7850,
7/19/2024 5:20:00 PM,01AMBUK_U01,N,Y,N,6245,31908.6344,5120.9080,6245,31908.6344,
7/19/2024 5:20:00 PM,01AMBUK_U02,N,Y,N,6245,31911.7850,5119.5731,6245,31911.7850,
7/19/2024 5:20:00 PM,01AMBUK_U03,N,Y,N,6245,31908.6344,5115.8281,6245,31908.6344,
7/19/2024 5:20:00 PM,01AMPHAW_G01,N,Y,N,6245,31861.3764,4386.8504,6245,31861.3764,
7/19/2024 5:20:00 PM,01ANDA_G01,N,Y,N,6245,31899.1828,4702.9216,6245,31899.1828,
7/19/2024 5:20:00 PM,01ANGAT_A,N,Y,N,6245,31650.2904,4380.4488,6245,31650.2904,
7/19/2024 5:20:00 PM,01ANGAT_M,N,Y,N,6245,31656.5915,4395.3221,6245,31656.5915,
7/19/2024 5:20:00 PM,01ANGAT_SS,N,Y,N,6130.7428,31666.0431,4391.9492,6130.7428,31666.0431,
7/19/2024 5:20:00 PM,01ANGAT_T5L1,N,Y,N,6130.7428,31505.3658,4391.9492,6130.7428,31505.3658,
7/19/2024 5:20:00 PM,01APEC_G01,N,Y,N,6245,31899.1828,4974.8702,6245,31899.1828,
7/19/2024 5:20:00 PM,01ARAYSOL_G01,N,Y,N,6245,31899.1828,4930.0976,6245,31899.1828,
7/19/2024 5:20:00 PM,01ARAYSOL_G02,N,Y,N,6245,31899.1828,4899.4266,6245,31899.1828,
7/19/2024 5:20:00 PM,01ARMSOL_G01,N,Y,N,6245,31930.6882,4867.1865,6245,31930.6882,
7/19/2024 5:20:00 PM,01BAKSIP_G01,N,Y,N,6245,31861.3764,4593.2603,6245,31861.3764,
7/19/2024 5:20:00 PM,01BAKUN_G01,N,Y,N,6245,31291.1293,4685.7510,6245,31291.1293,
7/19/2024 5:20:00 PM,01BAKUN_SS,N,Y,N,6130.7428,31291.1293,4391.9492,6130.7428,31291.1293,
7/19/2024 5:20:00 PM,01BALNEO_L01,N,Y,N,6130.7428,31310.0325,4391.9492,6130.7428,31310.0325,
7/19/2024 5:20:00 PM,01BALNEO_L02,N,Y,N,6130.7428,31310.0325,4391.9492,6130.7428,31310.0325,
7/19/2024 5:20:00 PM,01BALNEO_SS,N,Y,N,6130.7428,31228.1185,4391.9492,6130.7428,31228.1185,
7/19/2024 5:20:00 PM,01BALSIK_SS,N,Y,N,6130.7428,31083.1939,4391.9492,6130.7428,31083.1939,
7/19/2024 5:20:00 PM,01BALWIND_G01,N,Y,N,6245,29085.7537,2930.0660,6245,29085.7537,
7/19/2024 5:20:00 PM,01BANTAY_SS,N,Y,N,6130.7428,31325.7852,4391.9492,6130.7428,31325.7852,
7/19/2024 5:20:00 PM,01BATAAN_SS,N,Y,N,6130.7428,30462.5382,4391.9492,6130.7428,30462.5382,
7/19/2024 5:20:00 PM,01BAUANG_GS1,N,Y,N,6245,31328.9357,4445.5934,6245,31328.9357,
7/19/2024 5:20:00 PM,01BAUANG_GS2,N,Y,N,6245,31470.7099,4445.7175,6245,31470.7099,
7/19/2024 5:20:00 PM,01BAUANG_GS3,N,Y,N,6245,31470.7099,4445.7175,6245,31470.7099,
