TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
10/27/2024 12:50:00 AM,01ACNPC_G01,N,N,N,3727.5874,3727.5874,3447.3040,3727.5874,3727.5874,
10/27/2024 12:50:00 AM,01AEC_L01,N,N,N,3742.8883,3742.8883,3345.7122,3742.8883,3742.8883,
10/27/2024 12:50:00 AM,01AMBUK_SS,N,N,N,3633.2319,3633.2319,3345.7122,3633.2319,3633.2319,
10/27/2024 12:50:00 AM,01AMBUK_T1L1,N,N,N,3633.2319,3633.2319,3345.7122,3633.2319,3633.2319,
10/27/2024 12:50:00 AM,01AMBUK_U01,N,N,N,3633.2319,3633.2319,3392.6848,3633.2319,3633.2319,
10/27/2024 12:50:00 AM,01AMBUK_U02,N,N,N,3633.2319,3633.2319,3393.9818,3633.2319,3633.2319,
10/27/2024 12:50:00 AM,01AMBUK_U03,N,N,N,3632.8676,3632.8676,3394.3920,3632.8676,3632.8676,
10/27/2024 12:50:00 AM,01AMPHAW_G01,N,N,N,3642.3396,3642.3396,3404.6149,3642.3396,3642.3396,
10/27/2024 12:50:00 AM,01ANDA_G01,N,N,N,3742.8883,3742.8883,3406.6619,3742.8883,3742.8883,
10/27/2024 12:50:00 AM,01ANGAT_A,N,N,N,3735.6021,3735.6021,3430.2673,3735.6021,3735.6021,
10/27/2024 12:50:00 AM,01ANGAT_M,N,N,N,3747.6243,3747.6243,4066.9189,3747.6243,3747.6243,
10/27/2024 12:50:00 AM,01ANGAT_SS,N,N,N,3747.6243,3747.6243,3345.7122,3747.6243,3747.6243,
10/27/2024 12:50:00 AM,01ANGAT_T5L1,N,N,N,3643.0682,3643.0682,3345.7122,3643.0682,3643.0682,
10/27/2024 12:50:00 AM,01APEC_G01,N,N,N,3742.8883,3742.8883,3816.7538,3742.8883,3742.8883,
10/27/2024 12:50:00 AM,01ARAYSOL_G01,N,N,N,3742.8883,3742.8883,3458.0095,3742.8883,3742.8883,
10/27/2024 12:50:00 AM,01ARAYSOL_G02,N,N,N,3742.8883,3742.8883,3458.0095,3742.8883,3742.8883,
10/27/2024 12:50:00 AM,01ARMSOL_G01,N,N,N,3727.5874,3727.5874,3456.2003,3727.5874,3727.5874,
10/27/2024 12:50:00 AM,01BAKSIP_G01,N,N,N,3642.3396,3642.3396,3370.7309,3642.3396,3642.3396,
10/27/2024 12:50:00 AM,01BAKUN_G01,N,N,N,3647.0756,3647.0756,3317.7211,3647.0756,3647.0756,
10/27/2024 12:50:00 AM,01BAKUN_SS,N,N,N,3647.0756,3647.0756,3345.7122,3647.0756,3647.0756,
10/27/2024 12:50:00 AM,01BALNEO_L01,N,N,N,3646.3470,3646.3470,3345.7122,3646.3470,3646.3470,
10/27/2024 12:50:00 AM,01BALNEO_L02,N,N,N,3646.3470,3646.3470,3345.7122,3646.3470,3646.3470,
10/27/2024 12:50:00 AM,01BALNEO_SS,N,N,N,3637.2393,3637.2393,3345.7122,3637.2393,3637.2393,
10/27/2024 12:50:00 AM,01BALSIK_SS,N,N,N,3647.4399,3647.4399,3345.7122,3647.4399,3647.4399,
10/27/2024 12:50:00 AM,01BALWIND_G01,N,N,N,3705.7290,3705.7290,3294.3979,3705.7290,3705.7290,
10/27/2024 12:50:00 AM,01BANTAY_SS,N,N,N,3740.3381,3740.3381,3345.7122,3740.3381,3740.3381,
10/27/2024 12:50:00 AM,01BATAAN_SS,N,N,N,3581.5004,3581.5004,3345.7122,3581.5004,3581.5004,
10/27/2024 12:50:00 AM,01BAUANG_GS1,N,N,N,3652.1759,3652.1759,3394.6707,3652.1759,3652.1759,
10/27/2024 12:50:00 AM,01BAUANG_GS2,N,N,N,3652.1759,3652.1759,3394.7743,3652.1759,3652.1759,
10/27/2024 12:50:00 AM,01BAUANG_GS3,N,N,N,3652.1759,3652.1759,3394.7743,3652.1759,3652.1759,
10/27/2024 12:50:00 AM,01BAUANG_SS,N,N,N,3654.3617,3654.3617,3345.7122,3654.3617,3654.3617,
10/27/2024 12:50:00 AM,01BAUAN_T1L1,N,N,N,3655.0903,3655.0903,3345.7122,3655.0903,3655.0903,
10/27/2024 12:50:00 AM,01BAUAN_T1L2,N,N,N,3655.0903,3655.0903,3345.7122,3655.0903,3655.0903,
10/27/2024 12:50:00 AM,01BAUAN_T1L3,N,N,N,3655.0903,3655.0903,3345.7122,3655.0903,3655.0903,
10/27/2024 12:50:00 AM,01BAUAN_T2L1,N,N,N,3655.0903,3655.0903,3345.7122,3655.0903,3655.0903,
10/27/2024 12:50:00 AM,01BAUAN_T2L2,N,N,N,3654.7260,3654.7260,3345.7122,3654.7260,3654.7260,
10/27/2024 12:50:00 AM,01BCNOT_SS,N,N,N,3670.7555,3670.7555,3345.7122,3670.7555,3670.7555,
10/27/2024 12:50:00 AM,01BCNOT_T1L1,N,N,N,3670.7555,3670.7555,3345.7122,3670.7555,3670.7555,
10/27/2024 12:50:00 AM,01BCNOT_T1L2,N,N,N,3670.7555,3670.7555,3345.7122,3670.7555,3670.7555,
10/27/2024 12:50:00 AM,01BINENG_G01,N,N,N,3642.3396,3642.3396,3398.3591,3642.3396,3642.3396,
10/27/2024 12:50:00 AM,01BINGA_SS,N,N,N,3633.5962,3633.5962,3345.7122,3633.5962,3633.5962,
10/27/2024 12:50:00 AM,01BINGA_T1L1,N,N,N,3633.5962,3633.5962,3345.7122,3633.5962,3633.5962,
10/27/2024 12:50:00 AM,01BINGA_U01,N,N,N,3632.1390,3632.1390,3391.4977,3632.1390,3632.1390,
10/27/2024 12:50:00 AM,01BINGA_U02,N,N,N,3632.1390,3632.1390,3433.5647,3632.1390,3632.1390,
10/27/2024 12:50:00 AM,01BINGA_U03,N,N,N,3632.1390,3632.1390,3391.5895,3632.1390,3632.1390,
10/27/2024 12:50:00 AM,01BINGA_U04,N,N,N,3632.1390,3632.1390,3390.7460,3632.1390,3632.1390,
10/27/2024 12:50:00 AM,01BNTAY_T1L1,N,N,N,3739.9738,3739.9738,3345.7122,3739.9738,3739.9738,
10/27/2024 12:50:00 AM,01BNTAY_T1L2,N,N,N,3739.9738,3739.9738,3345.7122,3739.9738,3739.9738,
10/27/2024 12:50:00 AM,01BNTAY_T1L3,N,N,N,3739.9738,3739.9738,3345.7122,3739.9738,3739.9738,
10/27/2024 12:50:00 AM,01BOSUNG_G01,N,N,N,3718.8440,3718.8440,3332.6787,3718.8440,3718.8440,
10/27/2024 12:50:00 AM,01BOTOLAN_SS,N,N,N,3659.4620,3659.4620,3345.7122,3659.4620,3659.4620,
10/27/2024 12:50:00 AM,01BOTOL_T1L1,N,N,N,3666.3838,3666.3838,3345.7122,3666.3838,3666.3838,
10/27/2024 12:50:00 AM,01BOTOL_T1L2,N,N,N,3666.3838,3666.3838,3345.7122,3666.3838,3666.3838,
10/27/2024 12:50:00 AM,01BPC_T1L1,N,N,N,3581.8647,3581.8647,3345.7122,3581.8647,3581.8647,
10/27/2024 12:50:00 AM,01BPC_T2L2,N,N,N,3581.8647,3581.8647,3345.7122,3581.8647,3581.8647,
10/27/2024 12:50:00 AM,01BPPC_SS,N,N,N,3652.1759,3652.1759,3345.7122,3652.1759,3652.1759,
10/27/2024 12:50:00 AM,01BT2020_G01,N,N,N,3645.2540,3645.2540,3344.8341,3645.2540,3645.2540,
10/27/2024 12:50:00 AM,01BT2020_G02,N,N,N,3645.2540,3645.2540,3344.8341,3645.2540,3645.2540,
10/27/2024 12:50:00 AM,01BTNSOL_G01,N,N,N,3583.3219,3583.3219,3274.3555,3583.3219,3583.3219,
10/27/2024 12:50:00 AM,01BTPP_T3L1,N,N,N,3583.3219,3583.3219,3345.7122,3583.3219,3583.3219,
10/27/2024 12:50:00 AM,01BTPP_T3L2,N,N,N,3583.3219,3583.3219,3345.7122,3583.3219,3583.3219,
10/27/2024 12:50:00 AM,01BTPP_T3L3,N,N,N,3583.3219,3583.3219,3345.7122,3583.3219,3583.3219,
10/27/2024 12:50:00 AM,01BTPP_T3L4,N,N,N,3583.3219,3583.3219,3345.7122,3583.3219,3583.3219,
10/27/2024 12:50:00 AM,01BTPP_T3L5,N,N,N,3583.3219,3583.3219,3345.7122,3583.3219,3583.3219,
10/27/2024 12:50:00 AM,01BTPP_T4L1,N,N,N,3643.0682,3643.0682,3345.7122,3643.0682,3643.0682,
10/27/2024 12:50:00 AM,01BTSOLEN_BAT,N,N,N,3583.3219,3583.3219,3274.3555,3583.3219,3583.3219,
10/27/2024 12:50:00 AM,01BTSOLEN_G01,N,N,N,3583.3219,3583.3219,3274.3555,3583.3219,3583.3219,
10/27/2024 12:50:00 AM,01BULSOL_G01,N,N,N,3770.9399,3770.9399,3482.4805,3770.9399,3770.9399,
10/27/2024 12:50:00 AM,01BURGOS_G01,N,N,N,3714.4723,3714.4723,3456.7017,3714.4723,3714.4723,
10/27/2024 12:50:00 AM,01BURGOS_G02,N,N,N,3718.8440,3718.8440,3332.6787,3718.8440,3718.8440,
10/27/2024 12:50:00 AM,01BURGOS_G03,N,N,N,3718.8440,3718.8440,3332.6787,3718.8440,3718.8440,
10/27/2024 12:50:00 AM,01BURGOS_SS,N,N,N,3714.4723,3714.4723,3345.7122,3714.4723,3714.4723,
10/27/2024 12:50:00 AM,01BUTAO_G01,N,N,N,3643.0682,3643.0682,3420.1396,3643.0682,3643.0682,
10/27/2024 12:50:00 AM,01BYOMB_DID,N,N,N,3640.1538,3640.1538,3345.7122,3640.1538,3640.1538,
10/27/2024 12:50:00 AM,01BYOMB_SS,N,N,N,3639.7894,3639.7894,3345.7122,3639.7894,3639.7894,
10/27/2024 12:50:00 AM,01BYOMB_T1L1,N,N,N,3641.6110,3641.6110,3345.7122,3641.6110,3641.6110,
10/27/2024 12:50:00 AM,01BYOMB_T1L2,N,N,N,3640.1538,3640.1538,3345.7122,3640.1538,3640.1538,
10/27/2024 12:50:00 AM,01BYOMB_T1L3,N,N,N,3641.6110,3641.6110,3345.7122,3641.6110,3641.6110,
10/27/2024 12:50:00 AM,01CABSOL_G01,N,N,N,3777.4974,3777.4974,3508.3479,3777.4974,3777.4974,
10/27/2024 12:50:00 AM,01CAGBIO_G01,N,N,N,3681.6847,3681.6847,3512.0929,3681.6847,3681.6847,
10/27/2024 12:50:00 AM,01CAGYSOL_G01,N,N,N,3719.9369,3719.9369,3551.1485,3719.9369,3719.9369,
10/27/2024 12:50:00 AM,01CALIBUNK_G01,N,N,N,3742.8883,3742.8883,3458.0095,3742.8883,3742.8883,
10/27/2024 12:50:00 AM,01CAPRIS_G01,N,N,N,3705.0004,3705.0004,3323.9146,3705.0004,3705.0004,
10/27/2024 12:50:00 AM,01CAPRIS_G02,N,N,N,3705.0004,3705.0004,3385.6795,3705.0004,3705.0004,
10/27/2024 12:50:00 AM,01CASECN_G01,N,N,N,3563.6493,3563.6493,3316.4709,3563.6493,3563.6493,
10/27/2024 12:50:00 AM,01CASECN_SS,N,N,N,3563.6493,3563.6493,3345.7122,3563.6493,3563.6493,
10/27/2024 12:50:00 AM,01CAYBSOL_G01,N,N,N,3612.1021,3612.1021,3365.7083,3612.1021,3612.1021,
10/27/2024 12:50:00 AM,01CBNTU_SS,N,N,N,3778.5903,3778.5903,3345.7122,3778.5903,3778.5903,
10/27/2024 12:50:00 AM,01CBNTU_T1L1,N,N,N,3778.2260,3778.2260,3345.7122,3778.2260,3778.2260,
10/27/2024 12:50:00 AM,01CBNTU_T1L3,N,N,N,3778.2260,3778.2260,3345.7122,3778.2260,3778.2260,
10/27/2024 12:50:00 AM,01CBNTU_T2L1,N,N,N,3778.2260,3778.2260,3345.7122,3778.2260,3778.2260,
10/27/2024 12:50:00 AM,01CBNTU_T2L2,N,N,N,3777.4974,3777.4974,3345.7122,3777.4974,3777.4974,
10/27/2024 12:50:00 AM,01CBN_CELCOR,N,N,N,3777.4974,3777.4974,3345.7122,3777.4974,3777.4974,
10/27/2024 12:50:00 AM,01CBN_CELCOR2,N,N,N,3778.2260,3778.2260,3345.7122,3778.2260,3778.2260,
10/27/2024 12:50:00 AM,01CIP2_G01,N,N,N,3670.7555,3670.7555,3396.0773,3670.7555,3670.7555,
10/27/2024 12:50:00 AM,01CLARK_L01,N,N,N,3643.0682,3643.0682,3345.7122,3643.0682,3643.0682,
10/27/2024 12:50:00 AM,01CLARK_L02,N,N,N,3643.0682,3643.0682,3345.7122,3643.0682,3643.0682,
10/27/2024 12:50:00 AM,01CLARK_L03,N,N,N,3724.3086,3724.3086,3345.7122,3724.3086,3724.3086,
10/27/2024 12:50:00 AM,01CLARK_L04,N,N,N,3725.4015,3725.4015,3345.7122,3725.4015,3725.4015,
10/27/2024 12:50:00 AM,01CLARK_SS,N,N,N,3724.3086,3724.3086,3345.7122,3724.3086,3724.3086,
10/27/2024 12:50:00 AM,01CLARK_T1L1,N,N,N,3724.3086,3724.3086,3345.7122,3724.3086,3724.3086,
10/27/2024 12:50:00 AM,01CLARK_T1L2,N,N,N,3724.3086,3724.3086,3345.7122,3724.3086,3724.3086,
10/27/2024 12:50:00 AM,01CLARK_T2L1,N,N,N,3643.0682,3643.0682,3345.7122,3643.0682,3643.0682,
10/27/2024 12:50:00 AM,01CLASOL_G01,N,N,N,3724.3086,3724.3086,3457.3810,3724.3086,3724.3086,
10/27/2024 12:50:00 AM,01CLEANG_G01,N,N,N,3645.2540,3645.2540,3344.8341,3645.2540,3645.2540,
10/27/2024 12:50:00 AM,01CNCEP_BAT,N,N,N,3727.5874,3727.5874,3456.3891,3727.5874,3727.5874,
10/27/2024 12:50:00 AM,01CNCEP_CAT,N,N,N,3727.5874,3727.5874,3345.7122,3727.5874,3727.5874,
10/27/2024 12:50:00 AM,01CNCEP_DAP2,N,N,N,3727.5874,3727.5874,3345.7122,3727.5874,3727.5874,
10/27/2024 12:50:00 AM,01CNCEP_SS,N,N,N,3721.0299,3721.0299,3345.7122,3721.0299,3721.0299,
10/27/2024 12:50:00 AM,01CNCEP_T1L3,N,N,N,3721.0299,3721.0299,3345.7122,3721.0299,3721.0299,
10/27/2024 12:50:00 AM,01CNCEP_TEI,N,N,N,3727.5874,3727.5874,3345.7122,3727.5874,3727.5874,
10/27/2024 12:50:00 AM,01CN_TRELC1,N,N,N,3727.5874,3727.5874,3345.7122,3727.5874,3727.5874,
