TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/20/2024 5:15:00 PM,01ACNPC_G01,N,N,N,9250.4067,9250.4067,4084.7293,9250.4067,9250.4067,
7/20/2024 5:15:00 PM,01AEC_L01,N,N,N,9244.9234,9244.9234,3959.2792,9244.9234,9244.9234,
7/20/2024 5:15:00 PM,01AMBUK_SS,N,N,N,9325.3458,9325.3458,3959.2792,9325.3458,9325.3458,
7/20/2024 5:15:00 PM,01AMBUK_T1L1,N,N,N,9325.3458,9325.3458,3959.2792,9325.3458,9325.3458,
7/20/2024 5:15:00 PM,01AMBUK_U01,N,N,N,9325.3458,9325.3458,5625.2182,9325.3458,9325.3458,
7/20/2024 5:15:00 PM,01AMBUK_U02,N,N,N,9325.3458,9325.3458,5618.9267,9325.3458,9325.3458,
7/20/2024 5:15:00 PM,01AMBUK_U03,N,N,N,9325.3458,9325.3458,5622.8267,9325.3458,9325.3458,
7/20/2024 5:15:00 PM,01AMPHAW_G01,N,N,N,9321.6902,9321.6902,4333.2397,9321.6902,9321.6902,
7/20/2024 5:15:00 PM,01ANDA_G01,N,N,N,9244.9234,9244.9234,4442.8903,9244.9234,9244.9234,
7/20/2024 5:15:00 PM,01ANGAT_A,N,N,N,9174.5537,9174.5537,4062.9597,9174.5537,9174.5537,
7/20/2024 5:15:00 PM,01ANGAT_M,N,N,N,9183.6927,9183.6927,4092.6474,9183.6927,9183.6927,
7/20/2024 5:15:00 PM,01ANGAT_SS,N,N,N,9179.1232,9179.1232,3959.2792,9179.1232,9179.1232,
7/20/2024 5:15:00 PM,01ANGAT_T5L1,N,N,N,9138.9120,9138.9120,3959.2792,9138.9120,9138.9120,
7/20/2024 5:15:00 PM,01APEC_G01,N,N,N,9244.9234,9244.9234,4072.2541,9244.9234,9244.9234,
7/20/2024 5:15:00 PM,01ARAYSOL_G01,N,N,N,9244.9234,9244.9234,4182.0727,9244.9234,9244.9234,
7/20/2024 5:15:00 PM,01ARAYSOL_G02,N,N,N,9244.9234,9244.9234,4189.0933,9244.9234,9244.9234,
7/20/2024 5:15:00 PM,01ARMSOL_G01,N,N,N,9250.4067,9250.4067,4423.5487,9250.4067,9250.4067,
7/20/2024 5:15:00 PM,01BAKSIP_G01,N,N,N,9321.6902,9321.6902,4210.3504,9321.6902,9321.6902,
7/20/2024 5:15:00 PM,01BAKUN_G01,N,N,N,9291.5318,9291.5318,4092.6246,9291.5318,9291.5318,
7/20/2024 5:15:00 PM,01BAKUN_SS,N,N,N,9290.6179,9290.6179,3959.2792,9290.6179,9290.6179,
7/20/2024 5:15:00 PM,01BALNEO_L01,N,N,N,9131.6009,9131.6009,3959.2792,9131.6009,9131.6009,
7/20/2024 5:15:00 PM,01BALNEO_L02,N,N,N,9131.6009,9131.6009,3959.2792,9131.6009,9131.6009,
7/20/2024 5:15:00 PM,01BALNEO_SS,N,N,N,9108.7536,9108.7536,3959.2792,9108.7536,9108.7536,
7/20/2024 5:15:00 PM,01BALSIK_SS,N,N,N,9019.1922,9019.1922,3959.2792,9019.1922,9019.1922,
7/20/2024 5:15:00 PM,01BALWIND_G01,N,N,N,9197.4010,9197.4010,3991.3063,9197.4010,9197.4010,
7/20/2024 5:15:00 PM,01BANTAY_SS,N,N,N,9454.2045,9454.2045,3959.2792,9454.2045,9454.2045,
7/20/2024 5:15:00 PM,01BATAAN_SS,N,N,N,8904.0420,8904.0420,3959.2792,8904.0420,8904.0420,
7/20/2024 5:15:00 PM,01BAUANG_GS1,N,N,N,9267.7707,9267.7707,4140.3852,9267.7707,9267.7707,
