TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/20/2024 2:15:00 PM,01ACNPC_G01,N,N,N,12003.6508,12003.6508,4728.7724,12003.6508,12003.6508,
7/20/2024 2:15:00 PM,01AEC_L01,N,N,N,12002.4620,12002.4620,4627.4195,12002.4620,12002.4620,
7/20/2024 2:15:00 PM,01AMBUK_SS,N,N,N,12141.5418,12141.5418,4627.4195,12141.5418,12141.5418,
7/20/2024 2:15:00 PM,01AMBUK_T1L1,N,N,N,12141.5418,12141.5418,4627.4195,12141.5418,12141.5418,
7/20/2024 2:15:00 PM,01AMBUK_U01,N,N,N,12141.5418,12141.5418,5482.2308,12141.5418,12141.5418,
7/20/2024 2:15:00 PM,01AMBUK_U02,N,N,N,12141.5418,12141.5418,5701.0474,12141.5418,12141.5418,
7/20/2024 2:15:00 PM,01AMBUK_U03,N,N,N,12141.5418,12141.5418,5787.6673,12141.5418,12141.5418,
7/20/2024 2:15:00 PM,01AMPHAW_G01,N,N,N,12108.2577,12108.2577,4678.8093,12108.2577,12108.2577,
7/20/2024 2:15:00 PM,01ANDA_G01,N,N,N,12002.4620,12002.4620,5056.7601,12002.4620,12002.4620,
7/20/2024 2:15:00 PM,01ANGAT_A,N,N,N,11984.6313,11984.6313,4747.4318,11984.6313,11984.6313,
7/20/2024 2:15:00 PM,01ANGAT_M,N,N,N,11997.7072,11997.7072,4764.5462,11997.7072,11997.7072,
7/20/2024 2:15:00 PM,01ANGAT_SS,N,N,N,11991.7636,11991.7636,4627.4195,11991.7636,11991.7636,
7/20/2024 2:15:00 PM,01ANGAT_T5L1,N,N,N,11887.1566,11887.1566,4627.4195,11887.1566,11887.1566,
7/20/2024 2:15:00 PM,01APEC_G01,N,N,N,12002.4620,12002.4620,5030.4248,12002.4620,12002.4620,
7/20/2024 2:15:00 PM,01ARAYSOL_G01,N,N,N,12002.4620,12002.4620,4705.2365,12002.4620,12002.4620,
7/20/2024 2:15:00 PM,01ARAYSOL_G02,N,N,N,12002.4620,12002.4620,4646.7988,12002.4620,12002.4620,
7/20/2024 2:15:00 PM,01ARMSOL_G01,N,N,N,12003.6508,12003.6508,4495.9048,12003.6508,12003.6508,
7/20/2024 2:15:00 PM,01BAKSIP_G01,N,N,N,12108.2577,12108.2577,4857.0111,12108.2577,12108.2577,
7/20/2024 2:15:00 PM,01BAKUN_G01,N,N,N,11927.5730,11927.5730,4936.1229,11927.5730,11927.5730,
7/20/2024 2:15:00 PM,01BAKUN_SS,N,N,N,11926.3842,11926.3842,4627.4195,11926.3842,11926.3842,
7/20/2024 2:15:00 PM,01BALNEO_L01,N,N,N,11866.9485,11866.9485,4627.4195,11866.9485,11866.9485,
