TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/7/2024 7:40:00 PM,01ACNPC_G01,N,N,N,3601.5109,3601.5109,5491.4060,3601.5109,3601.5109,
9/7/2024 7:40:00 PM,01AEC_L01,N,N,N,3597.6466,3597.6466,5918.1666,3597.6466,3597.6466,
9/7/2024 7:40:00 PM,01AMBUK_SS,N,N,N,3519.6584,3519.6584,5918.1666,3519.6584,3519.6584,
9/7/2024 7:40:00 PM,01AMBUK_T1L1,N,N,N,3519.6584,3519.6584,5918.1666,3519.6584,3519.6584,
9/7/2024 7:40:00 PM,01AMBUK_U01,N,N,N,3518.6045,3518.6045,5374.0239,3518.6045,3518.6045,
9/7/2024 7:40:00 PM,01AMBUK_U02,N,N,N,3518.6045,3518.6045,5375.2881,3518.6045,3518.6045,
9/7/2024 7:40:00 PM,01AMBUK_U03,N,N,N,3518.6045,3518.6045,5369.4184,3518.6045,3518.6045,
9/7/2024 7:40:00 PM,01AMPHAW_G01,N,N,N,3531.2512,3531.2512,5343.0029,3531.2512,3531.2512,
9/7/2024 7:40:00 PM,01ANDA_G01,N,N,N,3597.6466,3597.6466,5521.7116,3597.6466,3597.6466,
9/7/2024 7:40:00 PM,01ANGAT_A,N,N,N,3575.8661,3575.8661,5358.9269,3575.8661,3575.8661,
9/7/2024 7:40:00 PM,01ANGAT_M,N,N,N,3578.6765,3578.6765,5193.2915,3578.6765,3578.6765,
9/7/2024 7:40:00 PM,01ANGAT_SS,N,N,N,3578.6765,3578.6765,5918.1666,3578.6765,3578.6765,
9/7/2024 7:40:00 PM,01ANGAT_T5L1,N,N,N,3512.9837,3512.9837,5918.1666,3512.9837,3512.9837,
9/7/2024 7:40:00 PM,01APEC_G01,N,N,N,3597.6466,3597.6466,5140.7316,3597.6466,3597.6466,
9/7/2024 7:40:00 PM,01ARAYSOL_G01,N,N,N,3597.6466,3597.6466,5479.9338,3597.6466,3597.6466,
9/7/2024 7:40:00 PM,01ARAYSOL_G02,N,N,N,3597.6466,3597.6466,5479.9338,3597.6466,3597.6466,
9/7/2024 7:40:00 PM,01ARMSOL_G01,N,N,N,3601.5109,3601.5109,5483.3860,3601.5109,3601.5109,
9/7/2024 7:40:00 PM,01BAKSIP_G01,N,N,N,3531.2512,3531.2512,5479.2719,3531.2512,3531.2512,
9/7/2024 7:40:00 PM,01BAKUN_G01,N,N,N,3561.4629,3561.4629,5327.9780,3561.4629,3561.4629,
9/7/2024 7:40:00 PM,01BAKUN_SS,N,N,N,3561.8142,3561.8142,5918.1666,3561.8142,3561.8142,
9/7/2024 7:40:00 PM,01BALNEO_L01,N,N,N,3515.4428,3515.4428,5918.1666,3515.4428,3515.4428,
9/7/2024 7:40:00 PM,01BALNEO_L02,N,N,N,3515.4428,3515.4428,5918.1666,3515.4428,3515.4428,
9/7/2024 7:40:00 PM,01BALNEO_SS,N,N,N,3506.3091,3506.3091,5918.1666,3506.3091,3506.3091,
9/7/2024 7:40:00 PM,01BALSIK_SS,N,N,N,3486.2851,3486.2851,5918.1666,3486.2851,3486.2851,
9/7/2024 7:40:00 PM,01BALWIND_G01,N,N,N,3658.07,3658.07,3881.9516,3658.07,3658.07,
9/7/2024 7:40:00 PM,01BANTAY_SS,N,N,N,3690.7407,3690.7407,5918.1666,3690.7407,3690.7407,
9/7/2024 7:40:00 PM,01BATAAN_SS,N,N,N,3393.8936,3393.8936,5918.1666,3393.8936,3393.8936,
9/7/2024 7:40:00 PM,01BAUANG_GS1,N,N,N,3534.4129,3534.4129,3610,3534.4129,3534.4129,
9/7/2024 7:40:00 PM,01BAUANG_GS2,N,N,N,3534.4129,3534.4129,3610,3534.4129,3534.4129,
9/7/2024 7:40:00 PM,01BAUANG_GS3,N,N,N,3534.4129,3534.4129,3610,3534.4129,3534.4129,
