TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
1/18/2025 6:05:00 PM,01ACNPC_G01,N,N,N,4328.3630,4328.3630,5091.3201,4328.3630,4328.3630,
1/18/2025 6:05:00 PM,01AEC_L01,N,N,N,4329.2268,4329.2268,4537.8426,4329.2268,4329.2268,
1/18/2025 6:05:00 PM,01AMBUK_SS,N,N,N,4368.9643,4368.9643,4537.8426,4368.9643,4368.9643,
1/18/2025 6:05:00 PM,01AMBUK_T1L1,N,N,N,4368.9643,4368.9643,4537.8426,4368.9643,4368.9643,
1/18/2025 6:05:00 PM,01AMBUK_U01,N,N,N,4368.9643,4368.9643,4573.5534,4368.9643,4368.9643,
1/18/2025 6:05:00 PM,01AMBUK_U02,N,N,N,4368.1005,4368.1005,4308.9158,4368.1005,4368.1005,
1/18/2025 6:05:00 PM,01AMBUK_U03,N,N,N,4368.9643,4368.9643,4988.4489,4368.9643,4368.9643,
1/18/2025 6:05:00 PM,01AMPHAW_G01,N,N,N,4356.0065,4356.0065,4307.2710,4356.0065,4356.0065,
1/18/2025 6:05:00 PM,01ANDA_G01,N,N,N,4329.2268,4329.2268,5134.7778,4329.2268,4329.2268,
1/18/2025 6:05:00 PM,01ANGAT_A,N,N,N,4270.9164,4270.9164,4513.2958,4270.9164,4270.9164,
1/18/2025 6:05:00 PM,01ANGAT_M,N,N,N,4270.0525,4270.0525,4596.3143,4270.0525,4270.0525,
1/18/2025 6:05:00 PM,01ANGAT_SS,N,N,N,4280.8508,4280.8508,4537.8426,4280.8508,4280.8508,
1/18/2025 6:05:00 PM,01ANGAT_T5L1,N,N,N,4319.2925,4319.2925,4537.8426,4319.2925,4319.2925,
1/18/2025 6:05:00 PM,01APEC_G01,N,N,N,4329.2268,4329.2268,4756.5443,4329.2268,4329.2268,
1/18/2025 6:05:00 PM,01ARAYSOL_G01,N,N,N,4329.2268,4329.2268,4563.3940,4329.2268,4329.2268,
1/18/2025 6:05:00 PM,01ARAYSOL_G02,N,N,N,4329.2268,4329.2268,4563.3940,4329.2268,4329.2268,
1/18/2025 6:05:00 PM,01ARESOL_G01,N,N,N,4327.0672,4327.0672,3974.0002,4327.0672,4327.0672,
1/18/2025 6:05:00 PM,01ARMSOL_G01,N,N,N,4328.3630,4328.3630,4575.8517,4328.3630,4328.3630,
1/18/2025 6:05:00 PM,01BAKSIP_G01,N,N,N,4356.0065,4356.0065,4675.3962,4356.0065,4356.0065,
1/18/2025 6:05:00 PM,01BAKUN_G01,N,N,N,4294.2406,4294.2406,4481.0835,4294.2406,4294.2406,
1/18/2025 6:05:00 PM,01BAKUN_SS,N,N,N,4294.6725,4294.6725,4537.8426,4294.6725,4294.6725,
1/18/2025 6:05:00 PM,01BALNEO_L01,N,N,N,4278.2592,4278.2592,4537.8426,4278.2592,4278.2592,
1/18/2025 6:05:00 PM,01BALNEO_L02,N,N,N,4278.2592,4278.2592,4537.8426,4278.2592,4278.2592,
1/18/2025 6:05:00 PM,01BALNEO_SS,N,N,N,4265.7332,4265.7332,4537.8426,4265.7332,4265.7332,
1/18/2025 6:05:00 PM,01BALSIK_SS,N,N,N,4218.2210,4218.2210,4537.8426,4218.2210,4218.2210,
1/18/2025 6:05:00 PM,01BALWIND_G01,N,N,N,4124.9243,4124.9243,3925.0628,4124.9243,4124.9243,
1/18/2025 6:05:00 PM,01BANTAY_SS,N,N,N,4294.6725,4294.6725,4537.8426,4294.6725,4294.6725,
1/18/2025 6:05:00 PM,01BATAAN_SS,N,N,N,4120.1731,4120.1731,4537.8426,4120.1731,4120.1731,
1/18/2025 6:05:00 PM,01BAUANG_GS1,N,N,N,4317.9967,4317.9967,4541.1783,4317.9967,4317.9967,
1/18/2025 6:05:00 PM,01BAUANG_GS2,N,N,N,4317.9967,4317.9967,4541.4056,4317.9967,4317.9967,
