TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
1/18/2025 8:25:00 PM,01ACNPC_G01,N,N,N,3811.1582,3811.1582,3830.38,3811.1582,3811.1582,
1/18/2025 8:25:00 PM,01AEC_L01,N,N,N,3811.1582,3811.1582,3905.4662,3811.1582,3811.1582,
1/18/2025 8:25:00 PM,01AMBUK_SS,N,N,N,3846.4151,3846.4151,3905.4662,3846.4151,3846.4151,
1/18/2025 8:25:00 PM,01AMBUK_T1L1,N,N,N,3846.4151,3846.4151,3905.4662,3846.4151,3846.4151,
1/18/2025 8:25:00 PM,01AMBUK_U01,N,N,N,3846.4151,3846.4151,4035.8389,3846.4151,3846.4151,
1/18/2025 8:25:00 PM,01AMBUK_U02,N,N,N,3845.6569,3845.6569,4288.3869,3845.6569,3845.6569,
1/18/2025 8:25:00 PM,01AMBUK_U03,N,N,N,3846.4151,3846.4151,3798.6405,3846.4151,3846.4151,
1/18/2025 8:25:00 PM,01AMPHAW_G01,N,N,N,3836.1793,3836.1793,3923.9998,3836.1793,3836.1793,
1/18/2025 8:25:00 PM,01ANDA_G01,N,N,N,3811.1582,3811.1582,5044.8745,3811.1582,3811.1582,
1/18/2025 8:25:00 PM,01ANGAT_A,N,N,N,3759.9788,3759.9788,4007.3164,3759.9788,3759.9788,
1/18/2025 8:25:00 PM,01ANGAT_M,N,N,N,3762.6326,3762.6326,4003.9716,3762.6326,3762.6326,
1/18/2025 8:25:00 PM,01ANGAT_SS,N,N,N,3768.6983,3768.6983,3905.4662,3768.6983,3768.6983,
1/18/2025 8:25:00 PM,01ANGAT_T5L1,N,N,N,3791.0656,3791.0656,3905.4662,3791.0656,3791.0656,
1/18/2025 8:25:00 PM,01APEC_G01,N,N,N,3811.1582,3811.1582,3910.8494,3811.1582,3811.1582,
1/18/2025 8:25:00 PM,01ARAYSOL_G01,N,N,N,3811.1582,3811.1582,4055.5394,3811.1582,3811.1582,
1/18/2025 8:25:00 PM,01ARAYSOL_G02,N,N,N,3811.1582,3811.1582,4055.5394,3811.1582,3811.1582,
1/18/2025 8:25:00 PM,01ARESOL_G01,N,N,N,3810.0209,3810.0209,4048.9712,3810.0209,3810.0209,
1/18/2025 8:25:00 PM,01ARMSOL_G01,N,N,N,3811.1582,3811.1582,4050.5823,3811.1582,3811.1582,
1/18/2025 8:25:00 PM,01BAKSIP_G01,N,N,N,3836.1793,3836.1793,4057.8566,3836.1793,3836.1793,
1/18/2025 8:25:00 PM,01BAKUN_G01,N,N,N,3803.1970,3803.1970,3924.2483,3803.1970,3803.1970,
1/18/2025 8:25:00 PM,01BAKUN_SS,N,N,N,3803.1970,3803.1970,3905.4662,3803.1970,3803.1970,
1/18/2025 8:25:00 PM,01BALNEO_L01,N,N,N,3771.7311,3771.7311,3905.4662,3771.7311,3771.7311,
1/18/2025 8:25:00 PM,01BALNEO_L02,N,N,N,3771.7311,3771.7311,3905.4662,3771.7311,3771.7311,
1/18/2025 8:25:00 PM,01BALNEO_SS,N,N,N,3760.3579,3760.3579,3905.4662,3760.3579,3760.3579,
1/18/2025 8:25:00 PM,01BALSIK_SS,N,N,N,3703.1129,3703.1129,3905.4662,3703.1129,3703.1129,
1/18/2025 8:25:00 PM,01BALWIND_G01,N,N,N,3693.2561,3693.2561,4101.5310,3693.2561,3693.2561,
1/18/2025 8:25:00 PM,01BANTAY_SS,N,N,N,3825.5643,3825.5643,3905.4662,3825.5643,3825.5643,
1/18/2025 8:25:00 PM,01BATAAN_SS,N,N,N,3617.0557,3617.0557,3905.4662,3617.0557,3617.0557,
1/18/2025 8:25:00 PM,01BAUANG_GS1,N,N,N,3810.0209,3810.0209,4011.7280,3810.0209,3810.0209,
1/18/2025 8:25:00 PM,01BAUANG_GS2,N,N,N,3810.40,3810.40,4011.9568,3810.40,3810.40,
1/18/2025 8:25:00 PM,01BAUANG_GS3,N,N,N,3810.40,3810.40,4011.9568,3810.40,3810.40,
1/18/2025 8:25:00 PM,01BAUANG_SS,N,N,N,3817.2239,3817.2239,3905.4662,3817.2239,3817.2239,
1/18/2025 8:25:00 PM,01BAUAN_T1L1,N,N,N,3818.3612,3818.3612,3905.4662,3818.3612,3818.3612,
1/18/2025 8:25:00 PM,01BAUAN_T1L2,N,N,N,3818.3612,3818.3612,3905.4662,3818.3612,3818.3612,
1/18/2025 8:25:00 PM,01BAUAN_T1L3,N,N,N,3817.6030,3817.6030,3905.4662,3817.6030,3817.6030,
1/18/2025 8:25:00 PM,01BAUAN_T2L1,N,N,N,3818.3612,3818.3612,3905.4662,3818.3612,3818.3612,
1/18/2025 8:25:00 PM,01BAUAN_T2L2,N,N,N,3817.9821,3817.9821,3905.4662,3817.9821,3817.9821,
1/18/2025 8:25:00 PM,01BCNOT_SS,N,N,N,3817.9821,3817.9821,3905.4662,3817.9821,3817.9821,
1/18/2025 8:25:00 PM,01BCNOT_T1L1,N,N,N,3818.3612,3818.3612,3905.4662,3818.3612,3818.3612,
