TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
1/18/2025 7:10:00 AM,01ACNPC_G01,N,N,N,783.4663,783.4663,2253.8122,783.4663,783.4663,
1/18/2025 7:10:00 AM,01AEC_L01,N,N,N,783.5439,783.5439,1942.9528,783.5439,783.5439,
1/18/2025 7:10:00 AM,01AMBUK_SS,N,N,N,786.8801,786.8801,1942.9528,786.8801,786.8801,
1/18/2025 7:10:00 AM,01AMBUK_T1L1,N,N,N,786.8801,786.8801,1942.9528,786.8801,786.8801,
1/18/2025 7:10:00 AM,01AMBUK_U01,N,N,N,786.8801,786.8801,1848.3162,786.8801,786.8801,
1/18/2025 7:10:00 AM,01AMBUK_U02,N,N,N,786.8801,786.8801,1843.1403,786.8801,786.8801,
1/18/2025 7:10:00 AM,01AMBUK_U03,N,N,N,786.8801,786.8801,1425.0153,786.8801,786.8801,
1/18/2025 7:10:00 AM,01AMPHAW_G01,N,N,N,785.1732,785.1732,2112.4817,785.1732,785.1732,
1/18/2025 7:10:00 AM,01ANDA_G01,N,N,N,783.5439,783.5439,1254.3295,783.5439,783.5439,
1/18/2025 7:10:00 AM,01ANGAT_A,N,N,N,772.6818,772.6818,1986.7279,772.6818,772.6818,
1/18/2025 7:10:00 AM,01ANGAT_M,N,N,N,772.4490,772.4490,2753.4133,772.4490,772.4490,
1/18/2025 7:10:00 AM,01ANGAT_SS,N,N,N,774.3111,774.3111,1942.9528,774.3111,774.3111,
1/18/2025 7:10:00 AM,01ANGAT_T5L1,N,N,N,775.8628,775.8628,1942.9528,775.8628,775.8628,
1/18/2025 7:10:00 AM,01APEC_G01,N,N,N,783.5439,783.5439,2170.2593,783.5439,783.5439,
1/18/2025 7:10:00 AM,01ARAYSOL_G01,N,N,N,783.5439,783.5439,1912.5946,783.5439,783.5439,
1/18/2025 7:10:00 AM,01ARAYSOL_G02,N,N,N,783.5439,783.5439,1938.3192,783.5439,783.5439,
1/18/2025 7:10:00 AM,01ARESOL_G01,N,N,N,783.3887,783.3887,2041.5683,783.3887,783.3887,
1/18/2025 7:10:00 AM,01ARMSOL_G01,N,N,N,783.4663,783.4663,2260.8879,783.4663,783.4663,
1/18/2025 7:10:00 AM,01BAKSIP_G01,N,N,N,785.1732,785.1732,2021.8896,785.1732,785.1732,
1/18/2025 7:10:00 AM,01BAKUN_G01,N,N,N,771.7508,771.7508,2088.9292,771.7508,771.7508,
1/18/2025 7:10:00 AM,01BAKUN_SS,N,N,N,771.8283,771.8283,1942.9528,771.8283,771.8283,
1/18/2025 7:10:00 AM,01BALNEO_L01,N,N,N,772.4490,772.4490,1942.9528,772.4490,772.4490,
1/18/2025 7:10:00 AM,01BALNEO_L02,N,N,N,772.4490,772.4490,1942.9528,772.4490,772.4490,
1/18/2025 7:10:00 AM,01BALNEO_SS,N,N,N,771.2852,771.2852,1942.9528,771.2852,771.2852,
1/18/2025 7:10:00 AM,01BALSIK_SS,N,N,N,768.5697,768.5697,1942.9528,768.5697,768.5697,
1/18/2025 7:10:00 AM,01BALWIND_G01,N,N,N,739.7076,739.7076,1888.6015,739.7076,739.7076,
1/18/2025 7:10:00 AM,01BANTAY_SS,N,N,N,766.2421,766.2421,1942.9528,766.2421,766.2421,
1/18/2025 7:10:00 AM,01BATAAN_SS,N,N,N,759.8801,759.8801,1942.9528,759.8801,759.8801,
1/18/2025 7:10:00 AM,01BAUANG_GS1,N,N,N,778.0353,778.0353,2023.3315,778.0353,778.0353,
1/18/2025 7:10:00 AM,01BAUANG_GS2,N,N,N,778.0353,778.0353,2023.3315,778.0353,778.0353,
1/18/2025 7:10:00 AM,01BAUANG_GS3,N,N,N,778.0353,778.0353,2023.3315,778.0353,778.0353,
1/18/2025 7:10:00 AM,01BAUANG_SS,N,N,N,779.0439,779.0439,1942.9528,779.0439,779.0439,
1/18/2025 7:10:00 AM,01BAUAN_T1L1,N,N,N,779.0439,779.0439,1942.9528,779.0439,779.0439,
1/18/2025 7:10:00 AM,01BAUAN_T1L2,N,N,N,779.0439,779.0439,1942.9528,779.0439,779.0439,
