TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/12/2024 2:20:00 PM,01ACNPC_G01,N,N,N,3692.1915,3692.1915,5028.3317,3692.1915,3692.1915,
9/12/2024 2:20:00 PM,01AEC_L01,N,N,N,3692.1915,3692.1915,5383.4022,3692.1915,3692.1915,
9/12/2024 2:20:00 PM,01AMBUK_SS,N,N,N,3611.6359,3611.6359,5383.4022,3611.6359,3611.6359,
9/12/2024 2:20:00 PM,01AMBUK_T1L1,N,N,N,3611.6359,3611.6359,5383.4022,3611.6359,3611.6359,
9/12/2024 2:20:00 PM,01AMBUK_U01,N,N,N,3610.5522,3610.5522,4315.2450,3610.5522,3610.5522,
9/12/2024 2:20:00 PM,01AMBUK_U02,N,N,N,3610.5522,3610.5522,4466.7797,3610.5522,3610.5522,
9/12/2024 2:20:00 PM,01AMBUK_U03,N,N,N,3610.5522,3610.5522,4375.4446,3610.5522,3610.5522,
9/12/2024 2:20:00 PM,01AMPHAW_G01,N,N,N,3613.8034,3613.8034,4415.9580,3613.8034,3613.8034,
9/12/2024 2:20:00 PM,01ANDA_G01,N,N,N,3692.1915,3692.1915,5242.4553,3692.1915,3692.1915,
9/12/2024 2:20:00 PM,01ANGAT_A,N,N,N,3680.6320,3680.6320,4938.7462,3680.6320,3680.6320,
9/12/2024 2:20:00 PM,01ANGAT_M,N,N,N,3683.8831,3683.8831,5880.3126,3683.8831,3683.8831,
9/12/2024 2:20:00 PM,01ANGAT_SS,N,N,N,3684.6056,3684.6056,5383.4022,3684.6056,3684.6056,
9/12/2024 2:20:00 PM,01ANGAT_T5L1,N,N,N,3612.3584,3612.3584,5383.4022,3612.3584,3612.3584,
9/12/2024 2:20:00 PM,01APEC_G01,N,N,N,3692.1915,3692.1915,5589.6793,3692.1915,3692.1915,
9/12/2024 2:20:00 PM,01ARAYSOL_G01,N,N,N,3692.1915,3692.1915,5555.8324,3692.1915,3692.1915,
9/12/2024 2:20:00 PM,01ARAYSOL_G02,N,N,N,3692.1915,3692.1915,5578.2030,3692.1915,3692.1915,
9/12/2024 2:20:00 PM,01ARMSOL_G01,N,N,N,3692.1915,3692.1915,5826.4383,3692.1915,3692.1915,
9/12/2024 2:20:00 PM,01BAKSIP_G01,N,N,N,3613.8034,3613.8034,5006.6468,3613.8034,3613.8034,
9/12/2024 2:20:00 PM,01BAKUN_G01,N,N,N,3540.4725,3540.4725,4736.4884,3540.4725,3540.4725,
9/12/2024 2:20:00 PM,01BAKUN_SS,N,N,N,3540.8337,3540.8337,5383.4022,3540.8337,3540.8337,
