TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/12/2024 9:00:00 AM,01ACNPC_G01,N,N,N,3284.9791,3284.9791,3908.2813,3284.9791,3284.9791,
9/12/2024 9:00:00 AM,01AEC_L01,N,N,N,3286.9202,3286.9202,3868.3175,3286.9202,3286.9202,
9/12/2024 9:00:00 AM,01AMBUK_SS,N,N,N,3230.6285,3230.6285,3868.3175,3230.6285,3230.6285,
9/12/2024 9:00:00 AM,01AMBUK_T1L1,N,N,N,3230.6285,3230.6285,3868.3175,3230.6285,3230.6285,
9/12/2024 9:00:00 AM,01AMBUK_U01,N,N,N,3229.9815,3229.9815,3550.8351,3229.9815,3229.9815,
9/12/2024 9:00:00 AM,01AMBUK_U02,N,N,N,3229.9815,3229.9815,3428.0121,3229.9815,3229.9815,
9/12/2024 9:00:00 AM,01AMBUK_U03,N,N,N,3229.9815,3229.9815,3513.7149,3229.9815,3229.9815,
9/12/2024 9:00:00 AM,01AMPHAW_G01,N,N,N,3237.0988,3237.0988,3875.8972,3237.0988,3237.0988,
9/12/2024 9:00:00 AM,01ANDA_G01,N,N,N,3286.9202,3286.9202,3705.4853,3286.9202,3286.9202,
9/12/2024 9:00:00 AM,01ANGAT_A,N,N,N,3298.8903,3298.8903,3896.6762,3298.8903,3298.8903,
9/12/2024 9:00:00 AM,01ANGAT_M,N,N,N,3318.6248,3318.6248,3905.2187,3318.6248,3318.6248,
9/12/2024 9:00:00 AM,01ANGAT_SS,N,N,N,3318.6248,3318.6248,3868.3175,3318.6248,3318.6248,
9/12/2024 9:00:00 AM,01ANGAT_T5L1,N,N,N,3235.1577,3235.1577,3868.3175,3235.1577,3235.1577,
9/12/2024 9:00:00 AM,01APEC_G01,N,N,N,3286.9202,3286.9202,4787.4427,3286.9202,3286.9202,
9/12/2024 9:00:00 AM,01ARAYSOL_G01,N,N,N,3286.9202,3286.9202,3968.6972,3286.9202,3286.9202,
9/12/2024 9:00:00 AM,01ARAYSOL_G02,N,N,N,3286.9202,3286.9202,3993.0310,3286.9202,3286.9202,
9/12/2024 9:00:00 AM,01ARMSOL_G01,N,N,N,3284.9791,3284.9791,3963.9360,3284.9791,3284.9791,
9/12/2024 9:00:00 AM,01BAKSIP_G01,N,N,N,3237.0988,3237.0988,3858.9961,3237.0988,3237.0988,
9/12/2024 9:00:00 AM,01BAKUN_G01,N,N,N,3198.9239,3198.9239,3708.6673,3198.9239,3198.9239,
9/12/2024 9:00:00 AM,01BAKUN_SS,N,N,N,3199.2475,3199.2475,3868.3175,3199.2475,3199.2475,
9/12/2024 9:00:00 AM,01BALNEO_L01,N,N,N,3226.7463,3226.7463,3868.3175,3226.7463,3226.7463,
9/12/2024 9:00:00 AM,01BALNEO_L02,N,N,N,3226.7463,3226.7463,3868.3175,3226.7463,3226.7463,
9/12/2024 9:00:00 AM,01BALNEO_SS,N,N,N,3220.2760,3220.2760,3868.3175,3220.2760,3220.2760,
9/12/2024 9:00:00 AM,01BALSIK_SS,N,N,N,3210.8940,3210.8940,3868.3175,3210.8940,3210.8940,
9/12/2024 9:00:00 AM,01BALWIND_G01,N,N,N,3152.0142,3152.0142,3656.1863,3152.0142,3152.0142,
9/12/2024 9:00:00 AM,01BANTAY_SS,N,N,N,3216.7173,3216.7173,3868.3175,3216.7173,3216.7173,
9/12/2024 9:00:00 AM,01BATAAN_SS,N,N,N,3119.3391,3119.3391,3868.3175,3119.3391,3119.3391,
9/12/2024 9:00:00 AM,01BAUANG_GS1,N,N,N,3229.6579,3229.6579,3827.3831,3229.6579,3229.6579,
9/12/2024 9:00:00 AM,01BAUANG_GS2,N,N,N,3229.6579,3229.6579,3827.6440,3229.6579,3229.6579,
9/12/2024 9:00:00 AM,01BAUANG_GS3,N,N,N,3229.6579,3229.6579,3827.6440,3229.6579,3229.6579,
9/12/2024 9:00:00 AM,01BAUANG_SS,N,N,N,3230.9520,3230.9520,3868.3175,3230.9520,3230.9520,
9/12/2024 9:00:00 AM,01BAUAN_T1L1,N,N,N,3231.9226,3231.9226,3868.3175,3231.9226,3231.9226,
9/12/2024 9:00:00 AM,01BAUAN_T1L2,N,N,N,3231.9226,3231.9226,3868.3175,3231.9226,3231.9226,
9/12/2024 9:00:00 AM,01BAUAN_T1L3,N,N,N,3231.9226,3231.9226,3868.3175,3231.9226,3231.9226,
9/12/2024 9:00:00 AM,01BAUAN_T2L1,N,N,N,3231.9226,3231.9226,3868.3175,3231.9226,3231.9226,
9/12/2024 9:00:00 AM,01BAUAN_T2L2,N,N,N,3231.2755,3231.2755,3868.3175,3231.2755,3231.2755,
9/12/2024 9:00:00 AM,01BCNOT_SS,N,N,N,3229.9815,3229.9815,3868.3175,3229.9815,3229.9815,
9/12/2024 9:00:00 AM,01BCNOT_T1L1,N,N,N,3229.9815,3229.9815,3868.3175,3229.9815,3229.9815,
9/12/2024 9:00:00 AM,01BCNOT_T1L2,N,N,N,3229.9815,3229.9815,3868.3175,3229.9815,3229.9815,
9/12/2024 9:00:00 AM,01BINENG_G01,N,N,N,3237.0988,3237.0988,3914.7018,3237.0988,3237.0988,
9/12/2024 9:00:00 AM,01BINGA_SS,N,N,N,3229.0109,3229.0109,3868.3175,3229.0109,3229.0109,
9/12/2024 9:00:00 AM,01BINGA_T1L1,N,N,N,3229.3344,3229.3344,3868.3175,3229.3344,3229.3344,
9/12/2024 9:00:00 AM,01BINGA_U01,N,N,N,3228.0404,3228.0404,4264.7701,3228.0404,3228.0404,
9/12/2024 9:00:00 AM,01BINGA_U02,N,N,N,3228.0404,3228.0404,3493.6241,3228.0404,3228.0404,
