TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/12/2024 1:35:00 AM,01ACNPC_G01,N,N,N,3048.9432,3048.9432,3713.1749,3048.9432,3048.9432,
9/12/2024 1:35:00 AM,01AEC_L01,N,N,N,3045.6567,3045.6567,3603.3102,3045.6567,3045.6567,
9/12/2024 1:35:00 AM,01AMBUK_SS,N,N,N,2982.3176,2982.3176,3603.3102,2982.3176,2982.3176,
9/12/2024 1:35:00 AM,01AMBUK_T1L1,N,N,N,2982.3176,2982.3176,3603.3102,2982.3176,2982.3176,
9/12/2024 1:35:00 AM,01AMBUK_U01,N,N,N,2981.4213,2981.4213,2584.8497,2981.4213,2981.4213,
9/12/2024 1:35:00 AM,01AMBUK_U02,N,N,N,2981.4213,2981.4213,3209.5043,2981.4213,2981.4213,
9/12/2024 1:35:00 AM,01AMBUK_U03,N,N,N,2981.4213,2981.4213,2800.2564,2981.4213,2981.4213,
9/12/2024 1:35:00 AM,01AMPHAW_G01,N,N,N,2989.1893,2989.1893,3351.7552,2989.1893,2989.1893,
9/12/2024 1:35:00 AM,01ANDA_G01,N,N,N,3045.6567,3045.6567,3681.3896,3045.6567,3045.6567,
9/12/2024 1:35:00 AM,01ANGAT_A,N,N,N,3031.6146,3031.6146,3684.0681,3031.6146,3031.6146,
9/12/2024 1:35:00 AM,01ANGAT_M,N,N,N,3036.6936,3036.6936,3692.6160,3036.6936,3036.6936,
9/12/2024 1:35:00 AM,01ANGAT_SS,N,N,N,3036.6936,3036.6936,3603.3102,3036.6936,3036.6936,
9/12/2024 1:35:00 AM,01ANGAT_T5L1,N,N,N,2987.6954,2987.6954,3603.3102,2987.6954,2987.6954,
9/12/2024 1:35:00 AM,01APEC_G01,N,N,N,3045.6567,3045.6567,4481.7861,3045.6567,3045.6567,
9/12/2024 1:35:00 AM,01ARAYSOL_G01,N,N,N,3045.6567,3045.6567,3705.0924,3045.6567,3045.6567,
9/12/2024 1:35:00 AM,01ARAYSOL_G02,N,N,N,3045.6567,3045.6567,3705.0924,3045.6567,3045.6567,
9/12/2024 1:35:00 AM,01ARMSOL_G01,N,N,N,3048.9432,3048.9432,3706.9768,3048.9432,3048.9432,
9/12/2024 1:35:00 AM,01BAKSIP_G01,N,N,N,2989.1893,2989.1893,3675.7294,2989.1893,2989.1893,
9/12/2024 1:35:00 AM,01BAKUN_G01,N,N,N,2989.1893,2989.1893,3534.1408,2989.1893,2989.1893,
9/12/2024 1:35:00 AM,01BAKUN_SS,N,N,N,2989.4880,2989.4880,3603.3102,2989.4880,2989.4880,
9/12/2024 1:35:00 AM,01BALNEO_L01,N,N,N,2983.8114,2983.8114,3603.3102,2983.8114,2983.8114,
9/12/2024 1:35:00 AM,01BALNEO_L02,N,N,N,2983.8114,2983.8114,3603.3102,2983.8114,2983.8114,
9/12/2024 1:35:00 AM,01BALNEO_SS,N,N,N,2976.6410,2976.6410,3603.3102,2976.6410,2976.6410,
9/12/2024 1:35:00 AM,01BALSIK_SS,N,N,N,2952.7394,2952.7394,3603.3102,2952.7394,2952.7394,
9/12/2024 1:35:00 AM,01BALWIND_G01,N,N,N,3016.6761,3016.6761,4635.4839,3016.6761,3016.6761,
9/12/2024 1:35:00 AM,01BANTAY_SS,N,N,N,3067.4669,3067.4669,3603.3102,3067.4669,3067.4669,
9/12/2024 1:35:00 AM,01BATAAN_SS,N,N,N,2881.0347,2881.0347,3603.3102,2881.0347,2881.0347,
9/12/2024 1:35:00 AM,01BAUANG_GS1,N,N,N,2993.3721,2993.3721,3684.2178,2993.3721,2993.3721,
9/12/2024 1:35:00 AM,01BAUANG_GS2,N,N,N,2993.3721,2993.3721,3684.4147,2993.3721,2993.3721,
9/12/2024 1:35:00 AM,01BAUANG_GS3,N,N,N,2993.3721,2993.3721,3684.4147,2993.3721,2993.3721,
9/12/2024 1:35:00 AM,01BAUANG_SS,N,N,N,2995.7622,2995.7622,3603.3102,2995.7622,2995.7622,
9/12/2024 1:35:00 AM,01BAUAN_T1L1,N,N,N,2996.3597,2996.3597,3603.3102,2996.3597,2996.3597,
9/12/2024 1:35:00 AM,01BAUAN_T1L2,N,N,N,2996.3597,2996.3597,3603.3102,2996.3597,2996.3597,
9/12/2024 1:35:00 AM,01BAUAN_T1L3,N,N,N,2996.3597,2996.3597,3603.3102,2996.3597,2996.3597,
9/12/2024 1:35:00 AM,01BAUAN_T2L1,N,N,N,2996.3597,2996.3597,3603.3102,2996.3597,2996.3597,
9/12/2024 1:35:00 AM,01BAUAN_T2L2,N,N,N,2996.0610,2996.0610,3603.3102,2996.0610,2996.0610,
9/12/2024 1:35:00 AM,01BCNOT_SS,N,N,N,3008.0118,3008.0118,3603.3102,3008.0118,3008.0118,
9/12/2024 1:35:00 AM,01BCNOT_T1L1,N,N,N,3008.0118,3008.0118,3603.3102,3008.0118,3008.0118,
9/12/2024 1:35:00 AM,01BCNOT_T1L2,N,N,N,3008.0118,3008.0118,3603.3102,3008.0118,3008.0118,
9/12/2024 1:35:00 AM,01BINENG_G01,N,N,N,2989.1893,2989.1893,4205.1191,2989.1893,2989.1893,
9/12/2024 1:35:00 AM,01BINGA_SS,N,N,N,2981.72,2981.72,3603.3102,2981.72,2981.72,
9/12/2024 1:35:00 AM,01BINGA_T1L1,N,N,N,2982.0188,2982.0188,3603.3102,2982.0188,2982.0188,
9/12/2024 1:35:00 AM,01BINGA_U01,N,N,N,2980.8237,2980.8237,2706.0102,2980.8237,2980.8237,
9/12/2024 1:35:00 AM,01BINGA_U02,N,N,N,2980.8237,2980.8237,3474.5506,2980.8237,2980.8237,
9/12/2024 1:35:00 AM,01BINGA_U03,N,N,N,2980.8237,2980.8237,3324.1899,2980.8237,2980.8237,
