TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/12/2024 1:20:00 PM,01ACNPC_G01,N,N,N,8109.2495,8109.2495,7431.6654,8109.2495,8109.2495,
7/12/2024 1:20:00 PM,01AEC_L01,N,N,N,8114.0706,8114.0706,7524.0810,8114.0706,8114.0706,
7/12/2024 1:20:00 PM,01AMBUK_SS,N,N,N,8110.0530,8110.0530,7524.0810,8110.0530,8110.0530,
7/12/2024 1:20:00 PM,01AMBUK_T1L1,N,N,N,8110.0530,8110.0530,7524.0810,8110.0530,8110.0530,
7/12/2024 1:20:00 PM,01AMBUK_U01,N,N,N,8107.6424,8107.6424,7392.2230,8107.6424,8107.6424,
7/12/2024 1:20:00 PM,01AMBUK_U02,N,N,N,8107.6424,8107.6424,9034.5295,8107.6424,8107.6424,
7/12/2024 1:20:00 PM,01AMBUK_U03,N,N,N,8107.6424,8107.6424,7271.1485,8107.6424,8107.6424,
7/12/2024 1:20:00 PM,01AMPHAW_G01,N,N,N,8119.6954,8119.6954,7180.5936,8119.6954,8119.6954,
7/12/2024 1:20:00 PM,01ANDA_G01,N,N,N,8114.0706,8114.0706,7362.3369,8114.0706,8114.0706,
7/12/2024 1:20:00 PM,01ANGAT_A,N,N,N,8151.0331,8151.0331,7269.5594,8151.0331,8151.0331,
7/12/2024 1:20:00 PM,01ANGAT_M,N,N,N,8160.6755,8160.6755,7286.5332,8160.6755,8160.6755,
7/12/2024 1:20:00 PM,01ANGAT_SS,N,N,N,8156.6579,8156.6579,7524.0810,8156.6579,8156.6579,
7/12/2024 1:20:00 PM,01ANGAT_T5L1,N,N,N,8035.3245,8035.3245,7524.0810,8035.3245,8035.3245,
7/12/2024 1:20:00 PM,01APEC_G01,N,N,N,8114.0706,8114.0706,6443.2237,8114.0706,8114.0706,
7/12/2024 1:20:00 PM,01ARAYSOL_G01,N,N,N,8114.0706,8114.0706,7004.6133,8114.0706,8114.0706,
7/12/2024 1:20:00 PM,01ARAYSOL_G02,N,N,N,8114.0706,8114.0706,7104.3635,8114.0706,8114.0706,
7/12/2024 1:20:00 PM,01ARMSOL_G01,N,N,N,8109.2495,8109.2495,7188.2996,8109.2495,8109.2495,
7/12/2024 1:20:00 PM,01BAKSIP_G01,N,N,N,8119.6954,8119.6954,7599.7503,8119.6954,8119.6954,
7/12/2024 1:20:00 PM,01BAKUN_G01,N,N,N,8017.6468,8017.6468,7042.8622,8017.6468,8017.6468,
