TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/12/2024 4:00:00 PM,01ACNPC_G01,N,N,N,6724.0187,6724.0187,5839.7152,6724.0187,6724.0187,
7/12/2024 4:00:00 PM,01AEC_L01,N,N,N,6716.6890,6716.6890,5660.2246,6716.6890,6716.6890,
7/12/2024 4:00:00 PM,01AMBUK_SS,N,N,N,6763.3327,6763.3327,5660.2246,6763.3327,6763.3327,
7/12/2024 4:00:00 PM,01AMBUK_T1L1,N,N,N,6763.3327,6763.3327,5660.2246,6763.3327,6763.3327,
7/12/2024 4:00:00 PM,01AMBUK_U01,N,N,N,6760.6673,6760.6673,5116.8837,6760.6673,6760.6673,
7/12/2024 4:00:00 PM,01AMBUK_U02,N,N,N,6760.6673,6760.6673,5109.9511,6760.6673,6760.6673,
7/12/2024 4:00:00 PM,01AMBUK_U03,N,N,N,6762,6762,5101.7782,6762,6762,
7/12/2024 4:00:00 PM,01AMPHAW_G01,N,N,N,6770.6624,6770.6624,4998.9584,6770.6624,6770.6624,
7/12/2024 4:00:00 PM,01ANDA_G01,N,N,N,6716.6890,6716.6890,6166.1675,6716.6890,6716.6890,
7/12/2024 4:00:00 PM,01ANGAT_A,N,N,N,6709.3593,6709.3593,5660.8401,6709.3593,6709.3593,
7/12/2024 4:00:00 PM,01ANGAT_M,N,N,N,6716.0227,6716.0227,5659.9766,6716.0227,6716.0227,
7/12/2024 4:00:00 PM,01ANGAT_SS,N,N,N,6712.6910,6712.6910,5660.2246,6712.6910,6712.6910,
7/12/2024 4:00:00 PM,01ANGAT_T5L1,N,N,N,6663.3819,6663.3819,5660.2246,6663.3819,6663.3819,
7/12/2024 4:00:00 PM,01APEC_G01,N,N,N,6716.6890,6716.6890,5042.1462,6716.6890,6716.6890,
7/12/2024 4:00:00 PM,01ARAYSOL_G01,N,N,N,6716.6890,6716.6890,6516.0454,6716.6890,6716.6890,
