TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
10/2/2024 10:35:00 PM,01ACNPC_G01,N,N,N,3992.7724,3992.7724,3629.4502,3992.7724,3992.7724,
10/2/2024 10:35:00 PM,01AEC_L01,N,N,N,4000.3975,4000.3975,3660.3362,4000.3975,4000.3975,
10/2/2024 10:35:00 PM,01AMBUK_SS,N,N,N,3923.3433,3923.3433,3660.3362,3923.3433,3923.3433,
10/2/2024 10:35:00 PM,01AMBUK_T1L1,N,N,N,3923.3433,3923.3433,3660.3362,3923.3433,3923.3433,
10/2/2024 10:35:00 PM,01AMBUK_U01,N,N,N,3921.7380,3921.7380,3561.2263,3921.7380,3921.7380,
10/2/2024 10:35:00 PM,01AMBUK_U02,N,N,N,3921.7380,3921.7380,3559.7810,3921.7380,3921.7380,
10/2/2024 10:35:00 PM,01AMBUK_U03,N,N,N,3921.7380,3921.7380,3628.8215,3921.7380,3921.7380,
10/2/2024 10:35:00 PM,01AMPHAW_G01,N,N,N,3914.9155,3914.9155,3377.7328,3914.9155,3914.9155,
10/2/2024 10:35:00 PM,01ANDA_G01,N,N,N,4000.3975,4000.3975,3779.1237,4000.3975,4000.3975,
10/2/2024 10:35:00 PM,01ANGAT_A,N,N,N,3966.6863,3966.6863,3655.2093,3966.6863,3966.6863,
10/2/2024 10:35:00 PM,01ANGAT_M,N,N,N,3978.3247,3978.3247,4772.9744,3978.3247,3978.3247,
10/2/2024 10:35:00 PM,01ANGAT_SS,N,N,N,3980.3313,3980.3313,3660.3362,3980.3313,3980.3313,
10/2/2024 10:35:00 PM,01ANGAT_T5L1,N,N,N,4013.2399,4013.2399,3660.3362,4013.2399,4013.2399,
10/2/2024 10:35:00 PM,01APEC_G01,N,N,N,4000.3975,4000.3975,3776.1766,4000.3975,4000.3975,
10/2/2024 10:35:00 PM,01ARAYSOL_G01,N,N,N,4000.3975,4000.3975,3612.9453,4000.3975,4000.3975,
10/2/2024 10:35:00 PM,01ARAYSOL_G02,N,N,N,4000.3975,4000.3975,3612.9453,4000.3975,4000.3975,
10/2/2024 10:35:00 PM,01ARMSOL_G01,N,N,N,3992.7724,3992.7724,3613.5477,3992.7724,3992.7724,
10/2/2024 10:35:00 PM,01BAKSIP_G01,N,N,N,3914.9155,3914.9155,3507.9541,3914.9155,3914.9155,
10/2/2024 10:35:00 PM,01BAKUN_G01,N,N,N,3851.1050,3851.1050,3495.02,3851.1050,3851.1050,
10/2/2024 10:35:00 PM,01BAKUN_SS,N,N,N,3851.5063,3851.5063,3660.3362,3851.5063,3851.5063,
10/2/2024 10:35:00 PM,01BALNEO_L01,N,N,N,3896.0533,3896.0533,3660.3362,3896.0533,3896.0533,
10/2/2024 10:35:00 PM,01BALNEO_L02,N,N,N,3896.0533,3896.0533,3660.3362,3896.0533,3896.0533,
10/2/2024 10:35:00 PM,01BALNEO_SS,N,N,N,3885.6189,3885.6189,3660.3362,3885.6189,3885.6189,
