TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
10/2/2024 11:15:00 AM,01ACNPC_G01,N,N,N,3633.3314,3633.3314,3621.04,3633.3314,3633.3314,
10/2/2024 11:15:00 AM,01AEC_L01,N,N,N,3639.9926,3639.9926,3666.1235,3639.9926,3639.9926,
10/2/2024 11:15:00 AM,01AMBUK_SS,N,N,N,3598.5449,3598.5449,3666.1235,3598.5449,3598.5449,
10/2/2024 11:15:00 AM,01AMBUK_T1L1,N,N,N,3598.5449,3598.5449,3666.1235,3598.5449,3598.5449,
10/2/2024 11:15:00 AM,01AMBUK_U01,N,N,N,3597.0646,3597.0646,3620.0263,3597.0646,3597.0646,
10/2/2024 11:15:00 AM,01AMBUK_U02,N,N,N,3597.0646,3597.0646,3554.7731,3597.0646,3597.0646,
10/2/2024 11:15:00 AM,01AMBUK_U03,N,N,N,3597.0646,3597.0646,3547.8434,3597.0646,3597.0646,
10/2/2024 11:15:00 AM,01AMPHAW_G01,N,N,N,3595.2143,3595.2143,3577.9033,3595.2143,3595.2143,
10/2/2024 11:15:00 AM,01ANDA_G01,N,N,N,3639.9926,3639.9926,3633.3266,3639.9926,3639.9926,
10/2/2024 11:15:00 AM,01ANGAT_A,N,N,N,3653.6851,3653.6851,3638.0425,3653.6851,3653.6851,
10/2/2024 11:15:00 AM,01ANGAT_M,N,N,N,3661.4565,3661.4565,3710.4774,3661.4565,3661.4565,
10/2/2024 11:15:00 AM,01ANGAT_SS,N,N,N,3661.8266,3661.8266,3666.1235,3661.8266,3661.8266,
10/2/2024 11:15:00 AM,01ANGAT_T5L1,N,N,N,3700.6838,3700.6838,3666.1235,3700.6838,3700.6838,
10/2/2024 11:15:00 AM,01APEC_G01,N,N,N,3700.6838,3700.6838,3701.0164,3700.6838,3700.6838,
10/2/2024 11:15:00 AM,01ARAYSOL_G01,N,N,N,3700.6838,3700.6838,3587.8071,3700.6838,3700.6838,
10/2/2024 11:15:00 AM,01ARAYSOL_G02,N,N,N,3639.9926,3639.9926,3567.5637,3639.9926,3639.9926,
10/2/2024 11:15:00 AM,01ARMSOL_G01,N,N,N,3633.3314,3633.3314,3590.1212,3633.3314,3633.3314,
10/2/2024 11:15:00 AM,01BAKSIP_G01,N,N,N,3595.2143,3595.2143,3558.2662,3595.2143,3595.2143,
10/2/2024 11:15:00 AM,01BAKUN_G01,N,N,N,3519.3503,3519.3503,3506.5077,3519.3503,3519.3503,
10/2/2024 11:15:00 AM,01BAKUN_SS,N,N,N,3519.7204,3519.7204,3666.1235,3519.7204,3519.7204,
10/2/2024 11:15:00 AM,01BALNEO_L01,N,N,N,3576.3408,3576.3408,3666.1235,3576.3408,3576.3408,
10/2/2024 11:15:00 AM,01BALNEO_L02,N,N,N,3576.3408,3576.3408,3666.1235,3576.3408,3576.3408,
10/2/2024 11:15:00 AM,01BALNEO_SS,N,N,N,3568.9395,3568.9395,3666.1235,3568.9395,3568.9395,
10/2/2024 11:15:00 AM,01BALSIK_SS,N,N,N,3562.6483,3562.6483,3666.1235,3562.6483,3562.6483,
10/2/2024 11:15:00 AM,01BALWIND_G01,N,N,N,3350.9692,3350.9692,3449.8934,3350.9692,3350.9692,
10/2/2024 11:15:00 AM,01BANTAY_SS,N,N,N,3507.5081,3507.5081,3666.1235,3507.5081,3507.5081,
10/2/2024 11:15:00 AM,01BATAAN_SS,N,N,N,3473.8319,3473.8319,3666.1235,3473.8319,3473.8319,
10/2/2024 11:15:00 AM,01BAUANG_GS1,N,N,N,3574.8605,3574.8605,3550.3985,3574.8605,3574.8605,
10/2/2024 11:15:00 AM,01BAUANG_GS2,N,N,N,3574.8605,3574.8605,3550.5767,3574.8605,3574.8605,
10/2/2024 11:15:00 AM,01BAUANG_GS3,N,N,N,3574.8605,3574.8605,3550.5767,3574.8605,3574.8605,
10/2/2024 11:15:00 AM,01BAUANG_SS,N,N,N,3575.9708,3575.9708,3666.1235,3575.9708,3575.9708,
10/2/2024 11:15:00 AM,01BAUAN_T1L1,N,N,N,3577.4510,3577.4510,3666.1235,3577.4510,3577.4510,
10/2/2024 11:15:00 AM,01BAUAN_T1L2,N,N,N,3577.4510,3577.4510,3666.1235,3577.4510,3577.4510,
10/2/2024 11:15:00 AM,01BAUAN_T1L3,N,N,N,3577.4510,3577.4510,3666.1235,3577.4510,3577.4510,
10/2/2024 11:15:00 AM,01BAUAN_T2L1,N,N,N,3577.4510,3577.4510,3666.1235,3577.4510,3577.4510,
10/2/2024 11:15:00 AM,01BAUAN_T2L2,N,N,N,3576.7109,3576.7109,3666.1235,3576.7109,3576.7109,
10/2/2024 11:15:00 AM,01BCNOT_SS,N,N,N,3560.0578,3560.0578,3666.1235,3560.0578,3560.0578,
10/2/2024 11:15:00 AM,01BCNOT_T1L1,N,N,N,3560.4279,3560.4279,3666.1235,3560.4279,3560.4279,
10/2/2024 11:15:00 AM,01BCNOT_T1L2,N,N,N,3560.4279,3560.4279,3666.1235,3560.4279,3560.4279,
10/2/2024 11:15:00 AM,01BINENG_G01,N,N,N,3595.2143,3595.2143,3546.6959,3595.2143,3595.2143,
10/2/2024 11:15:00 AM,01BINGA_SS,N,N,N,3590.7735,3590.7735,3666.1235,3590.7735,3590.7735,
10/2/2024 11:15:00 AM,01BINGA_T1L1,N,N,N,3591.1436,3591.1436,3666.1235,3591.1436,3591.1436,
10/2/2024 11:15:00 AM,01BINGA_U01,N,N,N,3589.2932,3589.2932,3559.7060,3589.2932,3589.2932,
10/2/2024 11:15:00 AM,01BINGA_U02,N,N,N,3589.2932,3589.2932,3550.8110,3589.2932,3589.2932,
10/2/2024 11:15:00 AM,01BINGA_U03,N,N,N,3589.2932,3589.2932,3549.6731,3589.2932,3589.2932,
10/2/2024 11:15:00 AM,01BINGA_U04,N,N,N,3589.2932,3589.2932,3614.0067,3589.2932,3589.2932,
10/2/2024 11:15:00 AM,01BNTAY_T1L1,N,N,N,3507.5081,3507.5081,3666.1235,3507.5081,3507.5081,
10/2/2024 11:15:00 AM,01BNTAY_T1L2,N,N,N,3507.5081,3507.5081,3666.1235,3507.5081,3507.5081,
10/2/2024 11:15:00 AM,01BNTAY_T1L3,N,N,N,3507.5081,3507.5081,3666.1235,3507.5081,3507.5081,
10/2/2024 11:15:00 AM,01BOSUNG_G01,N,N,N,3417.9516,3417.9516,3489.8382,3417.9516,3417.9516,
10/2/2024 11:15:00 AM,01BOTOLAN_SS,N,N,N,3555.6170,3555.6170,3666.1235,3555.6170,3555.6170,
10/2/2024 11:15:00 AM,01BOTOL_T1L1,N,N,N,3557.0973,3557.0973,3666.1235,3557.0973,3557.0973,
10/2/2024 11:15:00 AM,01BOTOL_T1L2,N,N,N,3557.0973,3557.0973,3666.1235,3557.0973,3557.0973,
10/2/2024 11:15:00 AM,01BPC_T1L1,N,N,N,3473.8319,3473.8319,3666.1235,3473.8319,3473.8319,
10/2/2024 11:15:00 AM,01BPC_T2L2,N,N,N,3473.8319,3473.8319,3666.1235,3473.8319,3473.8319,
10/2/2024 11:15:00 AM,01BPPC_SS,N,N,N,3574.8605,3574.8605,3666.1235,3574.8605,3574.8605,
10/2/2024 11:15:00 AM,01BT2020_G01,N,N,N,3549.3258,3549.3258,3542.7031,3549.3258,3549.3258,
10/2/2024 11:15:00 AM,01BT2020_G02,N,N,N,3549.3258,3549.3258,3542.0953,3549.3258,3549.3258,
10/2/2024 11:15:00 AM,01BTNSOL_G01,N,N,N,3475.3122,3475.3122,3414.0234,3475.3122,3475.3122,
10/2/2024 11:15:00 AM,01BTPP_T3L1,N,N,N,3475.3122,3475.3122,3666.1235,3475.3122,3475.3122,
10/2/2024 11:15:00 AM,01BTPP_T3L2,N,N,N,3475.3122,3475.3122,3666.1235,3475.3122,3475.3122,
10/2/2024 11:15:00 AM,01BTPP_T3L3,N,N,N,3475.3122,3475.3122,3666.1235,3475.3122,3475.3122,
10/2/2024 11:15:00 AM,01BTPP_T3L4,N,N,N,3475.3122,3475.3122,3666.1235,3475.3122,3475.3122,
10/2/2024 11:15:00 AM,01BTPP_T3L5,N,N,N,3475.3122,3475.3122,3666.1235,3475.3122,3475.3122,
10/2/2024 11:15:00 AM,01BTPP_T4L1,N,N,N,3700.6838,3700.6838,3666.1235,3700.6838,3700.6838,
10/2/2024 11:15:00 AM,01BTSOLEN_BAT,N,N,N,3475.3122,3475.3122,3456.3283,3475.3122,3475.3122,
10/2/2024 11:15:00 AM,01BTSOLEN_G01,N,N,N,3475.3122,3475.3122,3456.3283,3475.3122,3475.3122,
10/2/2024 11:15:00 AM,01BULSOL_G01,N,N,N,3664.7872,3664.7872,3591.2382,3664.7872,3664.7872,
10/2/2024 11:15:00 AM,01BURGOS_G01,N,N,N,3272.8847,3272.8847,3524.4996,3272.8847,3272.8847,
10/2/2024 11:15:00 AM,01BURGOS_G02,N,N,N,3417.9516,3417.9516,3413.1711,3417.9516,3417.9516,
10/2/2024 11:15:00 AM,01BURGOS_G03,N,N,N,3417.9516,3417.9516,3410.1264,3417.9516,3417.9516,
10/2/2024 11:15:00 AM,01BURGOS_SS,N,N,N,3273.6249,3273.6249,3666.1235,3273.6249,3273.6249,
10/2/2024 11:15:00 AM,01BUTAO_G01,N,N,N,3607.0565,3607.0565,3579.8570,3607.0565,3607.0565,
10/2/2024 11:15:00 AM,01BYOMB_DID,N,N,N,3675.8892,3675.8892,3666.1235,3675.8892,3675.8892,
10/2/2024 11:15:00 AM,01BYOMB_SS,N,N,N,3673.2987,3673.2987,3666.1235,3673.2987,3673.2987,
10/2/2024 11:15:00 AM,01BYOMB_T1L1,N,N,N,3675.8892,3675.8892,3666.1235,3675.8892,3675.8892,
10/2/2024 11:15:00 AM,01BYOMB_T1L2,N,N,N,3675.8892,3675.8892,3666.1235,3675.8892,3675.8892,
10/2/2024 11:15:00 AM,01BYOMB_T1L3,N,N,N,3675.8892,3675.8892,3666.1235,3675.8892,3675.8892,
10/2/2024 11:15:00 AM,01CABSOL_G01,N,N,N,3701.0539,3701.0539,3700.0469,3701.0539,3701.0539,
10/2/2024 11:15:00 AM,01CAGBIO_G01,N,N,N,3791.7206,3791.7206,3651.0905,3791.7206,3791.7206,
10/2/2024 11:15:00 AM,01CAGYSOL_G01,N,N,N,3815.0349,3815.0349,3691.1117,3815.0349,3815.0349,
