TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/3/2024 3:20:00 AM,01ACNPC_G01,N,N,N,3835.6994,3835.6994,4443.6979,3835.6994,3835.6994,
8/3/2024 3:20:00 AM,01AEC_L01,N,N,N,3834.1612,3834.1612,4146.7305,3834.1612,3834.1612,
8/3/2024 3:20:00 AM,01AMBUK_SS,N,N,N,3796.0927,3796.0927,4146.7305,3796.0927,3796.0927,
8/3/2024 3:20:00 AM,01AMBUK_T1L1,N,N,N,3796.0927,3796.0927,4146.7305,3796.0927,3796.0927,
8/3/2024 3:20:00 AM,01AMBUK_U01,N,N,N,3795.3236,3795.3236,2958.8250,3795.3236,3795.3236,
8/3/2024 3:20:00 AM,01AMBUK_U02,N,N,N,3795.3236,3795.3236,2954.6794,3795.3236,3795.3236,
8/3/2024 3:20:00 AM,01AMBUK_U03,N,N,N,3795.3236,3795.3236,2954.6794,3795.3236,3795.3236,
8/3/2024 3:20:00 AM,01AMPHAW_G01,N,N,N,3803.3987,3803.3987,4331.7366,3803.3987,3803.3987,
8/3/2024 3:20:00 AM,01ANDA_G01,N,N,N,3834.1612,3834.1612,4903.7490,3834.1612,3834.1612,
8/3/2024 3:20:00 AM,01ANGAT_A,N,N,N,3816.0883,3816.0883,4264.4874,3816.0883,3816.0883,
8/3/2024 3:20:00 AM,01ANGAT_M,N,N,N,3822.2408,3822.2408,4351.6212,3822.2408,3822.2408,
8/3/2024 3:20:00 AM,01ANGAT_SS,N,N,N,3819.5491,3819.5491,4146.7305,3819.5491,3819.5491,
8/3/2024 3:20:00 AM,01ANGAT_T5L1,N,N,N,3845.3127,3845.3127,4146.7305,3845.3127,3845.3127,
8/3/2024 3:20:00 AM,01APEC_G01,N,N,N,3834.1612,3834.1612,5506.0665,3834.1612,3834.1612,
8/3/2024 3:20:00 AM,01ARAYSOL_G01,N,N,N,3834.1612,3834.1612,4378.9441,3834.1612,3834.1612,
8/3/2024 3:20:00 AM,01ARAYSOL_G02,N,N,N,3834.1612,3834.1612,4378.9441,3834.1612,3834.1612,
8/3/2024 3:20:00 AM,01ARMSOL_G01,N,N,N,3835.6994,3835.6994,4385.7809,3835.6994,3835.6994,
8/3/2024 3:20:00 AM,01BAKSIP_G01,N,N,N,3803.3987,3803.3987,4336.0696,3803.3987,3803.3987,
8/3/2024 3:20:00 AM,01BAKUN_G01,N,N,N,3806.0905,3806.0905,4155.4197,3806.0905,3806.0905,
8/3/2024 3:20:00 AM,01BAKUN_SS,N,N,N,3806.0905,3806.0905,4146.7305,3806.0905,3806.0905,
8/3/2024 3:20:00 AM,01BALNEO_L01,N,N,N,3790.7092,3790.7092,4146.7305,3790.7092,3790.7092,
8/3/2024 3:20:00 AM,01BALNEO_L02,N,N,N,3790.7092,3790.7092,4146.7305,3790.7092,3790.7092,
8/3/2024 3:20:00 AM,01BALNEO_SS,N,N,N,3782.6341,3782.6341,4146.7305,3782.6341,3782.6341,
8/3/2024 3:20:00 AM,01BALSIK_SS,N,N,N,3729.1842,3729.1842,4146.7305,3729.1842,3729.1842,
8/3/2024 3:20:00 AM,01BALWIND_G01,N,N,N,3874.1525,3874.1525,3796.1439,3874.1525,3874.1525,
8/3/2024 3:20:00 AM,01BANTAY_SS,N,N,N,3911.8366,3911.8366,4146.7305,3911.8366,3911.8366,
8/3/2024 3:20:00 AM,01BATAAN_SS,N,N,N,3625.3608,3625.3608,4146.7305,3625.3608,3625.3608,
8/3/2024 3:20:00 AM,01BAUANG_GS1,N,N,N,3808.3977,3808.3977,4393.1510,3808.3977,3808.3977,
8/3/2024 3:20:00 AM,01BAUANG_GS2,N,N,N,3808.3977,3808.3977,4393.4956,3808.3977,3808.3977,
8/3/2024 3:20:00 AM,01BAUANG_GS3,N,N,N,3808.3977,3808.3977,4393.4956,3808.3977,3808.3977,
8/3/2024 3:20:00 AM,01BAUANG_SS,N,N,N,3811.8584,3811.8584,4146.7305,3811.8584,3811.8584,
8/3/2024 3:20:00 AM,01BAUAN_T1L1,N,N,N,3812.6275,3812.6275,4146.7305,3812.6275,3812.6275,
8/3/2024 3:20:00 AM,01BAUAN_T1L2,N,N,N,3812.6275,3812.6275,4146.7305,3812.6275,3812.6275,
8/3/2024 3:20:00 AM,01BAUAN_T1L3,N,N,N,3812.6275,3812.6275,4146.7305,3812.6275,3812.6275,
