TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/3/2024 5:45:00 AM,01ACNPC_G01,N,N,N,3499.8787,3499.8787,3509.4719,3499.8787,3499.8787,
8/3/2024 5:45:00 AM,01AEC_L01,N,N,N,3497.0883,3497.0883,3320.6385,3497.0883,3497.0883,
8/3/2024 5:45:00 AM,01AMBUK_SS,N,N,N,3497.0883,3497.0883,3320.6385,3497.0883,3497.0883,
8/3/2024 5:45:00 AM,01AMBUK_T1L1,N,N,N,3497.0883,3497.0883,3320.6385,3497.0883,3497.0883,
8/3/2024 5:45:00 AM,01AMBUK_U01,N,N,N,3496.0419,3496.0419,3508.1958,3496.0419,3496.0419,
8/3/2024 5:45:00 AM,01AMBUK_U02,N,N,N,3497.0883,3497.0883,2642.8133,3497.0883,3497.0883,
8/3/2024 5:45:00 AM,01AMBUK_U03,N,N,N,3496.0419,3496.0419,2642.8133,3496.0419,3496.0419,
8/3/2024 5:45:00 AM,01AMPHAW_G01,N,N,N,3495.3443,3495.3443,3613.5230,3495.3443,3495.3443,
8/3/2024 5:45:00 AM,01ANDA_G01,N,N,N,3497.0883,3497.0883,3609.6917,3497.0883,3497.0883,
8/3/2024 5:45:00 AM,01ANGAT_A,N,N,N,3477.5554,3477.5554,3400.3473,3477.5554,3477.5554,
8/3/2024 5:45:00 AM,01ANGAT_M,N,N,N,3481.7410,3481.7410,3448.7558,3481.7410,3481.7410,
8/3/2024 5:45:00 AM,01ANGAT_SS,N,N,N,3479.6482,3479.6482,3320.6385,3479.6482,3479.6482,
8/3/2024 5:45:00 AM,01ANGAT_T5L1,N,N,N,3488.0194,3488.0194,3320.6385,3488.0194,3488.0194,
8/3/2024 5:45:00 AM,01APEC_G01,N,N,N,3497.0883,3497.0883,3882.7898,3497.0883,3497.0883,
8/3/2024 5:45:00 AM,01ARAYSOL_G01,N,N,N,3497.0883,3497.0883,3852.6802,3497.0883,3497.0883,
8/3/2024 5:45:00 AM,01ARAYSOL_G02,N,N,N,3497.0883,3497.0883,3869.5868,3497.0883,3497.0883,
8/3/2024 5:45:00 AM,01ARMSOL_G01,N,N,N,3499.8787,3499.8787,3731.9348,3499.8787,3499.8787,
8/3/2024 5:45:00 AM,01BAKSIP_G01,N,N,N,3495.3443,3495.3443,3451.8764,3495.3443,3495.3443,
8/3/2024 5:45:00 AM,01BAKUN_G01,N,N,N,3487.6706,3487.6706,3349.6614,3487.6706,3487.6706,
8/3/2024 5:45:00 AM,01BAKUN_SS,N,N,N,3487.6706,3487.6706,3320.6385,3487.6706,3487.6706,
8/3/2024 5:45:00 AM,01BALNEO_L01,N,N,N,3468.8353,3468.8353,3320.6385,3468.8353,3468.8353,
8/3/2024 5:45:00 AM,01BALNEO_L02,N,N,N,3468.8353,3468.8353,3320.6385,3468.8353,3468.8353,
8/3/2024 5:45:00 AM,01BALNEO_SS,N,N,N,3462.5569,3462.5569,3320.6385,3462.5569,3462.5569,
8/3/2024 5:45:00 AM,01BALSIK_SS,N,N,N,3408.4926,3408.4926,3320.6385,3408.4926,3408.4926,
8/3/2024 5:45:00 AM,01BALWIND_G01,N,N,N,3541.7349,3541.7349,4243.9383,3541.7349,3541.7349,
8/3/2024 5:45:00 AM,01BANTAY_SS,N,N,N,3575.9175,3575.9175,3320.6385,3575.9175,3575.9175,
8/3/2024 5:45:00 AM,01BATAAN_SS,N,N,N,3328.6169,3328.6169,3320.6385,3328.6169,3328.6169,
8/3/2024 5:45:00 AM,01BAUANG_GS1,N,N,N,3491.8562,3491.8562,3489.1982,3491.8562,3491.8562,
8/3/2024 5:45:00 AM,01BAUANG_GS2,N,N,N,3491.8562,3491.8562,3489.1982,3491.8562,3491.8562,
8/3/2024 5:45:00 AM,01BAUANG_GS3,N,N,N,3491.8562,3491.8562,3489.1982,3491.8562,3491.8562,
8/3/2024 5:45:00 AM,01BAUANG_SS,N,N,N,3496.0419,3496.0419,3320.6385,3496.0419,3496.0419,
8/3/2024 5:45:00 AM,01BAUAN_T1L1,N,N,N,3496.7395,3496.7395,3320.6385,3496.7395,3496.7395,
8/3/2024 5:45:00 AM,01BAUAN_T1L2,N,N,N,3496.7395,3496.7395,3320.6385,3496.7395,3496.7395,
8/3/2024 5:45:00 AM,01BAUAN_T1L3,N,N,N,3496.7395,3496.7395,3320.6385,3496.7395,3496.7395,
8/3/2024 5:45:00 AM,01BAUAN_T2L1,N,N,N,3496.7395,3496.7395,3320.6385,3496.7395,3496.7395,
8/3/2024 5:45:00 AM,01BAUAN_T2L2,N,N,N,3496.3907,3496.3907,3320.6385,3496.3907,3496.3907,
8/3/2024 5:45:00 AM,01BCNOT_SS,N,N,N,3511.0403,3511.0403,3320.6385,3511.0403,3511.0403,
8/3/2024 5:45:00 AM,01BCNOT_T1L1,N,N,N,3511.0403,3511.0403,3320.6385,3511.0403,3511.0403,
8/3/2024 5:45:00 AM,01BCNOT_T1L2,N,N,N,3511.0403,3511.0403,3320.6385,3511.0403,3511.0403,
8/3/2024 5:45:00 AM,01BINENG_G01,N,N,N,3495.3443,3495.3443,2799.1239,3495.3443,3495.3443,
8/3/2024 5:45:00 AM,01BINGA_SS,N,N,N,3487.6706,3487.6706,3320.6385,3487.6706,3487.6706,
8/3/2024 5:45:00 AM,01BINGA_T1L1,N,N,N,3487.6706,3487.6706,3320.6385,3487.6706,3487.6706,
8/3/2024 5:45:00 AM,01BINGA_U01,N,N,N,3486.6242,3486.6242,3218.8665,3486.6242,3486.6242,
8/3/2024 5:45:00 AM,01BINGA_U02,N,N,N,3486.6242,3486.6242,2755.2228,3486.6242,3486.6242,
8/3/2024 5:45:00 AM,01BINGA_U03,N,N,N,3486.6242,3486.6242,3398.5228,3486.6242,3486.6242,
8/3/2024 5:45:00 AM,01BINGA_U04,N,N,N,3486.6242,3486.6242,2756.0899,3486.6242,3486.6242,
8/3/2024 5:45:00 AM,01BNTAY_T1L1,N,N,N,3575.5687,3575.5687,3320.6385,3575.5687,3575.5687,
8/3/2024 5:45:00 AM,01BNTAY_T1L2,N,N,N,3575.5687,3575.5687,3320.6385,3575.5687,3575.5687,
8/3/2024 5:45:00 AM,01BNTAY_T1L3,N,N,N,3575.5687,3575.5687,3320.6385,3575.5687,3575.5687,
8/3/2024 5:45:00 AM,01BOSUNG_G01,N,N,N,3554.9894,3554.9894,3544.1610,3554.9894,3554.9894,
8/3/2024 5:45:00 AM,01BOTOLAN_SS,N,N,N,3438.4895,3438.4895,3320.6385,3438.4895,3438.4895,
8/3/2024 5:45:00 AM,01BOTOL_T1L1,N,N,N,3443.0240,3443.0240,3320.6385,3443.0240,3443.0240,
8/3/2024 5:45:00 AM,01BOTOL_T1L2,N,N,N,3443.0240,3443.0240,3320.6385,3443.0240,3443.0240,
8/3/2024 5:45:00 AM,01BPC_T1L1,N,N,N,3328.6169,3328.6169,3320.6385,3328.6169,3328.6169,
8/3/2024 5:45:00 AM,01BPC_T2L2,N,N,N,3328.6169,3328.6169,3320.6385,3328.6169,3328.6169,
8/3/2024 5:45:00 AM,01BPPC_SS,N,N,N,3491.8562,3491.8562,3320.6385,3491.8562,3491.8562,
8/3/2024 5:45:00 AM,01BT2020_G01,N,N,N,3400.8189,3400.8189,3365.8416,3400.8189,3400.8189,
8/3/2024 5:45:00 AM,01BT2020_G02,N,N,N,3400.8189,3400.8189,3365.8416,3400.8189,3400.8189,
8/3/2024 5:45:00 AM,01BTNSOL_G01,N,N,N,3329.3145,3329.3145,3202.5557,3329.3145,3329.3145,
8/3/2024 5:45:00 AM,01BTPP_T3L1,N,N,N,3329.3145,3329.3145,3320.6385,3329.3145,3329.3145,
8/3/2024 5:45:00 AM,01BTPP_T3L2,N,N,N,3329.3145,3329.3145,3320.6385,3329.3145,3329.3145,
8/3/2024 5:45:00 AM,01BTPP_T3L3,N,N,N,3329.3145,3329.3145,3320.6385,3329.3145,3329.3145,
8/3/2024 5:45:00 AM,01BTPP_T3L4,N,N,N,3329.3145,3329.3145,3320.6385,3329.3145,3329.3145,
8/3/2024 5:45:00 AM,01BTPP_T3L5,N,N,N,3329.3145,3329.3145,3320.6385,3329.3145,3329.3145,
8/3/2024 5:45:00 AM,01BTPP_T4L1,N,N,N,3488.0194,3488.0194,3320.6385,3488.0194,3488.0194,
8/3/2024 5:45:00 AM,01BTSOLEN_BAT,N,N,N,3329.3145,3329.3145,3202.5557,3329.3145,3329.3145,
8/3/2024 5:45:00 AM,01BTSOLEN_G01,N,N,N,3329.3145,3329.3145,3202.5557,3329.3145,3329.3145,
8/3/2024 5:45:00 AM,01BULSOL_G01,N,N,N,3512.4355,3512.4355,4108.1518,3512.4355,3512.4355,
8/3/2024 5:45:00 AM,01BURGOS_G01,N,N,N,3550.8038,3550.8038,2618.2793,3550.8038,3550.8038,
8/3/2024 5:45:00 AM,01BURGOS_G02,N,N,N,3554.9894,3554.9894,4011.2041,3554.9894,3554.9894,
8/3/2024 5:45:00 AM,01BURGOS_G03,N,N,N,3554.9894,3554.9894,3966.0060,3554.9894,3554.9894,
8/3/2024 5:45:00 AM,01BURGOS_SS,N,N,N,3550.8038,3550.8038,3320.6385,3550.8038,3550.8038,
8/3/2024 5:45:00 AM,01BUTAO_G01,N,N,N,3478.6018,3478.6018,3458.8425,3478.6018,3478.6018,
8/3/2024 5:45:00 AM,01BYOMB_DID,N,N,N,3568.5927,3568.5927,3320.6385,3568.5927,3568.5927,
8/3/2024 5:45:00 AM,01BYOMB_SS,N,N,N,3567.8951,3567.8951,3320.6385,3567.8951,3567.8951,
8/3/2024 5:45:00 AM,01BYOMB_T1L1,N,N,N,3570.6855,3570.6855,3320.6385,3570.6855,3570.6855,
8/3/2024 5:45:00 AM,01BYOMB_T1L2,N,N,N,3568.5927,3568.5927,3320.6385,3568.5927,3568.5927,
8/3/2024 5:45:00 AM,01BYOMB_T1L3,N,N,N,3570.6855,3570.6855,3320.6385,3570.6855,3570.6855,
8/3/2024 5:45:00 AM,01CABSOL_G01,N,N,N,3532.6661,3532.6661,3492.2419,3532.6661,3532.6661,
8/3/2024 5:45:00 AM,01CAGBIO_G01,N,N,N,3678.1165,3678.1165,3659.8066,3678.1165,3678.1165,
8/3/2024 5:45:00 AM,01CAGYSOL_G01,N,N,N,3715.4383,3715.4383,3857.6579,3715.4383,3715.4383,
8/3/2024 5:45:00 AM,01CALIBUNK_G01,N,N,N,3497.0883,3497.0883,3468.5203,3497.0883,3497.0883,
8/3/2024 5:45:00 AM,01CAPRIS_G01,N,N,N,3539.2933,3539.2933,2607.9909,3539.2933,3539.2933,
8/3/2024 5:45:00 AM,01CAPRIS_G02,N,N,N,3539.2933,3539.2933,2607.9909,3539.2933,3539.2933,
8/3/2024 5:45:00 AM,01CASECN_G01,N,N,N,3407.4462,3407.4462,2577.6531,3407.4462,3407.4462,
8/3/2024 5:45:00 AM,01CASECN_SS,N,N,N,3407.4462,3407.4462,3320.6385,3407.4462,3407.4462,
8/3/2024 5:45:00 AM,01CAYBSOL_G01,N,N,N,3433.2575,3433.2575,3663.3058,3433.2575,3433.2575,
8/3/2024 5:45:00 AM,01CBNTU_SS,N,N,N,3534.0613,3534.0613,3320.6385,3534.0613,3534.0613,
8/3/2024 5:45:00 AM,01CBNTU_T1L1,N,N,N,3532.6661,3532.6661,3320.6385,3532.6661,3532.6661,
8/3/2024 5:45:00 AM,01CBNTU_T1L3,N,N,N,3532.6661,3532.6661,3320.6385,3532.6661,3532.6661,
8/3/2024 5:45:00 AM,01CBNTU_T2L1,N,N,N,3532.6661,3532.6661,3320.6385,3532.6661,3532.6661,
8/3/2024 5:45:00 AM,01CBNTU_T2L2,N,N,N,3532.6661,3532.6661,3320.6385,3532.6661,3532.6661,
8/3/2024 5:45:00 AM,01CBN_CELCOR,N,N,N,3532.6661,3532.6661,3320.6385,3532.6661,3532.6661,
8/3/2024 5:45:00 AM,01CIP2_G01,N,N,N,3511.0403,3511.0403,3508.9723,3511.0403,3511.0403,
8/3/2024 5:45:00 AM,01CLARK_L01,N,N,N,3488.0194,3488.0194,3320.6385,3488.0194,3488.0194,
8/3/2024 5:45:00 AM,01CLARK_L02,N,N,N,3502.3203,3502.3203,3320.6385,3502.3203,3502.3203,
8/3/2024 5:45:00 AM,01CLARK_L03,N,N,N,3502.3203,3502.3203,3320.6385,3502.3203,3502.3203,
8/3/2024 5:45:00 AM,01CLARK_L04,N,N,N,3503.0179,3503.0179,3320.6385,3503.0179,3503.0179,
8/3/2024 5:45:00 AM,01CLARK_SS,N,N,N,3502.3203,3502.3203,3320.6385,3502.3203,3502.3203,
8/3/2024 5:45:00 AM,01CLARK_T1L1,N,N,N,3502.3203,3502.3203,3320.6385,3502.3203,3502.3203,
8/3/2024 5:45:00 AM,01CLARK_T1L2,N,N,N,3488.0194,3488.0194,3320.6385,3488.0194,3488.0194,
8/3/2024 5:45:00 AM,01CLARK_T2L1,N,N,N,3503.7155,3503.7155,3320.6385,3503.7155,3503.7155,
8/3/2024 5:45:00 AM,01CLASOL_G01,N,N,N,3502.3203,3502.3203,3474.2526,3502.3203,3502.3203,
