TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/3/2024 9:30:00 AM,01ACNPC_G01,N,N,N,2939.8996,2939.8996,4612.0824,2939.8996,2939.8996,
8/3/2024 9:30:00 AM,01AEC_L01,N,N,N,2945.8920,2945.8920,4634.7975,2945.8920,2945.8920,
8/3/2024 9:30:00 AM,01AMBUK_SS,N,N,N,2933.9071,2933.9071,4634.7975,2933.9071,2933.9071,
8/3/2024 9:30:00 AM,01AMBUK_T1L1,N,N,N,2933.9071,2933.9071,4634.7975,2933.9071,2933.9071,
8/3/2024 9:30:00 AM,01AMBUK_U01,N,N,N,2933.0082,2933.0082,3660.1698,2933.0082,2933.0082,
8/3/2024 9:30:00 AM,01AMBUK_U02,N,N,N,2933.0082,2933.0082,3283.6836,2933.0082,2933.0082,
8/3/2024 9:30:00 AM,01AMBUK_U03,N,N,N,2933.0082,2933.0082,3283.3571,2933.0082,2933.0082,
8/3/2024 9:30:00 AM,01AMPHAW_G01,N,N,N,2936.0045,2936.0045,4805.9869,2936.0045,2936.0045,
8/3/2024 9:30:00 AM,01ANDA_G01,N,N,N,2945.8920,2945.8920,4800.9402,2945.8920,2945.8920,
8/3/2024 9:30:00 AM,01ANGAT_A,N,N,N,2970.1615,2970.1615,4686.9532,2970.1615,2970.1615,
8/3/2024 9:30:00 AM,01ANGAT_M,N,N,N,2974.3562,2974.3562,4643.0260,2974.3562,2974.3562,
8/3/2024 9:30:00 AM,01ANGAT_SS,N,N,N,2972.5585,2972.5585,4634.7975,2972.5585,2972.5585,
8/3/2024 9:30:00 AM,01ANGAT_T5L1,N,N,N,2996.2287,2996.2287,4634.7975,2996.2287,2996.2287,
8/3/2024 9:30:00 AM,01APEC_G01,N,N,N,2945.8920,2945.8920,5458.7129,2945.8920,2945.8920,
8/3/2024 9:30:00 AM,01ARAYSOL_G01,N,N,N,2945.8920,2945.8920,4634.8547,2945.8920,2945.8920,
8/3/2024 9:30:00 AM,01ARAYSOL_G02,N,N,N,2945.8920,2945.8920,4648.6442,2945.8920,2945.8920,
8/3/2024 9:30:00 AM,01ARMSOL_G01,N,N,N,2939.8996,2939.8996,4778.5604,2939.8996,2939.8996,
8/3/2024 9:30:00 AM,01BAKSIP_G01,N,N,N,2936.0045,2936.0045,4611.3317,2936.0045,2936.0045,
8/3/2024 9:30:00 AM,01BAKUN_G01,N,N,N,2902.1471,2902.1471,4416.3516,2902.1471,2902.1471,
8/3/2024 9:30:00 AM,01BAKUN_SS,N,N,N,2902.4467,2902.4467,4634.7975,2902.4467,2902.4467,
8/3/2024 9:30:00 AM,01BALNEO_L01,N,N,N,2914.7312,2914.7312,4634.7975,2914.7312,2914.7312,
8/3/2024 9:30:00 AM,01BALNEO_L02,N,N,N,2914.7312,2914.7312,4634.7975,2914.7312,2914.7312,
8/3/2024 9:30:00 AM,01BALNEO_SS,N,N,N,2909.3380,2909.3380,4634.7975,2909.3380,2909.3380,
8/3/2024 9:30:00 AM,01BALSIK_SS,N,N,N,2894.9561,2894.9561,4634.7975,2894.9561,2894.9561,
8/3/2024 9:30:00 AM,01BALWIND_G01,N,N,N,2892.8588,2892.8588,5895.1159,2892.8588,2892.8588,
8/3/2024 9:30:00 AM,01BANTAY_SS,N,N,N,2927.3154,2927.3154,4634.7975,2927.3154,2927.3154,
8/3/2024 9:30:00 AM,01BATAAN_SS,N,N,N,2807.4663,2807.4663,4634.7975,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01BAUANG_GS1,N,N,N,2926.4165,2926.4165,4619.2106,2926.4165,2926.4165,
8/3/2024 9:30:00 AM,01BAUANG_GS2,N,N,N,2926.4165,2926.4165,4619.4514,2926.4165,2926.4165,
8/3/2024 9:30:00 AM,01BAUANG_GS3,N,N,N,2926.4165,2926.4165,4619.4514,2926.4165,2926.4165,
8/3/2024 9:30:00 AM,01BAUANG_SS,N,N,N,2929.1131,2929.1131,4634.7975,2929.1131,2929.1131,
8/3/2024 9:30:00 AM,01BAUAN_T1L1,N,N,N,2929.7124,2929.7124,4634.7975,2929.7124,2929.7124,
8/3/2024 9:30:00 AM,01BAUAN_T1L2,N,N,N,2929.7124,2929.7124,4634.7975,2929.7124,2929.7124,
8/3/2024 9:30:00 AM,01BAUAN_T1L3,N,N,N,2929.7124,2929.7124,4634.7975,2929.7124,2929.7124,
8/3/2024 9:30:00 AM,01BAUAN_T2L1,N,N,N,2929.7124,2929.7124,4634.7975,2929.7124,2929.7124,
8/3/2024 9:30:00 AM,01BAUAN_T2L2,N,N,N,2929.4128,2929.4128,4634.7975,2929.4128,2929.4128,
8/3/2024 9:30:00 AM,01BCNOT_SS,N,N,N,2931.2105,2931.2105,4634.7975,2931.2105,2931.2105,
8/3/2024 9:30:00 AM,01BCNOT_T1L1,N,N,N,2931.2105,2931.2105,4634.7975,2931.2105,2931.2105,
8/3/2024 9:30:00 AM,01BCNOT_T1L2,N,N,N,2931.2105,2931.2105,4634.7975,2931.2105,2931.2105,
8/3/2024 9:30:00 AM,01BINENG_G01,N,N,N,2936.0045,2936.0045,3535.8276,2936.0045,2936.0045,
8/3/2024 9:30:00 AM,01BINGA_SS,N,N,N,2929.7124,2929.7124,4634.7975,2929.7124,2929.7124,
8/3/2024 9:30:00 AM,01BINGA_T1L1,N,N,N,2930.0120,2930.0120,4634.7975,2930.0120,2930.0120,
8/3/2024 9:30:00 AM,01BINGA_U01,N,N,N,2928.8135,2928.8135,4396.9563,2928.8135,2928.8135,
8/3/2024 9:30:00 AM,01BINGA_U02,N,N,N,2928.8135,2928.8135,4395.4442,2928.8135,2928.8135,
8/3/2024 9:30:00 AM,01BINGA_U03,N,N,N,2929.7124,2929.7124,3428.3311,2929.7124,2929.7124,
8/3/2024 9:30:00 AM,01BINGA_U04,N,N,N,2928.8135,2928.8135,3435.7577,2928.8135,2928.8135,
8/3/2024 9:30:00 AM,01BNTAY_T1L1,N,N,N,2927.0158,2927.0158,4634.7975,2927.0158,2927.0158,
8/3/2024 9:30:00 AM,01BNTAY_T1L2,N,N,N,2927.0158,2927.0158,4634.7975,2927.0158,2927.0158,
8/3/2024 9:30:00 AM,01BNTAY_T1L3,N,N,N,2927.0158,2927.0158,4634.7975,2927.0158,2927.0158,
8/3/2024 9:30:00 AM,01BOSUNG_G01,N,N,N,2903.6452,2903.6452,4846.8854,2903.6452,2903.6452,
8/3/2024 9:30:00 AM,01BOTOLAN_SS,N,N,N,2880.8739,2880.8739,4634.7975,2880.8739,2880.8739,
8/3/2024 9:30:00 AM,01BOTOL_T1L1,N,N,N,2880.2746,2880.2746,4634.7975,2880.2746,2880.2746,
8/3/2024 9:30:00 AM,01BOTOL_T1L2,N,N,N,2880.2746,2880.2746,4634.7975,2880.2746,2880.2746,
8/3/2024 9:30:00 AM,01BPC_T1L1,N,N,N,2807.4663,2807.4663,4634.7975,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01BPC_T2L2,N,N,N,2807.4663,2807.4663,4634.7975,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01BPPC_SS,N,N,N,2926.4165,2926.4165,4634.7975,2926.4165,2926.4165,
8/3/2024 9:30:00 AM,01BT2020_G01,N,N,N,2880.5742,2880.5742,4510.6294,2880.5742,2880.5742,
8/3/2024 9:30:00 AM,01BT2020_G02,N,N,N,2880.5742,2880.5742,4510.6294,2880.5742,2880.5742,
8/3/2024 9:30:00 AM,01BTNSOL_G01,N,N,N,2807.4663,2807.4663,4452.6722,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01BTPP_T3L1,N,N,N,2807.4663,2807.4663,4634.7975,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01BTPP_T3L2,N,N,N,2807.4663,2807.4663,4634.7975,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01BTPP_T3L3,N,N,N,2807.4663,2807.4663,4634.7975,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01BTPP_T3L4,N,N,N,2807.4663,2807.4663,4634.7975,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01BTPP_T3L5,N,N,N,2807.4663,2807.4663,4634.7975,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01BTPP_T4L1,N,N,N,2996.2287,2996.2287,4634.7975,2996.2287,2996.2287,
8/3/2024 9:30:00 AM,01BTSOLEN_BAT,N,N,N,2807.4663,2807.4663,3887.3287,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01BTSOLEN_G01,N,N,N,2807.4663,2807.4663,3887.3287,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01BULSOL_G01,N,N,N,2962.9705,2962.9705,3907.6858,2962.9705,2962.9705,
8/3/2024 9:30:00 AM,01BURGOS_G01,N,N,N,2898.8512,2898.8512,4550.2244,2898.8512,2898.8512,
8/3/2024 9:30:00 AM,01BURGOS_G02,N,N,N,2903.6452,2903.6452,5143.6809,2903.6452,2903.6452,
8/3/2024 9:30:00 AM,01BURGOS_G03,N,N,N,2903.6452,2903.6452,4921.3712,2903.6452,2903.6452,
8/3/2024 9:30:00 AM,01BURGOS_SS,N,N,N,2898.8512,2898.8512,4634.7975,2898.8512,2898.8512,
8/3/2024 9:30:00 AM,01BUTAO_G01,N,N,N,2933.9071,2933.9071,4608.1879,2933.9071,2933.9071,
8/3/2024 9:30:00 AM,01BYOMB_DID,N,N,N,2983.6445,2983.6445,4634.7975,2983.6445,2983.6445,
8/3/2024 9:30:00 AM,01BYOMB_SS,N,N,N,2983.0453,2983.0453,4634.7975,2983.0453,2983.0453,
8/3/2024 9:30:00 AM,01BYOMB_T1L1,N,N,N,2986.0415,2986.0415,4634.7975,2986.0415,2986.0415,
8/3/2024 9:30:00 AM,01BYOMB_T1L2,N,N,N,2983.6445,2983.6445,4634.7975,2983.6445,2983.6445,
8/3/2024 9:30:00 AM,01BYOMB_T1L3,N,N,N,2986.0415,2986.0415,4634.7975,2986.0415,2986.0415,
8/3/2024 9:30:00 AM,01CABSOL_G01,N,N,N,2987.8392,2987.8392,5258.3106,2987.8392,2987.8392,
8/3/2024 9:30:00 AM,01CAGBIO_G01,N,N,N,3050.76,3050.76,4834.2167,3050.76,3050.76,
8/3/2024 9:30:00 AM,01CAGYSOL_G01,N,N,N,3068.4378,3068.4378,4989.3028,3068.4378,3068.4378,
8/3/2024 9:30:00 AM,01CALIBUNK_G01,N,N,N,2945.8920,2945.8920,4624.9490,2945.8920,2945.8920,
8/3/2024 9:30:00 AM,01CAPRIS_G01,N,N,N,2892.5592,2892.5592,5846.6133,2892.5592,2892.5592,
8/3/2024 9:30:00 AM,01CAPRIS_G02,N,N,N,2892.5592,2892.5592,5959.9303,2892.5592,2892.5592,
8/3/2024 9:30:00 AM,01CASECN_G01,N,N,N,2888.9637,2888.9637,3192.0597,2888.9637,2888.9637,
8/3/2024 9:30:00 AM,01CASECN_SS,N,N,N,2888.9637,2888.9637,4634.7975,2888.9637,2888.9637,
8/3/2024 9:30:00 AM,01CAYBSOL_G01,N,N,N,2873.0837,2873.0837,4468.4191,2873.0837,2873.0837,
8/3/2024 9:30:00 AM,01CBNTU_SS,N,N,N,2989.3373,2989.3373,4634.7975,2989.3373,2989.3373,
8/3/2024 9:30:00 AM,01CBNTU_T1L1,N,N,N,2987.8392,2987.8392,4634.7975,2987.8392,2987.8392,
8/3/2024 9:30:00 AM,01CBNTU_T1L3,N,N,N,2987.8392,2987.8392,4634.7975,2987.8392,2987.8392,
8/3/2024 9:30:00 AM,01CBNTU_T2L1,N,N,N,2987.8392,2987.8392,4634.7975,2987.8392,2987.8392,
8/3/2024 9:30:00 AM,01CBNTU_T2L2,N,N,N,2987.8392,2987.8392,4634.7975,2987.8392,2987.8392,
8/3/2024 9:30:00 AM,01CBN_CELCOR,N,N,N,2987.8392,2987.8392,4634.7975,2987.8392,2987.8392,
8/3/2024 9:30:00 AM,01CIP2_G01,N,N,N,2931.2105,2931.2105,4628.2254,2931.2105,2931.2105,
8/3/2024 9:30:00 AM,01CLARK_L01,N,N,N,2996.2287,2996.2287,4634.7975,2996.2287,2996.2287,
8/3/2024 9:30:00 AM,01CLARK_L02,N,N,N,2942.8958,2942.8958,4634.7975,2942.8958,2942.8958,
8/3/2024 9:30:00 AM,01CLARK_L03,N,N,N,2942.8958,2942.8958,4634.7975,2942.8958,2942.8958,
8/3/2024 9:30:00 AM,01CLARK_L04,N,N,N,2943.1954,2943.1954,4634.7975,2943.1954,2943.1954,
8/3/2024 9:30:00 AM,01CLARK_SS,N,N,N,2942.8958,2942.8958,4634.7975,2942.8958,2942.8958,
8/3/2024 9:30:00 AM,01CLARK_T1L1,N,N,N,2942.8958,2942.8958,4634.7975,2942.8958,2942.8958,
8/3/2024 9:30:00 AM,01CLARK_T1L2,N,N,N,2996.2287,2996.2287,4634.7975,2996.2287,2996.2287,
8/3/2024 9:30:00 AM,01CLARK_T2L1,N,N,N,2943.4950,2943.4950,4634.7975,2943.4950,2943.4950,
8/3/2024 9:30:00 AM,01CLASOL_G01,N,N,N,2942.8958,2942.8958,4697.2085,2942.8958,2942.8958,
8/3/2024 9:30:00 AM,01CLEANG_G01,N,N,N,2880.5742,2880.5742,4530.9629,2880.5742,2880.5742,
8/3/2024 9:30:00 AM,01CNCEP_BAT,N,N,N,2996.2287,2996.2287,4621.0696,2996.2287,2996.2287,
8/3/2024 9:30:00 AM,01CNCEP_CAT,N,N,N,2996.2287,2996.2287,4634.7975,2996.2287,2996.2287,
8/3/2024 9:30:00 AM,01CNCEP_DAP2,N,N,N,2996.2287,2996.2287,4634.7975,2996.2287,2996.2287,
8/3/2024 9:30:00 AM,01CNCEP_SS,N,N,N,2939.8996,2939.8996,4634.7975,2939.8996,2939.8996,
8/3/2024 9:30:00 AM,01CNCEP_T1L3,N,N,N,2939.8996,2939.8996,4634.7975,2939.8996,2939.8996,
8/3/2024 9:30:00 AM,01CNCEP_TEI,N,N,N,2939.8996,2939.8996,4634.7975,2939.8996,2939.8996,
8/3/2024 9:30:00 AM,01CN_TRELC1,N,N,N,2939.8996,2939.8996,4634.7975,2939.8996,2939.8996,
8/3/2024 9:30:00 AM,01CN_TRELC2,N,N,N,2996.2287,2996.2287,4634.7975,2996.2287,2996.2287,
8/3/2024 9:30:00 AM,01CONSOL_G01,N,N,N,2996.2287,2996.2287,4538.3007,2996.2287,2996.2287,
8/3/2024 9:30:00 AM,01CRUZD_MECO,N,N,N,2962.9705,2962.9705,4634.7975,2962.9705,2962.9705,
8/3/2024 9:30:00 AM,01CRUZD_SS,N,N,N,2962.9705,2962.9705,4634.7975,2962.9705,2962.9705,
8/3/2024 9:30:00 AM,01CRUZD_T2L1,N,N,N,2962.9705,2962.9705,4634.7975,2962.9705,2962.9705,
8/3/2024 9:30:00 AM,01CURIM_SS,N,N,N,2877.8776,2877.8776,4634.7975,2877.8776,2877.8776,
8/3/2024 9:30:00 AM,01CURIM_T1L1,N,N,N,2873.9825,2873.9825,4634.7975,2873.9825,2873.9825,
8/3/2024 9:30:00 AM,01CURIM_T1L2,N,N,N,2873.9825,2873.9825,4634.7975,2873.9825,2873.9825,
8/3/2024 9:30:00 AM,01CURSOL_G02,N,N,N,2831.1365,2831.1365,4630.3222,2831.1365,2831.1365,
8/3/2024 9:30:00 AM,01DALSOL_G01,N,N,N,2939.8996,2939.8996,3289.5613,2939.8996,2939.8996,
8/3/2024 9:30:00 AM,01DUHAT_SS,N,N,N,3014.2060,3014.2060,4634.7975,3014.2060,3014.2060,
8/3/2024 9:30:00 AM,01DUHAT_T1L1,N,N,N,3022.8951,3022.8951,4634.7975,3022.8951,3022.8951,
8/3/2024 9:30:00 AM,01EHVSJ_SS,N,N,N,2955.1803,2955.1803,4634.7975,2955.1803,2955.1803,
8/3/2024 9:30:00 AM,01EHVSM_SS,N,N,N,2917.4278,2917.4278,4634.7975,2917.4278,2917.4278,
8/3/2024 9:30:00 AM,01GAMU_BAT,N,N,N,3054.6551,3054.6551,4844.3750,3054.6551,3054.6551,
8/3/2024 9:30:00 AM,01GAMU_BATL,N,N,N,3054.6551,3054.6551,4634.7975,3054.6551,3054.6551,
8/3/2024 9:30:00 AM,01GAMU_SS,N,N,N,3050.76,3050.76,4634.7975,3050.76,3050.76,
8/3/2024 9:30:00 AM,01GAMU_T1L1,N,N,N,3054.6551,3054.6551,4634.7975,3054.6551,3054.6551,
8/3/2024 9:30:00 AM,01GAMU_T1L2,N,N,N,3050.76,3050.76,4634.7975,3050.76,3050.76,
8/3/2024 9:30:00 AM,01GFII_G01,N,N,N,3054.6551,3054.6551,4844.3750,3054.6551,3054.6551,
8/3/2024 9:30:00 AM,01GIFT_G01,N,N,N,2987.8392,2987.8392,4632.6669,2987.8392,2987.8392,
8/3/2024 9:30:00 AM,01GIFT_G02,N,N,N,2987.8392,2987.8392,4724.0678,2987.8392,2987.8392,
8/3/2024 9:30:00 AM,01GIGSOL_G01,N,N,N,2880.2746,2880.2746,4692.7854,2880.2746,2880.2746,
8/3/2024 9:30:00 AM,01GNPD_SS,N,N,N,2876.3795,2876.3795,4634.7975,2876.3795,2876.3795,
8/3/2024 9:30:00 AM,01GNPD_U01,N,N,N,2846.7169,2846.7169,4446.5065,2846.7169,2846.7169,
8/3/2024 9:30:00 AM,01GNPD_U02,N,N,N,2996.2287,2996.2287,3970.2103,2996.2287,2996.2287,
8/3/2024 9:30:00 AM,01GRGOLD_G01,N,N,N,2987.8392,2987.8392,4980.9630,2987.8392,2987.8392,
8/3/2024 9:30:00 AM,01HANJI_SS,N,N,N,2877.5780,2877.5780,4634.7975,2877.5780,2877.5780,
8/3/2024 9:30:00 AM,01HANJI_T1L1,N,N,N,2877.8776,2877.8776,4634.7975,2877.8776,2877.8776,
8/3/2024 9:30:00 AM,01HANJI_T2L1,N,N,N,2877.5780,2877.5780,4634.7975,2877.5780,2877.5780,
8/3/2024 9:30:00 AM,01HERMO_FBL,N,N,N,2880.5742,2880.5742,4634.7975,2880.5742,2880.5742,
8/3/2024 9:30:00 AM,01HERMO_SS,N,N,N,2878.4769,2878.4769,4634.7975,2878.4769,2878.4769,
8/3/2024 9:30:00 AM,01HERMO_T1L1,N,N,N,2880.5742,2880.5742,4634.7975,2880.5742,2880.5742,
8/3/2024 9:30:00 AM,01HERMO_T1L2,N,N,N,2880.5742,2880.5742,4634.7975,2880.5742,2880.5742,
8/3/2024 9:30:00 AM,01HERMO_T1L3,N,N,N,2996.2287,2996.2287,4634.7975,2996.2287,2996.2287,
8/3/2024 9:30:00 AM,01HERMO_T1L4,N,N,N,2880.5742,2880.5742,4634.7975,2880.5742,2880.5742,
8/3/2024 9:30:00 AM,01HYPGRN_G01,N,N,N,3022.8951,3022.8951,4704.5818,3022.8951,3022.8951,
8/3/2024 9:30:00 AM,01IBEC_G01,N,N,N,3020.7977,3020.7977,4801.0405,3020.7977,3020.7977,
8/3/2024 9:30:00 AM,01IBULAO_G01,N,N,N,2986.0415,2986.0415,5000.5815,2986.0415,2986.0415,
8/3/2024 9:30:00 AM,01IPOWER_G01,N,N,N,2987.8392,2987.8392,4989.6081,2987.8392,2987.8392,
8/3/2024 9:30:00 AM,01IPOWER_G02,N,N,N,2987.8392,2987.8392,4142.4036,2987.8392,2987.8392,
8/3/2024 9:30:00 AM,01KDAM_SS,N,N,N,2898.2520,2898.2520,4634.7975,2898.2520,2898.2520,
8/3/2024 9:30:00 AM,01LAMAO_BAT,N,N,N,2800.8746,2800.8746,3469.7625,2800.8746,2800.8746,
8/3/2024 9:30:00 AM,01LAMAO_SS,N,N,N,2801.1742,2801.1742,4634.7975,2801.1742,2801.1742,
8/3/2024 9:30:00 AM,01LAOAG_SS,N,N,N,2903.0460,2903.0460,4634.7975,2903.0460,2903.0460,
8/3/2024 9:30:00 AM,01LAOAG_T1L1,N,N,N,2904.8437,2904.8437,4634.7975,2904.8437,2904.8437,
8/3/2024 9:30:00 AM,01LAOAG_T1L2,N,N,N,2904.8437,2904.8437,4634.7975,2904.8437,2904.8437,
8/3/2024 9:30:00 AM,01LAOAG_T2L2,N,N,N,2903.6452,2903.6452,4634.7975,2903.6452,2903.6452,
8/3/2024 9:30:00 AM,01LAOSOL_G01,N,N,N,2862.8965,2862.8965,4475.9893,2862.8965,2862.8965,
8/3/2024 9:30:00 AM,01LAOSOL_SS,N,N,N,2862.8965,2862.8965,4634.7975,2862.8965,2862.8965,
8/3/2024 9:30:00 AM,01LASUER_U01,N,N,N,3050.76,3050.76,4835.6344,3050.76,3050.76,
8/3/2024 9:30:00 AM,01LATRI_SS,N,N,N,2996.2287,2996.2287,4634.7975,2996.2287,2996.2287,
8/3/2024 9:30:00 AM,01LATRI_T1L1,N,N,N,2936.0045,2936.0045,4634.7975,2936.0045,2936.0045,
8/3/2024 9:30:00 AM,01LATRI_T2L1,N,N,N,2936.0045,2936.0045,4634.7975,2936.0045,2936.0045,
8/3/2024 9:30:00 AM,01LATRI_T2L2,N,N,N,2936.0045,2936.0045,4634.7975,2936.0045,2936.0045,
8/3/2024 9:30:00 AM,01LATRI_T2L3,N,N,N,2936.0045,2936.0045,4634.7975,2936.0045,2936.0045,
8/3/2024 9:30:00 AM,01LAT_BENECO,N,N,N,2936.0045,2936.0045,4634.7975,2936.0045,2936.0045,
8/3/2024 9:30:00 AM,01LAT_PHILEX,N,N,N,2936.0045,2936.0045,4634.7975,2936.0045,2936.0045,
8/3/2024 9:30:00 AM,01LBRDR_SS,N,N,N,2889.8625,2889.8625,4634.7975,2889.8625,2889.8625,
8/3/2024 9:30:00 AM,01LBR_CNPELC,N,N,N,2996.2287,2996.2287,4634.7975,2996.2287,2996.2287,
8/3/2024 9:30:00 AM,01LBR_DECORP,N,N,N,2890.7614,2890.7614,4634.7975,2890.7614,2890.7614,
8/3/2024 9:30:00 AM,01LBR_PNELC1,N,N,N,2891.0610,2891.0610,4634.7975,2891.0610,2891.0610,
8/3/2024 9:30:00 AM,01LIMAY_BAT,N,N,N,2807.4663,2807.4663,4172.5530,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01LIMAY_SS,N,N,N,2807.4663,2807.4663,4634.7975,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01LIMAY_U01,N,N,N,2807.4663,2807.4663,4423.0479,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01LIMAY_U02,N,N,N,2807.4663,2807.4663,4423.0479,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01LIMAY_U03,N,N,N,2807.4663,2807.4663,4423.0479,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01LIMAY_U04,N,N,N,2807.4663,2807.4663,4423.0479,2807.4663,2807.4663,
8/3/2024 9:30:00 AM,01LIMAY_U05,N,N,N,2807.4663,2807.4663,4423.0479,2807.4663,2807.4663,
