TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/9/2024 7:30:00 AM,01ACNPC_G01,N,N,N,3715.5242,3715.5242,3713.3732,3715.5242,3715.5242,
8/9/2024 7:30:00 AM,01AEC_L01,N,N,N,3718.8364,3718.8364,3773.0511,3718.8364,3718.8364,
8/9/2024 7:30:00 AM,01AMBUK_SS,N,N,N,3690.4989,3690.4989,3773.0511,3690.4989,3690.4989,
8/9/2024 7:30:00 AM,01AMBUK_T1L1,N,N,N,3690.4989,3690.4989,3773.0511,3690.4989,3690.4989,
8/9/2024 7:30:00 AM,01AMBUK_U01,N,N,N,3689.3948,3689.3948,3409.9587,3689.3948,3689.3948,
8/9/2024 7:30:00 AM,01AMBUK_U02,N,N,N,3690.4989,3690.4989,3258.1841,3690.4989,3690.4989,
8/9/2024 7:30:00 AM,01AMBUK_U03,N,N,N,3690.4989,3690.4989,3439.6504,3690.4989,3690.4989,
8/9/2024 7:30:00 AM,01AMPHAW_G01,N,N,N,3681.2984,3681.2984,3637.9749,3681.2984,3681.2984,
8/9/2024 7:30:00 AM,01ANDA_G01,N,N,N,3718.8364,3718.8364,4426.0290,3718.8364,3718.8364,
8/9/2024 7:30:00 AM,01ANGAT_A,N,N,N,3726.9328,3726.9328,3800.8851,3726.9328,3726.9328,
8/9/2024 7:30:00 AM,01ANGAT_M,N,N,N,3732.4531,3732.4531,3881.5486,3732.4531,3732.4531,
8/9/2024 7:30:00 AM,01ANGAT_SS,N,N,N,3730.2450,3730.2450,3773.0511,3730.2450,3730.2450,
8/9/2024 7:30:00 AM,01ANGAT_T5L1,N,N,N,3680.1943,3680.1943,3773.0511,3680.1943,3680.1943,
8/9/2024 7:30:00 AM,01APEC_G01,N,N,N,3718.8364,3718.8364,5509.7487,3718.8364,3718.8364,
