TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/9/2024 9:00:00 AM,01ACNPC_G01,N,N,N,5834.0186,5834.0186,11119.8378,5834.0186,5834.0186,
8/9/2024 9:00:00 AM,01AEC_L01,N,N,N,5864.1296,5864.1296,12440.6053,5864.1296,5864.1296,
8/9/2024 9:00:00 AM,01AMBUK_SS,N,N,N,5794.0635,5794.0635,12440.6053,5794.0635,5794.0635,
8/9/2024 9:00:00 AM,01AMBUK_T1L1,N,N,N,5794.0635,5794.0635,12440.6053,5794.0635,5794.0635,
8/9/2024 9:00:00 AM,01AMBUK_U01,N,N,N,5791.7473,5791.7473,10108.3337,5791.7473,5791.7473,
8/9/2024 9:00:00 AM,01AMBUK_U02,N,N,N,5791.7473,5791.7473,8562.2669,5791.7473,5791.7473,
8/9/2024 9:00:00 AM,01AMBUK_U03,N,N,N,5791.7473,5791.7473,10481.6955,5791.7473,5791.7473,
8/9/2024 9:00:00 AM,01AMPHAW_G01,N,N,N,5791.7473,5791.7473,11366.8215,5791.7473,5791.7473,
8/9/2024 9:00:00 AM,01ANDA_G01,N,N,N,5864.1296,5864.1296,17881.1088,5864.1296,5864.1296,
8/9/2024 9:00:00 AM,01ANGAT_A,N,N,N,5937.0911,5937.0911,12669.1476,5937.0911,5937.0911,
8/9/2024 9:00:00 AM,01ANGAT_M,N,N,N,5946.3560,5946.3560,32076.2587,5946.3560,5946.3560,
8/9/2024 9:00:00 AM,01ANGAT_SS,N,N,N,5942.8816,5942.8816,12440.6053,5942.8816,5942.8816,
8/9/2024 9:00:00 AM,01ANGAT_T5L1,N,N,N,5790.5892,5790.5892,12440.6053,5790.5892,5790.5892,
8/9/2024 9:00:00 AM,01APEC_G01,N,N,N,5864.1296,5864.1296,22035.3511,5864.1296,5864.1296,
8/9/2024 9:00:00 AM,01ARAYSOL_G01,N,N,N,5864.1296,5864.1296,10681.5061,5864.1296,5864.1296,
8/9/2024 9:00:00 AM,01ARAYSOL_G02,N,N,N,5864.1296,5864.1296,10491.9429,5864.1296,5864.1296,
8/9/2024 9:00:00 AM,01ARMSOL_G01,N,N,N,5834.0186,5834.0186,13749.3535,5834.0186,5834.0186,
8/9/2024 9:00:00 AM,01BAKSIP_G01,N,N,N,5791.7473,5791.7473,8656.2067,5791.7473,5791.7473,
8/9/2024 9:00:00 AM,01BAKUN_G01,N,N,N,5608.1856,5608.1856,9769.4676,5608.1856,5608.1856,
8/9/2024 9:00:00 AM,01BAKUN_SS,N,N,N,5609.9228,5609.9228,12440.6053,5609.9228,5609.9228,
8/9/2024 9:00:00 AM,01BALNEO_L01,N,N,N,5732.1042,5732.1042,12440.6053,5732.1042,5732.1042,
8/9/2024 9:00:00 AM,01BALNEO_L02,N,N,N,5732.1042,5732.1042,12440.6053,5732.1042,5732.1042,
8/9/2024 9:00:00 AM,01BALNEO_SS,N,N,N,5718.2068,5718.2068,12440.6053,5718.2068,5718.2068,
8/9/2024 9:00:00 AM,01BALSIK_SS,N,N,N,5766.8477,5766.8477,12440.6053,5766.8477,5766.8477,
8/9/2024 9:00:00 AM,01BALWIND_G01,N,N,N,5143.2013,5143.2013,19688.6020,5143.2013,5143.2013,
8/9/2024 9:00:00 AM,01BANTAY_SS,N,N,N,5547.3844,5547.3844,12440.6053,5547.3844,5547.3844,
8/9/2024 9:00:00 AM,01BATAAN_SS,N,N,N,5603.5531,5603.5531,12440.6053,5603.5531,5603.5531,
8/9/2024 9:00:00 AM,01BAUANG_GS1,N,N,N,5733.2623,5733.2623,32000.0002,5733.2623,5733.2623,
