TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/9/2024 3:00:00 AM,01ACNPC_G01,N,N,N,3750.4193,3750.4193,4013.2209,3750.4193,3750.4193,
8/9/2024 3:00:00 AM,01AEC_L01,N,N,N,3751.5298,3751.5298,3948.7921,3751.5298,3751.5298,
8/9/2024 3:00:00 AM,01AMBUK_SS,N,N,N,3730.4289,3730.4289,3948.7921,3730.4289,3730.4289,
8/9/2024 3:00:00 AM,01AMBUK_T1L1,N,N,N,3730.4289,3730.4289,3948.7921,3730.4289,3730.4289,
8/9/2024 3:00:00 AM,01AMBUK_U01,N,N,N,3728.9481,3728.9481,3726.4960,3728.9481,3728.9481,
8/9/2024 3:00:00 AM,01AMBUK_U02,N,N,N,3730.0587,3730.0587,3569.6375,3730.0587,3730.0587,
8/9/2024 3:00:00 AM,01AMBUK_U03,N,N,N,3728.9481,3728.9481,3563.5975,3728.9481,3728.9481,
8/9/2024 3:00:00 AM,01AMPHAW_G01,N,N,N,3719.3231,3719.3231,4018.8050,3719.3231,3719.3231,
8/9/2024 3:00:00 AM,01ANDA_G01,N,N,N,3751.5298,3751.5298,4627.6901,3751.5298,3751.5298,
8/9/2024 3:00:00 AM,01ANGAT_A,N,N,N,3737.0923,3737.0923,4103.8383,3737.0923,3737.0923,
8/9/2024 3:00:00 AM,01ANGAT_M,N,N,N,3743.0154,3743.0154,4175.5642,3743.0154,3743.0154,
8/9/2024 3:00:00 AM,01ANGAT_SS,N,N,N,3740.4241,3740.4241,3948.7921,3740.4241,3740.4241,
8/9/2024 3:00:00 AM,01ANGAT_T5L1,N,N,N,3701.9241,3701.9241,3948.7921,3701.9241,3701.9241,
8/9/2024 3:00:00 AM,01APEC_G01,N,N,N,3751.5298,3751.5298,4980.7392,3751.5298,3751.5298,
8/9/2024 3:00:00 AM,01ARAYSOL_G01,N,N,N,3751.5298,3751.5298,4200.8778,3751.5298,3751.5298,
8/9/2024 3:00:00 AM,01ARAYSOL_G02,N,N,N,3751.5298,3751.5298,4200.8778,3751.5298,3751.5298,
8/9/2024 3:00:00 AM,01ARMSOL_G01,N,N,N,3750.4193,3750.4193,4207.3903,3750.4193,3750.4193,
8/9/2024 3:00:00 AM,01BAKSIP_G01,N,N,N,3719.3231,3719.3231,4353.0260,3719.3231,3719.3231,
8/9/2024 3:00:00 AM,01BAKUN_G01,N,N,N,3649.7269,3649.7269,3860.8540,3649.7269,3649.7269,
8/9/2024 3:00:00 AM,01BAKUN_SS,N,N,N,3650.0971,3650.0971,3948.7921,3650.0971,3650.0971,
8/9/2024 3:00:00 AM,01BALNEO_L01,N,N,N,3683.7846,3683.7846,3948.7921,3683.7846,3683.7846,
8/9/2024 3:00:00 AM,01BALNEO_L02,N,N,N,3683.7846,3683.7846,3948.7921,3683.7846,3683.7846,
8/9/2024 3:00:00 AM,01BALNEO_SS,N,N,N,3675.6404,3675.6404,3948.7921,3675.6404,3675.6404,
8/9/2024 3:00:00 AM,01BALSIK_SS,N,N,N,3642.6933,3642.6933,3948.7921,3642.6933,3642.6933,
8/9/2024 3:00:00 AM,01BALWIND_G01,N,N,N,3519.0490,3519.0490,4132.0174,3519.0490,3519.0490,
8/9/2024 3:00:00 AM,01BANTAY_SS,N,N,N,3670.4577,3670.4577,3948.7921,3670.4577,3670.4577,
8/9/2024 3:00:00 AM,01BATAAN_SS,N,N,N,3542.0009,3542.0009,3948.7921,3542.0009,3542.0009,
8/9/2024 3:00:00 AM,01BAUANG_GS1,N,N,N,3696.0010,3696.0010,4202.0958,3696.0010,3696.0010,
8/9/2024 3:00:00 AM,01BAUANG_GS2,N,N,N,3696.0010,3696.0010,4202.3162,3696.0010,3696.0010,
8/9/2024 3:00:00 AM,01BAUANG_GS3,N,N,N,3696.0010,3696.0010,4202.3162,3696.0010,3696.0010,
8/9/2024 3:00:00 AM,01BAUANG_SS,N,N,N,3698.9625,3698.9625,3948.7921,3698.9625,3698.9625,
8/9/2024 3:00:00 AM,01BAUAN_T1L1,N,N,N,3700.0731,3700.0731,3948.7921,3700.0731,3700.0731,
8/9/2024 3:00:00 AM,01BAUAN_T1L2,N,N,N,3700.0731,3700.0731,3948.7921,3700.0731,3700.0731,
8/9/2024 3:00:00 AM,01BAUAN_T1L3,N,N,N,3700.0731,3700.0731,3948.7921,3700.0731,3700.0731,
8/9/2024 3:00:00 AM,01BAUAN_T2L1,N,N,N,3700.0731,3700.0731,3948.7921,3700.0731,3700.0731,
8/9/2024 3:00:00 AM,01BAUAN_T2L2,N,N,N,3699.7029,3699.7029,3948.7921,3699.7029,3699.7029,
8/9/2024 3:00:00 AM,01BCNOT_SS,N,N,N,3692.2991,3692.2991,3948.7921,3692.2991,3692.2991,
8/9/2024 3:00:00 AM,01BCNOT_T1L1,N,N,N,3692.6692,3692.6692,3948.7921,3692.6692,3692.6692,
8/9/2024 3:00:00 AM,01BCNOT_T1L2,N,N,N,3692.6692,3692.6692,3948.7921,3692.6692,3692.6692,
8/9/2024 3:00:00 AM,01BINENG_G01,N,N,N,3719.3231,3719.3231,3376.7541,3719.3231,3719.3231,
8/9/2024 3:00:00 AM,01BINGA_SS,N,N,N,3718.2125,3718.2125,3948.7921,3718.2125,3718.2125,
8/9/2024 3:00:00 AM,01BINGA_T1L1,N,N,N,3718.5827,3718.5827,3948.7921,3718.5827,3718.5827,
8/9/2024 3:00:00 AM,01BINGA_U01,N,N,N,3716.7318,3716.7318,3568.0593,3716.7318,3716.7318,
8/9/2024 3:00:00 AM,01BINGA_U02,N,N,N,3716.7318,3716.7318,3612.3677,3716.7318,3716.7318,
8/9/2024 3:00:00 AM,01BINGA_U03,N,N,N,3716.7318,3716.7318,3611.1949,3716.7318,3716.7318,
8/9/2024 3:00:00 AM,01BINGA_U04,N,N,N,3718.2125,3718.2125,2950.5998,3718.2125,3718.2125,
8/9/2024 3:00:00 AM,01BNTAY_T1L1,N,N,N,3670.4577,3670.4577,3948.7921,3670.4577,3670.4577,
8/9/2024 3:00:00 AM,01BNTAY_T1L2,N,N,N,3670.4577,3670.4577,3948.7921,3670.4577,3670.4577,
8/9/2024 3:00:00 AM,01BNTAY_T1L3,N,N,N,3670.4577,3670.4577,3948.7921,3670.4577,3670.4577,
8/9/2024 3:00:00 AM,01BOSUNG_G01,N,N,N,3588.2750,3588.2750,4233.0141,3588.2750,3588.2750,
8/9/2024 3:00:00 AM,01BOTOLAN_SS,N,N,N,3664.5346,3664.5346,3948.7921,3664.5346,3664.5346,
8/9/2024 3:00:00 AM,01BOTOL_T1L1,N,N,N,3669.7173,3669.7173,3948.7921,3669.7173,3669.7173,
8/9/2024 3:00:00 AM,01BOTOL_T1L2,N,N,N,3669.7173,3669.7173,3948.7921,3669.7173,3669.7173,
8/9/2024 3:00:00 AM,01BPC_T1L1,N,N,N,3542.0009,3542.0009,3948.7921,3542.0009,3542.0009,
8/9/2024 3:00:00 AM,01BPC_T2L2,N,N,N,3542.0009,3542.0009,3948.7921,3542.0009,3542.0009,
8/9/2024 3:00:00 AM,01BPPC_SS,N,N,N,3696.0010,3696.0010,3948.7921,3696.0010,3696.0010,
8/9/2024 3:00:00 AM,01BT2020_G01,N,N,N,3632.6981,3632.6981,4140.6205,3632.6981,3632.6981,
8/9/2024 3:00:00 AM,01BT2020_G02,N,N,N,3632.6981,3632.6981,4075.3191,3632.6981,3632.6981,
8/9/2024 3:00:00 AM,01BTNSOL_G01,N,N,N,3543.1115,3543.1115,3996.2079,3543.1115,3543.1115,
8/9/2024 3:00:00 AM,01BTPP_T3L1,N,N,N,3543.1115,3543.1115,3948.7921,3543.1115,3543.1115,
8/9/2024 3:00:00 AM,01BTPP_T3L2,N,N,N,3543.1115,3543.1115,3948.7921,3543.1115,3543.1115,
8/9/2024 3:00:00 AM,01BTPP_T3L3,N,N,N,3543.1115,3543.1115,3948.7921,3543.1115,3543.1115,
8/9/2024 3:00:00 AM,01BTPP_T3L4,N,N,N,3543.1115,3543.1115,3948.7921,3543.1115,3543.1115,
8/9/2024 3:00:00 AM,01BTPP_T3L5,N,N,N,3543.1115,3543.1115,3948.7921,3543.1115,3543.1115,
8/9/2024 3:00:00 AM,01BTPP_T4L1,N,N,N,3701.9241,3701.9241,3948.7921,3701.9241,3701.9241,
8/9/2024 3:00:00 AM,01BTSOLEN_BAT,N,N,N,3543.1115,3543.1115,3996.2079,3543.1115,3543.1115,
8/9/2024 3:00:00 AM,01BTSOLEN_G01,N,N,N,3543.1115,3543.1115,3996.2079,3543.1115,3543.1115,
8/9/2024 3:00:00 AM,01BULSOL_G01,N,N,N,3775.2222,3775.2222,5948.9558,3775.2222,3775.2222,
8/9/2024 3:00:00 AM,01BURGOS_G01,N,N,N,3511.2750,3511.2750,3305.2862,3511.2750,3511.2750,
8/9/2024 3:00:00 AM,01BURGOS_G02,N,N,N,3588.2750,3588.2750,4233.0141,3588.2750,3588.2750,
8/9/2024 3:00:00 AM,01BURGOS_G03,N,N,N,3588.2750,3588.2750,4233.0141,3588.2750,3588.2750,
8/9/2024 3:00:00 AM,01BURGOS_SS,N,N,N,3512.3855,3512.3855,3948.7921,3512.3855,3512.3855,
8/9/2024 3:00:00 AM,01BUTAO_G01,N,N,N,3719.6933,3719.6933,4229.3542,3719.6933,3719.6933,
8/9/2024 3:00:00 AM,01BYOMB_DID,N,N,N,3818.9049,3818.9049,3948.7921,3818.9049,3818.9049,
8/9/2024 3:00:00 AM,01BYOMB_SS,N,N,N,3817.4241,3817.4241,3948.7921,3817.4241,3817.4241,
8/9/2024 3:00:00 AM,01BYOMB_T1L1,N,N,N,3821.1260,3821.1260,3948.7921,3821.1260,3821.1260,
8/9/2024 3:00:00 AM,01BYOMB_T1L2,N,N,N,3818.9049,3818.9049,3948.7921,3818.9049,3818.9049,
8/9/2024 3:00:00 AM,01BYOMB_T1L3,N,N,N,3821.1260,3821.1260,3948.7921,3821.1260,3821.1260,
8/9/2024 3:00:00 AM,01CABSOL_G01,N,N,N,3802.9866,3802.9866,4256.7366,3802.9866,3802.9866,
8/9/2024 3:00:00 AM,01CAGBIO_G01,N,N,N,3950.3232,3950.3232,4397.4211,3950.3232,3950.3232,
8/9/2024 3:00:00 AM,01CAGYSOL_G01,N,N,N,4004.0011,4004.0011,4566.9275,4004.0011,4004.0011,
8/9/2024 3:00:00 AM,01CALIBUNK_G01,N,N,N,3751.5298,3751.5298,4200.8778,3751.5298,3751.5298,
8/9/2024 3:00:00 AM,01CAPRIS_G01,N,N,N,3443.8999,3443.8999,4891.5763,3443.8999,3443.8999,
