TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
10/8/2024 6:45:00 AM,01ACNPC_G01,N,N,N,2362.3989,2362.3989,2651.0985,2362.3989,2362.3989,
10/8/2024 6:45:00 AM,01AEC_L01,N,N,N,2357.4630,2357.4630,2611.8557,2357.4630,2357.4630,
10/8/2024 6:45:00 AM,01AMBUK_SS,N,N,N,2398.8302,2398.8302,2611.8557,2398.8302,2398.8302,
10/8/2024 6:45:00 AM,01AMBUK_T1L1,N,N,N,2398.8302,2398.8302,2611.8557,2398.8302,2398.8302,
10/8/2024 6:45:00 AM,01AMBUK_U01,N,N,N,2398.8302,2398.8302,2558.7670,2398.8302,2398.8302,
10/8/2024 6:45:00 AM,01AMBUK_U02,N,N,N,2398.8302,2398.8302,2633.5087,2398.8302,2398.8302,
10/8/2024 6:45:00 AM,01AMBUK_U03,N,N,N,2398.8302,2398.8302,2608.0529,2398.8302,2398.8302,
10/8/2024 6:45:00 AM,01AMPHAW_G01,N,N,N,2396.2448,2396.2448,2565.5551,2396.2448,2396.2448,
10/8/2024 6:45:00 AM,01ANDA_G01,N,N,N,2357.4630,2357.4630,2584.0417,2357.4630,2357.4630,
10/8/2024 6:45:00 AM,01ANGAT_A,N,N,N,2343.3605,2343.3605,2591.0080,2343.3605,2343.3605,
10/8/2024 6:45:00 AM,01ANGAT_M,N,N,N,2347.8263,2347.8263,2595.7520,2347.8263,2347.8263,
10/8/2024 6:45:00 AM,01ANGAT_SS,N,N,N,2347.8263,2347.8263,2611.8557,2347.8263,2347.8263,
10/8/2024 6:45:00 AM,01ANGAT_T5L1,N,N,N,2350.4118,2350.4118,2611.8557,2350.4118,2350.4118,
10/8/2024 6:45:00 AM,01APEC_G01,N,N,N,2357.4630,2357.4630,2586.0205,2357.4630,2357.4630,
10/8/2024 6:45:00 AM,01ARAYSOL_G01,N,N,N,2357.4630,2357.4630,2573.6829,2357.4630,2357.4630,
10/8/2024 6:45:00 AM,01ARAYSOL_G02,N,N,N,2357.4630,2357.4630,2581.0411,2357.4630,2357.4630,
10/8/2024 6:45:00 AM,01ARMSOL_G01,N,N,N,2362.3989,2362.3989,2595.2311,2362.3989,2362.3989,
10/8/2024 6:45:00 AM,01BAKSIP_G01,N,N,N,2396.2448,2396.2448,2575.7316,2396.2448,2396.2448,
10/8/2024 6:45:00 AM,01BAKUN_G01,N,N,N,2376.0312,2376.0312,2547.8010,2376.0312,2376.0312,
10/8/2024 6:45:00 AM,01BAKUN_SS,N,N,N,2376.0312,2376.0312,2611.8557,2376.0312,2376.0312,
10/8/2024 6:45:00 AM,01BALNEO_L01,N,N,N,2353.9374,2353.9374,2611.8557,2353.9374,2353.9374,
10/8/2024 6:45:00 AM,01BALNEO_L02,N,N,N,2353.9374,2353.9374,2611.8557,2353.9374,2353.9374,
10/8/2024 6:45:00 AM,01BALNEO_SS,N,N,N,2349.7066,2349.7066,2611.8557,2349.7066,2349.7066,
10/8/2024 6:45:00 AM,01BALSIK_SS,N,N,N,2294.2369,2294.2369,2611.8557,2294.2369,2294.2369,
