TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
10/8/2024 8:40:00 AM,01ACNPC_G01,N,N,N,3180.3049,3180.3049,4590.8277,3180.3049,3180.3049,
10/8/2024 8:40:00 AM,01AEC_L01,N,N,N,3182.20,3182.20,4446.8575,3182.20,3182.20,
10/8/2024 8:40:00 AM,01AMBUK_SS,N,N,N,3173.9879,3173.9879,4446.8575,3173.9879,3173.9879,
10/8/2024 8:40:00 AM,01AMBUK_T1L1,N,N,N,3173.9879,3173.9879,4446.8575,3173.9879,3173.9879,
10/8/2024 8:40:00 AM,01AMBUK_U01,N,N,N,3173.6721,3173.6721,3541.2994,3173.6721,3173.6721,
10/8/2024 8:40:00 AM,01AMBUK_U02,N,N,N,3173.9879,3173.9879,4306.6715,3173.9879,3173.9879,
10/8/2024 8:40:00 AM,01AMBUK_U03,N,N,N,3173.6721,3173.6721,4366.3194,3173.6721,3173.6721,
10/8/2024 8:40:00 AM,01AMPHAW_G01,N,N,N,3173.3562,3173.3562,4364.6265,3173.3562,3173.3562,
10/8/2024 8:40:00 AM,01ANDA_G01,N,N,N,3182.20,3182.20,4367.6076,3182.20,3182.20,
10/8/2024 8:40:00 AM,01ANGAT_A,N,N,N,3198.3085,3198.3085,4430.8114,3198.3085,3198.3085,
10/8/2024 8:40:00 AM,01ANGAT_M,N,N,N,3205.5730,3205.5730,4442.3964,3205.5730,3205.5730,
10/8/2024 8:40:00 AM,01ANGAT_SS,N,N,N,3205.5730,3205.5730,4446.8575,3205.5730,3205.5730,
10/8/2024 8:40:00 AM,01ANGAT_T5L1,N,N,N,3158.5112,3158.5112,4446.8575,3158.5112,3158.5112,
10/8/2024 8:40:00 AM,01APEC_G01,N,N,N,3182.20,3182.20,5463.4166,3182.20,3182.20,
10/8/2024 8:40:00 AM,01ARAYSOL_G01,N,N,N,3182.20,3182.20,4645.2219,3182.20,3182.20,
10/8/2024 8:40:00 AM,01ARAYSOL_G02,N,N,N,3182.20,3182.20,4629.4464,3182.20,3182.20,
10/8/2024 8:40:00 AM,01ARMSOL_G01,N,N,N,3180.3049,3180.3049,4595.7465,3180.3049,3180.3049,
10/8/2024 8:40:00 AM,01BAKSIP_G01,N,N,N,3173.3562,3173.3562,4568.9739,3173.3562,3173.3562,
10/8/2024 8:40:00 AM,01BAKUN_G01,N,N,N,3123.4517,3123.4517,4269.3671,3123.4517,3123.4517,
10/8/2024 8:40:00 AM,01BAKUN_SS,N,N,N,3123.4517,3123.4517,4446.8575,3123.4517,3123.4517,
10/8/2024 8:40:00 AM,01BALNEO_L01,N,N,N,3152.8259,3152.8259,4446.8575,3152.8259,3152.8259,
10/8/2024 8:40:00 AM,01BALNEO_L02,N,N,N,3152.8259,3152.8259,4446.8575,3152.8259,3152.8259,
10/8/2024 8:40:00 AM,01BALNEO_SS,N,N,N,3147.4564,3147.4564,4446.8575,3147.4564,3147.4564,
10/8/2024 8:40:00 AM,01BALSIK_SS,N,N,N,3111.7652,3111.7652,4446.8575,3111.7652,3111.7652,
10/8/2024 8:40:00 AM,01BALWIND_G01,N,N,N,3051.1218,3051.1218,4839.2788,3051.1218,3051.1218,
10/8/2024 8:40:00 AM,01BANTAY_SS,N,N,N,3112.3970,3112.3970,4446.8575,3112.3970,3112.3970,
10/8/2024 8:40:00 AM,01BATAAN_SS,N,N,N,3034.6976,3034.6976,4446.8575,3034.6976,3034.6976,
10/8/2024 8:40:00 AM,01BAUANG_GS1,N,N,N,3158.5112,3158.5112,4353.1743,3158.5112,3158.5112,
10/8/2024 8:40:00 AM,01BAUANG_GS2,N,N,N,3158.5112,3158.5112,4353.2680,3158.5112,3158.5112,
10/8/2024 8:40:00 AM,01BAUANG_GS3,N,N,N,3158.5112,3158.5112,4353.2680,3158.5112,3158.5112,
10/8/2024 8:40:00 AM,01BAUANG_SS,N,N,N,3160.0905,3160.0905,4446.8575,3160.0905,3160.0905,
10/8/2024 8:40:00 AM,01BAUAN_T1L1,N,N,N,3160.4063,3160.4063,4446.8575,3160.4063,3160.4063,
10/8/2024 8:40:00 AM,01BAUAN_T1L2,N,N,N,3160.4063,3160.4063,4446.8575,3160.4063,3160.4063,
10/8/2024 8:40:00 AM,01BAUAN_T1L3,N,N,N,3160.4063,3160.4063,4446.8575,3160.4063,3160.4063,
10/8/2024 8:40:00 AM,01BAUAN_T2L1,N,N,N,3160.4063,3160.4063,4446.8575,3160.4063,3160.4063,
10/8/2024 8:40:00 AM,01BAUAN_T2L2,N,N,N,3160.0905,3160.0905,4446.8575,3160.0905,3160.0905,
