TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/15/2024 12:05:00 PM,01ACNPC_G01,N,N,N,3700.3676,3700.3676,3273.5523,3700.3676,3700.3676,
7/15/2024 12:05:00 PM,01AEC_L01,N,N,N,3700,3700,3349.5834,3700,3700,
7/15/2024 12:05:00 PM,01AMBUK_SS,N,N,N,3748.5294,3748.5294,3349.5834,3748.5294,3748.5294,
7/15/2024 12:05:00 PM,01AMBUK_T1L1,N,N,N,3748.5294,3748.5294,3349.5834,3748.5294,3748.5294,
7/15/2024 12:05:00 PM,01AMBUK_U01,N,N,N,3748.5294,3748.5294,3401.9980,3748.5294,3748.5294,
7/15/2024 12:05:00 PM,01AMBUK_U02,N,N,N,3748.5294,3748.5294,3403.3476,3748.5294,3748.5294,
7/15/2024 12:05:00 PM,01AMBUK_U03,N,N,N,3748.5294,3748.5294,3316.5759,3748.5294,3748.5294,
7/15/2024 12:05:00 PM,01AMPHAW_G01,N,N,N,3731.9853,3731.9853,3565.3636,3731.9853,3731.9853,
7/15/2024 12:05:00 PM,01ANDA_G01,N,N,N,3700,3700,3307.8519,3700,3700,
7/15/2024 12:05:00 PM,01ANGAT_A,N,N,N,3721.3235,3721.3235,3262.6450,3721.3235,3721.3235,
7/15/2024 12:05:00 PM,01ANGAT_M,N,N,N,3725,3725,3271.6410,3725,3725,
7/15/2024 12:05:00 PM,01ANGAT_SS,N,N,N,3723.1618,3723.1618,3349.5834,3723.1618,3723.1618,
7/15/2024 12:05:00 PM,01ANGAT_T5L1,N,N,N,3676.4706,3676.4706,3349.5834,3676.4706,3676.4706,
7/15/2024 12:05:00 PM,01APEC_G01,N,N,N,3700,3700,3335.1634,3700,3700,
7/15/2024 12:05:00 PM,01ARAYSOL_G01,N,N,N,3700,3700,3256.4707,3700,3700,
7/15/2024 12:05:00 PM,01ARAYSOL_G02,N,N,N,3700,3700,3248.5706,3700,3700,
7/15/2024 12:05:00 PM,01ARMSOL_G01,N,N,N,3700.3676,3700.3676,3316.4684,3700.3676,3700.3676,
7/15/2024 12:05:00 PM,01BAKSIP_G01,N,N,N,3731.9853,3731.9853,3304.4486,3731.9853,3731.9853,
7/15/2024 12:05:00 PM,01BAKUN_G01,N,N,N,3616.9118,3616.9118,3249.9549,3616.9118,3616.9118,
7/15/2024 12:05:00 PM,01BAKUN_SS,N,N,N,3617.6471,3617.6471,3349.5834,3617.6471,3617.6471,
7/15/2024 12:05:00 PM,01BALNEO_L01,N,N,N,3659.1912,3659.1912,3349.5834,3659.1912,3659.1912,
7/15/2024 12:05:00 PM,01BALNEO_L02,N,N,N,3659.1912,3659.1912,3349.5834,3659.1912,3659.1912,
7/15/2024 12:05:00 PM,01BALNEO_SS,N,N,N,3650,3650,3349.5834,3650,3650,
7/15/2024 12:05:00 PM,01BALSIK_SS,N,N,N,3631.25,3631.25,3349.5834,3631.25,3631.25,
7/15/2024 12:05:00 PM,01BALWIND_G01,N,N,N,3307.3529,3307.3529,3075.6228,3307.3529,3307.3529,
