TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/17/2024 6:30:00 PM,01ACNPC_G01,N,N,N,21863.0380,21863.0380,6945.2967,21863.0380,21863.0380,
7/17/2024 6:30:00 PM,01AEC_L01,N,N,N,21854.4365,21854.4365,7294.0037,21854.4365,21854.4365,
7/17/2024 6:30:00 PM,01AMBUK_SS,N,N,N,21669.5027,21669.5027,7294.0037,21669.5027,21669.5027,
7/17/2024 6:30:00 PM,01AMBUK_T1L1,N,N,N,21669.5027,21669.5027,7294.0037,21669.5027,21669.5027,
7/17/2024 6:30:00 PM,01AMBUK_U01,N,N,N,21660.9012,21660.9012,12076.8730,21660.9012,21660.9012,
7/17/2024 6:30:00 PM,01AMBUK_U02,N,N,N,21660.9012,21660.9012,12026.4564,21660.9012,21660.9012,
7/17/2024 6:30:00 PM,01AMBUK_U03,N,N,N,21669.5027,21669.5027,9389.5812,21669.5027,21669.5027,
7/17/2024 6:30:00 PM,01AMPHAW_G01,N,N,N,21691.0067,21691.0067,7205.1468,21691.0067,21691.0067,
7/17/2024 6:30:00 PM,01ANDA_G01,N,N,N,21854.4365,21854.4365,7547.5969,21854.4365,21854.4365,
7/17/2024 6:30:00 PM,01ANGAT_A,N,N,N,21727.5633,21727.5633,6923.2872,21727.5633,21727.5633,
7/17/2024 6:30:00 PM,01ANGAT_M,N,N,N,21781.3231,21781.3231,6964.2512,21781.3231,21781.3231,
7/17/2024 6:30:00 PM,01ANGAT_SS,N,N,N,21768.4208,21768.4208,7294.0037,21768.4208,21768.4208,
7/17/2024 6:30:00 PM,01ANGAT_T5L1,N,N,N,21503.9225,21503.9225,7294.0037,21503.9225,21503.9225,
7/17/2024 6:30:00 PM,01APEC_G01,N,N,N,21854.4365,21854.4365,5859.4077,21854.4365,21854.4365,
7/17/2024 6:30:00 PM,01ARAYSOL_G01,N,N,N,21854.4365,21854.4365,6977.1172,21854.4365,21854.4365,
7/17/2024 6:30:00 PM,01ARAYSOL_G02,N,N,N,21854.4365,21854.4365,6977.1172,21854.4365,21854.4365,
7/17/2024 6:30:00 PM,01ARMSOL_G01,N,N,N,21863.0380,21863.0380,3959.0796,21863.0380,21863.0380,
7/17/2024 6:30:00 PM,01BAKSIP_G01,N,N,N,21691.0067,21691.0067,6942.7673,21691.0067,21691.0067,
7/17/2024 6:30:00 PM,01BAKUN_G01,N,N,N,21516.8249,21516.8249,6734.7279,21516.8249,21516.8249,
7/17/2024 6:30:00 PM,01BAKUN_SS,N,N,N,21516.8249,21516.8249,7294.0037,21516.8249,21516.8249,
7/17/2024 6:30:00 PM,01BALNEO_L01,N,N,N,21413.6061,21413.6061,7294.0037,21413.6061,21413.6061,
7/17/2024 6:30:00 PM,01BALNEO_L02,N,N,N,21413.6061,21413.6061,7294.0037,21413.6061,21413.6061,
7/17/2024 6:30:00 PM,01BALNEO_SS,N,N,N,21353.3951,21353.3951,7294.0037,21353.3951,21353.3951,
7/17/2024 6:30:00 PM,01BALSIK_SS,N,N,N,21215.77,21215.77,7294.0037,21215.77,21215.77,
7/17/2024 6:30:00 PM,01BALWIND_G01,N,N,N,20882.4592,20882.4592,8577.2142,20882.4592,20882.4592,
7/17/2024 6:30:00 PM,01BANTAY_SS,N,N,N,21901.7451,21901.7451,7294.0037,21901.7451,21901.7451,
7/17/2024 6:30:00 PM,01BATAAN_SS,N,N,N,20620.1113,20620.1113,7294.0037,20620.1113,20620.1113,
7/17/2024 6:30:00 PM,01BAUANG_GS1,N,N,N,21501.7721,21501.7721,6912.6468,21501.7721,21501.7721,
7/17/2024 6:30:00 PM,01BAUANG_GS2,N,N,N,21497.4714,21497.4714,13040.1574,21497.4714,21497.4714,
7/17/2024 6:30:00 PM,01BAUANG_GS3,N,N,N,21499.6218,21499.6218,6912.7448,21499.6218,21499.6218,
7/17/2024 6:30:00 PM,01BAUANG_SS,N,N,N,21572.7351,21572.7351,7294.0037,21572.7351,21572.7351,
7/17/2024 6:30:00 PM,01BAUAN_T1L1,N,N,N,21585.6374,21585.6374,7294.0037,21585.6374,21585.6374,
7/17/2024 6:30:00 PM,01BAUAN_T1L2,N,N,N,21585.6374,21585.6374,7294.0037,21585.6374,21585.6374,
7/17/2024 6:30:00 PM,01BAUAN_T1L3,N,N,N,21585.6374,21585.6374,7294.0037,21585.6374,21585.6374,
7/17/2024 6:30:00 PM,01BAUAN_T2L1,N,N,N,21585.6374,21585.6374,7294.0037,21585.6374,21585.6374,
7/17/2024 6:30:00 PM,01BAUAN_T2L2,N,N,N,21577.0359,21577.0359,7294.0037,21577.0359,21577.0359,
7/17/2024 6:30:00 PM,01BCNOT_SS,N,N,N,21598.5398,21598.5398,7294.0037,21598.5398,21598.5398,
7/17/2024 6:30:00 PM,01BCNOT_T1L1,N,N,N,21598.5398,21598.5398,7294.0037,21598.5398,21598.5398,
7/17/2024 6:30:00 PM,01BCNOT_T1L2,N,N,N,21598.5398,21598.5398,7294.0037,21598.5398,21598.5398,
7/17/2024 6:30:00 PM,01BINENG_G01,N,N,N,21691.0067,21691.0067,5740.4255,21691.0067,21691.0067,
7/17/2024 6:30:00 PM,01BINGA_SS,N,N,N,21632.9461,21632.9461,7294.0037,21632.9461,21632.9461,
7/17/2024 6:30:00 PM,01BINGA_T1L1,N,N,N,21635.0965,21635.0965,7294.0037,21635.0965,21635.0965,
7/17/2024 6:30:00 PM,01BINGA_U01,N,N,N,21622.1941,21622.1941,12808.8696,21622.1941,21622.1941,
7/17/2024 6:30:00 PM,01BINGA_U02,N,N,N,21632.9461,21632.9461,5333.8316,21632.9461,21632.9461,
7/17/2024 6:30:00 PM,01BINGA_U03,N,N,N,21632.9461,21632.9461,13079.3014,21632.9461,21632.9461,
7/17/2024 6:30:00 PM,01BINGA_U04,N,N,N,21622.1941,21622.1941,13079.3014,21622.1941,21622.1941,
7/17/2024 6:30:00 PM,01BNTAY_T1L1,N,N,N,21899.5947,21899.5947,7294.0037,21899.5947,21899.5947,
7/17/2024 6:30:00 PM,01BNTAY_T1L2,N,N,N,21899.5947,21899.5947,7294.0037,21899.5947,21899.5947,
7/17/2024 6:30:00 PM,01BNTAY_T1L3,N,N,N,21899.5947,21899.5947,7294.0037,21899.5947,21899.5947,
7/17/2024 6:30:00 PM,01BOSUNG_G01,N,N,N,21574.8855,21574.8855,6897.6730,21574.8855,21574.8855,
7/17/2024 6:30:00 PM,01BOTOLAN_SS,N,N,N,21316.8384,21316.8384,7294.0037,21316.8384,21316.8384,
7/17/2024 6:30:00 PM,01BOTOL_T1L1,N,N,N,21361.9966,21361.9966,7294.0037,21361.9966,21361.9966,
