TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/17/2024 11:10:00 AM,01ACNPC_G01,N,N,N,13632.4192,13632.4192,4098.9747,13632.4192,13632.4192,
7/17/2024 11:10:00 AM,01AEC_L01,N,N,N,13645.9167,13645.9167,4146.4443,13645.9167,13645.9167,
7/17/2024 11:10:00 AM,01AMBUK_SS,N,N,N,13609.4736,13609.4736,4146.4443,13609.4736,13609.4736,
7/17/2024 11:10:00 AM,01AMBUK_T1L1,N,N,N,13609.4736,13609.4736,4146.4443,13609.4736,13609.4736,
7/17/2024 11:10:00 AM,01AMBUK_U01,N,N,N,13604.0746,13604.0746,2963.8771,13604.0746,13604.0746,
7/17/2024 11:10:00 AM,01AMBUK_U02,N,N,N,13604.0746,13604.0746,2963.8771,13604.0746,13604.0746,
7/17/2024 11:10:00 AM,01AMBUK_U03,N,N,N,13609.4736,13609.4736,5954.4165,13609.4736,13609.4736,
7/17/2024 11:10:00 AM,01AMPHAW_G01,N,N,N,13609.4736,13609.4736,4150.1322,13609.4736,13609.4736,
7/17/2024 11:10:00 AM,01ANDA_G01,N,N,N,13645.9167,13645.9167,4315.9479,13645.9167,13645.9167,
7/17/2024 11:10:00 AM,01ANGAT_A,N,N,N,13729.6008,13729.6008,4107.5334,13729.6008,13729.6008,
7/17/2024 11:10:00 AM,01ANGAT_M,N,N,N,13752.5465,13752.5465,4124.6333,13752.5465,13752.5465,
7/17/2024 11:10:00 AM,01ANGAT_SS,N,N,N,13745.7978,13745.7978,4146.4443,13745.7978,13745.7978,
7/17/2024 11:10:00 AM,01ANGAT_T5L1,N,N,N,13497.4448,13497.4448,4146.4443,13497.4448,13497.4448,
7/17/2024 11:10:00 AM,01APEC_G01,N,N,N,13645.9167,13645.9167,4020.8228,13645.9167,13645.9167,
7/17/2024 11:10:00 AM,01ARAYSOL_G01,N,N,N,13645.9167,13645.9167,4044.4994,13645.9167,13645.9167,
7/17/2024 11:10:00 AM,01ARAYSOL_G02,N,N,N,13645.9167,13645.9167,4066.6137,13645.9167,13645.9167,
7/17/2024 11:10:00 AM,01ARMSOL_G01,N,N,N,13632.4192,13632.4192,3872.8675,13632.4192,13632.4192,
7/17/2024 11:10:00 AM,01BAKSIP_G01,N,N,N,13609.4736,13609.4736,4217.1307,13609.4736,13609.4736,
