TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/17/2024 1:45:00 PM,01ACNPC_G01,N,N,N,16069.5465,16069.5465,7478.9770,16069.5465,16069.5465,
7/17/2024 1:45:00 PM,01AEC_L01,N,N,N,16085.3973,16085.3973,8022.6779,16085.3973,16085.3973,
7/17/2024 1:45:00 PM,01AMBUK_SS,N,N,N,15899.9429,15899.9429,8022.6779,15899.9429,15899.9429,
7/17/2024 1:45:00 PM,01AMBUK_T1L1,N,N,N,15899.9429,15899.9429,8022.6779,15899.9429,15899.9429,
7/17/2024 1:45:00 PM,01AMBUK_U01,N,N,N,15893.6026,15893.6026,15332.5184,15893.6026,15893.6026,
7/17/2024 1:45:00 PM,01AMBUK_U02,N,N,N,15893.6026,15893.6026,15281.7408,15893.6026,15893.6026,
7/17/2024 1:45:00 PM,01AMBUK_U03,N,N,N,15899.9429,15899.9429,16762.6494,15899.9429,15899.9429,
7/17/2024 1:45:00 PM,01AMPHAW_G01,N,N,N,15880.9219,15880.9219,8224.2270,15880.9219,15880.9219,
7/17/2024 1:45:00 PM,01ANDA_G01,N,N,N,16085.3973,16085.3973,8845.6327,16085.3973,16085.3973,
7/17/2024 1:45:00 PM,01ANGAT_A,N,N,N,16110.7586,16110.7586,7907.0801,16110.7586,16110.7586,
7/17/2024 1:45:00 PM,01ANGAT_M,N,N,N,16112.3437,16112.3437,7949.2337,16112.3437,16112.3437,
7/17/2024 1:45:00 PM,01ANGAT_SS,N,N,N,16121.8542,16121.8542,8022.6779,16121.8542,16121.8542,
7/17/2024 1:45:00 PM,01ANGAT_T5L1,N,N,N,15850.8054,15850.8054,8022.6779,15850.8054,15850.8054,
7/17/2024 1:45:00 PM,01APEC_G01,N,N,N,16085.3973,16085.3973,6676.4631,16085.3973,16085.3973,
7/17/2024 1:45:00 PM,01ARAYSOL_G01,N,N,N,16085.3973,16085.3973,6747.9945,16085.3973,16085.3973,
7/17/2024 1:45:00 PM,01ARAYSOL_G02,N,N,N,16085.3973,16085.3973,6591.5189,16085.3973,16085.3973,
7/17/2024 1:45:00 PM,01ARMSOL_G01,N,N,N,16069.5465,16069.5465,8432.2290,16069.5465,16069.5465,
7/17/2024 1:45:00 PM,01BAKSIP_G01,N,N,N,15880.9219,15880.9219,8208.9945,15880.9219,15880.9219,
7/17/2024 1:45:00 PM,01BAKUN_G01,N,N,N,15573.4163,15573.4163,7725.1131,15573.4163,15573.4163,
7/17/2024 1:45:00 PM,01BAKUN_SS,N,N,N,15575.0014,15575.0014,8022.6779,15575.0014,15575.0014,
7/17/2024 1:45:00 PM,01BALNEO_L01,N,N,N,15739.8498,15739.8498,8022.6779,15739.8498,15739.8498,
7/17/2024 1:45:00 PM,01BALNEO_L02,N,N,N,15739.8498,15739.8498,8022.6779,15739.8498,15739.8498,
7/17/2024 1:45:00 PM,01BALNEO_SS,N,N,N,15689.1272,15689.1272,8022.6779,15689.1272,15689.1272,
7/17/2024 1:45:00 PM,01BALSIK_SS,N,N,N,15733.5094,15733.5094,8022.6779,15733.5094,15733.5094,
7/17/2024 1:45:00 PM,01BALWIND_G01,N,N,N,14826.8434,14826.8434,13773.8213,14826.8434,14826.8434,
7/17/2024 1:45:00 PM,01BANTAY_SS,N,N,N,15449.78,15449.78,8022.6779,15449.78,15449.78,
7/17/2024 1:45:00 PM,01BATAAN_SS,N,N,N,15272.2510,15272.2510,8022.6779,15272.2510,15272.2510,
7/17/2024 1:45:00 PM,01BAUANG_GS1,N,N,N,15646.33,15646.33,7825.2691,15646.33,15646.33,
7/17/2024 1:45:00 PM,01BAUANG_GS2,N,N,N,15652.6703,15652.6703,7827.5914,15652.6703,15652.6703,
7/17/2024 1:45:00 PM,01BAUANG_GS3,N,N,N,15654.2554,15654.2554,7827.5914,15654.2554,15654.2554,
7/17/2024 1:45:00 PM,01BAUANG_SS,N,N,N,15730.3393,15730.3393,8022.6779,15730.3393,15730.3393,
7/17/2024 1:45:00 PM,01BAUAN_T1L1,N,N,N,15746.1901,15746.1901,8022.6779,15746.1901,15746.1901,
7/17/2024 1:45:00 PM,01BAUAN_T1L2,N,N,N,15746.1901,15746.1901,8022.6779,15746.1901,15746.1901,
7/17/2024 1:45:00 PM,01BAUAN_T1L3,N,N,N,15746.1901,15746.1901,8022.6779,15746.1901,15746.1901,
7/17/2024 1:45:00 PM,01BAUAN_T2L1,N,N,N,15746.1901,15746.1901,8022.6779,15746.1901,15746.1901,
7/17/2024 1:45:00 PM,01BAUAN_T2L2,N,N,N,15736.6796,15736.6796,8022.6779,15736.6796,15736.6796,
