TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/16/2024 10:30:00 AM,01ACNPC_G01,N,N,N,4018.6491,4018.6491,4718.3607,4018.6491,4018.6491,
9/16/2024 10:30:00 AM,01AEC_L01,N,N,N,4027.7617,4027.7617,4653.7932,4027.7617,4027.7617,
9/16/2024 10:30:00 AM,01AMBUK_SS,N,N,N,3964.3698,3964.3698,4653.7932,3964.3698,3964.3698,
9/16/2024 10:30:00 AM,01AMBUK_T1L1,N,N,N,3964.3698,3964.3698,4653.7932,3964.3698,3964.3698,
9/16/2024 10:30:00 AM,01AMBUK_U01,N,N,N,3963.1812,3963.1812,3955.1890,3963.1812,3963.1812,
9/16/2024 10:30:00 AM,01AMBUK_U02,N,N,N,3963.1812,3963.1812,3560.0856,3963.1812,3963.1812,
9/16/2024 10:30:00 AM,01AMBUK_U03,N,N,N,3963.1812,3963.1812,3526.1549,3963.1812,3963.1812,
9/16/2024 10:30:00 AM,01AMPHAW_G01,N,N,N,3977.8406,3977.8406,4625.6941,3977.8406,3977.8406,
9/16/2024 10:30:00 AM,01ANDA_G01,N,N,N,4027.7617,4027.7617,5242.0384,4027.7617,4027.7617,
9/16/2024 10:30:00 AM,01ANGAT_A,N,N,N,4048.3640,4048.3640,4296.8309,4048.3640,4048.3640,
9/16/2024 10:30:00 AM,01ANGAT_M,N,N,N,4058.2690,4058.2690,4645.1036,4058.2690,4058.2690,
9/16/2024 10:30:00 AM,01ANGAT_SS,N,N,N,4058.2690,4058.2690,4653.7932,4058.2690,4058.2690,
9/16/2024 10:30:00 AM,01ANGAT_T5L1,N,N,N,3961.9926,3961.9926,4653.7932,3961.9926,3961.9926,
9/16/2024 10:30:00 AM,01APEC_G01,N,N,N,4027.7617,4027.7617,8068.4345,4027.7617,4027.7617,
9/16/2024 10:30:00 AM,01ARAYSOL_G01,N,N,N,4027.7617,4027.7617,5390.8689,4027.7617,4027.7617,
9/16/2024 10:30:00 AM,01ARAYSOL_G02,N,N,N,4027.7617,4027.7617,5459.7931,4027.7617,4027.7617,
9/16/2024 10:30:00 AM,01ARMSOL_G01,N,N,N,4018.6491,4018.6491,5267.2302,4018.6491,4018.6491,
9/16/2024 10:30:00 AM,01BAKSIP_G01,N,N,N,3977.8406,3977.8406,3852.7219,3977.8406,3977.8406,
9/16/2024 10:30:00 AM,01BAKUN_G01,N,N,N,3957.6344,3957.6344,4018.2242,3957.6344,3957.6344,
9/16/2024 10:30:00 AM,01BAKUN_SS,N,N,N,3957.6344,3957.6344,4653.7932,3957.6344,3957.6344,
