TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/24/2024 2:20:00 AM,01ACNPC_G01,N,N,N,0,0,4675.3218,0,0,
7/24/2024 2:20:00 AM,01AEC_L01,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01AMBUK_SS,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01AMBUK_T1L1,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01AMBUK_U01,N,N,N,0,0,6508.7742,0,0,
7/24/2024 2:20:00 AM,01AMBUK_U02,N,N,N,0,0,4702.6783,0,0,
7/24/2024 2:20:00 AM,01AMBUK_U03,N,N,N,0,0,4048.2730,0,0,
7/24/2024 2:20:00 AM,01AMPHAW_G01,N,N,N,0,0,4588.9093,0,0,
7/24/2024 2:20:00 AM,01ANDA_G01,N,N,N,0,0,4919.2337,0,0,
7/24/2024 2:20:00 AM,01ANGAT_A,N,N,N,0,0,4550.9839,0,0,
7/24/2024 2:20:00 AM,01ANGAT_M,N,N,N,0,0,4583.0599,0,0,
7/24/2024 2:20:00 AM,01ANGAT_SS,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01ANGAT_T5L1,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01APEC_G01,N,N,N,0,0,5782.6429,0,0,
7/24/2024 2:20:00 AM,01ARAYSOL_G01,N,N,N,0,0,4619.4968,0,0,
7/24/2024 2:20:00 AM,01ARAYSOL_G02,N,N,N,0,0,4619.4968,0,0,
7/24/2024 2:20:00 AM,01ARMSOL_G01,N,N,N,0,0,4631.7751,0,0,
7/24/2024 2:20:00 AM,01BAKSIP_G01,N,N,N,0,0,4681.5251,0,0,
7/24/2024 2:20:00 AM,01BAKUN_G01,N,N,N,0,0,4629.3999,0,0,
7/24/2024 2:20:00 AM,01BAKUN_SS,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BALNEO_L01,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BALNEO_L02,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BALNEO_SS,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BALSIK_SS,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BALWIND_G01,N,N,N,0,0,4102.3921,0,0,
7/24/2024 2:20:00 AM,01BANTAY_SS,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BATAAN_SS,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BAUANG_GS1,N,N,N,0,0,4664.3650,0,0,
7/24/2024 2:20:00 AM,01BAUANG_GS2,N,N,N,0,0,4664.5656,0,0,
7/24/2024 2:20:00 AM,01BAUANG_GS3,N,N,N,0,0,4664.5656,0,0,
7/24/2024 2:20:00 AM,01BAUANG_SS,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BAUAN_T1L1,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BAUAN_T1L2,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BAUAN_T1L3,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BAUAN_T2L1,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BAUAN_T2L2,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BCNOT_SS,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BCNOT_T1L1,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BCNOT_T1L2,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BINENG_G01,N,N,N,0,0,4938.1181,0,0,
7/24/2024 2:20:00 AM,01BINGA_SS,N,N,N,0,0,4595.9982,0,0,
7/24/2024 2:20:00 AM,01BINGA_T1L1,N,N,N,0,0,4595.9982,0,0,
