TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/10/2024 5:40:00 AM,01ACNPC_G01,N,N,N,3697.2250,3697.2250,3620.6507,3697.2250,3697.2250,
8/10/2024 5:40:00 AM,01AEC_L01,N,N,N,3699.4520,3699.4520,3520.5333,3699.4520,3699.4520,
8/10/2024 5:40:00 AM,01AMBUK_SS,N,N,N,3661.9638,3661.9638,3520.5333,3661.9638,3661.9638,
8/10/2024 5:40:00 AM,01AMBUK_T1L1,N,N,N,3661.9638,3661.9638,3520.5333,3661.9638,3661.9638,
8/10/2024 5:40:00 AM,01AMBUK_U01,N,N,N,3661.9638,3661.9638,3581.0948,3661.9638,3661.9638,
8/10/2024 5:40:00 AM,01AMBUK_U02,N,N,N,3661.9638,3661.9638,2571.7096,3661.9638,3661.9638,
8/10/2024 5:40:00 AM,01AMBUK_U03,N,N,N,3661.9638,3661.9638,3028.8983,3661.9638,3661.9638,
8/10/2024 5:40:00 AM,01AMPHAW_G01,N,N,N,3654.1692,3654.1692,3772.4028,3654.1692,3654.1692,
8/10/2024 5:40:00 AM,01ANDA_G01,N,N,N,3699.4520,3699.4520,3726.2832,3699.4520,3699.4520,
8/10/2024 5:40:00 AM,01ANGAT_A,N,N,N,3678.2953,3678.2953,3493.7765,3678.2953,3678.2953,
8/10/2024 5:40:00 AM,01ANGAT_M,N,N,N,3683.8628,3683.8628,3554.4145,3683.8628,3683.8628,
8/10/2024 5:40:00 AM,01ANGAT_SS,N,N,N,3681.6358,3681.6358,3520.5333,3681.6358,3681.6358,
8/10/2024 5:40:00 AM,01ANGAT_T5L1,N,N,N,3711.7006,3711.7006,3520.5333,3711.7006,3711.7006,
8/10/2024 5:40:00 AM,01APEC_G01,N,N,N,3699.4520,3699.4520,3948.5669,3699.4520,3699.4520,
8/10/2024 5:40:00 AM,01ARAYSOL_G01,N,N,N,3699.4520,3699.4520,4090.9168,3699.4520,3699.4520,
8/10/2024 5:40:00 AM,01ARAYSOL_G02,N,N,N,3699.4520,3699.4520,3912.8744,3699.4520,3699.4520,
8/10/2024 5:40:00 AM,01ARMSOL_G01,N,N,N,3697.2250,3697.2250,3578.1207,3697.2250,3697.2250,
8/10/2024 5:40:00 AM,01BAKSIP_G01,N,N,N,3654.1692,3654.1692,3546.0313,3654.1692,3654.1692,
8/10/2024 5:40:00 AM,01BAKUN_G01,N,N,N,3584.7604,3584.7604,3465.3094,3584.7604,3584.7604,
8/10/2024 5:40:00 AM,01BAKUN_SS,N,N,N,3584.7604,3584.7604,3520.5333,3584.7604,3584.7604,
8/10/2024 5:40:00 AM,01BALNEO_L01,N,N,N,3614.8252,3614.8252,3520.5333,3614.8252,3614.8252,
8/10/2024 5:40:00 AM,01BALNEO_L02,N,N,N,3614.8252,3614.8252,3520.5333,3614.8252,3614.8252,
8/10/2024 5:40:00 AM,01BALNEO_SS,N,N,N,3606.2883,3606.2883,3520.5333,3606.2883,3606.2883,
