TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/10/2024 12:35:00 AM,01ACNPC_G01,N,N,N,13070.3825,13070.3825,4852.9908,13070.3825,13070.3825,
8/10/2024 12:35:00 AM,01AEC_L01,N,N,N,13069.1004,13069.1004,4877.2541,13069.1004,13069.1004,
8/10/2024 12:35:00 AM,01AMBUK_SS,N,N,N,12866.5383,12866.5383,4877.2541,12866.5383,12866.5383,
8/10/2024 12:35:00 AM,01AMBUK_T1L1,N,N,N,12866.5383,12866.5383,4877.2541,12866.5383,12866.5383,
8/10/2024 12:35:00 AM,01AMBUK_U01,N,N,N,12862.6922,12862.6922,4289.1920,12862.6922,12862.6922,
8/10/2024 12:35:00 AM,01AMBUK_U02,N,N,N,12855,12855,3899.3449,12855,12855,
8/10/2024 12:35:00 AM,01AMBUK_U03,N,N,N,12862.6922,12862.6922,3895.8360,12862.6922,12862.6922,
8/10/2024 12:35:00 AM,01AMPHAW_G01,N,N,N,12849.8718,12849.8718,4802.9758,12849.8718,12849.8718,
8/10/2024 12:35:00 AM,01ANDA_G01,N,N,N,13069.1004,13069.1004,5185.1353,13069.1004,13069.1004,
8/10/2024 12:35:00 AM,01ANGAT_A,N,N,N,12966.5373,12966.5373,4682.3988,12966.5373,12966.5373,
8/10/2024 12:35:00 AM,01ANGAT_M,N,N,N,12987.05,12987.05,4786.3063,12987.05,12987.05,
8/10/2024 12:35:00 AM,01ANGAT_SS,N,N,N,12992.1781,12992.1781,4877.2541,12992.1781,12992.1781,
8/10/2024 12:35:00 AM,01ANGAT_T5L1,N,N,N,12820.3850,12820.3850,4877.2541,12820.3850,12820.3850,
8/10/2024 12:35:00 AM,01APEC_G01,N,N,N,13069.1004,13069.1004,5207.4525,13069.1004,13069.1004,
8/10/2024 12:35:00 AM,01ARAYSOL_G01,N,N,N,13069.1004,13069.1004,4798.0790,13069.1004,13069.1004,
8/10/2024 12:35:00 AM,01ARAYSOL_G02,N,N,N,13069.1004,13069.1004,4798.0790,13069.1004,13069.1004,
8/10/2024 12:35:00 AM,01ARMSOL_G01,N,N,N,13070.3825,13070.3825,4800.8445,13070.3825,13070.3825,
8/10/2024 12:35:00 AM,01BAKSIP_G01,N,N,N,12849.8718,12849.8718,4672.4257,12849.8718,12849.8718,
8/10/2024 12:35:00 AM,01BAKUN_G01,N,N,N,12655.0020,12655.0020,4486.4493,12655.0020,12655.0020,
8/10/2024 12:35:00 AM,01BAKUN_SS,N,N,N,12656.2840,12656.2840,4877.2541,12656.2840,12656.2840,
8/10/2024 12:35:00 AM,01BALNEO_L01,N,N,N,12715.2578,12715.2578,4877.2541,12715.2578,12715.2578,
8/10/2024 12:35:00 AM,01BALNEO_L02,N,N,N,12715.2578,12715.2578,4877.2541,12715.2578,12715.2578,
8/10/2024 12:35:00 AM,01BALNEO_SS,N,N,N,12670.3865,12670.3865,4877.2541,12670.3865,12670.3865,
8/10/2024 12:35:00 AM,01BALSIK_SS,N,N,N,12639.6175,12639.6175,4877.2541,12639.6175,12639.6175,
8/10/2024 12:35:00 AM,01BALWIND_G01,N,N,N,12140.9046,12140.9046,5090.2748,12140.9046,12140.9046,
8/10/2024 12:35:00 AM,01BANTAY_SS,N,N,N,12790.8981,12790.8981,4877.2541,12790.8981,12790.8981,
8/10/2024 12:35:00 AM,01BATAAN_SS,N,N,N,12302.4414,12302.4414,4877.2541,12302.4414,12302.4414,
8/10/2024 12:35:00 AM,01BAUANG_GS1,N,N,N,12766.5393,12766.5393,4779.3618,12766.5393,12766.5393,
8/10/2024 12:35:00 AM,01BAUANG_GS2,N,N,N,12766.5393,12766.5393,4779.3618,12766.5393,12766.5393,
8/10/2024 12:35:00 AM,01BAUANG_GS3,N,N,N,12767.8214,12767.8214,4779.3618,12767.8214,12767.8214,
8/10/2024 12:35:00 AM,01BAUANG_SS,N,N,N,12787.0520,12787.0520,4877.2541,12787.0520,12787.0520,
8/10/2024 12:35:00 AM,01BAUAN_T1L1,N,N,N,12798.5903,12798.5903,4877.2541,12798.5903,12798.5903,
8/10/2024 12:35:00 AM,01BAUAN_T1L2,N,N,N,12798.5903,12798.5903,4877.2541,12798.5903,12798.5903,
8/10/2024 12:35:00 AM,01BAUAN_T1L3,N,N,N,12798.5903,12798.5903,4877.2541,12798.5903,12798.5903,
8/10/2024 12:35:00 AM,01BAUAN_T2L1,N,N,N,12798.5903,12798.5903,4877.2541,12798.5903,12798.5903,
8/10/2024 12:35:00 AM,01BAUAN_T2L2,N,N,N,12792.1801,12792.1801,4877.2541,12792.1801,12792.1801,
