TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
1/19/2025 3:35:00 AM,01ACNPC_G01,N,N,N,2316.0195,2316.0195,1404.1497,2316.0195,2316.0195,
1/19/2025 3:35:00 AM,01AEC_L01,N,N,N,2317.1705,2317.1705,1606.5892,2317.1705,2317.1705,
1/19/2025 3:35:00 AM,01AMBUK_SS,N,N,N,2293.4601,2293.4601,1606.5892,2293.4601,2293.4601,
1/19/2025 3:35:00 AM,01AMBUK_T1L1,N,N,N,2293.4601,2293.4601,1606.5892,2293.4601,2293.4601,
1/19/2025 3:35:00 AM,01AMBUK_U01,N,N,N,2293.4601,2293.4601,1766.3873,2293.4601,2293.4601,
1/19/2025 3:35:00 AM,01AMBUK_U02,N,N,N,2293.4601,2293.4601,2335.7822,2293.4601,2293.4601,
1/19/2025 3:35:00 AM,01AMBUK_U03,N,N,N,2293.4601,2293.4601,2123.6878,2293.4601,2293.4601,
1/19/2025 3:35:00 AM,01AMPHAW_G01,N,N,N,2301.5170,2301.5170,1454.6831,2301.5170,2301.5170,
1/19/2025 3:35:00 AM,01ANDA_G01,N,N,N,2317.1705,2317.1705,2777.5318,2317.1705,2317.1705,
1/19/2025 3:35:00 AM,01ANGAT_A,N,N,N,2300.1358,2300.1358,1632.1138,2300.1358,2300.1358,
1/19/2025 3:35:00 AM,01ANGAT_M,N,N,N,2304.2794,2304.2794,1636.8341,2304.2794,2304.2794,
1/19/2025 3:35:00 AM,01ANGAT_SS,N,N,N,2303.1284,2303.1284,1606.5892,2303.1284,2303.1284,
1/19/2025 3:35:00 AM,01ANGAT_T5L1,N,N,N,2301.9774,2301.9774,1606.5892,2301.9774,2301.9774,
1/19/2025 3:35:00 AM,01APEC_G01,N,N,N,2317.1705,2317.1705,1670.8494,2317.1705,2317.1705,
1/19/2025 3:35:00 AM,01ARAYSOL_G01,N,N,N,2317.1705,2317.1705,1646.5009,2317.1705,2317.1705,
1/19/2025 3:35:00 AM,01ARAYSOL_G02,N,N,N,2317.1705,2317.1705,1646.5009,2317.1705,2317.1705,
1/19/2025 3:35:00 AM,01ARESOL_G01,N,N,N,2315.7893,2315.7893,1644.9250,2315.7893,2315.7893,
1/19/2025 3:35:00 AM,01ARMSOL_G01,N,N,N,2316.0195,2316.0195,1645.3101,2316.0195,2316.0195,
1/19/2025 3:35:00 AM,01BAKSIP_G01,N,N,N,2301.5170,2301.5170,1757.0251,2301.5170,2301.5170,
1/19/2025 3:35:00 AM,01BAKUN_G01,N,N,N,2309.1136,2309.1136,1560.7932,2309.1136,2309.1136,
