TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
1/19/2025 4:40:00 PM,01ACNPC_G01,N,N,N,3504.0340,3504.0340,2999.4818,3504.0340,3504.0340,
1/19/2025 4:40:00 PM,01AEC_L01,N,N,N,3507.2019,3507.2019,3191.6104,3507.2019,3507.2019,
1/19/2025 4:40:00 PM,01AMBUK_SS,N,N,N,3527.2652,3527.2652,3191.6104,3527.2652,3527.2652,
1/19/2025 4:40:00 PM,01AMBUK_T1L1,N,N,N,3527.2652,3527.2652,3191.6104,3527.2652,3527.2652,
1/19/2025 4:40:00 PM,01AMBUK_U01,N,N,N,3527.2652,3527.2652,2982.7572,3527.2652,3527.2652,
1/19/2025 4:40:00 PM,01AMBUK_U02,N,N,N,3527.2652,3527.2652,3438.8482,3527.2652,3527.2652,
1/19/2025 4:40:00 PM,01AMBUK_U03,N,N,N,3527.2652,3527.2652,2982.4531,3527.2652,3527.2652,
1/19/2025 4:40:00 PM,01AMPHAW_G01,N,N,N,3521.6334,3521.6334,3335.1103,3521.6334,3521.6334,
1/19/2025 4:40:00 PM,01ANDA_G01,N,N,N,3507.2019,3507.2019,3565.6148,3507.2019,3507.2019,
1/19/2025 4:40:00 PM,01ANGAT_A,N,N,N,3481.5068,3481.5068,3313.9094,3481.5068,3481.5068,
1/19/2025 4:40:00 PM,01ANGAT_M,N,N,N,3480.8028,3480.8028,3359.9508,3480.8028,3480.8028,
1/19/2025 4:40:00 PM,01ANGAT_SS,N,N,N,3486.7866,3486.7866,3191.6104,3486.7866,3486.7866,
1/19/2025 4:40:00 PM,01ANGAT_T5L1,N,N,N,3519.8734,3519.8734,3191.6104,3519.8734,3519.8734,
1/19/2025 4:40:00 PM,01APEC_G01,N,N,N,3507.2019,3507.2019,3463.3206,3507.2019,3507.2019,
1/19/2025 4:40:00 PM,01ARAYSOL_G01,N,N,N,3507.2019,3507.2019,3340.2915,3507.2019,3507.2019,
1/19/2025 4:40:00 PM,01ARAYSOL_G02,N,N,N,3507.2019,3507.2019,3339.7040,3507.2019,3507.2019,
1/19/2025 4:40:00 PM,01ARESOL_G01,N,N,N,3519.8734,3519.8734,3380.4549,3519.8734,3519.8734,
1/19/2025 4:40:00 PM,01ARMSOL_G01,N,N,N,3504.0340,3504.0340,3348.0039,3504.0340,3504.0340,
1/19/2025 4:40:00 PM,01BAKSIP_G01,N,N,N,3521.6334,3521.6334,3328.43,3521.6334,3521.6334,
1/19/2025 4:40:00 PM,01BAKUN_G01,N,N,N,3487.8426,3487.8426,3297.7933,3487.8426,3487.8426,
1/19/2025 4:40:00 PM,01BAKUN_SS,N,N,N,3487.8426,3487.8426,3191.6104,3487.8426,3487.8426,
1/19/2025 4:40:00 PM,01BALNEO_L01,N,N,N,3519.8734,3519.8734,3191.6104,3519.8734,3519.8734,
1/19/2025 4:40:00 PM,01BALNEO_L02,N,N,N,3464.9634,3464.9634,3191.6104,3464.9634,3464.9634,
1/19/2025 4:40:00 PM,01BALNEO_SS,N,N,N,3456.1637,3456.1637,3191.6104,3456.1637,3456.1637,
1/19/2025 4:40:00 PM,01BALSIK_SS,N,N,N,3432.9326,3432.9326,3191.6104,3432.9326,3432.9326,
1/19/2025 4:40:00 PM,01BALWIND_G01,N,N,N,3392.1020,3392.1020,3367.8659,3392.1020,3392.1020,
1/19/2025 4:40:00 PM,01BANTAY_SS,N,N,N,3489.9545,3489.9545,3191.6104,3489.9545,3489.9545,
1/19/2025 4:40:00 PM,01BATAAN_SS,N,N,N,3373.4467,3373.4467,3191.6104,3373.4467,3373.4467,
1/19/2025 4:40:00 PM,01BAUANG_GS1,N,N,N,3496.9943,3496.9943,3330.2438,3496.9943,3496.9943,
1/19/2025 4:40:00 PM,01BAUANG_GS2,N,N,N,3497.3463,3497.3463,3330.3296,3497.3463,3497.3463,
1/19/2025 4:40:00 PM,01BAUANG_GS3,N,N,N,3497.3463,3497.3463,3330.3296,3497.3463,3497.3463,
1/19/2025 4:40:00 PM,01BAUANG_SS,N,N,N,3502.9781,3502.9781,3191.6104,3502.9781,3502.9781,
1/19/2025 4:40:00 PM,01BAUAN_T1L1,N,N,N,3503.33,3503.33,3191.6104,3503.33,3503.33,
