TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
1/19/2025 12:20:00 PM,01ACNPC_G01,N,N,N,2599.3042,2599.3042,1314.0325,2599.3042,2599.3042,
1/19/2025 12:20:00 PM,01AEC_L01,N,N,N,2604.0269,2604.0269,1837.1198,2604.0269,2604.0269,
1/19/2025 12:20:00 PM,01AMBUK_SS,N,N,N,2624.4918,2624.4918,1837.1198,2624.4918,2624.4918,
1/19/2025 12:20:00 PM,01AMBUK_T1L1,N,N,N,2624.4918,2624.4918,1837.1198,2624.4918,2624.4918,
1/19/2025 12:20:00 PM,01AMBUK_U01,N,N,N,2624.4918,2624.4918,2381.6438,2624.4918,2624.4918,
1/19/2025 12:20:00 PM,01AMBUK_U02,N,N,N,2624.4918,2624.4918,572.8541,2624.4918,2624.4918,
1/19/2025 12:20:00 PM,01AMBUK_U03,N,N,N,2624.4918,2624.4918,2375.6724,2624.4918,2624.4918,
1/19/2025 12:20:00 PM,01AMPHAW_G01,N,N,N,2621.8680,2621.8680,1740.7621,2621.8680,2621.8680,
1/19/2025 12:20:00 PM,01ANDA_G01,N,N,N,2604.0269,2604.0269,2444.1905,2604.0269,2604.0269,
1/19/2025 12:20:00 PM,01ANGAT_A,N,N,N,2614.2593,2614.2593,2454.5576,2614.2593,2614.2593,
1/19/2025 12:20:00 PM,01ANGAT_M,N,N,N,2618.9820,2618.9820,1843.8002,2618.9820,2618.9820,
1/19/2025 12:20:00 PM,01ANGAT_SS,N,N,N,2617.6701,2617.6701,1837.1198,2617.6701,2617.6701,
1/19/2025 12:20:00 PM,01ANGAT_T5L1,N,N,N,2623.7046,2623.7046,1837.1198,2623.7046,2623.7046,
1/19/2025 12:20:00 PM,01APEC_G01,N,N,N,2604.0269,2604.0269,1830.8768,2604.0269,2604.0269,
1/19/2025 12:20:00 PM,01ARAYSOL_G01,N,N,N,2604.0269,2604.0269,2024.0002,2604.0269,2604.0269,
1/19/2025 12:20:00 PM,01ARAYSOL_G02,N,N,N,2604.0269,2604.0269,2017.5096,2604.0269,2604.0269,
1/19/2025 12:20:00 PM,01ARESOL_G01,N,N,N,2599.3042,2599.3042,2412.0532,2599.3042,2599.3042,
1/19/2025 12:20:00 PM,01ARMSOL_G01,N,N,N,2599.3042,2599.3042,1796.3433,2599.3042,2599.3042,
1/19/2025 12:20:00 PM,01BAKSIP_G01,N,N,N,2621.8680,2621.8680,1968.6089,2621.8680,2621.8680,
1/19/2025 12:20:00 PM,01BAKUN_G01,N,N,N,2596.9429,2596.9429,1912.7053,2596.9429,2596.9429,
1/19/2025 12:20:00 PM,01BAKUN_SS,N,N,N,2596.9429,2596.9429,1837.1198,2596.9429,2596.9429,
1/19/2025 12:20:00 PM,01BALNEO_L01,N,N,N,2623.7046,2623.7046,1837.1198,2623.7046,2623.7046,
1/19/2025 12:20:00 PM,01BALNEO_L02,N,N,N,2570.4434,2570.4434,1837.1198,2570.4434,2570.4434,
1/19/2025 12:20:00 PM,01BALNEO_SS,N,N,N,2568.8692,2568.8692,1837.1198,2568.8692,2568.8692,
1/19/2025 12:20:00 PM,01BALSIK_SS,N,N,N,2565.4584,2565.4584,1837.1198,2565.4584,2565.4584,
1/19/2025 12:20:00 PM,01BALWIND_G01,N,N,N,2532.1373,2532.1373,2238.9736,2532.1373,2532.1373,
1/19/2025 12:20:00 PM,01BANTAY_SS,N,N,N,2586.7104,2586.7104,1837.1198,2586.7104,2586.7104,
1/19/2025 12:20:00 PM,01BATAAN_SS,N,N,N,2527.6770,2527.6770,1837.1198,2527.6770,2527.6770,
1/19/2025 12:20:00 PM,01BAUANG_GS1,N,N,N,2602.4526,2602.4526,2484.9801,2602.4526,2602.4526,
1/19/2025 12:20:00 PM,01BAUANG_GS2,N,N,N,2602.4526,2602.4526,1808.9119,2602.4526,2602.4526,
1/19/2025 12:20:00 PM,01BAUANG_GS3,N,N,N,2602.4526,2602.4526,2484.9801,2602.4526,2602.4526,
1/19/2025 12:20:00 PM,01BAUANG_SS,N,N,N,2607.1753,2607.1753,1837.1198,2607.1753,2607.1753,
1/19/2025 12:20:00 PM,01BAUAN_T1L1,N,N,N,2607.70,2607.70,1837.1198,2607.70,2607.70,
1/19/2025 12:20:00 PM,01BAUAN_T1L2,N,N,N,2607.70,2607.70,1837.1198,2607.70,2607.70,
1/19/2025 12:20:00 PM,01BAUAN_T1L3,N,N,N,2607.4377,2607.4377,1837.1198,2607.4377,2607.4377,
1/19/2025 12:20:00 PM,01BAUAN_T2L1,N,N,N,2607.70,2607.70,1837.1198,2607.70,2607.70,
1/19/2025 12:20:00 PM,01BAUAN_T2L2,N,N,N,2607.4377,2607.4377,1837.1198,2607.4377,2607.4377,
1/19/2025 12:20:00 PM,01BCNOT_SS,N,N,N,2605.6011,2605.6011,1837.1198,2605.6011,2605.6011,
1/19/2025 12:20:00 PM,01BCNOT_T1L1,N,N,N,2605.8634,2605.8634,1837.1198,2605.8634,2605.8634,
1/19/2025 12:20:00 PM,01BCNOT_T1L2,N,N,N,2605.8634,2605.8634,1837.1198,2605.8634,2605.8634,
1/19/2025 12:20:00 PM,01BINENG_G01,N,N,N,2621.8680,2621.8680,1825.4234,2621.8680,2621.8680,
1/19/2025 12:20:00 PM,01BINGA_SS,N,N,N,2617.1454,2617.1454,1837.1198,2617.1454,2617.1454,
1/19/2025 12:20:00 PM,01BINGA_T1L1,N,N,N,2617.1454,2617.1454,1837.1198,2617.1454,2617.1454,
1/19/2025 12:20:00 PM,01BINGA_U01,N,N,N,2617.1454,2617.1454,2234.1730,2617.1454,2617.1454,
1/19/2025 12:20:00 PM,01BINGA_U02,N,N,N,2617.1454,2617.1454,2470.9363,2617.1454,2617.1454,
1/19/2025 12:20:00 PM,01BINGA_U03,N,N,N,2617.1454,2617.1454,1120.8815,2617.1454,2617.1454,
1/19/2025 12:20:00 PM,01BINGA_U04,N,N,N,2617.1454,2617.1454,2354.2560,2617.1454,2617.1454,
1/19/2025 12:20:00 PM,01BNTAY_T1L1,N,N,N,2586.7104,2586.7104,1837.1198,2586.7104,2586.7104,
1/19/2025 12:20:00 PM,01BNTAY_T1L2,N,N,N,2586.7104,2586.7104,1837.1198,2586.7104,2586.7104,
1/19/2025 12:20:00 PM,01BNTAY_T1L3,N,N,N,2586.7104,2586.7104,1837.1198,2586.7104,2586.7104,
1/19/2025 12:20:00 PM,01BONGSOL_G01,N,N,N,2622.1304,2622.1304,1763.9102,2622.1304,2622.1304,
1/19/2025 12:20:00 PM,01BOSUNG_G01,N,N,N,2557.5873,2557.5873,1674.2891,2557.5873,2557.5873,
1/19/2025 12:20:00 PM,01BOTOLAN_SS,N,N,N,2541.0579,2541.0579,1837.1198,2541.0579,2541.0579,
1/19/2025 12:20:00 PM,01BOTOL_T1L1,N,N,N,2538.4342,2538.4342,1837.1198,2538.4342,2538.4342,
1/19/2025 12:20:00 PM,01BOTOL_T1L2,N,N,N,2538.4342,2538.4342,1837.1198,2538.4342,2538.4342,
1/19/2025 12:20:00 PM,01BPC_T1L1,N,N,N,2527.6770,2527.6770,1837.1198,2527.6770,2527.6770,
1/19/2025 12:20:00 PM,01BPC_T2L2,N,N,N,2527.6770,2527.6770,1837.1198,2527.6770,2527.6770,
1/19/2025 12:20:00 PM,01BPPC_SS,N,N,N,2602.4526,2602.4526,1837.1198,2602.4526,2602.4526,
1/19/2025 12:20:00 PM,01BT2020_G01,N,N,N,2558.6368,2558.6368,1801.4512,2558.6368,2558.6368,
1/19/2025 12:20:00 PM,01BT2020_G02,N,N,N,2558.6368,2558.6368,1801.4512,2558.6368,2558.6368,
1/19/2025 12:20:00 PM,01BTNSOL_G01,N,N,N,2528.2018,2528.2018,2003.4767,2528.2018,2528.2018,
1/19/2025 12:20:00 PM,01BTPP_T3L1,N,N,N,2528.2018,2528.2018,1837.1198,2528.2018,2528.2018,
1/19/2025 12:20:00 PM,01BTPP_T3L2,N,N,N,2528.2018,2528.2018,1837.1198,2528.2018,2528.2018,
1/19/2025 12:20:00 PM,01BTPP_T3L3,N,N,N,2528.2018,2528.2018,1837.1198,2528.2018,2528.2018,
1/19/2025 12:20:00 PM,01BTPP_T3L4,N,N,N,2528.2018,2528.2018,1837.1198,2528.2018,2528.2018,
1/19/2025 12:20:00 PM,01BTPP_T3L5,N,N,N,2528.2018,2528.2018,1837.1198,2528.2018,2528.2018,
1/19/2025 12:20:00 PM,01BTPP_T4L1,N,N,N,2623.7046,2623.7046,1837.1198,2623.7046,2623.7046,
1/19/2025 12:20:00 PM,01BTSOLEN_BAT,N,N,N,2528.2018,2528.2018,2032.2575,2528.2018,2528.2018,
1/19/2025 12:20:00 PM,01BTSOLEN_G01,N,N,N,2528.2018,2528.2018,2032.2575,2528.2018,2528.2018,
1/19/2025 12:20:00 PM,01BULSOL_G01,N,N,N,2617.6701,2617.6701,2436.1414,2617.6701,2617.6701,
1/19/2025 12:20:00 PM,01BURGOS_G01,N,N,N,2542.3698,2542.3698,1430.3720,2542.3698,2542.3698,
1/19/2025 12:20:00 PM,01BURGOS_G02,N,N,N,2557.5873,2557.5873,1903.3978,2557.5873,2557.5873,
1/19/2025 12:20:00 PM,01BURGOS_G03,N,N,N,2557.5873,2557.5873,1812.0937,2557.5873,2557.5873,
1/19/2025 12:20:00 PM,01BURGOS_SS,N,N,N,2542.3698,2542.3698,1837.1198,2542.3698,2542.3698,
1/19/2025 12:20:00 PM,01BUTAO_G01,N,N,N,2584.0867,2584.0867,1814.9324,2584.0867,2584.0867,
1/19/2025 12:20:00 PM,01BYOMB_DID,N,N,N,2663.8473,2663.8473,1837.1198,2663.8473,2663.8473,
1/19/2025 12:20:00 PM,01BYOMB_SS,N,N,N,2663.5850,2663.5850,1837.1198,2663.5850,2663.5850,
1/19/2025 12:20:00 PM,01BYOMB_T1L1,N,N,N,2665.4215,2665.4215,1837.1198,2665.4215,2665.4215,
