TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/10/2024 10:00:00 AM,01ACNPC_G01,N,N,N,2705.6214,2705.6214,4017.3364,2705.6214,2705.6214,
9/10/2024 10:00:00 AM,01AEC_L01,N,N,N,2708.2928,2708.2928,3931.1804,2708.2928,2708.2928,
9/10/2024 10:00:00 AM,01AMBUK_SS,N,N,N,2665.8171,2665.8171,3931.1804,2665.8171,2665.8171,
9/10/2024 10:00:00 AM,01AMBUK_T1L1,N,N,N,2665.8171,2665.8171,3931.1804,2665.8171,2665.8171,
9/10/2024 10:00:00 AM,01AMBUK_U01,N,N,N,2665.2828,2665.2828,3665.5829,2665.2828,2665.2828,
9/10/2024 10:00:00 AM,01AMBUK_U02,N,N,N,2665.2828,2665.2828,3363.8902,2665.2828,2665.2828,
9/10/2024 10:00:00 AM,01AMBUK_U03,N,N,N,2665.2828,2665.2828,3807.4667,2665.2828,2665.2828,
9/10/2024 10:00:00 AM,01AMPHAW_G01,N,N,N,2669.5571,2669.5571,3589.5191,2669.5571,2669.5571,
9/10/2024 10:00:00 AM,01ANDA_G01,N,N,N,2708.2928,2708.2928,3922.2822,2708.2928,2708.2928,
9/10/2024 10:00:00 AM,01ANGAT_A,N,N,N,2725.3899,2725.3899,4031.8748,2725.3899,2725.3899,
9/10/2024 10:00:00 AM,01ANGAT_M,N,N,N,2726.9928,2726.9928,4020.6577,2726.9928,2726.9928,
9/10/2024 10:00:00 AM,01ANGAT_SS,N,N,N,2726.9928,2726.9928,3931.1804,2726.9928,2726.9928,
9/10/2024 10:00:00 AM,01ANGAT_T5L1,N,N,N,2671.4271,2671.4271,3931.1804,2671.4271,2671.4271,
9/10/2024 10:00:00 AM,01APEC_G01,N,N,N,2708.2928,2708.2928,4850.7062,2708.2928,2708.2928,
9/10/2024 10:00:00 AM,01ARAYSOL_G01,N,N,N,2708.2928,2708.2928,4171.3274,2708.2928,2708.2928,
9/10/2024 10:00:00 AM,01ARAYSOL_G02,N,N,N,2708.2928,2708.2928,4205.2756,2708.2928,2708.2928,
9/10/2024 10:00:00 AM,01ARMSOL_G01,N,N,N,2705.6214,2705.6214,4109.2486,2705.6214,2705.6214,
9/10/2024 10:00:00 AM,01BAKSIP_G01,N,N,N,2669.5571,2669.5571,3784.6446,2669.5571,2669.5571,
9/10/2024 10:00:00 AM,01BAKUN_G01,N,N,N,2628.15,2628.15,3609.6437,2628.15,2628.15,
9/10/2024 10:00:00 AM,01BAKUN_SS,N,N,N,2628.15,2628.15,3931.1804,2628.15,2628.15,
9/10/2024 10:00:00 AM,01BALNEO_L01,N,N,N,2658.6042,2658.6042,3931.1804,2658.6042,2658.6042,
9/10/2024 10:00:00 AM,01BALNEO_L02,N,N,N,2658.6042,2658.6042,3931.1804,2658.6042,2658.6042,
9/10/2024 10:00:00 AM,01BALNEO_SS,N,N,N,2653.5285,2653.5285,3931.1804,2653.5285,2653.5285,
9/10/2024 10:00:00 AM,01BALSIK_SS,N,N,N,2650.8571,2650.8571,3931.1804,2650.8571,2650.8571,
9/10/2024 10:00:00 AM,01BALWIND_G01,N,N,N,2671.4271,2671.4271,3674.9854,2671.4271,2671.4271,
9/10/2024 10:00:00 AM,01BANTAY_SS,N,N,N,2628.4171,2628.4171,3931.1804,2628.4171,2628.4171,
9/10/2024 10:00:00 AM,01BATAAN_SS,N,N,N,2583.0029,2583.0029,3931.1804,2583.0029,2583.0029,
9/10/2024 10:00:00 AM,01BAUANG_GS1,N,N,N,2660.4742,2660.4742,3939.1420,2660.4742,2660.4742,
9/10/2024 10:00:00 AM,01BAUANG_GS2,N,N,N,2660.4742,2660.4742,3939.2489,2660.4742,2660.4742,
9/10/2024 10:00:00 AM,01BAUANG_GS3,N,N,N,2660.4742,2660.4742,3939.2489,2660.4742,2660.4742,
9/10/2024 10:00:00 AM,01BAUANG_SS,N,N,N,2661.5428,2661.5428,3931.1804,2661.5428,2661.5428,
9/10/2024 10:00:00 AM,01BAUAN_T1L1,N,N,N,2662.3442,2662.3442,3931.1804,2662.3442,2662.3442,
9/10/2024 10:00:00 AM,01BAUAN_T1L2,N,N,N,2662.3442,2662.3442,3931.1804,2662.3442,2662.3442,
9/10/2024 10:00:00 AM,01BAUAN_T1L3,N,N,N,2662.3442,2662.3442,3931.1804,2662.3442,2662.3442,
9/10/2024 10:00:00 AM,01BAUAN_T2L1,N,N,N,2662.3442,2662.3442,3931.1804,2662.3442,2662.3442,
9/10/2024 10:00:00 AM,01BAUAN_T2L2,N,N,N,2661.8099,2661.8099,3931.1804,2661.8099,2661.8099,
9/10/2024 10:00:00 AM,01BCNOT_SS,N,N,N,2656.4671,2656.4671,3931.1804,2656.4671,2656.4671,
9/10/2024 10:00:00 AM,01BCNOT_T1L1,N,N,N,2656.4671,2656.4671,3931.1804,2656.4671,2656.4671,
9/10/2024 10:00:00 AM,01BCNOT_T1L2,N,N,N,2656.4671,2656.4671,3931.1804,2656.4671,2656.4671,
9/10/2024 10:00:00 AM,01BINENG_G01,N,N,N,2669.5571,2669.5571,4264.3811,2669.5571,2669.5571,
9/10/2024 10:00:00 AM,01BINGA_SS,N,N,N,2664.2142,2664.2142,3931.1804,2664.2142,2664.2142,
9/10/2024 10:00:00 AM,01BINGA_T1L1,N,N,N,2664.2142,2664.2142,3931.1804,2664.2142,2664.2142,
9/10/2024 10:00:00 AM,01BINGA_U01,N,N,N,2663.4128,2663.4128,3386.9430,2663.4128,2663.4128,
9/10/2024 10:00:00 AM,01BINGA_U02,N,N,N,2663.4128,2663.4128,3280.5526,2663.4128,2663.4128,
9/10/2024 10:00:00 AM,01BINGA_U03,N,N,N,2663.4128,2663.4128,2369.9032,2663.4128,2663.4128,
