TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
1/20/2025 9:20:00 AM,01ACNPC_G01,N,N,N,5254.1214,5254.1214,562.3733,5254.1214,5254.1214,
1/20/2025 9:20:00 AM,01AEC_L01,N,N,N,5264.1594,5264.1594,1390.5374,5264.1594,5264.1594,
1/20/2025 9:20:00 AM,01AMBUK_SS,N,N,N,5287.4054,5287.4054,1390.5374,5287.4054,5287.4054,
1/20/2025 9:20:00 AM,01AMBUK_T1L1,N,N,N,5287.4054,5287.4054,1390.5374,5287.4054,5287.4054,
1/20/2025 9:20:00 AM,01AMBUK_U01,N,N,N,5287.4054,5287.4054,1090.0008,5287.4054,5287.4054,
1/20/2025 9:20:00 AM,01AMBUK_U02,N,N,N,5286.8771,5286.8771,1793.2059,5286.8771,5286.8771,
1/20/2025 9:20:00 AM,01AMBUK_U03,N,N,N,5287.4054,5287.4054,570.4115,5287.4054,5287.4054,
1/20/2025 9:20:00 AM,01AMPHAW_G01,N,N,N,5268.3859,5268.3859,952.3612,5268.3859,5268.3859,
1/20/2025 9:20:00 AM,01ANDA_G01,N,N,N,5264.1594,5264.1594,3610.2162,5264.1594,5264.1594,
1/20/2025 9:20:00 AM,01ANGAT_A,N,N,N,5279.4806,5279.4806,1333.7241,5279.4806,5279.4806,
1/20/2025 9:20:00 AM,01ANGAT_M,N,N,N,5291.1036,5291.1036,3587.6637,5291.1036,5291.1036,
1/20/2025 9:20:00 AM,01ANGAT_SS,N,N,N,5287.9337,5287.9337,1390.5374,5287.9337,5287.9337,
1/20/2025 9:20:00 AM,01ANGAT_T5L1,N,N,N,5283.1788,5283.1788,1390.5374,5283.1788,5283.1788,
1/20/2025 9:20:00 AM,01APEC_G01,N,N,N,5264.1594,5264.1594,986.7309,5264.1594,5264.1594,
1/20/2025 9:20:00 AM,01ARAYSOL_G01,N,N,N,5264.1594,5264.1594,1074.5803,5264.1594,5264.1594,
1/20/2025 9:20:00 AM,01ARAYSOL_G02,N,N,N,5264.1594,5264.1594,1086.3712,5264.1594,5264.1594,
1/20/2025 9:20:00 AM,01ARESOL_G01,N,N,N,5283.1788,5283.1788,1815.9502,5283.1788,5283.1788,
1/20/2025 9:20:00 AM,01ARMSOL_G01,N,N,N,5254.1214,5254.1214,900.5086,5254.1214,5254.1214,
1/20/2025 9:20:00 AM,01BAKSIP_G01,N,N,N,5268.3859,5268.3859,1245.4513,5268.3859,5268.3859,
1/20/2025 9:20:00 AM,01BAKUN_G01,N,N,N,5168.0055,5168.0055,1034.9972,5168.0055,5168.0055,
1/20/2025 9:20:00 AM,01BAKUN_SS,N,N,N,5168.0055,5168.0055,1390.5374,5168.0055,5168.0055,
1/20/2025 9:20:00 AM,01BALNEO_L01,N,N,N,5167.4772,5167.4772,1390.5374,5167.4772,5167.4772,
1/20/2025 9:20:00 AM,01BALNEO_L02,N,N,N,5167.4772,5167.4772,1390.5374,5167.4772,5167.4772,
1/20/2025 9:20:00 AM,01BALNEO_SS,N,N,N,5156.3825,5156.3825,1390.5374,5156.3825,5156.3825,
1/20/2025 9:20:00 AM,01BALSIK_SS,N,N,N,5163.2507,5163.2507,1390.5374,5163.2507,5163.2507,
1/20/2025 9:20:00 AM,01BALWIND_G01,N,N,N,4946.1120,4946.1120,2665.7272,4946.1120,4946.1120,
1/20/2025 9:20:00 AM,01BANTAY_SS,N,N,N,5100.9092,5100.9092,1390.5374,5100.9092,5100.9092,
1/20/2025 9:20:00 AM,01BATAAN_SS,N,N,N,5030.1146,5030.1146,1390.5374,5030.1146,5030.1146,
1/20/2025 9:20:00 AM,01BAUANG_GS1,N,N,N,5215.5541,5215.5541,1163.2731,5215.5541,5215.5541,
1/20/2025 9:20:00 AM,01BAUANG_GS2,N,N,N,5215.5541,5215.5541,1163.2731,5215.5541,5215.5541,
1/20/2025 9:20:00 AM,01BAUANG_GS3,N,N,N,5215.5541,5215.5541,1163.2731,5215.5541,5215.5541,
1/20/2025 9:20:00 AM,01BAUANG_SS,N,N,N,5224.0072,5224.0072,1390.5374,5224.0072,5224.0072,
1/20/2025 9:20:00 AM,01BAUAN_T1L1,N,N,N,5226.6488,5226.6488,1390.5374,5226.6488,5226.6488,
1/20/2025 9:20:00 AM,01BAUAN_T1L2,N,N,N,5226.6488,5226.6488,1390.5374,5226.6488,5226.6488,
1/20/2025 9:20:00 AM,01BAUAN_T1L3,N,N,N,5225.0639,5225.0639,1390.5374,5225.0639,5225.0639,
1/20/2025 9:20:00 AM,01BAUAN_T2L1,N,N,N,5226.6488,5226.6488,1390.5374,5226.6488,5226.6488,
1/20/2025 9:20:00 AM,01BAUAN_T2L2,N,N,N,5225.5922,5225.5922,1390.5374,5225.5922,5225.5922,
1/20/2025 9:20:00 AM,01BCNOT_SS,N,N,N,5203.4028,5203.4028,1390.5374,5203.4028,5203.4028,
1/20/2025 9:20:00 AM,01BCNOT_T1L1,N,N,N,5203.9312,5203.9312,1390.5374,5203.9312,5203.9312,
1/20/2025 9:20:00 AM,01BCNOT_T1L2,N,N,N,5203.9312,5203.9312,1390.5374,5203.9312,5203.9312,
1/20/2025 9:20:00 AM,01BINENG_G01,N,N,N,5268.3859,5268.3859,1173.2346,5268.3859,5268.3859,
1/20/2025 9:20:00 AM,01BINGA_SS,N,N,N,5266.2727,5266.2727,1390.5374,5266.2727,5266.2727,
1/20/2025 9:20:00 AM,01BINGA_T1L1,N,N,N,5266.8010,5266.8010,1390.5374,5266.8010,5266.8010,
1/20/2025 9:20:00 AM,01BINGA_U01,N,N,N,5266.2727,5266.2727,1002.5161,5266.2727,5266.2727,
1/20/2025 9:20:00 AM,01BINGA_U02,N,N,N,5265.7443,5265.7443,3286.8211,5265.7443,5265.7443,
1/20/2025 9:20:00 AM,01BINGA_U03,N,N,N,5265.7443,5265.7443,198.8503,5265.7443,5265.7443,
1/20/2025 9:20:00 AM,01BINGA_U04,N,N,N,5265.7443,5265.7443,1105.0549,5265.7443,5265.7443,
1/20/2025 9:20:00 AM,01BNTAY_T1L1,N,N,N,5101.4375,5101.4375,1390.5374,5101.4375,5101.4375,
