TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
9/5/2024 2:30:00 AM,01ACNPC_G01,N,N,N,2267.72,2267.72,4047.9347,2267.72,2267.72,
9/5/2024 2:30:00 AM,01AEC_L01,N,N,N,2266.8053,2266.8053,4117.6356,2266.8053,2266.8053,
9/5/2024 2:30:00 AM,01AMBUK_SS,N,N,N,2201.8631,2201.8631,4117.6356,2201.8631,2201.8631,
9/5/2024 2:30:00 AM,01AMBUK_T1L1,N,N,N,2201.8631,2201.8631,4117.6356,2201.8631,2201.8631,
9/5/2024 2:30:00 AM,01AMBUK_U01,N,N,N,2201.1770,2201.1770,5197.1639,2201.1770,2201.1770,
9/5/2024 2:30:00 AM,01AMBUK_U02,N,N,N,2201.1770,2201.1770,3637.6059,2201.1770,2201.1770,
9/5/2024 2:30:00 AM,01AMBUK_U03,N,N,N,2201.1770,2201.1770,5045.8225,2201.1770,2201.1770,
9/5/2024 2:30:00 AM,01AMPHAW_G01,N,N,N,2208.4945,2208.4945,4485.0828,2208.4945,2208.4945,
9/5/2024 2:30:00 AM,01ANDA_G01,N,N,N,2266.8053,2266.8053,4102.1433,2266.8053,2266.8053,
9/5/2024 2:30:00 AM,01ANGAT_A,N,N,N,2258.8019,2258.8019,4153.1097,2258.8019,2258.8019,
9/5/2024 2:30:00 AM,01ANGAT_M,N,N,N,2260.1739,2260.1739,4139.6387,2260.1739,2260.1739,
9/5/2024 2:30:00 AM,01ANGAT_SS,N,N,N,2260.1739,2260.1739,4117.6356,2260.1739,2260.1739,
9/5/2024 2:30:00 AM,01ANGAT_T5L1,N,N,N,2286.6996,2286.6996,4117.6356,2286.6996,2286.6996,
9/5/2024 2:30:00 AM,01APEC_G01,N,N,N,2266.8053,2266.8053,4898.7566,2266.8053,2266.8053,
9/5/2024 2:30:00 AM,01ARAYSOL_G01,N,N,N,2266.8053,2266.8053,4151.3954,2266.8053,2266.8053,
9/5/2024 2:30:00 AM,01ARAYSOL_G02,N,N,N,2266.8053,2266.8053,4151.3954,2266.8053,2266.8053,
9/5/2024 2:30:00 AM,01ARMSOL_G01,N,N,N,2267.72,2267.72,4152.9080,2267.72,2267.72,
9/5/2024 2:30:00 AM,01BAKSIP_G01,N,N,N,2208.4945,2208.4945,4131.6622,2208.4945,2208.4945,
9/5/2024 2:30:00 AM,01BAKUN_G01,N,N,N,2202.7777,2202.7777,4169.2074,2202.7777,2202.7777,
9/5/2024 2:30:00 AM,01BAKUN_SS,N,N,N,2202.7777,2202.7777,4117.6356,2202.7777,2202.7777,
9/5/2024 2:30:00 AM,01BALNEO_L01,N,N,N,2211.9245,2211.9245,4117.6356,2211.9245,2211.9245,
9/5/2024 2:30:00 AM,01BALNEO_L02,N,N,N,2211.9245,2211.9245,4117.6356,2211.9245,2211.9245,
9/5/2024 2:30:00 AM,01BALNEO_SS,N,N,N,2208.0371,2208.0371,4117.6356,2208.0371,2208.0371,
9/5/2024 2:30:00 AM,01BALSIK_SS,N,N,N,2215.1259,2215.1259,4117.6356,2215.1259,2215.1259,
9/5/2024 2:30:00 AM,01BALWIND_G01,N,N,N,2211.6959,2211.6959,4597.8261,2211.6959,2211.6959,
9/5/2024 2:30:00 AM,01BANTAY_SS,N,N,N,2247.3684,2247.3684,4117.6356,2247.3684,2247.3684,
9/5/2024 2:30:00 AM,01BATAAN_SS,N,N,N,2172.5933,2172.5933,4117.6356,2172.5933,2172.5933,
9/5/2024 2:30:00 AM,01BAUANG_GS1,N,N,N,2212.3819,2212.3819,4125.2151,2212.3819,2212.3819,
9/5/2024 2:30:00 AM,01BAUANG_GS2,N,N,N,2212.3819,2212.3819,4125.2151,2212.3819,2212.3819,
9/5/2024 2:30:00 AM,01BAUANG_GS3,N,N,N,2212.3819,2212.3819,4125.2151,2212.3819,2212.3819,
9/5/2024 2:30:00 AM,01BAUANG_SS,N,N,N,2213.0679,2213.0679,4117.6356,2213.0679,2213.0679,
9/5/2024 2:30:00 AM,01BAUAN_T1L1,N,N,N,2213.2966,2213.2966,4117.6356,2213.2966,2213.2966,
9/5/2024 2:30:00 AM,01BAUAN_T1L2,N,N,N,2213.2966,2213.2966,4117.6356,2213.2966,2213.2966,
9/5/2024 2:30:00 AM,01BAUAN_T1L3,N,N,N,2213.5252,2213.5252,4117.6356,2213.5252,2213.5252,
9/5/2024 2:30:00 AM,01BAUAN_T2L1,N,N,N,2213.2966,2213.2966,4117.6356,2213.2966,2213.2966,
9/5/2024 2:30:00 AM,01BAUAN_T2L2,N,N,N,2213.2966,2213.2966,4117.6356,2213.2966,2213.2966,
9/5/2024 2:30:00 AM,01BCNOT_SS,N,N,N,2219.4706,2219.4706,4117.6356,2219.4706,2219.4706,
9/5/2024 2:30:00 AM,01BCNOT_T1L1,N,N,N,2219.4706,2219.4706,4117.6356,2219.4706,2219.4706,
