TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/18/2024 4:05:00 AM,01ACNPC_G01,N,N,N,4339.8382,4339.8382,3616.3229,4339.8382,4339.8382,
8/18/2024 4:05:00 AM,01AEC_L01,N,N,N,4337.2501,4337.2501,3790.3165,4337.2501,4337.2501,
8/18/2024 4:05:00 AM,01AMBUK_SS,N,N,N,4325.1722,4325.1722,3790.3165,4325.1722,4325.1722,
8/18/2024 4:05:00 AM,01AMBUK_T1L1,N,N,N,4325.1722,4325.1722,3790.3165,4325.1722,4325.1722,
8/18/2024 4:05:00 AM,01AMBUK_U01,N,N,N,4325.1722,4325.1722,3274.2022,4325.1722,4325.1722,
8/18/2024 4:05:00 AM,01AMBUK_U02,N,N,N,4325.1722,4325.1722,3313.4649,4325.1722,4325.1722,
8/18/2024 4:05:00 AM,01AMBUK_U03,N,N,N,4325.1722,4325.1722,3275.7019,4325.1722,4325.1722,
8/18/2024 4:05:00 AM,01AMPHAW_G01,N,N,N,4326.8977,4326.8977,3917.7560,4326.8977,4326.8977,
8/18/2024 4:05:00 AM,01ANDA_G01,N,N,N,4337.2501,4337.2501,4056.5434,4337.2501,4337.2501,
8/18/2024 4:05:00 AM,01ANGAT_A,N,N,N,4314.3884,4314.3884,3684.9120,4314.3884,4314.3884,
8/18/2024 4:05:00 AM,01ANGAT_M,N,N,N,4317.8393,4317.8393,3688.4653,4317.8393,4317.8393,
8/18/2024 4:05:00 AM,01ANGAT_SS,N,N,N,4314.8198,4314.8198,3790.3165,4314.8198,4314.8198,
8/18/2024 4:05:00 AM,01ANGAT_T5L1,N,N,N,4313.5257,4313.5257,3790.3165,4313.5257,4313.5257,
8/18/2024 4:05:00 AM,01APEC_G01,N,N,N,4337.2501,4337.2501,4868.8226,4337.2501,4337.2501,
8/18/2024 4:05:00 AM,01ARAYSOL_G01,N,N,N,4337.2501,4337.2501,3707.9171,4337.2501,4337.2501,
8/18/2024 4:05:00 AM,01ARAYSOL_G02,N,N,N,4337.2501,4337.2501,3707.9171,4337.2501,4337.2501,
8/18/2024 4:05:00 AM,01ARMSOL_G01,N,N,N,4339.8382,4339.8382,3710.7024,4339.8382,4339.8382,
8/18/2024 4:05:00 AM,01BAKSIP_G01,N,N,N,4326.8977,4326.8977,3652.4276,4326.8977,4326.8977,
8/18/2024 4:05:00 AM,01BAKUN_G01,N,N,N,4339.4069,4339.4069,3464.9035,4339.4069,4339.4069,
8/18/2024 4:05:00 AM,01BAKUN_SS,N,N,N,4338.9755,4338.9755,3790.3165,4338.9755,4338.9755,
8/18/2024 4:05:00 AM,01BALNEO_L01,N,N,N,4281.6056,4281.6056,3790.3165,4281.6056,4281.6056,
8/18/2024 4:05:00 AM,01BALNEO_L02,N,N,N,4281.6056,4281.6056,3790.3165,4281.6056,4281.6056,
8/18/2024 4:05:00 AM,01BALNEO_SS,N,N,N,4271.6845,4271.6845,3790.3165,4271.6845,4271.6845,
8/18/2024 4:05:00 AM,01BALSIK_SS,N,N,N,4214.3146,4214.3146,3790.3165,4214.3146,4214.3146,
8/18/2024 4:05:00 AM,01BALWIND_G01,N,N,N,4361.4059,4361.4059,3027.2674,4361.4059,4361.4059,
8/18/2024 4:05:00 AM,01BANTAY_SS,N,N,N,4436.4612,4436.4612,3790.3165,4436.4612,4436.4612,
8/18/2024 4:05:00 AM,01BATAAN_SS,N,N,N,4119.8484,4119.8484,3790.3165,4119.8484,4119.8484,
8/18/2024 4:05:00 AM,01BAUANG_GS1,N,N,N,4324.7409,4324.7409,3697.3404,4324.7409,4324.7409,
8/18/2024 4:05:00 AM,01BAUANG_GS2,N,N,N,4324.7409,4324.7409,3697.3404,4324.7409,4324.7409,
8/18/2024 4:05:00 AM,01BAUANG_GS3,N,N,N,4324.7409,4324.7409,3697.3404,4324.7409,4324.7409,
8/18/2024 4:05:00 AM,01BAUANG_SS,N,N,N,4332.0739,4332.0739,3790.3165,4332.0739,4332.0739,
8/18/2024 4:05:00 AM,01BAUAN_T1L1,N,N,N,4332.9366,4332.9366,3790.3165,4332.9366,4332.9366,
8/18/2024 4:05:00 AM,01BAUAN_T1L2,N,N,N,4332.9366,4332.9366,3790.3165,4332.9366,4332.9366,
8/18/2024 4:05:00 AM,01BAUAN_T1L3,N,N,N,4332.9366,4332.9366,3790.3165,4332.9366,4332.9366,
8/18/2024 4:05:00 AM,01BAUAN_T2L1,N,N,N,4332.9366,4332.9366,3790.3165,4332.9366,4332.9366,
8/18/2024 4:05:00 AM,01BAUAN_T2L2,N,N,N,4332.5052,4332.5052,3790.3165,4332.5052,4332.5052,
8/18/2024 4:05:00 AM,01BCNOT_SS,N,N,N,4352.7788,4352.7788,3790.3165,4352.7788,4352.7788,
8/18/2024 4:05:00 AM,01BCNOT_T1L1,N,N,N,4352.7788,4352.7788,3790.3165,4352.7788,4352.7788,
8/18/2024 4:05:00 AM,01BCNOT_T1L2,N,N,N,4352.7788,4352.7788,3790.3165,4352.7788,4352.7788,
8/18/2024 4:05:00 AM,01BINENG_G01,N,N,N,4326.8977,4326.8977,3359.3436,4326.8977,4326.8977,
8/18/2024 4:05:00 AM,01BINGA_SS,N,N,N,4315.2511,4315.2511,3790.3165,4315.2511,4315.2511,
8/18/2024 4:05:00 AM,01BINGA_T1L1,N,N,N,4315.2511,4315.2511,3790.3165,4315.2511,4315.2511,
8/18/2024 4:05:00 AM,01BINGA_U01,N,N,N,4313.9571,4313.9571,3675.6826,4313.9571,4313.9571,
8/18/2024 4:05:00 AM,01BINGA_U02,N,N,N,4313.9571,4313.9571,3176.6901,4313.9571,4313.9571,
8/18/2024 4:05:00 AM,01BINGA_U03,N,N,N,4313.9571,4313.9571,3685.2168,4313.9571,4313.9571,
8/18/2024 4:05:00 AM,01BINGA_U04,N,N,N,4313.9571,4313.9571,3177.7421,4313.9571,4313.9571,
8/18/2024 4:05:00 AM,01BNTAY_T1L1,N,N,N,4436.0299,4436.0299,3790.3165,4436.0299,4436.0299,
8/18/2024 4:05:00 AM,01BNTAY_T1L2,N,N,N,4436.0299,4436.0299,3790.3165,4436.0299,4436.0299,
8/18/2024 4:05:00 AM,01BNTAY_T1L3,N,N,N,4436.0299,4436.0299,3790.3165,4436.0299,4436.0299,
8/18/2024 4:05:00 AM,01BOSUNG_G01,N,N,N,4405.4038,4405.4038,3097.2595,4405.4038,4405.4038,
8/18/2024 4:05:00 AM,01BOTOLAN_SS,N,N,N,4250.5483,4250.5483,3790.3165,4250.5483,4250.5483,
8/18/2024 4:05:00 AM,01BOTOL_T1L1,N,N,N,4257.8812,4257.8812,3790.3165,4257.8812,4257.8812,
8/18/2024 4:05:00 AM,01BOTOL_T1L2,N,N,N,4257.8812,4257.8812,3790.3165,4257.8812,4257.8812,
8/18/2024 4:05:00 AM,01BPC_T1L1,N,N,N,4120.2798,4120.2798,3790.3165,4120.2798,4120.2798,
8/18/2024 4:05:00 AM,01BPC_T2L2,N,N,N,4120.2798,4120.2798,3790.3165,4120.2798,4120.2798,
8/18/2024 4:05:00 AM,01BPPC_SS,N,N,N,4324.7409,4324.7409,3790.3165,4324.7409,4324.7409,
8/18/2024 4:05:00 AM,01BT2020_G01,N,N,N,4208.2757,4208.2757,3052.2507,4208.2757,4208.2757,
8/18/2024 4:05:00 AM,01BT2020_G02,N,N,N,4208.2757,4208.2757,3597.8266,4208.2757,4208.2757,
8/18/2024 4:05:00 AM,01BTNSOL_G01,N,N,N,4121.5738,4121.5738,3529.1509,4121.5738,4121.5738,
8/18/2024 4:05:00 AM,01BTPP_T3L1,N,N,N,4121.5738,4121.5738,3790.3165,4121.5738,4121.5738,
8/18/2024 4:05:00 AM,01BTPP_T3L2,N,N,N,4121.5738,4121.5738,3790.3165,4121.5738,4121.5738,
8/18/2024 4:05:00 AM,01BTPP_T3L3,N,N,N,4121.5738,4121.5738,3790.3165,4121.5738,4121.5738,
8/18/2024 4:05:00 AM,01BTPP_T3L4,N,N,N,4121.5738,4121.5738,3790.3165,4121.5738,4121.5738,
8/18/2024 4:05:00 AM,01BTPP_T3L5,N,N,N,4121.5738,4121.5738,3790.3165,4121.5738,4121.5738,
8/18/2024 4:05:00 AM,01BTPP_T4L1,N,N,N,4313.5257,4313.5257,3790.3165,4313.5257,4313.5257,
8/18/2024 4:05:00 AM,01BTSOLEN_BAT,N,N,N,4121.5738,4121.5738,3529.1509,4121.5738,4121.5738,
8/18/2024 4:05:00 AM,01BTSOLEN_G01,N,N,N,4121.5738,4121.5738,3529.1509,4121.5738,4121.5738,
8/18/2024 4:05:00 AM,01BULSOL_G01,N,N,N,4363.5626,4363.5626,3726.6529,4363.5626,4363.5626,
8/18/2024 4:05:00 AM,01BURGOS_G01,N,N,N,4394.62,4394.62,3045.9915,4394.62,4394.62,
8/18/2024 4:05:00 AM,01BURGOS_G02,N,N,N,4405.4038,4405.4038,3733.0975,4405.4038,4405.4038,
8/18/2024 4:05:00 AM,01BURGOS_G03,N,N,N,4405.4038,4405.4038,3733.0975,4405.4038,4405.4038,
8/18/2024 4:05:00 AM,01BURGOS_SS,N,N,N,4394.62,4394.62,3790.3165,4394.62,4394.62,
8/18/2024 4:05:00 AM,01BUTAO_G01,N,N,N,4307.9181,4307.9181,3126.6219,4307.9181,4307.9181,
8/18/2024 4:05:00 AM,01BYOMB_DID,N,N,N,4380.8167,4380.8167,3790.3165,4380.8167,4380.8167,
8/18/2024 4:05:00 AM,01BYOMB_SS,N,N,N,4380.3854,4380.3854,3790.3165,4380.3854,4380.3854,
8/18/2024 4:05:00 AM,01BYOMB_T1L1,N,N,N,4382.5421,4382.5421,3790.3165,4382.5421,4382.5421,
8/18/2024 4:05:00 AM,01BYOMB_T1L2,N,N,N,4380.8167,4380.8167,3790.3165,4380.8167,4380.8167,
8/18/2024 4:05:00 AM,01BYOMB_T1L3,N,N,N,4382.5421,4382.5421,3790.3165,4382.5421,4382.5421,
8/18/2024 4:05:00 AM,01CABSOL_G01,N,N,N,4400.6589,4400.6589,3755.5887,4400.6589,4400.6589,
8/18/2024 4:05:00 AM,01CAGBIO_G01,N,N,N,4482.6159,4482.6159,3862.6453,4482.6159,4482.6159,
