TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/18/2024 3:35:00 PM,01ACNPC_G01,N,N,N,4594.9874,4594.9874,3513.5206,4594.9874,4594.9874,
8/18/2024 3:35:00 PM,01AEC_L01,N,N,N,4602.9105,4602.9105,3532.2243,4602.9105,4602.9105,
8/18/2024 3:35:00 PM,01AMBUK_SS,N,N,N,4533.4661,4533.4661,3532.2243,4533.4661,4533.4661,
8/18/2024 3:35:00 PM,01AMBUK_T1L1,N,N,N,4533.4661,4533.4661,3532.2243,4533.4661,4533.4661,
8/18/2024 3:35:00 PM,01AMBUK_U01,N,N,N,4532.5339,4532.5339,3502.1407,4532.5339,4532.5339,
8/18/2024 3:35:00 PM,01AMBUK_U02,N,N,N,4533,4533,3389.3738,4533,4533,
8/18/2024 3:35:00 PM,01AMBUK_U03,N,N,N,4533,4533,3421.6788,4533,4533,
8/18/2024 3:35:00 PM,01AMPHAW_G01,N,N,N,4553.5071,4553.5071,3537.4603,4553.5071,4553.5071,
8/18/2024 3:35:00 PM,01ANDA_G01,N,N,N,4602.9105,4602.9105,3588.5470,4602.9105,4602.9105,
8/18/2024 3:35:00 PM,01ANGAT_A,N,N,N,4611.7659,4611.7659,3435.3931,4611.7659,4611.7659,
8/18/2024 3:35:00 PM,01ANGAT_M,N,N,N,4615.0284,4615.0284,4020.3707,4615.0284,4615.0284,
8/18/2024 3:35:00 PM,01ANGAT_SS,N,N,N,4612.2320,4612.2320,3532.2243,4612.2320,4612.2320,
8/18/2024 3:35:00 PM,01ANGAT_T5L1,N,N,N,4660.7033,4660.7033,3532.2243,4660.7033,4660.7033,
8/18/2024 3:35:00 PM,01APEC_G01,N,N,N,4602.9105,4602.9105,3757.6625,4602.9105,4602.9105,
8/18/2024 3:35:00 PM,01ARAYSOL_G01,N,N,N,4602.9105,4602.9105,3626.3156,4602.9105,4602.9105,
8/18/2024 3:35:00 PM,01ARAYSOL_G02,N,N,N,4602.9105,4602.9105,3621.0819,4602.9105,4602.9105,
8/18/2024 3:35:00 PM,01ARMSOL_G01,N,N,N,4594.9874,4594.9874,3519.7739,4594.9874,4594.9874,
8/18/2024 3:35:00 PM,01BAKSIP_G01,N,N,N,4553.5071,4553.5071,3465.9867,4553.5071,4553.5071,
8/18/2024 3:35:00 PM,01BAKUN_G01,N,N,N,4529.7375,4529.7375,3407.4934,4529.7375,4529.7375,
8/18/2024 3:35:00 PM,01BAKUN_SS,N,N,N,4529.7375,4529.7375,3532.2243,4529.7375,4529.7375,
8/18/2024 3:35:00 PM,01BALNEO_L01,N,N,N,4514.3572,4514.3572,3532.2243,4514.3572,4514.3572,
8/18/2024 3:35:00 PM,01BALNEO_L02,N,N,N,4514.3572,4514.3572,3532.2243,4514.3572,4514.3572,
8/18/2024 3:35:00 PM,01BALNEO_SS,N,N,N,4501.7733,4501.7733,3532.2243,4501.7733,4501.7733,
8/18/2024 3:35:00 PM,01BALSIK_SS,N,N,N,4481.2662,4481.2662,3532.2243,4481.2662,4481.2662,
8/18/2024 3:35:00 PM,01BALWIND_G01,N,N,N,4491.9858,4491.9858,3003.0143,4491.9858,4491.9858,
8/18/2024 3:35:00 PM,01BANTAY_SS,N,N,N,4565.1589,4565.1589,3532.2243,4565.1589,4565.1589,
8/18/2024 3:35:00 PM,01BATAAN_SS,N,N,N,4376.4004,4376.4004,3532.2243,4376.4004,4376.4004,
8/18/2024 3:35:00 PM,01BAUANG_GS1,N,N,N,4544.1857,4544.1857,3471.9204,4544.1857,4544.1857,
8/18/2024 3:35:00 PM,01BAUANG_GS2,N,N,N,4544.1857,4544.1857,3472.0802,4544.1857,4544.1857,
8/18/2024 3:35:00 PM,01BAUANG_GS3,N,N,N,4544.1857,4544.1857,3472.0802,4544.1857,4544.1857,
8/18/2024 3:35:00 PM,01BAUANG_SS,N,N,N,4549.7785,4549.7785,3532.2243,4549.7785,4549.7785,
8/18/2024 3:35:00 PM,01BAUAN_T1L1,N,N,N,4551.6428,4551.6428,3532.2243,4551.6428,4551.6428,
8/18/2024 3:35:00 PM,01BAUAN_T1L2,N,N,N,4551.6428,4551.6428,3532.2243,4551.6428,4551.6428,
8/18/2024 3:35:00 PM,01BAUAN_T1L3,N,N,N,4551.6428,4551.6428,3532.2243,4551.6428,4551.6428,
8/18/2024 3:35:00 PM,01BAUAN_T2L1,N,N,N,4551.6428,4551.6428,3532.2243,4551.6428,4551.6428,
8/18/2024 3:35:00 PM,01BAUAN_T2L2,N,N,N,4551.1767,4551.1767,3532.2243,4551.1767,4551.1767,
8/18/2024 3:35:00 PM,01BCNOT_SS,N,N,N,4556.3035,4556.3035,3532.2243,4556.3035,4556.3035,
8/18/2024 3:35:00 PM,01BCNOT_T1L1,N,N,N,4556.7696,4556.7696,3532.2243,4556.7696,4556.7696,
