TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/18/2024 9:40:00 AM,01ACNPC_G01,N,N,N,2493.1809,2493.1809,2947.8486,2493.1809,2493.1809,
8/18/2024 9:40:00 AM,01AEC_L01,N,N,N,2494.4461,2494.4461,3307.3052,2494.4461,2494.4461,
8/18/2024 9:40:00 AM,01AMBUK_SS,N,N,N,2509.6284,2509.6284,3307.3052,2509.6284,2509.6284,
8/18/2024 9:40:00 AM,01AMBUK_T1L1,N,N,N,2509.6284,2509.6284,3307.3052,2509.6284,2509.6284,
8/18/2024 9:40:00 AM,01AMBUK_U01,N,N,N,2509.6284,2509.6284,3021.1387,2509.6284,2509.6284,
8/18/2024 9:40:00 AM,01AMBUK_U02,N,N,N,2509.6284,2509.6284,3505.4217,2509.6284,2509.6284,
8/18/2024 9:40:00 AM,01AMBUK_U03,N,N,N,2509.6284,2509.6284,3077.3540,2509.6284,2509.6284,
8/18/2024 9:40:00 AM,01AMPHAW_G01,N,N,N,2512.6648,2512.6648,2916.5813,2512.6648,2512.6648,
8/18/2024 9:40:00 AM,01ANDA_G01,N,N,N,2494.4461,2494.4461,2991.6621,2494.4461,2494.4461,
8/18/2024 9:40:00 AM,01ANGAT_A,N,N,N,2517.2195,2517.2195,2934.2053,2517.2195,2517.2195,
8/18/2024 9:40:00 AM,01ANGAT_M,N,N,N,2519.4969,2519.4969,3015.7429,2519.4969,2519.4969,
8/18/2024 9:40:00 AM,01ANGAT_SS,N,N,N,2517.4726,2517.4726,3307.3052,2517.4726,2517.4726,
8/18/2024 9:40:00 AM,01ANGAT_T5L1,N,N,N,2530.3775,2530.3775,3307.3052,2530.3775,2530.3775,
8/18/2024 9:40:00 AM,01APEC_G01,N,N,N,2494.4461,2494.4461,2890.6299,2494.4461,2494.4461,
8/18/2024 9:40:00 AM,01ARAYSOL_G01,N,N,N,2494.4461,2494.4461,2941.5986,2494.4461,2494.4461,
8/18/2024 9:40:00 AM,01ARAYSOL_G02,N,N,N,2494.4461,2494.4461,2916.8059,2494.4461,2494.4461,
8/18/2024 9:40:00 AM,01ARMSOL_G01,N,N,N,2493.1809,2493.1809,2658.6909,2493.1809,2493.1809,
8/18/2024 9:40:00 AM,01BAKSIP_G01,N,N,N,2512.6648,2512.6648,3047.2180,2512.6648,2512.6648,
8/18/2024 9:40:00 AM,01BAKUN_G01,N,N,N,2482.3003,2482.3003,3065.1550,2482.3003,2482.3003,
8/18/2024 9:40:00 AM,01BAKUN_SS,N,N,N,2482.3003,2482.3003,3307.3052,2482.3003,2482.3003,
