TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/27/2024 11:25:00 AM,01ACNPC_G01,N,N,N,3718.3694,3718.3694,5228.5806,3718.3694,3718.3694,
8/27/2024 11:25:00 AM,01AEC_L01,N,N,N,3725.5499,3725.5499,5259.9527,3725.5499,3725.5499,
8/27/2024 11:25:00 AM,01AMBUK_SS,N,N,N,3683.6006,3683.6006,5259.9527,3683.6006,3683.6006,
8/27/2024 11:25:00 AM,01AMBUK_T1L1,N,N,N,3683.6006,3683.6006,5259.9527,3683.6006,3683.6006,
8/27/2024 11:25:00 AM,01AMBUK_U01,N,N,N,3683.2227,3683.2227,6014.9529,3683.2227,3683.2227,
8/27/2024 11:25:00 AM,01AMBUK_U02,N,N,N,3683.2227,3683.2227,5636.4930,3683.2227,3683.2227,
8/27/2024 11:25:00 AM,01AMBUK_U03,N,N,N,3683.2227,3683.2227,5554.1384,3683.2227,3683.2227,
8/27/2024 11:25:00 AM,01AMPHAW_G01,N,N,N,3687.7578,3687.7578,4935.9011,3687.7578,3687.7578,
8/27/2024 11:25:00 AM,01ANDA_G01,N,N,N,3725.5499,3725.5499,5948.5156,3725.5499,3725.5499,
8/27/2024 11:25:00 AM,01ANGAT_A,N,N,N,3748.9811,3748.9811,5396.4738,3748.9811,3748.9811,
8/27/2024 11:25:00 AM,01ANGAT_M,N,N,N,3753.8940,3753.8940,9442.7993,3753.8940,3753.8940,
8/27/2024 11:25:00 AM,01ANGAT_SS,N,N,N,3753.8940,3753.8940,5259.9527,3753.8940,3753.8940,
8/27/2024 11:25:00 AM,01ANGAT_T5L1,N,N,N,3779.2148,3779.2148,5259.9527,3779.2148,3779.2148,
8/27/2024 11:25:00 AM,01APEC_G01,N,N,N,3725.5499,3725.5499,5784.2116,3725.5499,3725.5499,
8/27/2024 11:25:00 AM,01ARAYSOL_G01,N,N,N,3725.5499,3725.5499,4984.22,3725.5499,3725.5499,
8/27/2024 11:25:00 AM,01ARAYSOL_G02,N,N,N,3725.5499,3725.5499,4984.3462,3725.5499,3725.5499,
8/27/2024 11:25:00 AM,01ARMSOL_G01,N,N,N,3718.3694,3718.3694,4930.3746,3718.3694,3718.3694,
8/27/2024 11:25:00 AM,01BAKSIP_G01,N,N,N,3687.7578,3687.7578,5432.6483,3687.7578,3687.7578,
8/27/2024 11:25:00 AM,01BAKUN_G01,N,N,N,3646.5643,3646.5643,5450.8935,3646.5643,3646.5643,
8/27/2024 11:25:00 AM,01BAKUN_SS,N,N,N,3646.5643,3646.5643,5259.9527,3646.5643,3646.5643,
8/27/2024 11:25:00 AM,01BALNEO_L01,N,N,N,3654.8786,3654.8786,5259.9527,3654.8786,3654.8786,
8/27/2024 11:25:00 AM,01BALNEO_L02,N,N,N,3654.8786,3654.8786,5259.9527,3654.8786,3654.8786,
8/27/2024 11:25:00 AM,01BALNEO_SS,N,N,N,3645.8085,3645.8085,5259.9527,3645.8085,3645.8085,
8/27/2024 11:25:00 AM,01BALSIK_SS,N,N,N,3626.9124,3626.9124,5259.9527,3626.9124,3626.9124,
8/27/2024 11:25:00 AM,01BALWIND_G01,N,N,N,3598.9462,3598.9462,4698.7516,3598.9462,3598.9462,
8/27/2024 11:25:00 AM,01BANTAY_SS,N,N,N,3653.3669,3653.3669,5259.9527,3653.3669,3653.3669,
8/27/2024 11:25:00 AM,01BATAAN_SS,N,N,N,3539.2346,3539.2346,5259.9527,3539.2346,3539.2346,
8/27/2024 11:25:00 AM,01BAUANG_GS1,N,N,N,3673.7747,3673.7747,5277.1997,3673.7747,3673.7747,
8/27/2024 11:25:00 AM,01BAUANG_GS2,N,N,N,3674.1526,3674.1526,5277.2967,3674.1526,3674.1526,
8/27/2024 11:25:00 AM,01BAUANG_GS3,N,N,N,3674.1526,3674.1526,5277.2967,3674.1526,3674.1526,
8/27/2024 11:25:00 AM,01BAUANG_SS,N,N,N,3677.9318,3677.9318,5259.9527,3677.9318,3677.9318,
8/27/2024 11:25:00 AM,01BAUAN_T1L1,N,N,N,3679.8214,3679.8214,5259.9527,3679.8214,3679.8214,
8/27/2024 11:25:00 AM,01BAUAN_T1L2,N,N,N,3679.8214,3679.8214,5259.9527,3679.8214,3679.8214,
8/27/2024 11:25:00 AM,01BAUAN_T1L3,N,N,N,3679.8214,3679.8214,5259.9527,3679.8214,3679.8214,
8/27/2024 11:25:00 AM,01BAUAN_T2L1,N,N,N,3679.8214,3679.8214,5259.9527,3679.8214,3679.8214,
8/27/2024 11:25:00 AM,01BAUAN_T2L2,N,N,N,3678.6877,3678.6877,5259.9527,3678.6877,3678.6877,
8/27/2024 11:25:00 AM,01BCNOT_SS,N,N,N,3677.5539,3677.5539,5259.9527,3677.5539,3677.5539,
8/27/2024 11:25:00 AM,01BCNOT_T1L1,N,N,N,3677.9318,3677.9318,5259.9527,3677.9318,3677.9318,
8/27/2024 11:25:00 AM,01BCNOT_T1L2,N,N,N,3677.9318,3677.9318,5259.9527,3677.9318,3677.9318,
8/27/2024 11:25:00 AM,01BINENG_G01,N,N,N,3687.7578,3687.7578,4934.9924,3687.7578,3687.7578,
8/27/2024 11:25:00 AM,01BINGA_SS,N,N,N,3677.9318,3677.9318,5259.9527,3677.9318,3677.9318,
8/27/2024 11:25:00 AM,01BINGA_T1L1,N,N,N,3678.3097,3678.3097,5259.9527,3678.3097,3678.3097,
8/27/2024 11:25:00 AM,01BINGA_U01,N,N,N,3676.7981,3676.7981,4921.3237,3676.7981,3676.7981,
8/27/2024 11:25:00 AM,01BINGA_U02,N,N,N,3676.7981,3676.7981,5864.5549,3676.7981,3676.7981,
8/27/2024 11:25:00 AM,01BINGA_U03,N,N,N,3676.7981,3676.7981,3858.5364,3676.7981,3676.7981,
8/27/2024 11:25:00 AM,01BINGA_U04,N,N,N,3676.7981,3676.7981,6396.0051,3676.7981,3676.7981,
8/27/2024 11:25:00 AM,01BNTAY_T1L1,N,N,N,3653.3669,3653.3669,5259.9527,3653.3669,3653.3669,
8/27/2024 11:25:00 AM,01BNTAY_T1L2,N,N,N,3653.3669,3653.3669,5259.9527,3653.3669,3653.3669,
8/27/2024 11:25:00 AM,01BNTAY_T1L3,N,N,N,3653.3669,3653.3669,5259.9527,3653.3669,3653.3669,
8/27/2024 11:25:00 AM,01BOSUNG_G01,N,N,N,3612.9293,3612.9293,5840.6459,3612.9293,3612.9293,
8/27/2024 11:25:00 AM,01BOTOLAN_SS,N,N,N,3617.0865,3617.0865,5259.9527,3617.0865,3617.0865,
8/27/2024 11:25:00 AM,01BOTOL_T1L1,N,N,N,3617.0865,3617.0865,5259.9527,3617.0865,3617.0865,
8/27/2024 11:25:00 AM,01BOTOL_T1L2,N,N,N,3617.0865,3617.0865,5259.9527,3617.0865,3617.0865,
8/27/2024 11:25:00 AM,01BPC_T1L1,N,N,N,3539.2346,3539.2346,5259.9527,3539.2346,3539.2346,
8/27/2024 11:25:00 AM,01BPC_T2L2,N,N,N,3539.2346,3539.2346,5259.9527,3539.2346,3539.2346,
8/27/2024 11:25:00 AM,01BPPC_SS,N,N,N,3674.1526,3674.1526,5259.9527,3674.1526,3674.1526,
8/27/2024 11:25:00 AM,01BT2020_G01,N,N,N,3617.4644,3617.4644,5648.8864,3617.4644,3617.4644,
8/27/2024 11:25:00 AM,01BT2020_G02,N,N,N,3617.4644,3617.4644,5211.0553,3617.4644,3617.4644,
8/27/2024 11:25:00 AM,01BTNSOL_G01,N,N,N,3540.7463,3540.7463,4234.4132,3540.7463,3540.7463,
8/27/2024 11:25:00 AM,01BTPP_T3L1,N,N,N,3540.7463,3540.7463,5259.9527,3540.7463,3540.7463,
8/27/2024 11:25:00 AM,01BTPP_T3L2,N,N,N,3540.7463,3540.7463,5259.9527,3540.7463,3540.7463,
