TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
8/27/2024 3:45:00 PM,01ACNPC_G01,N,N,N,4697.9639,4697.9639,12835.4937,4697.9639,4697.9639,
8/27/2024 3:45:00 PM,01AEC_L01,N,N,N,4705.5566,4705.5566,13068.7564,4705.5566,4705.5566,
8/27/2024 3:45:00 PM,01AMBUK_SS,N,N,N,4642.9171,4642.9171,13068.7564,4642.9171,4642.9171,
8/27/2024 3:45:00 PM,01AMBUK_T1L1,N,N,N,4642.9171,4642.9171,13068.7564,4642.9171,4642.9171,
8/27/2024 3:45:00 PM,01AMBUK_U01,N,N,N,4642.9171,4642.9171,9511.8082,4642.9171,4642.9171,
8/27/2024 3:45:00 PM,01AMBUK_U02,N,N,N,4642.9171,4642.9171,9445.4442,4642.9171,4642.9171,
8/27/2024 3:45:00 PM,01AMBUK_U03,N,N,N,4641.4935,4641.4935,12975.2241,4641.4935,4641.4935,
8/27/2024 3:45:00 PM,01AMPHAW_G01,N,N,N,4648.6116,4648.6116,12597.8861,4648.6116,4648.6116,
8/27/2024 3:45:00 PM,01ANDA_G01,N,N,N,4705.5566,4705.5566,12846.8773,4705.5566,4705.5566,
8/27/2024 3:45:00 PM,01ANGAT_A,N,N,N,4695.5912,4695.5912,12843.8053,4695.5912,4695.5912,
8/27/2024 3:45:00 PM,01ANGAT_M,N,N,N,4697.9639,4697.9639,14398.3520,4697.9639,4697.9639,
8/27/2024 3:45:00 PM,01ANGAT_SS,N,N,N,4698.9130,4698.9130,13068.7564,4698.9130,4698.9130,
8/27/2024 3:45:00 PM,01ANGAT_T5L1,N,N,N,4745.4181,4745.4181,13068.7564,4745.4181,4745.4181,
8/27/2024 3:45:00 PM,01APEC_G01,N,N,N,4705.5566,4705.5566,12515.6534,4705.5566,4705.5566,
8/27/2024 3:45:00 PM,01ARAYSOL_G01,N,N,N,4705.5566,4705.5566,15165.9116,4705.5566,4705.5566,
