TIME_INTERVAL,RESOURCE_NAME,AP_FLAG,SEC_FLAG,PSM_FLAG,DIPC_PRICE,RTD_PRICE,ADMIN_PRICE,SEC_PRICE,PSM_PRICE,
7/7/2024 2:15:00 AM,01ACNPC_G01,N,N,N,4138.0561,4138.0561,3810.9694,4138.0561,4138.0561,
7/7/2024 2:15:00 AM,01AEC_L01,N,N,N,4131.5054,4131.5054,3591.3432,4131.5054,4131.5054,
7/7/2024 2:15:00 AM,01AMBUK_SS,N,N,N,4199.4699,4199.4699,3591.3432,4199.4699,4199.4699,
7/7/2024 2:15:00 AM,01AMBUK_T1L1,N,N,N,4199.4699,4199.4699,3591.3432,4199.4699,4199.4699,
7/7/2024 2:15:00 AM,01AMBUK_U01,N,N,N,4199.4699,4199.4699,2900.39,4199.4699,4199.4699,
7/7/2024 2:15:00 AM,01AMBUK_U02,N,N,N,4199.4699,4199.4699,3787.2954,4199.4699,4199.4699,
7/7/2024 2:15:00 AM,01AMBUK_U03,N,N,N,4199.4699,4199.4699,2900.39,4199.4699,4199.4699,
7/7/2024 2:15:00 AM,01AMPHAW_G01,N,N,N,4188.8248,4188.8248,3741.7772,4188.8248,4188.8248,
7/7/2024 2:15:00 AM,01ANDA_G01,N,N,N,4131.5054,4131.5054,3971.5370,4131.5054,4131.5054,
7/7/2024 2:15:00 AM,01ANGAT_A,N,N,N,4101.2079,4101.2079,3747.7431,4101.2079,4101.2079,
7/7/2024 2:15:00 AM,01ANGAT_M,N,N,N,4106.1210,4106.1210,3694.7381,4106.1210,4106.1210,
7/7/2024 2:15:00 AM,01ANGAT_SS,N,N,N,4104.0739,4104.0739,3591.3432,4104.0739,4104.0739,
7/7/2024 2:15:00 AM,01ANGAT_T5L1,N,N,N,4094.2477,4094.2477,3591.3432,4094.2477,4094.2477,
7/7/2024 2:15:00 AM,01APEC_G01,N,N,N,4131.5054,4131.5054,4423.0935,4131.5054,4131.5054,
7/7/2024 2:15:00 AM,01ARAYSOL_G01,N,N,N,4131.5054,4131.5054,3726.6184,4131.5054,4131.5054,
7/7/2024 2:15:00 AM,01ARAYSOL_G02,N,N,N,4131.5054,4131.5054,3726.6184,4131.5054,4131.5054,
7/7/2024 2:15:00 AM,01ARMSOL_G01,N,N,N,4138.0561,4138.0561,3732.9326,4138.0561,4138.0561,
7/7/2024 2:15:00 AM,01BAKSIP_G01,N,N,N,4188.8248,4188.8248,3740.7912,4188.8248,4188.8248,
7/7/2024 2:15:00 AM,01BAKUN_G01,N,N,N,4191.6908,4191.6908,3568.5796,4191.6908,4191.6908,
7/7/2024 2:15:00 AM,01BAKUN_SS,N,N,N,4191.6908,4191.6908,3591.3432,4191.6908,4191.6908,
7/7/2024 2:15:00 AM,01BALNEO_L01,N,N,N,4097.9325,4097.9325,3591.3432,4097.9325,4097.9325,
